steps,time,reward,delta,converged
1,0.0025871474099403713,-0.09411764705882353,0,False
2,0.0008247700407082448,-0.13999999999999999,0.044042062672193086,False
3,0.0004735639868158614,-0.21666666666666667,0.044042062672193086,False
4,0.000490136962980614,-0.2333333333333333,0.8056396555803444,False
5,0.0020159086470812326,-0.08181818181818182,0.8056396555803444,False
6,0.0022468724673672114,-0.18181818181818182,0.8056396555803444,False
7,0.0011036897085432429,-0.15294117647058827,0.8056396555803444,False
8,0.0023533626554126386,-0.14545454545454548,0.8056396555803444,False
9,0.0024245911936304765,-0.27999999999999997,0.8056396555803444,False
10,0.0007352054435614264,-0.15555555555555556,0.8056396555803444,False
11,0.0004333657034294447,-0.26,0.8056396555803444,False
12,0.00020945421420037746,-0.55,0.8056396555803444,False
13,0.0004848477165069198,-0.19999999999999998,0.8056396555803444,False
14,0.002156602638933691,-0.08125000000000002,0.8056396555803444,False
15,0.003241603671995108,-0.07380952380952382,0.8056396555803444,False
16,0.0009689901980891591,-0.14545454545454548,0.8056396555803444,False
17,0.0007334423626161879,-0.18571428571428572,0.8056396555803444,False
18,0.0002835036830219906,-0.39999999999999997,0.8056396555803444,False
19,0.0015099039410415571,-0.13043478260869568,0.8056396555803444,False
20,0.00035931623278884217,-0.27999999999999997,0.8056396555803444,False
21,0.0025021668279805453,-0.25,0.8056396555803444,False
22,0.0019496167406032328,-0.1241379310344828,0.8204189993366504,False
23,0.0015141353378567146,-0.12727272727272732,0.8204189993366504,False
24,0.002924954036643612,-0.11500000000000003,0.8204189993366504,False
25,0.0043710343870770885,-0.09272727272727276,0.8620670279271551,False
26,0.0024743101221247343,-0.11250000000000004,0.8620670279271551,False
27,0.0007813982083462179,-0.13636363636363635,0.8620670279271551,False
28,0.006670094098808477,-0.08142857142857142,0.8620670279271551,False
29,0.0011682185304380255,-0.12777777777777777,0.8620670279271551,False
30,0.0006643295237154234,-0.19999999999999998,0.8620670279271551,False
31,0.001044097516569309,-0.10769230769230768,0.8854048749041282,False
32,0.003884070971253095,-0.10526315789473689,0.8854048749041282,False
33,0.004034990843138075,-0.08906249999999999,0.8854048749041282,False
34,0.0015257716841006186,-0.12173913043478264,0.8854048749041282,False
35,0.001955258605448762,-0.11724137931034485,0.8854048749041282,False
36,0.0028791138884116663,-0.0853658536585366,0.8854048749041282,False
37,0.001447138200092013,-0.09999999999999999,0.8854048749041282,False
38,0.002892160699047963,-0.09069767441860468,0.8854048749041282,False
39,0.00034274325844307896,-0.275,0.8854048749041282,False
40,0.001626620009119506,-0.08846153846153845,0.8854048749041282,False
41,0.006456761104345787,-0.11212121212121202,0.8854048749041282,False
42,0.0003656633307400625,-0.325,0.8854048749041282,False
43,0.0015211876689136261,-0.12173913043478264,0.8854048749041282,False
44,0.0008515688969055191,-0.1636363636363636,0.8854048749041282,False
45,0.003807553186561563,-0.0793103448275862,0.8854048749041282,False
46,0.0006597455103474203,-0.175,0.8854048749041282,False
47,0.0015631490350642707,-0.13333333333333336,0.8854048749041282,False
48,0.0008889462478691712,-0.15384615384615385,0.8854048749041282,False
49,0.003014871248524287,-0.1142857142857143,0.8854048749041282,False
50,0.000701706876498065,-0.2125,0.8854048749041282,False
51,0.0006812551164330216,-0.17777777777777778,0.8854048749041282,False
52,0.0017108953579736408,-0.1380952380952381,0.8854048749041282,False
53,0.002161891887226375,-0.14666666666666667,0.8854048749041282,False
54,0.0018759198883344652,-0.13000000000000003,0.8854048749041282,False
55,0.0006332992707029916,-0.16666666666666666,0.8854048749041282,False
56,0.0007172220011852914,-0.18181818181818182,0.8854048749041282,False
57,0.010025240291724913,-0.0984251968503935,0.8854048749041282,False
58,0.0015627964185114251,-0.10434782608695654,0.8854048749041282,False
59,0.0006597455103474203,-0.39999999999999997,0.8854048749041282,False
60,0.0005571341025643051,-0.2333333333333333,0.8854048749041282,False
61,0.0003004292757395888,-0.325,0.8854048749041282,False
62,0.0034686887101997854,-0.103921568627451,0.8854048749041282,False
63,0.001008130631817039,-0.15000000000000002,0.8854048749041282,False
64,0.0033551461910974467,-0.07837837837837838,0.8854048749041282,False
65,0.0018258483414683724,-0.08461538461538462,0.8854048749041282,False
66,0.00034309587499592453,-0.55,0.8854048749041282,False
67,0.0005328035622369498,-0.2333333333333333,0.8854048749041282,False
68,0.0008127810779114952,-0.16,0.8854048749041282,False
69,0.0014407911021407926,-0.14736842105263162,0.8854048749041282,False
70,0.0018420687028992688,-0.09285714285714287,0.8854048749041282,False
71,0.0007789298942952882,-0.2333333333333333,0.8854048749041282,False
72,0.0022860129010950914,-0.11714285714285719,0.8854048749041282,False
73,0.001803280883905245,-0.08399999999999999,0.8854048749041282,False
74,0.0032874438184080645,-0.10222222222222226,0.8854048749041282,False
75,0.0018438317856634967,-0.10434782608695654,0.8854048749041282,False
76,0.0007764615784253692,-0.17272727272727273,0.8854048749041282,False
77,0.0032853281209099805,-0.10000000000000002,0.8854048749041282,False
78,0.0017789503435778897,-0.12916666666666668,0.8854048749041282,False
79,0.003690131885377923,-0.12195121951219516,0.8854048749041282,False
80,0.0015730222985439468,-0.14285714285714288,0.8854048749041282,False
