steps,time,reward,delta,converged
1,0.06374813024740433,-0.08871128871128794,0.17118,False
2,0.0639068076852709,-0.08311688311688266,0.23780757486649387,False
3,0.06509442012611544,-0.07782217782217767,0.27196322362846226,False
4,0.03524120028305333,-0.07661141804788275,1.099,False
5,0.06222412164788693,-0.07942057942057917,1.099,False
6,0.042763215889863204,-0.07702312138728397,1.099,False
7,0.06055659812409431,-0.07952047952047928,1.099,False
8,0.06371886307897512,-0.07652347652347645,1.099,False
9,0.06624324474978494,-0.08181818181818144,1.099,False
10,0.06226396731653949,-0.07378740970072256,1.099,False
11,0.06425413495890098,-0.07762237762237749,1.099,False
12,0.035642830494907685,-0.07432188065099517,1.099,False
13,0.03150170207663905,-0.08150406504065104,1.099,False
14,0.021854466693184804,-0.07854889589905394,1.099,False
15,0.028929011947184335,-0.06854166666666711,1.099,False
16,0.0619836371843121,-0.08041958041958013,1.099,False
17,0.06579471653822111,-0.07142857142857165,1.099,False
18,0.07391970639582723,-0.061838161838162445,1.099,False
19,0.062185686445445754,-0.06683316683316731,1.099,False
20,0.027731526242860127,-0.0697459584295616,1.099,False
21,0.026603858612361364,-0.059410430839002534,1.099,False
22,0.06348084692581324,-0.06203796203796265,1.099,False
23,0.03003164380788803,-0.062903225806452,1.099,False
24,0.03795634748530574,-0.07071547420965116,1.099,False
25,0.019916486307920422,-0.06918429003021169,1.099,False
26,0.06023536447173683,-0.08221778221778182,1.099,False
27,0.03588119926280342,-0.06512455516014282,1.099,False
28,0.06891008349339245,-0.06043956043956103,1.099,False
29,0.050289462895307224,-0.0659008464328906,1.099,False
30,0.061872562975622714,-0.04915084915084958,1.099,False
31,0.04638035615062108,-0.06496732026143849,1.099,False
32,0.06610431383887772,-0.04425574425574461,1.099,False
33,0.013358171643631067,-0.0701923076923075,1.099,False
34,0.03253098970162682,-0.06110091743119306,1.099,False
35,0.07307695291819982,-0.05584415584415637,1.099,False
36,0.06314832955104066,-0.07217659137577025,1.099,False
37,0.057314289224450476,-0.05737179487179541,1.099,False
38,0.06474603500100784,-0.058541458541459104,1.099,False
