episode,length,time,reward,delta
0,48.0,0.0031936478251282097,-5.100000000000001,-1.0001643533654074
1,7.0,0.0005045942405104142,-1.7,-1.0003154958442395
2,41.0,0.0024898252504499396,-3.3000000000000007,-0.9001206022800118
3,14.0,0.0009016404424073698,-1.7,-0.9999741466484974
4,24.0,0.001477463220453501,-2.7,-0.9001479180288666
5,5.0,0.0003656633316495572,-1.5,-0.8101331262259799
6,15.0,0.0009555907702178956,-2.0999999999999996,-0.9887140719905744
7,9.0,0.000607910881171847,-1.6,-0.9901222944636004
8,7.0,0.00049154742941937,-1.6,-0.8898426647915169
9,19.0,0.0011929016884550947,-2.0,-0.9997882855743124
10,16.0,0.0010084832483698847,-2.2,-0.9810695812112318
11,18.0,0.001159050502565151,-2.8000000000000007,-1.0000876130115883
12,15.0,0.000961585251161523,-1.7,-0.8101085420520107
13,32.0,0.0019471484254154348,-3.9000000000000012,-0.9899466374740855
14,16.0,0.001014830345638984,-2.6000000000000005,-0.9994814570034432
15,2.0,0.00019358646954970027,-1.2,-0.808361277940498
16,17.0,0.0010737173045072268,-2.3,-0.9894200742197315
17,19.0,0.0011893755231540126,-2.4000000000000004,-0.9896210722407013
18,19.0,0.001191843838796558,-2.0999999999999996,-0.9891119149007387
19,18.0,0.0011333094964811607,-2.7,-0.9998195510691541
20,16.0,0.0010116567968907475,-2.5,-1.0001360323859265
21,23.0,0.0014665321082247829,-2.3,-0.7687535902608754
22,19.0,0.001184438891868922,-2.9000000000000004,-0.9993122936886598
23,64.0,0.003811079352090019,-4.200000000000001,-0.8949211067723299
24,21.0,0.001302565426158253,-3.0000000000000004,-0.8913786223101852
25,38.0,0.0022807236537119024,-4.100000000000001,-0.7281551246723914
26,11.0,0.0007189850850863877,-1.7,-0.8022407600791666
27,15.0,0.0009513593718111224,-1.6,-0.8874646461878305
28,12.0,0.000774698495206394,-2.0,-0.9807597448114425
29,6.0,0.0004280764555915084,-1.5,-0.9474011223714564
30,48.0,0.002915080773846057,-5.5,-0.9899968019421773
31,18.0,0.0011290780983017612,-2.6000000000000005,-0.8829664991545563
32,4.0,0.0003088920718710142,-1.4,-0.7633589948588432
33,18.0,0.0011266097824318422,-1.6,-0.880114248994271
34,6.0,0.00042878168892457325,-1.6,-0.8166599779504776
35,18.0,0.001131193797391461,-2.8000000000000007,-0.9896035548719286
36,2.0,0.00019076553735430934,-1.2,-0.6870230953729588
37,22.0,0.0013635680841161957,-2.0,-0.618320785835663
38,8.0,0.0005451451404496765,-1.7999999999999998,-0.9891673348137697
39,4.0,0.00031241823717209627,-1.2,-0.9449237409665412
40,7.0,0.0004855529484757426,-1.6,-0.7946698492391007
41,19.0,0.0012013644850412675,-2.0999999999999996,-0.9798062630706601
42,7.0,0.0005014206919895514,-1.3,-0.7921028240948439
43,11.0,0.0007256847989083326,-1.7,-0.7987181815690475
44,12.0,0.0007799877430443303,-1.7,-0.7926203599419329
45,9.0,0.0006040320993179193,-1.7999999999999998,-0.9378713532741301
46,26.0,0.0015924162059945957,-3.3000000000000007,-0.8902007234106648
47,10.0,0.0006597455096652993,-1.7999999999999998,-0.7349939801554298
48,16.0,0.0010162408118503663,-1.5,-0.8504313668698871
49,7.0,0.0004908421963136789,-1.7,-0.9998229778065371
50,13.0,0.0008388747021399467,-1.9,-0.9995767402943367
51,4.0,0.00031100777096071397,-1.3,-0.5564887072520966
52,16.0,0.0010130672628747561,-2.3,-0.6614945821398868
53,9.0,0.0006050899489764561,-1.7,-0.7361981608271286
54,8.0,0.0005493765386290761,-1.6,-0.7403191290129214
55,7.0,0.0004855529484757426,-1.3,-0.7653882301828984
56,8.0,0.0006262469401008275,-1.7999999999999998,-0.9898781274080233
57,78.0,0.0046503066705554374,-8.09999999999999,-0.9603744518409065
58,25.0,0.0015448129756805429,-3.0000000000000004,-0.8990505793502628
59,40.0,0.002399555420879551,-4.700000000000002,-0.5953451239258981
60,9.0,0.0006015637839027477,-1.3,-0.6936380724201161
61,10.0,0.0006639769078446989,-1.7,-0.7525318935759452
62,4.0,0.0003099499215295509,-1.3,-0.7513143918116955
63,3.0,0.0002503577293282433,-1.3,-0.7236302706607634
64,7.0,0.00048802126411828795,-1.7,-0.6772787042183507
65,9.0,0.0006043847158707649,-1.7,-0.8907082455153449
66,29.0,0.001768019233168161,-3.2000000000000006,-0.6625783447444158
67,25.0,0.0015384658781840699,-2.2,-0.6593413553784317
68,27.0,0.001647071766683439,-3.600000000000001,-0.9571753110960799
69,8.0,0.0006132001287824096,-1.6,-0.6058897080827143
70,11.0,0.0007260374152338045,-1.9,-0.9802793931007857
71,9.0,0.000604032099545293,-1.6,-0.746383581431981
72,24.0,0.0014753475211364275,-3.3000000000000007,-1.000030557750831
73,49.0,0.0029341220658807288,-4.300000000000002,-0.6167457917690298
74,30.0,0.001820206478214459,-3.600000000000001,-0.9717596362048275
75,43.0,0.002570574433548245,-4.900000000000002,-0.8745836725843448
76,4.0,0.00030748160588700557,-1.3,-0.6229295474464173
77,20.0,0.0014563062291017559,-2.4000000000000004,-0.7464831402396452
78,46.0,0.002822695245640716,-4.500000000000002,-0.9564525177812903
79,18.0,0.0011336621128066326,-2.7,-0.8653911396959796
80,5.0,0.0003741261280083563,-1.3,-0.8479578853217158
