step,reward,mean,median,std,max,min
0,-0.07805642633228839,-0.07805642633228839,-0.07805642633228839,0.0,-0.07805642633228839,-0.07805642633228839
1,-0.07912371134020617,-0.07859006883624728,-0.07859006883624728,0.0005336425039588893,-0.07805642633228839,-0.07912371134020617
2,-0.07275280898876405,-0.07664431555375287,-0.07805642633228839,0.0027859937581941135,-0.07275280898876405,-0.07912371134020617
3,-0.0804,-0.07758323666531465,-0.07859006883624728,0.002909645936661652,-0.07275280898876405,-0.0804
4,-0.08039215686274509,-0.07814502070480074,-0.07912371134020617,0.002834649327424921,-0.07275280898876405,-0.0804
5,-0.0829,-0.07893751725400061,-0.07975793410147564,0.003136285155566592,-0.07275280898876405,-0.0829
6,-0.08676470588235292,-0.08005568705805095,-0.08039215686274509,0.003991606610146242,-0.07275280898876405,-0.08676470588235292
7,-0.07738095238095237,-0.07972134522341362,-0.07975793410147564,0.0038371602977479748,-0.07275280898876405,-0.08676470588235292
8,-0.074,-0.07908564019858988,-0.07912371134020617,0.004039899565075972,-0.07275280898876405,-0.08676470588235292
9,-0.08186813186813187,-0.07936388936554409,-0.07975793410147564,0.003922437129707405,-0.07275280898876405,-0.08676470588235292
10,-0.07679814385150813,-0.079130639773359,-0.07912371134020617,0.0038119396317011006,-0.07275280898876405,-0.08676470588235292
11,-0.08022388059701491,-0.07922174317533033,-0.07967379596861054,0.0036621407543194324,-0.07275280898876405,-0.08676470588235292
12,-0.08,-0.0792816090849203,-0.08,0.0035245773503937163,-0.07275280898876405,-0.08676470588235292
13,-0.077,-0.07911863700742598,-0.07956185567010308,0.0034468235162413412,-0.07275280898876405,-0.08676470588235292
14,-0.07833333333333334,-0.07906628342915314,-0.07912371134020617,0.0033357046365325815,-0.07275280898876405,-0.08676470588235292
15,-0.069,-0.07843714071483107,-0.07872852233676975,0.00404583747919594,-0.069,-0.08676470588235292
16,-0.07829457364341083,-0.07842875441651223,-0.07833333333333334,0.003925182230980807,-0.069,-0.08676470588235292
17,-0.0742,-0.07819382361559489,-0.07831395348837208,0.0039356549895520326,-0.069,-0.08676470588235292
18,-0.10000000000000002,-0.07934151710951096,-0.07833333333333334,0.0061954625386409536,-0.069,-0.10000000000000002
19,-0.06796116504854369,-0.07877249950646259,-0.07831395348837208,0.006528124377132947,-0.06796116504854369,-0.10000000000000002
20,-0.07830000000000001,-0.07874999952996438,-0.07830000000000001,0.006371591646191506,-0.06796116504854369,-0.10000000000000002
21,-0.07405515832482125,-0.07853659765700333,-0.07829728682170542,0.006301444380808269,-0.06796116504854369,-0.10000000000000002
22,-0.0814,-0.07866109341104666,-0.07830000000000001,0.006190536325017477,-0.06796116504854369,-0.10000000000000002
23,-0.0704,-0.07831688118558637,-0.07829728682170542,0.0062810068022557345,-0.06796116504854369,-0.10000000000000002
24,-0.0837,-0.07853220593816293,-0.07830000000000001,0.006243857667317145,-0.06796116504854369,-0.10000000000000002
25,-0.08006230529595014,-0.07859105591346244,-0.07831666666666667,0.006129672854798416,-0.06796116504854369,-0.10000000000000002
26,-0.08613217768147345,-0.07887035671968506,-0.07833333333333334,0.0061813860309220345,-0.06796116504854369,-0.10000000000000002
27,-0.06790450928381962,-0.0784787193112613,-0.07831666666666667,0.0064020436804648325,-0.06790450928381962,-0.10000000000000002
28,-0.0767639902676399,-0.07841959072355022,-0.07830000000000001,0.006298471292937058,-0.06790450928381962,-0.10000000000000002
29,-0.07517337031900138,-0.07831138337673192,-0.07829728682170542,0.006219962915828249,-0.06790450928381962,-0.10000000000000002
30,-0.0811,-0.07840133875167606,-0.07830000000000001,0.006138623602809338,-0.06790450928381962,-0.10000000000000002
31,-0.07790000000000001,-0.07838567191568618,-0.07829728682170542,0.006042575966625129,-0.06790450928381962,-0.10000000000000002
32,-0.07640000000000001,-0.07832550003945327,-0.07829457364341083,0.005960045223923231,-0.06790450928381962,-0.10000000000000002
33,-0.08585131894484412,-0.07854684765431771,-0.07829728682170542,0.006007844669513505,-0.06790450928381962,-0.10000000000000002
34,-0.06375838926174496,-0.07812432027167278,-0.07829457364341083,0.006413496239500285,-0.06375838926174496,-0.10000000000000002
35,-0.08461538461538462,-0.07830462761455366,-0.07829728682170542,0.006413129371849584,-0.06375838926174496,-0.10000000000000002
36,-0.07980456026058631,-0.0783451663347167,-0.07830000000000001,0.006330546308426095,-0.06375838926174496,-0.10000000000000002
37,-0.08970000000000002,-0.07864397774696101,-0.07831666666666667,0.006505755562169623,-0.06375838926174496,-0.10000000000000002
38,-0.07520661157024792,-0.07855584015268631,-0.07830000000000001,0.006444749466129717,-0.06375838926174496,-0.10000000000000002
39,-0.07809798270893371,-0.07854439371659248,-0.07829728682170542,0.006364081677997269,-0.06375838926174496,-0.10000000000000002
40,-0.07819999999999999,-0.07853599386984632,-0.07829457364341083,0.006286216315831379,-0.06375838926174496,-0.10000000000000002
41,-0.08683544303797468,-0.07873359980242081,-0.07829728682170542,0.006338502854715686,-0.06375838926174496,-0.10000000000000002
42,-0.09070000000000002,-0.07901188817910869,-0.07830000000000001,0.006518814626963865,-0.06375838926174496,-0.10000000000000002
