episode,length,time,reward,delta
0,556.0,0.03300702200795058,-45.100000000000385,1.0
1,1000.0,0.058526232198346406,-77.79999999999986,-0.1
2,1000.0,0.05900966945046093,-80.39999999999971,-0.082
3,590.0,0.0346699615183752,-44.60000000000038,1.0
4,1000.0,0.0587889315065695,-77.89999999999985,-0.058564000000000005
5,800.0,0.046871198355802335,-62.000000000000625,1.0
6,312.0,0.01834628493816126,-23.100000000000072,0.09999999999999998
7,383.0,0.02257274655130459,-22.500000000000064,0.010000000000000009
8,611.0,0.03584770069574006,-51.10000000000047,0.9620095144344537
9,598.0,0.035335348889930174,-45.000000000000384,1.09
10,665.0,0.03908048895391403,-49.400000000000446,0.10899999999999987
11,1000.0,0.05865705292671919,-71.20000000000023,-0.009064895226620906
12,184.0,0.01108626340283081,-13.499999999999964,0.01090000000000002
13,1000.0,0.05880162570247194,-74.00000000000007,-0.07981525369726229
14,1000.0,0.05934853392682271,-65.80000000000054,0.032307421127718505
15,947.0,0.05563724505191203,-61.200000000000614,1.1376135771227414
16,469.0,0.027705080006853677,-30.300000000000175,0.0010900000000000354
17,552.0,0.032485149553394876,-41.80000000000034,0.00010900000000002574
18,188.0,0.011136687564430758,-14.59999999999996,1.0900000000035881e-05
19,801.0,0.047034812421770766,-54.60000000000052,1.0900000000368948e-06
20,568.0,0.03354793574544601,-36.50000000000026,1.0900000002589394e-07
21,1000.0,0.058634132852603216,-67.00000000000047,-0.02334022414800835
22,1000.0,0.05877658993267687,-60.40000000000059,0.034133100605692746
23,1000.0,0.05890600018756231,-61.0000000000006,0.07199170358102153
24,1000.0,0.05886474405997433,-69.20000000000034,0.026108056229112234
25,1000.0,0.05917116782075027,-54.600000000000506,-0.007319939808183851
26,437.0,0.025715617601235863,-30.200000000000173,0.9800333875283098
27,717.0,0.04225897426658776,-42.40000000000035,1.0900000013691624e-08
28,572.0,0.03370485009509139,-41.600000000000335,1.089999979164702e-09
29,601.0,0.03517349790490698,-37.50000000000028,0.6007991641947069
30,1000.0,0.059014253471104894,-42.500000000000334,-0.3709191407101392
31,1000.0,0.05889224815473426,-36.900000000000254,0.009570050608718149
