episode,length,time,reward,delta
60,1.0,0.00014633585669798777,-1.1,-0.8259282233113474
61,11.0,0.002314222223503748,-1.7,-0.7283711291235632
62,18.0,0.0015426972768182168,-2.5,-0.8415083609284739
63,25.0,0.0017133636720245704,-2.9000000000000004,-0.8176942543933243
64,21.0,0.0016509505494468613,-3.0000000000000004,-0.07767756221478472
65,10.0,0.0008205386420740979,-1.4,-0.8817016920216547
66,6.0,0.0005969797693978762,-1.4,-0.007099438116227597
67,27.0,0.0017743663302098867,-2.8000000000000007,-0.9063025012395713
68,27.0,0.0016714023076929152,-3.700000000000001,-0.8453668952836844
69,11.0,0.0008688471061759628,-1.7999999999999998,-0.7961185391501863
70,3.0,0.0002976083433168242,-1.3,-0.8434515573815456
71,42.0,0.0034165014658356085,-3.0000000000000004,-0.08453668952836846
72,4.0,0.0004249029061611509,-1.3,-0.7220259575279755
73,57.0,0.0039182747750601266,-6.099999999999998,-0.999952114454502
74,6.0,0.0005190515184949618,-1.5,-0.8120417237861428
75,23.0,0.001493330963057815,-2.0999999999999996,-0.08415083609284735
76,28.0,0.0034376584571873536,-2.7,-0.0843451557381546
77,19.0,0.0012849346003349638,-2.3,-0.7994909442007989
78,1.0,0.00018688675663725007,-1.1,-0.8782597975435474
79,9.0,0.0007376737612503348,-1.7,-0.08782597975435469
80,1.0,0.0002789196678349981,-1.1,-0.008434515573815471
81,1.0,0.00023907400100142695,-1.1,-0.0008434515573815249
82,8.0,0.0007207481667137472,-1.5,-0.7680478855951781
83,6.0,0.0005430294404504821,-1.6,-0.7803351621000806
84,10.0,0.0007806929770595161,-1.2,-0.008782597975435458
85,6.0,0.0004442968165676575,-1.4,-0.7892471783093825
86,25.0,0.0023674673175264616,-2.9000000000000004,-0.8160732777631523
87,17.0,0.001184438891868922,-2.6000000000000005,-1.0003405128694514
88,56.0,0.003794506375925266,-4.100000000000001,-0.8157016193935447
89,53.0,0.003514881474984577,-4.700000000000002,-0.10004393938116496
90,15.0,0.0013773201280855574,-2.4000000000000004,-0.9097888114590493
91,20.0,0.001265188075194601,-2.5,-0.07220259575279753
92,12.0,0.0007902136221673572,-2.2,-0.7929027071032965
93,4.0,0.0004442968147486681,-1.1,-0.0008782597975435236
94,6.0,0.000476384919238626,-1.6,-0.7728069411047588
95,12.0,0.0009125715550908353,-2.0999999999999996,-0.10001206695985121
96,7.0,0.000751778419726179,-1.4,-0.7906433397160016
97,50.0,0.004439441991053172,-4.500000000000002,-0.9995778962315331
98,3.0,0.00040762469689070713,-1.3,-0.07803351621000809
99,10.0,0.0007454313254129374,-2.0,-0.7679210540860103
100,13.0,0.0008505110472469823,-1.9,-8.782597975431905e-05
101,6.0,0.0005271616973914206,-1.6,-0.686666177365127
102,12.0,0.0009227974333043676,-2.2,-0.9997178611659051
103,13.0,0.0008942354961618548,-2.0,-8.782597975431905e-06
104,16.0,0.0011646923667285591,-2.5,-0.09995778962315327
105,2.0,0.0003476798883639276,-1.1,-0.8200181853848444
106,7.0,0.0007662356983928476,-1.4,-0.7126265283806974
107,64.0,0.004254670935551985,-4.700000000000002,-0.07728069411047589
108,45.0,0.0027824969620269258,-4.600000000000001,-0.7774050541416195
109,8.0,0.0006935966957826167,-1.3,-0.007728069411047533
110,6.0,0.0005557236363529228,-1.6,-0.9038387075546312
111,5.0,0.0004404180344863562,-1.2,-0.7905392667900201
112,15.0,0.0012560200466396054,-2.0999999999999996,-0.8321221431966004
113,19.0,0.0025109822418016847,-2.6000000000000005,-0.97820212008773
114,5.0,0.00047321137026301585,-1.5,-0.7161064496715575
115,6.0,0.0008233595744968625,-1.5,-1.0003267951180415
116,12.0,0.0008367590035049943,-2.0999999999999996,-0.8511584018840652
117,10.0,0.0006731449357175734,-1.3,-0.09038387075546306
118,6.0,0.0005648916667269077,-1.2,-0.097820212008773
119,7.0,0.0005648916649079183,-1.4,-0.7025382782789619
120,5.0,0.00042807645513676107,-1.4,-0.009038387075546273
121,10.0,0.0008494531975884456,-2.0,-0.7810200589856608
122,8.0,0.0006749080203007907,-1.4,-0.07810200589856608
123,21.0,0.0017422782275389181,-2.2,-0.9895045078561605
124,9.0,0.0008300592890009284,-1.6,-0.7687726662767351
125,23.0,0.0015684382833569543,-3.3000000000000007,-0.7697189803157064
126,7.0,0.002082200551740243,-1.5,-0.7422697800555171
127,47.0,0.0030109924664429855,-4.500000000000002,-1.000524024251554
128,33.0,0.0023854507599025965,-3.2000000000000006,-0.9641604482049752
129,12.0,0.0008691997227288084,-1.7,-0.7334336446061687
130,7.0,0.0006385885171766859,-1.5,-0.07025382782789613
131,7.0,0.0005599550349870697,-1.6,-0.8198610233569352
132,4.0,0.0004150296445004642,-1.4,-0.8230713169711892
133,4.0,0.000372715661796974,-1.4,-0.6884463166016339
134,17.0,0.0010867641158256447,-2.0999999999999996,-0.8012914737115429
135,25.0,0.0023163379228208214,-3.500000000000001,-1.0006481949120458
136,8.0,0.0006727923209837172,-1.7,-0.8321575574568186
137,4.0,0.00039880928488855716,-1.1,-0.08012914737115429
138,2.0,0.0002986661929753609,-1.2,-0.08198610233569348
139,40.0,0.002506750843167538,-4.900000000000002,-0.0832147727066912
140,23.0,0.0031587387893523555,-3.1000000000000005,-0.6988369527735665
141,10.0,0.0007355580619332613,-1.7,-0.7601850748841656
142,20.0,0.001262719759324682,-2.4000000000000004,-0.7931801326964084
143,14.0,0.0010698385231080465,-2.4000000000000004,-0.7585806390135461
144,9.0,0.0006332992707029916,-1.7999999999999998,-0.762865655534248
145,50.0,0.0039591782915522344,-4.200000000000001,-0.7116856166106642
146,7.0,0.0016996116282825824,-1.7,-0.07116856166106644
147,12.0,0.0009333759298897348,-2.2,-0.07628656555342483
148,17.0,0.0012387418355501723,-2.6000000000000005,-0.007116856166106689
149,7.0,0.0005543131701415405,-1.6,-0.07892471783093824
150,2.0,0.000970400662481552,-1.1,-0.8674881896428058
151,7.0,0.0006452882316807518,-1.4,-0.8246975377417753
152,12.0,0.0008339380710822297,-2.0999999999999996,-0.007628656555342506
153,21.0,0.0016089891814772272,-3.1000000000000005,-0.7008734024777847
154,9.0,0.0008406377855862956,-1.2,-0.7911279900986214
155,19.0,0.003870318927511107,-2.5,-0.6912003984672775
156,3.0,0.0003536743697623024,-1.1,-0.07911279900986212
157,5.0,0.0005722966125176754,-1.3,-0.7583954986734613
158,3.0,0.0002859719988919096,-1.1,-0.08246975377417742
159,1.0,0.00016749284623074345,-1.1,-0.7238281727238883
160,15.0,0.0025871474099403713,-2.5,-0.07583954986734609
161,51.0,0.0033879395268741064,-4.100000000000001,-0.7694054672763015
162,7.0,0.0005916905211051926,-1.5,-0.7302941520437461
163,6.0,0.0005211672178120352,-1.2,-0.07694054672763018
164,12.0,0.0009467753588978667,-1.6,-0.7197373091547178
165,16.0,0.0012228740924911108,-2.3,-1.0005274391068306
166,25.0,0.0017729558658174938,-3.0000000000000004,-0.6854933147320044
167,8.0,0.0005536079370358493,-1.3,-0.9823248451987453
168,7.0,0.0004887264967692317,-1.7,-0.6843508611483079
169,3.0,0.0003607267008192139,-1.3,-0.9719948138101997
170,1.0,0.00014351492245623376,-1.1,-0.09719948138101997
171,4.0,0.00038329415656335186,-1.4,-0.7173407521389866
172,3.0,0.00038787817356933374,-1.1,-0.09823248451987454
173,12.0,0.0008653209406475071,-2.2,-0.9100016951388837
174,30.0,0.002235236122942297,-3.2000000000000006,-0.8044997687448926
175,10.0,0.0008653209406475071,-1.9,-0.6793920979700703
176,13.0,0.0008607369254605146,-1.9,-0.7964347479410081
177,1.0,0.0007172220030042809,-1.1,-0.7782495357775708
178,24.0,0.0016597659614490112,-2.7,-0.6909023823732073
179,13.0,0.0010331664034310961,-2.3,-0.07302941520437456
180,7.0,0.0005856960415258072,-1.7,-0.7603461822479658
181,11.0,0.0007955028704600409,-1.7999999999999998,-0.7930068624848345
182,25.0,0.0017271157157665584,-3.0000000000000004,-0.9006706935844808
183,13.0,0.0009101032392209163,-1.7999999999999998,-0.8523166604261175
184,13.0,0.0010180038934777258,-2.2,-0.06908925519833009
185,6.0,0.0004404180344863562,-1.5,-0.009823248451987454
186,16.0,0.00118056011160661,-2.4000000000000004,-0.7576736394099667
187,16.0,0.001136130427767057,-1.7999999999999998,-0.00690892551983302
188,6.0,0.0005761753945989767,-1.5,-0.0757673639409967
189,2.0,0.00036813164842897095,-1.1,-0.7642235212015475
190,9.0,0.0007218060181912733,-1.7,-0.9110317616626415
191,2.0,0.00031488655258726794,-1.1,-0.09110317616626418
192,19.0,0.0031188931225187844,-2.5,-0.9333377521273288
193,5.0,0.0003998671345470939,-1.5,-0.008322460309659774
194,8.0,0.0005567814860114595,-1.6,-0.0006918755909739449
195,5.0,0.0021661232858605217,-1.5,-0.8043880336614497
196,34.0,0.0022165474474604707,-3.3000000000000007,-0.9626691811880425
197,3.0,0.0003237019645894179,-1.2,-0.09626691811880428
198,3.0,0.0004330130868765991,-1.1,-0.0933337752127329
199,14.0,0.0011393039767426671,-2.4000000000000004,-0.9997882297860169
200,18.0,0.0013716782650590176,-2.6000000000000005,-0.85197971332467
201,10.0,0.0008004395003808895,-2.0,-0.7713354144255983
202,14.0,0.0009520646053715609,-1.9,-6.918755909735008e-05
203,30.0,0.004838956509047421,-3.2000000000000006,-0.0008322460309659885
204,15.0,0.00104162920069939,-2.3,-0.06854933147320041
205,60.0,0.0038717293937224895,-3.700000000000001,-0.70259412221154
206,6.0,0.0004908421960863052,-1.6,-0.7650015226534365
207,22.0,0.0015698487477493472,-3.0000000000000004,-0.7761059055479146
208,13.0,0.0009252657491742866,-1.6,-0.006854933147319997
209,3.0,0.0003325173784105573,-1.3,-0.7665851274286625
210,13.0,0.000913629404749372,-1.9,-0.9305287869234065
211,18.0,0.0026841169528779574,-1.9,-0.09305287869234058
212,9.0,0.0007253321819007397,-1.3,-0.8081418005928402
213,1.0,0.00019288123621663544,-1.1,-0.7710731556051672
214,7.0,0.0005744123118347488,-1.3,-0.07665851274286628
215,5.0,0.0005624233508569887,-1.3,-0.009305287869234014
216,5.0,0.0004848477165069198,-1.4,-0.0009305287869234569
217,7.0,0.0006650347568211146,-1.6,-0.8006848131094945
218,26.0,0.0017006694779411191,-2.8000000000000007,-0.7225355491146143
219,3.0,0.0002609362254588632,-1.3,-0.00766585127428665
220,14.0,0.0009016404437716119,-1.9,-0.7052138813985268
221,17.0,0.001258488360690535,-2.3,-0.9680221127117533
222,6.0,0.000448528213382815,-1.6,-0.7821188356383335
223,22.0,0.002945053176517831,-3.0000000000000004,-0.0006854933147319997
224,40.0,0.0038357625089702196,-4.400000000000002,-0.10005240242515523
225,25.0,0.001861462611486786,-2.9000000000000004,-0.08519797133246709
226,13.0,0.0009129241698246915,-1.4,-0.7650072691355541
227,3.0,0.00026164145674556494,-1.3,-0.07650015226534368
228,5.0,0.001975710363694816,-1.1,-0.07650072691355536
229,30.0,0.0019792365292232716,-3.500000000000001,-0.09997882297860172
230,14.0,0.0010483289133844664,-1.7999999999999998,-0.007576736394099726
231,65.0,0.004234571793858777,-6.899999999999995,-0.9997065592523056
232,4.0,0.0004555805444397265,-1.2,-0.7047061772650789
233,13.0,0.000911161088879453,-1.7999999999999998,-0.900424880490813
234,6.0,0.0005084730219095945,-1.4,-0.8990242183939963
235,28.0,0.0017860026764537906,-2.8000000000000007,-0.6916810391526571
236,27.0,0.002342078929359559,-3.500000000000001,-1.0003514659035517
237,2.0,0.00027997751567454543,-1.1,-0.9760282221860019
238,5.0,0.0004569910106511088,-1.5,-0.0007576736394099282
239,2.0,0.00026164145674556494,-1.2,-0.08990242183939956
240,6.0,0.0005303352463670308,-1.5,-8.322460309662105e-05
241,30.0,0.0020846688694291515,-3.600000000000001,-0.009997882297860139
242,2.0,0.0002954926439997507,-1.2,-0.008990242183939956
243,4.0,0.0003607267008192139,-1.4,-0.7612824299312638
244,4.0,0.00032193888182519004,-1.4,-0.07612824299312637
245,6.0,0.0004428863485372858,-1.6,-0.0008990242183939401
246,1.0,0.0002383687678957358,-1.1,-0.8468900585834029
247,11.0,0.0007500153387809405,-1.7,-0.8064336638761278
248,13.0,0.0012655406917474465,-2.2,-0.7586928033178827
249,5.0,0.0007679987811570754,-1.4,-7.576736394099282e-05
250,34.0,0.002380866744715604,-4.300000000000002,-0.8564774656191194
251,3.0,0.0004009249842056306,-1.2,-0.08064336638761271
252,18.0,0.001242268001078628,-2.3,-0.008064336638761271
253,8.0,0.0020874898000329267,-1.5,-0.7555211238008019
254,36.0,0.0024154231632564915,-4.600000000000001,-0.692582265554408
255,37.0,0.002748998393144575,-4.000000000000002,-0.6868964558508289
256,10.0,0.0008258278921857709,-1.7,-0.770338614359979
257,3.0,0.0004964840609318344,-1.1,-0.9496184600201614
258,11.0,0.0009379599450767273,-2.0,-0.8446420611464235
259,8.0,0.0006163736779853934,-1.7,-0.6863250130517501
260,6.0,0.0005137622702022782,-1.4,-0.000806433663876116
261,2.0,0.000246478948611184,-1.2,-0.8542142896766056
262,6.0,0.0004432389650901314,-1.6,-0.007612824299312648
263,58.0,0.0038368203586287564,-6.299999999999997,-0.7641647790753816
264,13.0,0.0009361968623124994,-1.7,-0.7606813839508338
265,2.0,0.00029090862881275825,-1.1,-0.8402569337295135
266,9.0,0.0007461365566996392,-1.7999999999999998,-1.0001190273511442
267,15.0,0.0011629292857833207,-1.7999999999999998,-0.7928549602613402
268,20.0,0.0014573640783055453,-2.6000000000000005,-0.07761059055479147
269,34.0,0.0020684485098172445,-3.600000000000001,-0.7002043762233444
270,7.0,0.0006103791965870187,-1.3,-0.7335260130706354
271,8.0,0.0005878117408428807,-1.5,-0.8146445466191554
272,8.0,0.0006241312421479961,-1.7,-0.751567124681632
273,35.0,0.0025730427496455377,-3.2000000000000006,-0.8205712415670912
274,4.0,0.00044641251406574156,-1.3,-0.9023399708331631
275,20.0,0.0016548293297091732,-2.7,-0.0009997882297859695
276,6.0,0.0005853434231539723,-1.5,-0.08205712415670918
277,2.0,0.0002059280468529323,-1.1,-0.09023399708331625
278,29.0,0.0038276523282547714,-3.9000000000000012,-0.693320543850334
279,6.0,0.0005253986164461821,-1.3,-0.009023399708331659
280,9.0,0.0006854865150671685,-1.6,-0.7397069458296132
281,12.0,0.0009256183657271322,-1.4,-0.07397069458296135
282,20.0,0.0014386754028237192,-2.9000000000000004,-0.820942941830967
283,3.0,0.0004065668472321704,-1.1,-0.8265325962660104
284,4.0,0.0003899938710674178,-1.4,-0.6778009435401458
285,8.0,0.0006918336130183889,-1.6,-0.0009023399708332214
286,16.0,0.0011361304295860464,-2.0,-0.08265325962660097
287,35.0,0.002955279056550353,-3.3000000000000007,-9.023399708329993e-05
288,32.0,0.002760634739388479,-3.400000000000001,-0.06925822655544078
289,12.0,0.0011153260547871469,-1.4,-0.8041903798390675
290,14.0,0.0010807696362462593,-1.7999999999999998,-0.9007158236506984
291,14.0,0.00203530255566875,-2.0999999999999996,-0.6796939129302109
292,2.0,0.0002961978771054419,-1.1,-0.7913053924562388
293,4.0,0.0003533217532094568,-1.3,-0.9875730151927814
294,9.0,0.0007933871711429674,-1.4,-0.7312825939523947
295,8.0,0.0007105222885002149,-1.6,-0.09875730151927808
296,6.0,0.0005275143139442662,-1.6,-0.7717382245854054
297,60.0,0.004603761290127295,-6.1999999999999975,-0.06796939129302104
298,6.0,0.0005835803422087338,-1.4,-0.7038297523376901
299,11.0,0.0010991056933562504,-1.5,-0.9612966724972268
300,45.0,0.002966915402794257,-3.800000000000001,-0.7325284947919531
301,5.0,0.001257783127584844,-1.4,-0.9830163338118703
302,26.0,0.0018674570910661714,-2.6000000000000005,-0.8010928912600731
303,5.0,0.0004460598993318854,-1.3,-0.7232937687513783
304,15.0,0.0011862019746331498,-2.4000000000000004,-0.6855583876953968
305,8.0,0.0006946545454411535,-1.2,-0.7627143091399458
306,14.0,0.004042395788928843,-2.3,-0.9099826805813475
307,2.0,0.0002905560122599127,-1.1,-0.09612966724972272
308,18.0,0.001226047641466721,-1.9,-0.06855583876953963
309,3.0,0.0003561426856322214,-1.3,-0.695962974222797
310,21.0,0.0029718520327151055,-2.2,-0.9599779570577818
311,9.0,0.0007207481667137472,-1.7,-0.006856566915944606
312,5.0,0.0004615750258381013,-1.5,-0.8396848717236657
313,48.0,0.0036382972557476023,-4.600000000000001,-0.9518532904613618
314,3.0,0.0004975419105903711,-1.3,-0.7485001826144582
315,29.0,0.0021537817065109266,-3.1000000000000005,-0.783298003744449
316,6.0,0.0005331561787897954,-1.5,-0.07312825939523948
317,4.0,0.00039069910417310894,-1.4,-0.07232937687513785
318,17.0,0.0022133738984848605,-1.9,-0.07832980037444492
319,7.0,0.0007077013560774503,-1.6,-0.8035586294417866
320,28.0,0.0018406582366878865,-3.400000000000001,-0.7632886905118246
321,1.0,0.00023519521892012563,-1.1,-0.007832980037444481
322,3.0,0.0003420380253373878,-1.3,-0.0006856566915944828
323,22.0,0.0019140024724038085,-3.0000000000000004,-0.7607672930228626
324,5.0,0.000499304993354599,-1.2,-0.9540184927564799
325,18.0,0.0012341578203631798,-2.0999999999999996,-0.6855866939666765
326,2.0,0.0002820932168106083,-1.1,-0.8211619373968
327,36.0,0.0024161283963621827,-2.4000000000000004,-0.7828407180828706
328,36.0,0.0029965351914142957,-3.1000000000000005,-0.007233920726504417
329,39.0,0.004750802378111985,-4.300000000000002,-0.9286486383350033
330,4.0,0.00042807645513676107,-1.3,-0.9169766144785363
331,16.0,0.0010945216799882473,-1.4,-0.7595267851060417
332,7.0,0.0005744123118347488,-1.3,-0.09169766144785374
333,6.0,0.00046933258818171453,-1.3,-0.9051040611012191
334,36.0,0.0029196647883509286,-4.300000000000002,-1.0001122811785161
335,29.0,0.0019341016140970169,-3.700000000000001,-0.9998318281818862
336,14.0,0.0015430498933710624,-2.0999999999999996,-0.7988288578981041
337,3.0,0.0003885834048560355,-1.3,-0.8089517926305452
338,4.0,0.0004012776007584762,-1.4,-0.0798828857898104
339,7.0,0.0005941588369751116,-1.5,-0.08089517926305434
340,71.0,0.004235629641698324,-5.4,-0.760090004960505
341,3.0,0.00038893602140888106,-1.1,-0.7248189657568427
342,17.0,0.001278940118936589,-2.3,-0.7054314668541757
343,5.0,0.0007366159115917981,-1.5,-0.07595267851060417
344,26.0,0.0018575838294054847,-3.1000000000000005,-0.7588083318297023
345,19.0,0.001348405574390199,-2.2,-0.0705431466854175
346,46.0,0.0030600061636505416,-4.900000000000002,-0.07607672930228637
347,11.0,0.0007415525433316361,-1.4,-0.9674156937683129
348,16.0,0.0027743867813114775,-2.6000000000000005,-0.7614531325562736
349,10.0,0.0007584781360492343,-1.9,-0.007594284812069807
350,30.0,0.0020984209131711395,-3.800000000000001,-0.7493360903763062
351,28.0,0.001942211794812465,-2.8000000000000007,-0.8038501504661989
352,18.0,0.0035134710087731946,-2.0,-0.752152054473604
353,1.0,0.0002020492665906204,-1.1,-0.8032897431883783
354,17.0,0.0013011549599468708,-2.0999999999999996,-0.09674156937683143
355,17.0,0.0011259045495535247,-1.5,-0.9528113745873646
356,19.0,0.001195722619740991,-2.9000000000000004,-0.6763567033456491
357,2.0,0.00028985077915422153,-1.2,-0.8258461521037002
358,33.0,0.002155897405828,-3.600000000000001,-0.7563657690581289
359,22.0,0.0015821903270989424,-2.7,-0.8303804712379133
360,50.0,0.004325546855397988,-5.699999999999999,-0.7597207024107271
361,43.0,0.003752897626327467,-4.400000000000002,-0.6857668905501502
362,41.0,0.0024898252504499396,-4.8000000000000025,-0.07493360903763058
363,23.0,0.0016051104012149153,-2.9000000000000004,-0.8125787476340314
364,13.0,0.0008818939168122597,-2.3,-0.10003514659035528
365,28.0,0.002904854894950404,-3.1000000000000005,-0.7390688571227384
366,38.0,0.0036760272250830894,-4.200000000000001,-0.7560576918949797
367,26.0,0.00192987021546287,-2.7,-0.909946572050788
368,2.0,0.00026305192477593664,-1.1,-0.7820586661604361
369,3.0,0.0002619940751173999,-1.3,-0.7657396273905865
370,23.0,0.0033992232565651648,-2.9000000000000004,-0.7504675108672566
371,15.0,0.0010243509914289461,-1.7999999999999998,-0.7857751059239217
372,4.0,0.0004361866358522093,-1.2,-0.9783555868085351
373,30.0,0.0021421453602670226,-2.8000000000000007,-0.7786318239726685
374,13.0,0.0025712796650623204,-2.0999999999999996,-0.07857751059239215
375,20.0,0.0025413072617084254,-2.8000000000000007,-0.10005274391068308
376,27.0,0.0017609669012017548,-3.400000000000001,-0.9995754716750741
377,15.0,0.0010141251113964245,-2.5,-0.6933432606345804
378,32.0,0.0036058565365237882,-4.000000000000002,-0.6794995312633542
379,5.0,0.0004922526622976875,-1.4,-0.9751774662754006
380,13.0,0.0009259709822799778,-2.3,-0.9008833425919681
381,19.0,0.0015091987061168766,-2.6000000000000005,-0.07504675108672565
382,42.0,0.002753229791778722,-3.400000000000001,-0.8124428998698517
383,3.0,0.0013261907333799172,-1.1,-0.9696521984804005
384,7.0,0.0005747649283875944,-1.5,-0.7962434078093905
385,22.0,0.0013857829253538512,-2.9000000000000004,-0.07962434078093916
386,7.0,0.0006466986997111235,-1.7,-0.0007224090336598321
387,3.0,0.00030748160497751087,-1.3,-0.6914185578699582
388,57.0,0.004117150492675137,-5.699999999999999,-0.7510249618800272
389,17.0,0.0011646923667285591,-1.9,-0.6823799348218917
390,4.0,0.00043371831998229027,-1.2,-0.8374339326036321
391,24.0,0.0017881183739518747,-2.0,-0.692441514447743
392,11.0,0.0007891557725088205,-1.7,-0.08374339326036317
393,8.0,0.0005550184032472316,-1.3,-0.7126555255784888
394,5.0,0.0005007154577469919,-1.4,-0.06914185578699583
395,16.0,0.0011036897085432429,-2.2,-0.07126555255784883
396,2.0,0.0003797679910348961,-1.2,-0.8441587794099925
397,6.0,0.0005098834881209768,-1.6,-0.06823701044319852
398,45.0,0.005114350011353963,-5.100000000000001,-0.7517089785895843
399,1.0,0.00027151472022524104,-1.1,-0.008374339326036262
400,11.0,0.0008043182824621908,-1.5,-0.7827067523696494
401,9.0,0.0007637673825229285,-1.4,-0.793926450780958
402,28.0,0.0017482727071183035,-3.3000000000000007,-0.08038501504661988
403,12.0,0.0009182134181173751,-1.7999999999999998,-0.07827067523696507
404,23.0,0.001585011259521707,-2.6000000000000005,-0.006914185578699605
405,61.0,0.004239155809045769,-5.799999999999999,-0.9995526700145994
406,8.0,0.0018078649009112269,-1.7,-0.7638580332435686
407,23.0,0.0017172424559248611,-2.4000000000000004,-0.7507837448995068
408,21.0,0.0014206919604475843,-1.9,-0.759399686142306
409,7.0,0.0004996576099074446,-1.6,-0.06924415144477425
410,19.0,0.0014002402022015303,-2.0999999999999996,-0.898956699255697
411,16.0,0.0011065106409660075,-1.9,-0.8102269176724662
412,3.0,0.00032475981424795464,-1.3,-0.7064028366360122
413,5.0,0.0005165832026250428,-1.3,-0.7891130510828581
414,82.0,0.006757190380085376,-7.199999999999994,-1.0007066694585125
415,22.0,0.0015726696801721118,-2.5,-0.8864779637456199
416,17.0,0.0012133534473832697,-2.0999999999999996,-0.7912819692373437
417,13.0,0.002624877377456869,-2.3,-0.690356068281224
418,15.0,0.0010599652614473598,-2.2,-0.8024690814338273
419,20.0,0.0015497496078751283,-2.6000000000000005,-0.7689577228729614
420,10.0,0.0008984668929770123,-1.3,-0.9720517774833926
421,4.0,0.0003815310756181134,-1.3,-0.088647796374562
422,33.0,0.0027405355976952706,-3.2000000000000006,-0.7290283040200259
423,5.0,0.0005539605517697055,-1.2,-0.8215156857224126
424,14.0,0.0009612326339265564,-1.6,-0.07290283040200263
425,9.0,0.0006160210614325479,-1.4,-0.07593996861423058
426,11.0,0.00107195422242512,-1.4,-7.322394235664831e-05
427,18.0,0.00123733136933879,-2.8000000000000007,-0.7523037220037812
428,23.0,0.0015476339085580548,-2.5,-0.7519586602223878
429,59.0,0.005321335907865432,-5.899999999999999,-0.9211697079468807
430,15.0,0.0012249897918081842,-1.9,-0.7513878321267398
