steps,time,reward,delta,converged
1,0.0013156122377040447,-0.1444444444444445,0,False
2,0.0006921862295712344,-0.1636363636363636,0,False
3,0.000540913742952398,-0.19999999999999998,0.008000000000000002,False
4,0.00039175695383164566,-0.25,0.008000000000000002,False
5,0.002748998393144575,-0.10270270270270274,0.016847214080000006,False
6,0.0021872802753932774,-0.10000000000000002,0.10669147648,False
7,0.000744373474844906,-0.15454545454545454,0.10669147648,False
8,0.00036954211373085855,-0.39999999999999997,0.10669147648,False
9,0.0006206050757100456,-0.2333333333333333,0.10669147648,False
10,0.00027539350230654236,-0.325,0.10669147648,False
11,0.0005010680761188269,-0.18571428571428572,0.10669147648,False
12,0.001431975689229148,-0.12272727272727274,0.10669147648,False
13,0.005018085701522068,-0.1142857142857143,0.10669147648,False
14,0.0013237224175099982,-0.1285714285714286,0.10669147648,False
15,0.0014224550432118122,-0.10454545454545454,0.10669147648,False
16,0.003950362877731095,-0.10833333333333336,0.10669147648,False
17,0.0017006694770316244,-0.09047619047619047,0.18224470836528972,False
18,0.0012810558182536624,-0.15625,0.18224470836528972,False
19,0.00520603030690836,-0.09076923076923074,0.18224470836528972,False
20,0.002034244706010213,-0.09354838709677421,0.18224470836528972,False
21,0.0002990188095282065,-0.39999999999999997,0.18224470836528972,False
22,0.0006918336130183889,-0.14545454545454548,0.18224470836528972,False
23,0.0037409086644402123,-0.08,0.18224470836528972,False
24,0.0010902902804446057,-0.10666666666666667,0.18224470836528972,False
25,0.0029690311012018356,-0.10555555555555558,0.18224470836528972,False
26,0.0005398558923843666,-0.1875,0.18224470836528972,False
27,0.001817385546019068,-0.12727272727272732,0.18224470836528972,False
28,0.0007789298933857935,-0.1636363636363636,0.18224470836528972,False
29,0.0033068377279050765,-0.08035714285714289,0.18224470836528972,False
30,0.0003547322194208391,-0.325,0.18224470836528972,False
31,0.0004897843464277685,-0.26,0.19293299186606874,False
32,0.001233805204719829,-0.14210526315789473,0.21191755573653795,False
33,0.002499698513020121,-0.11282051282051288,0.21191755573653795,False
34,0.002131214249857294,-0.09444444444444447,0.2965548778708024,False
35,0.0018974294962390559,-0.10357142857142858,0.2965548778708024,False
36,0.001134014730268973,-0.15384615384615385,0.2965548778708024,False
37,0.003380181964530493,-0.10714285714285711,0.2965548778708024,False
38,0.004451078337297076,-0.11081081081081084,0.2965548778708024,False
39,0.00045346484512265306,-0.18571428571428572,0.2965548778708024,False
40,0.0013293642814460327,-0.12727272727272732,0.2965548778708024,False
41,0.003800853472966992,-0.07692307692307693,0.2965548778708024,False
42,0.0037976799239913817,-0.09000000000000004,0.2965548778708024,False
43,0.0008649683250041562,-0.13846153846153844,0.2965548778708024,False
44,0.0004446494322110084,-0.15714285714285717,0.2965548778708024,False
45,0.0011632819014266715,-0.1357142857142857,0.2965548778708024,False
46,0.0021495503078767797,-0.10285714285714288,0.2965548778708024,False
47,0.0030504855176332057,-0.08913043478260872,0.2965548778708024,False
48,0.0018544102813393692,-0.13636363636363635,0.2965548778708024,False
49,0.0036171402662148466,-0.09821428571428571,0.2965548778708024,False
50,0.0008067865992416046,-0.16923076923076924,0.2965548778708024,False
51,0.0008878883982106345,-0.16923076923076924,0.2965548778708024,False
52,0.001259193594705721,-0.09999999999999999,0.2965548778708024,False
53,0.001171744696875976,-0.10625,0.2965548778708024,False
54,0.0011438879919296596,-0.12352941176470586,0.2965548778708024,False
55,0.007559392964139988,-0.07307692307692307,0.2965548778708024,False
56,0.0038470462377517833,-0.08412698412698413,0.2965548778708024,False
57,0.0013156122377040447,-0.11904761904761904,0.2965548778708024,False
58,0.0004460598984223907,-0.2285714285714286,0.2965548778708024,False
