step,reward,mean,median,std,max,min
0,-0.0837,-0.0837,-0.0837,0.0,-0.0837,-0.0837
1,-0.07419999999999999,-0.07894999999999999,-0.07894999999999999,0.004750000000000004,-0.07419999999999999,-0.0837
2,-0.0837772397094431,-0.0805590799031477,-0.0837,0.004496659086043142,-0.07419999999999999,-0.0837772397094431
3,-0.08470873786407766,-0.0815964943933802,-0.08373861985472156,0.0042887811410357345,-0.07419999999999999,-0.08470873786407766
4,-0.09081163859111792,-0.08343952323292773,-0.0837772397094431,0.005319956405289325,-0.07419999999999999,-0.09081163859111792
5,-0.08698224852071006,-0.08402997744755812,-0.08424298878676038,0.005032705802351558,-0.07419999999999999,-0.09081163859111792
6,-0.09824561403508772,-0.08606078267434805,-0.08470873786407766,0.0068157789688208775,-0.07419999999999999,-0.09824561403508772
7,-0.07991803278688524,-0.0852929389384152,-0.08424298878676038,0.00669141805617633,-0.07419999999999999,-0.09824561403508772
8,-0.08844765342960288,-0.0856434627707694,-0.08470873786407766,0.006386157127618177,-0.07419999999999999,-0.09824561403508772
9,-0.08139534883720931,-0.08521865137741338,-0.08424298878676038,0.006191032632129415,-0.07419999999999999,-0.09824561403508772
10,-0.0825,-0.08497150125219399,-0.0837772397094431,0.005954433037696053,-0.07419999999999999,-0.09824561403508772
11,-0.10227272727272728,-0.08641327008723843,-0.08424298878676038,0.0074408559886927775,-0.07419999999999999,-0.10227272727272728
12,-0.09298245614035087,-0.086918592091324,-0.08470873786407766,0.007360135373297357,-0.07419999999999999,-0.10227272727272728
13,-0.08532934131736525,-0.08680507417889838,-0.08501903959072146,0.0071042040615035395,-0.07419999999999999,-0.10227272727272728
14,-0.08333333333333333,-0.08657362478919403,-0.08470873786407766,0.006917733092391921,-0.07419999999999999,-0.10227272727272728
15,-0.08800000000000001,-0.08666277323986941,-0.08501903959072146,0.006706959324861243,-0.07419999999999999,-0.10227272727272728
16,-0.0838,-0.08649437481399475,-0.08470873786407766,0.006541479587448867,-0.07419999999999999,-0.10227272727272728
17,-0.09672131147540984,-0.08706253796185114,-0.08501903959072146,0.006775060078582706,-0.07419999999999999,-0.10227272727272728
18,-0.0842,-0.08691187806912214,-0.08470873786407766,0.006625265663599204,-0.07419999999999999,-0.10227272727272728
19,-0.08,-0.08656628416566603,-0.08445436893203884,0.006630890259506473,-0.07419999999999999,-0.10227272727272728
20,-0.0937864077669903,-0.0869100995752529,-0.08470873786407766,0.006651250894658119,-0.07419999999999999,-0.10227272727272728
21,-0.0898876404494382,-0.08704544234226132,-0.08501903959072146,0.00652785872164327,-0.07419999999999999,-0.10227272727272728
22,-0.09398907103825134,-0.08734733924208697,-0.08532934131736525,0.0065395199540116055,-0.07419999999999999,-0.10227272727272728
23,-0.07963800904977376,-0.08702611715074059,-0.08501903959072146,0.006584577160278669,-0.07419999999999999,-0.10227272727272728
24,-0.0816,-0.08680907246471095,-0.08470873786407766,0.006538577186367513,-0.07419999999999999,-0.10227272727272728
25,-0.08271604938271604,-0.08665164850001884,-0.08445436893203884,0.00645973710045166,-0.07419999999999999,-0.10227272727272728
26,-0.06986301369863013,-0.08602984721107852,-0.0842,0.007087684551953717,-0.06986301369863013,-0.10227272727272728
27,-0.0829,-0.08591806695354,-0.08399999999999999,0.006984161777994234,-0.06986301369863013,-0.10227272727272728
28,-0.079,-0.08567951292065931,-0.0838,0.006977816470925441,-0.06986301369863013,-0.10227272727272728
29,-0.08244274809160304,-0.08557162075969078,-0.08378861985472155,0.00688509303583303,-0.06986301369863013,-0.10227272727272728
30,-0.0827526132404181,-0.08548068503326263,-0.0837772397094431,0.006791421624799064,-0.06986301369863013,-0.10227272727272728
31,-0.07432126696832578,-0.08513195321873335,-0.08373861985472156,0.0069607529354243575,-0.06986301369863013,-0.10227272727272728
32,-0.07946287519747235,-0.08496016297566483,-0.0837,0.006923020795858837,-0.06986301369863013,-0.10227272727272728
33,-0.07500000000000001,-0.08466721700579234,-0.08351666666666666,0.007024993648553356,-0.06986301369863013,-0.10227272727272728
34,-0.08015768725361366,-0.08453837329858724,-0.08333333333333333,0.006964549108510844,-0.06986301369863013,-0.10227272727272728
35,-0.08274231678486997,-0.08448848283987287,-0.08311666666666667,0.006873478140422535,-0.06986301369863013,-0.10227272727272728
