episode,length,time,reward,delta
0,9.0,0.0007214533998194383,-1.7,-0.9997880605160478
1,16.0,0.0010366925689595519,-2.3,-0.9998279136802819
2,5.0,0.0005060047060396755,-1.1,-0.9499362957771393
3,19.0,0.0012613092931132996,-2.7,-0.9995335358494842
4,13.0,0.0009400756425748114,-2.2,-1.0005295161047714
5,35.0,0.002588205259598908,-2.8000000000000007,-0.9852276947496477
6,3.0,0.0003438011081016157,-1.3,-0.9998326384779912
7,5.0,0.00047039043965924066,-1.2,-0.499894030258024
8,4.0,0.0003240545829612529,-1.3,-0.924917779822
9,15.0,0.0009608800191927003,-1.4,-0.47496814788856967
10,6.0,0.00043830233516928274,-1.5,-0.9500514966691503
11,11.0,0.0007923293214844307,-1.9,-0.9998219037817531
12,33.0,0.002154839554350474,-2.6000000000000005,-0.9997583435909075
13,25.0,0.0017013747092278209,-3.500000000000001,-0.4750257483345752
14,19.0,0.0016294409415422706,-2.5,-0.6872606862562174
15,5.0,0.0010017835356848082,-1.5,-0.9499562282460381
16,16.0,0.0010596126430755248,-1.6,-0.8779173498527769
17,44.0,0.004662295632442692,-3.0000000000000004,-0.9363558915366523
18,4.0,0.00036531071418721694,-1.3,-0.4389586749263885
19,7.0,0.0005003628430131357,-1.6,-0.49991631923899554
20,64.0,0.004577667667035712,-6.1999999999999975,-0.9500265088677834
21,8.0,0.0006181367607496213,-1.7,-0.879520003517993
22,9.0,0.0007151063036872074,-1.7999999999999998,-0.499913956840141
23,5.0,0.0019965147384937154,-1.4,-1.0005207305887196
24,30.0,0.0020106194006075384,-4.000000000000002,-1.0005293276027767
25,11.0,0.0008758994354138849,-1.7999999999999998,-0.21947933746319426
26,4.0,0.0006315361879387638,-1.3,-0.6999391441452991
27,28.0,0.0020952473641955294,-1.7999999999999998,-0.928868635105351
28,16.0,0.0010532655469432939,-2.5,-1.0001042453711078
29,28.0,0.0017183003037644085,-3.500000000000001,-0.8966032534060857
30,17.0,0.0012796453520422801,-2.5,-0.9998496453784814
31,10.0,0.0006861917481728597,-1.5,-0.826937463516681
32,18.0,0.002405549901595805,-2.6000000000000005,-0.10973966873159713
33,34.0,0.002162244501960231,-2.5,-0.7388213923176538
34,6.0,0.0005176410522835795,-1.3,-0.47497811412301905
35,34.0,0.002308227742105373,-3.500000000000001,-0.05486983436579862
36,7.0,0.0005419715926109347,-1.7,-0.7728257109175669
37,18.0,0.0013466424916259712,-2.8000000000000007,-0.4999109518908765
38,13.0,0.0008967038120317739,-2.2,-0.880956860359285
39,18.0,0.001143535375376814,-2.5,-0.5894902604273544
40,40.0,0.0038914759188628523,-3.700000000000001,-0.6698970079887059
41,2.0,0.00033040168091247324,-1.1,-0.6261782740523911
42,35.0,0.002572690133092692,-4.000000000000002,-0.3436303431281087
43,1.0,0.00019252861966378987,-1.1,-0.6503385710150753
44,3.0,0.00040480376628693193,-1.1,-0.32516928550753754
45,32.0,0.002423180727419094,-3.800000000000001,-0.5280082581026878
46,16.0,0.001207358965984895,-2.4000000000000004,-0.16258464275376883
47,54.0,0.003780049099077587,-5.100000000000001,-1.0001513912872595
48,25.0,0.0020829057866649237,-2.2,-0.7177680130909057
