steps,time,reward,delta,converged
1,0.0012073589655301475,-0.1388888888888889,0,False
2,0.00113965659375026,-0.15294117647058827,0,False
3,0.0006322414210444549,-0.15,0,False
4,0.0005031837745264056,-0.2,0,False
5,0.0011477667735562136,-0.14736842105263162,0.03141738385987984,False
6,0.0012665985414059833,-0.1380952380952381,0.03141738385987984,False
7,0.0010314033220311103,-0.11176470588235293,0.09275583812631463,False
8,0.0009732215962685586,-0.15000000000000002,0.09275583812631463,False
9,0.00020099141647733632,-0.39999999999999997,0.09275583812631463,False
10,0.0013759096623289224,-0.11739130434782609,0.7638273412423922,False
11,0.0005620707333946484,-0.17777777777777778,0.7638273412423922,False
12,0.00044147588369014557,-0.2285714285714286,0.7638273412423922,False
13,0.0004411232671373,-0.17142857142857143,0.7638273412423922,False
14,0.0017394572951161535,-0.13333333333333336,0.7638273412423922,False
15,0.0009005825932035805,-0.15384615384615385,0.7638273412423922,False
16,0.0002951400279016525,-0.325,0.7638273412423922,False
17,0.00022637980600848095,-0.39999999999999997,0.7638273412423922,False
18,0.0007270952651197149,-0.15454545454545454,0.7638273412423922,False
19,0.0014161079457153392,-0.10869565217391304,0.7638273412423922,False
20,0.0005782910934613028,-0.18888888888888888,0.7638273412423922,False
21,0.00024401063228651765,-0.39999999999999997,0.7638273412423922,False
22,0.0006512827130791266,-0.16999999999999998,0.7638273412423922,False
23,0.0007232164830384136,-0.15454545454545454,0.8546745188528719,False
24,0.003425669495300099,-0.05789473684210528,0.8546745188528719,False
25,0.0005567814855567121,-0.17777777777777778,0.8546745188528719,False
26,0.0022786079548495763,-0.11388888888888893,0.8546745188528719,False
27,0.0008896514809748624,-0.15454545454545454,0.8546745188528719,False
28,0.0005722966125176754,-0.2125,0.8546745188528719,False
29,0.0010349294871048187,-0.14117647058823532,0.8546745188528719,False
30,0.0016082839497357782,-0.12222222222222225,0.8546745188528719,False
31,0.0003822363082690572,-0.21666666666666667,0.8546745188528719,False
32,0.0010197669771514484,-0.14705882352941177,0.8546745188528719,False
33,0.001413287013747322,-0.12083333333333335,0.8546745188528719,False
34,0.0007320318964048056,-0.16666666666666666,0.8546745188528719,False
35,0.0011971330864071206,-0.125,0.8546745188528719,False
36,0.001180560110242368,-0.13529411764705881,0.8546745188528719,False
37,0.00034626942306204,-0.3,0.8546745188528719,False
38,0.0032620554297864146,-0.10363636363636362,0.8546745188528719,False
39,0.0009651114160078578,-0.15625,0.8546745188528719,False
40,0.002356183589199645,-0.08500000000000002,0.8546745188528719,False
41,0.0004961314443789888,-0.1875,0.8546745188528719,False
42,0.0010172986612815293,-0.14117647058823532,0.8546745188528719,False
43,0.0008995247435450437,-0.16000000000000003,0.8546745188528719,False
44,0.0011872598242916865,-0.14500000000000002,0.8546745188528719,False
45,0.0009548855368848308,-0.1375,0.8546745188528719,False
46,0.0021216936029304634,-0.11785714285714288,0.8765768490754131,False
47,0.0012687142402683094,-0.1142857142857143,0.8765768490754131,False
48,0.001782829127023433,-0.1166666666666667,0.8765768490754131,False
49,0.0006710292382194893,-0.1636363636363636,0.8765768490754131,False
50,0.0003723630456988758,-0.2333333333333333,0.8765768490754131,False
51,0.000257762676483253,-0.325,0.8765768490754131,False
52,0.0006195472260515089,-0.15,0.8765768490754131,False
53,0.002707742259644874,-0.10434782608695657,0.8765768490754131,False
54,0.0031851850280872895,-0.11,0.8765768490754131,False
55,0.0027193786049792834,-0.0888888888888889,0.8765768490754131,False
56,0.0018942559472634457,-0.095,0.8765768490754131,False
57,0.0012747087207571894,-0.11999999999999998,0.8765768490754131,False
58,0.001545518208786234,-0.09999999999999999,0.8765768490754131,False
59,0.0016347301884707122,-0.10740740740740742,0.8765768490754131,False
60,0.0005631285830531851,-0.19999999999999998,0.8765768490754131,False
61,0.0006752606363988889,-0.18181818181818182,0.8765768490754131,False
62,0.001668581374360656,-0.12142857142857146,0.8765768490754131,False
63,0.00165588717936771,-0.10000000000000002,0.8765768490754131,False
64,0.0003145339364891697,-0.26,0.8765768490754131,False
65,0.00031277085372494184,-0.26,0.8765768490754131,False
66,0.0008402851681239554,-0.15714285714285717,0.8765768490754131,False
67,0.00019958095026595402,-0.39999999999999997,0.8765768490754131,False
