step,reward,mean,median,std,max,min
0,-0.08096774193548387,-0.08096774193548387,-0.08096774193548387,0.0,-0.08096774193548387,-0.08096774193548387
1,-0.07857142857142857,-0.07976958525345622,-0.07976958525345622,0.0011981566820276485,-0.07857142857142857,-0.08096774193548387
2,-0.07379999999999999,-0.07777972350230415,-0.07857142857142857,0.0029792872526586537,-0.07379999999999999,-0.08096774193548387
3,-0.0842911877394636,-0.07940758956159401,-0.07976958525345622,0.0038219050382439527,-0.07379999999999999,-0.0842911877394636
4,-0.07397769516728622,-0.07832161068273244,-0.07857142857142857,0.004050057653715219,-0.07379999999999999,-0.0842911877394636
5,-0.0748768472906404,-0.0777474834507171,-0.07672413793103448,0.00391372578983961,-0.07379999999999999,-0.0842911877394636
6,-0.07672955974842766,-0.07760206577896146,-0.07672955974842766,0.003640871989690793,-0.07379999999999999,-0.0842911877394636
7,-0.06488250652741513,-0.07601212087251819,-0.07580320351953403,0.005412432805894722,-0.06488250652741513,-0.0842911877394636
8,-0.0673,-0.07504410744223838,-0.0748768472906404,0.00579101824776142,-0.06488250652741513,-0.0842911877394636
9,-0.07923588039867109,-0.07546328473788166,-0.07580320351953403,0.005635928455716983,-0.06488250652741513,-0.0842911877394636
10,-0.07575057736720553,-0.07548940224963839,-0.07575057736720553,0.0053742815948302596,-0.06488250652741513,-0.0842911877394636
11,-0.06509999999999999,-0.07462361872883518,-0.07531371232892296,0.0058924855756569494,-0.06488250652741513,-0.0842911877394636
12,-0.0655,-0.07392180190354017,-0.0748768472906404,0.006161255770411525,-0.06488250652741513,-0.0842911877394636
13,-0.0709,-0.07370595891043016,-0.07442727122896331,0.005987922348160352,-0.06488250652741513,-0.0842911877394636
14,-0.06639999999999999,-0.07321889498306815,-0.07397769516728622,0.006065154920951916,-0.06488250652741513,-0.0842911877394636
15,-0.07379999999999999,-0.07325521404662638,-0.07388884758364311,0.005874245382801672,-0.06488250652741513,-0.0842911877394636
16,-0.08588235294117645,-0.07399798692277638,-0.07397769516728622,0.006426844809381591,-0.06488250652741513,-0.08588235294117645
17,-0.08168168168168168,-0.07442485885382669,-0.07442727122896331,0.0064890201836750976,-0.06488250652741513,-0.08588235294117645
18,-0.0777292576419214,-0.07459877457951589,-0.0748768472906404,0.006358902824230535,-0.06488250652741513,-0.08588235294117645
19,-0.07843137254901959,-0.07479040447799107,-0.07531371232892296,0.006253925264456661,-0.06488250652741513,-0.08588235294117645
20,-0.0693384223918575,-0.07453078628341328,-0.0748768472906404,0.006212661032461721,-0.06488250652741513,-0.08588235294117645
21,-0.0659,-0.0741384778159854,-0.07442727122896331,0.0063304632909593535,-0.06488250652741513,-0.08588235294117645
22,-0.0681,-0.07387593530224691,-0.07397769516728622,0.0063125916186523275,-0.06488250652741513,-0.08588235294117645
23,-0.07636363636363633,-0.07397958951313811,-0.07442727122896331,0.0061996421052267795,-0.06488250652741513,-0.08588235294117645
24,-0.07913148371531965,-0.07418566528122537,-0.0748768472906404,0.00615770680336526,-0.06488250652741513,-0.08588235294117645
25,-0.08032786885245902,-0.07442190388011898,-0.07531371232892296,0.0061525775275644195,-0.06488250652741513,-0.08588235294117645
26,-0.09705882352941177,-0.07526030831157426,-0.07575057736720553,0.007397849295847763,-0.06488250652741513,-0.09705882352941177
27,-0.0746590909090909,-0.07523883626148557,-0.07531371232892296,0.007265400530953196,-0.06488250652741513,-0.09705882352941177
28,-0.09248554913294797,-0.07583355049843256,-0.07575057736720553,0.007801859848316388,-0.06488250652741513,-0.09705882352941177
29,-0.07490000000000001,-0.0758024321484848,-0.07532528868360278,0.007672557074127657,-0.06488250652741513,-0.09705882352941177
30,-0.09298245614035087,-0.07635662647080306,-0.07575057736720553,0.00813529965401656,-0.06488250652741513,-0.09705882352941177
31,-0.07927927927927926,-0.07644795937106794,-0.07605710686542093,0.008023307997954554,-0.06488250652741513,-0.09705882352941177
32,-0.07515151515151515,-0.07640867318259664,-0.07575057736720553,0.007903932497687059,-0.06488250652741513,-0.09705882352941177
33,-0.07089999999999999,-0.0762466533831085,-0.07545104625936033,0.00784225710443852,-0.06488250652741513,-0.09705882352941177
34,-0.07975460122699385,-0.07634688046436237,-0.07575057736720553,0.007751475412431944,-0.06488250652741513,-0.09705882352941177
35,-0.07441860465116279,-0.07629331724732905,-0.07545104625936033,0.007649624083700821,-0.06488250652741513,-0.09705882352941177
36,-0.06412037037037036,-0.07596431868308691,-0.07515151515151515,0.007799477986714146,-0.06412037037037036,-0.09705882352941177
37,-0.0648,-0.07567052082300568,-0.07502575757575758,0.00790093376016071,-0.06412037037037036,-0.09705882352941177
38,-0.08454545454545453,-0.0758980832261454,-0.07515151515151515,0.00792413630344151,-0.06412037037037036,-0.09705882352941177
39,-0.07325581395348837,-0.07583202649432899,-0.07502575757575758,0.00783532474965423,-0.06412037037037036,-0.09705882352941177
40,-0.07115384615384614,-0.07571792453480503,-0.07490000000000001,0.007772754383658516,-0.06412037037037036,-0.09705882352941177
41,-0.06689999999999999,-0.07550797395064299,-0.0748884236453202,0.0077964408909119536,-0.06412037037037036,-0.09705882352941177
42,-0.0735115431348724,-0.07546154532702043,-0.0748768472906404,0.007711124021793317,-0.06412037037037036,-0.09705882352941177
43,-0.069,-0.0753146920241336,-0.07476796909986565,0.007683577997257978,-0.06412037037037036,-0.09705882352941177
44,-0.0776978417266187,-0.07536765090641104,-0.0748768472906404,0.0076058420682431505,-0.06412037037037036,-0.09705882352941177
45,-0.0719298245614035,-0.07529291555108479,-0.07476796909986565,0.007539402630762686,-0.06412037037037036,-0.09705882352941177
46,-0.06945500633713561,-0.07516870471674546,-0.0746590909090909,0.007506189340802058,-0.06412037037037036,-0.09705882352941177
47,-0.07462686567164178,-0.07515741640330577,-0.07464297829036634,0.007427991483290917,-0.06412037037037036,-0.09705882352941177
48,-0.06357466063348416,-0.07492103363249308,-0.07462686567164178,0.007532006570820469,-0.06357466063348416,-0.09705882352941177
