step,reward,mean,median,std,max,min
0,-0.08551724137931034,-0.08551724137931034,-0.08551724137931034,0.0,-0.08551724137931034,-0.08551724137931034
1,-0.0787,-0.08210862068965517,-0.08210862068965517,0.0034086206896551674,-0.0787,-0.08551724137931034
2,-0.09459459459459456,-0.08627061199130164,-0.08551724137931034,0.006510771064980844,-0.0787,-0.09459459459459456
3,-0.09571428571428571,-0.08863153042204765,-0.09005591798695245,0.006965228812131916,-0.0787,-0.09571428571428571
4,-0.0746,-0.08582522433763812,-0.08551724137931034,0.008385281467062264,-0.0746,-0.09571428571428571
5,-0.07551546391752577,-0.08410693093428606,-0.08210862068965517,0.008564857393338836,-0.0746,-0.09571428571428571
6,-0.0662,-0.08154879794367377,-0.0787,0.010106508212257965,-0.0662,-0.09571428571428571
7,-0.08323471400394476,-0.08175953745120765,-0.08096735700197238,0.009470200509711096,-0.0662,-0.09571428571428571
8,-0.09099099099099095,-0.08278525451118357,-0.08323471400394476,0.009388103918293532,-0.0662,-0.09571428571428571
9,-0.07800687285223368,-0.08230741634528857,-0.08096735700197238,0.009020964997032385,-0.0662,-0.09571428571428571
10,-0.11764705882352941,-0.08552011111603774,-0.08323471400394476,0.013311420048134777,-0.0662,-0.11764705882352941
11,-0.074,-0.08456010185636793,-0.08096735700197238,0.013136420388430164,-0.0662,-0.11764705882352941
12,-0.06795698924731182,-0.08328293934797901,-0.0787,0.013374041914846481,-0.0662,-0.11764705882352941
13,-0.069833729216152,-0.08232228148141993,-0.07835343642611683,0.01334489235218267,-0.0662,-0.11764705882352941
14,-0.07379999999999998,-0.0817541293826586,-0.07800687285223368,0.013066479903471729,-0.0662,-0.11764705882352941
15,-0.0724,-0.08116949629624243,-0.07676116838487973,0.012852588404172855,-0.0662,-0.11764705882352941
16,-0.075,-0.08080658474940464,-0.07551546391752577,0.012553059533550157,-0.0662,-0.11764705882352941
17,-0.0725,-0.08034510781888216,-0.07525773195876288,0.012346871432481922,-0.0662,-0.11764705882352941
18,-0.08181818181818179,-0.08042263802937161,-0.07551546391752577,0.012022062950947768,-0.0662,-0.11764705882352941
19,-0.08658227848101266,-0.08073062005195367,-0.07676116838487973,0.011794308089717018,-0.0662,-0.11764705882352941
20,-0.07629629629629628,-0.08051946177787474,-0.07629629629629628,0.011548739261891672,-0.0662,-0.11764705882352941
21,-0.06919999999999998,-0.08000494078797134,-0.07590588010691102,0.011526938928961079,-0.0662,-0.11764705882352941
22,-0.07669999999999999,-0.07986124771023345,-0.07629629629629628,0.01129369735753453,-0.0662,-0.11764705882352941
23,-0.08052884615384616,-0.07988906431205066,-0.07649814814814813,0.011056713491216227,-0.0662,-0.11764705882352941
24,-0.08112927191679048,-0.07993867261624024,-0.07669999999999999,0.010836048186956295,-0.0662,-0.11764705882352941
25,-0.0708,-0.07958718520792331,-0.07649814814814813,0.01076997556704687,-0.0662,-0.11764705882352941
26,-0.0691,-0.0791987709409632,-0.07629629629629628,0.010752621382050544,-0.0662,-0.11764705882352941
27,-0.07979274611398963,-0.07921998433999985,-0.07649814814814813,0.010559439927126367,-0.0662,-0.11764705882352941
28,-0.0689922480620155,-0.07886730377869004,-0.07629629629629628,0.010542277889181589,-0.0662,-0.11764705882352941
29,-0.0734,-0.07868506031940038,-0.07590588010691102,0.010411442583273376,-0.0662,-0.11764705882352941
30,-0.07622149837133549,-0.07860559057914022,-0.07622149837133549,0.01025138457806298,-0.0662,-0.11764705882352941
31,-0.07062937062937061,-0.07835633370570992,-0.07586848114443062,0.01018492976139932,-0.0662,-0.11764705882352941
32,-0.08818181818181815,-0.07865407565953139,-0.07622149837133549,0.010169866513938017,-0.0662,-0.11764705882352941
33,-0.0629,-0.07819072049307459,-0.07586848114443062,0.010366738765667441,-0.0629,-0.11764705882352941
34,-0.09047619047619046,-0.0785417339211636,-0.07622149837133549,0.010420550681063857,-0.0629,-0.11764705882352941
35,-0.07569999999999999,-0.07846279686779795,-0.07596074918566774,0.010285408773487242,-0.0629,-0.11764705882352941
36,-0.08275862068965516,-0.07857890021433464,-0.07622149837133549,0.01016935267777624,-0.0629,-0.11764705882352941
37,-0.08176943699731902,-0.0786628617086237,-0.07625889733381588,0.010047641509686291,-0.0629,-0.11764705882352941
38,-0.08220140515222481,-0.07875359359179296,-0.07629629629629628,0.009933747230403524,-0.0629,-0.11764705882352941
39,-0.09480519480519478,-0.079154883622128,-0.07649814814814813,0.010123866086432431,-0.0629,-0.11764705882352941
