episode,length,time,reward,delta
0,25.0,0.0019460905759842717,-3.500000000000001,-0.9102487324561824
1,5.0,0.0003906991046278563,-1.4,-1.0004082352577819
2,4.0,0.00031735486845718697,-1.4,-0.909959855713861
3,10.0,0.0006745554032931977,-1.9,-0.9996946966135116
4,40.0,0.0024506848167220596,-4.8000000000000025,-0.9998979347385646
5,8.0,0.0005532553204830037,-1.6,-1.000145957332612
6,8.0,0.0005504343885149865,-1.7,-0.9999467421776191
7,5.0,0.0003730682783498196,-1.5,-0.910219100158042
8,24.0,0.0014957992793824815,-3.3000000000000007,-1.0001358493190893
9,79.0,0.005088961621822818,-5.6,-0.9997352045904376
10,7.0,0.0005261038481876312,-1.5,-0.9998423406235639
11,4.0,0.00033286999496340286,-1.4,-0.9012145165830677
12,29.0,0.0018367794546065852,-3.700000000000001,-0.9999865002646536
13,17.0,0.0012108851310586033,-1.7,-0.8521964012108622
14,12.0,0.0007972659527695214,-2.2,-0.9997400374937254
15,7.0,0.0005003628425583884,-1.4,-0.8473966427290742
16,14.0,0.0009097506226680707,-2.0,-0.9100388441591172
17,8.0,0.0005849908075106214,-1.7,-0.8151043139921212
18,12.0,0.0008388747019125731,-1.6,-0.8473396447108751
19,31.0,0.0019753577471419703,-3.600000000000001,-0.9100432252895369
20,13.0,0.0008515688964507717,-2.3,-0.9998452282180652
21,33.0,0.002141440128070826,-4.200000000000001,-0.9096516967961155
22,16.0,0.0010790065525725367,-2.4000000000000004,-0.9100388148718564
23,19.0,0.001223579325596802,-2.6000000000000005,-0.811200656820417
24,18.0,0.0011410670599616424,-2.7,-0.9997020469727655
25,34.0,0.0020793796206817206,-2.7,-0.8088583541222465
26,10.0,0.0006749080198460433,-1.9,-0.852656959949804
27,9.0,0.0006237786242309085,-1.7,-0.8152561879298861
28,10.0,0.0006756132529517345,-1.7999999999999998,-0.690746162184005
29,31.0,0.001902013510971301,-4.100000000000001,-1.0001446184703096
30,34.0,0.002362530686241371,-3.400000000000001,-0.7054519227853774
31,9.0,0.0006198998426043545,-1.7999999999999998,-0.9098766427410986
32,9.0,0.000611789662798401,-1.5,-0.7705178570838176
33,96.0,0.005702866983938293,-9.299999999999986,-0.9099117657581539
34,3.0,0.0002598783753455791,-1.2,-0.08112006568204166
35,20.0,0.0012500255647864833,-2.8000000000000007,-0.9996235374510422
36,7.0,0.0004894317298749229,-1.5,-0.07054519227853773
37,22.0,0.001370973031498579,-3.0000000000000004,-0.7531476676972979
38,47.0,0.0030413174881687155,-5.100000000000001,-0.766525006927431
39,22.0,0.0013787305942969397,-3.0000000000000004,-0.910046847077339
40,38.0,0.002306112043243047,-4.500000000000002,-0.909802036400031
41,20.0,0.0012567252783810545,-2.2,-0.10001358493190882
42,51.0,0.0030677637269036495,-4.200000000000001,-0.7533872358820339
43,10.0,0.0006615085922021535,-1.6,-0.6952775466252338
44,18.0,0.0011237888502364513,-2.3,-0.7107243654002239
45,11.0,0.0007905662387202028,-1.7999999999999998,-0.9099615754497057
46,23.0,0.0014242181255212927,-2.0999999999999996,-0.8348274325739263
47,17.0,0.0010850010330614168,-2.6000000000000005,-0.7945758287927802
48,22.0,0.001366036399758741,-2.9000000000000004,-0.9997378436425348
49,19.0,0.0011967804703090223,-2.7,-1.0006201759859614
