episode,length,time,reward,delta
0,1000.0,0.05855408890602121,-83.89999999999951,-0.085
1,875.0,0.05145415526749275,-69.80000000000025,1.0
2,1000.0,0.05926461119452142,-83.89999999999951,-0.09460000000000002
3,710.0,0.042008263919342426,-52.70000000000049,1.0
4,1000.0,0.05899979618698126,-74.50000000000004,-0.07574040000000001
5,1000.0,0.05900050142190594,-66.5000000000005,-0.05699455194790637
6,723.0,0.04282986041289405,-60.600000000000605,0.9
7,1000.0,0.06017400920063665,-72.40000000000016,-0.030832282022674073
8,968.0,0.05654593782128359,-66.50000000000044,0.9
9,837.0,0.04958422986055666,-58.60000000000058,0.81
10,1000.0,0.05866234217864985,-72.60000000000015,-0.05678592226632927
11,1000.0,0.058773768998435116,-63.80000000000064,-0.048718208860993636
12,1000.0,0.05878716842562426,-71.60000000000021,-0.07593846211550412
13,953.0,0.05614642330510833,-55.40000000000053,0.729
14,1000.0,0.058934562130161794,-69.80000000000031,-0.07488537688049024
15,524.0,0.030828557142740465,-32.1000000000002,0.8314
16,734.0,0.043420493086159695,-37.20000000000027,0.7733644
17,1000.0,0.05878117394604487,-70.70000000000026,-0.029432446066120846
18,1000.0,0.05929352574821678,-66.4000000000005,-0.04349946249866636
19,1000.0,0.05865387938138156,-52.500000000000476,-0.014674335527657803
20,1000.0,0.05861050754901953,-58.800000000000566,-0.07116007411712574
21,1000.0,0.058824193160035065,-64.30000000000062,0.04730400000000001
22,857.0,0.05094462439592462,-53.2000000000005,0.6560999999999999
23,1000.0,0.05914789512644347,-63.20000000000063,-0.050819048319973484
24,667.0,0.039581557028213865,-40.900000000000325,0.69602796
25,303.0,0.018039155949736596,-16.49999999999998,0.626425164
26,1000.0,0.05948852268556948,-57.70000000000055,0.0431089844259933
27,1000.0,0.058634132856241195,-48.300000000000416,-0.06104080285092785
28,1000.0,0.05889753739756998,-57.70000000000055,0.043535072275971476
29,1000.0,0.05876777451703674,-48.00000000000041,-0.0042786520863419
30,1000.0,0.05879809953876247,-55.80000000000052,-0.02598571763674551
31,1000.0,0.05912003842058766,-61.3000000000006,0.009274884746590495
32,1000.0,0.05882207746253698,-51.60000000000046,-0.023262211133088684
33,751.0,0.04436973675910849,-41.80000000000034,0.5637826476
34,719.0,0.04229458853478718,-39.1000000000003,0.641641544
35,1000.0,0.05867820992170891,-52.60000000000048,0.04111485828297402
36,269.0,0.015803567210241454,-14.399999999999961,0.5074043828399999
37,1000.0,0.05972618621854053,-64.20000000000063,0.059100974740966865
