steps,time,reward,delta,converged
1,0.0017334628137177788,-0.12222222222222225,0,False
2,0.00040586161503597395,-0.325,0,False
3,0.002421770261207712,-0.10789473684210531,0.003000000000000001,False
4,0.0009238552829629043,-0.13636363636363635,0.003000000000000001,False
5,0.00031347608637588564,-0.3666666666666667,0.005579468790000002,False
6,0.00024859464701876277,-0.3666666666666667,0.013892302719900003,False
7,0.0013134965383869712,-0.15714285714285717,0.02597919700000001,False
8,0.0002006387994697434,-0.55,0.02597919700000001,False
9,0.0003924621869373368,-0.2333333333333333,0.02597919700000001,False
10,0.0015772536953591043,-0.1307692307692308,0.02597919700000001,False
11,0.0028533728827824234,-0.12857142857142861,0.02597919700000001,False
12,0.002082905785755429,-0.11176470588235293,0.02597919700000001,False
13,0.0011015740101356641,-0.12941176470588237,0.04179215063361968,False
14,0.0010892324316955637,-0.12777777777777777,0.1566924483547583,False
15,0.002301528028510802,-0.25,0.1566924483547583,False
16,0.00045804885940015083,-0.25,0.1566924483547583,False
17,0.0009704006633910467,-0.13999999999999999,0.1566924483547583,False
18,0.0009915576556522865,-0.14615384615384613,0.1566924483547583,False
19,0.002985604078276083,-0.0774193548387097,0.1566924483547583,False
20,0.0004848477155974251,-0.26,0.1566924483547583,False
21,0.000741905158974987,-0.17777777777777778,0.1566924483547583,False
22,0.00026834117215912556,-0.3,0.1566924483547583,False
23,0.0005017733083150233,-0.175,0.1566924483547583,False
24,0.0027920176089537563,-0.15000000000000002,0.1566924483547583,False
25,0.0006516353296319721,-0.19999999999999998,0.1566924483547583,False
26,0.0011142682042191154,-0.15333333333333332,0.1566924483547583,False
27,0.0010853536496142624,-0.15625,0.1566924483547583,False
28,0.0007306214301934233,-0.18181818181818182,0.1566924483547583,False
29,0.0014809893855272094,-0.1,0.1566924483547583,False
30,0.0009026982925206539,-0.15454545454545454,0.1566924483547583,False
31,0.0007500153387809405,-0.17499999999999996,0.1566924483547583,False
32,0.002602662536446587,-0.0744186046511628,0.1566924483547583,False
33,0.0021936273733444978,-0.15714285714285717,0.1566924483547583,False
34,0.0007799877430443303,-0.18888888888888888,0.1566924483547583,False
35,0.008722674864657165,-0.07435897435897426,0.19239130965356108,False
36,0.0028526676496767323,-0.10967741935483874,0.19239130965356108,False
37,0.0005098834881209768,-0.25,0.19239130965356108,False
38,0.0008776625190876075,-0.18181818181818182,0.19239130965356108,False
39,0.0032673446785338456,-0.0888888888888889,0.19239130965356108,False
40,0.0014037663668204914,-0.08636363636363636,0.19239130965356108,False
41,0.002457384530316631,-0.09583333333333333,0.19239130965356108,False
42,0.0027408882124291267,-0.11521739130434784,0.2916966102283325,False
43,0.003870318927511107,-0.088135593220339,0.2916966102283325,False
44,0.004001139656793384,-0.1,0.2916966102283325,False
45,0.0012807032026103116,-0.07777777777777778,0.2916966102283325,False
46,0.001971478965060669,-0.12068965517241383,0.2916966102283325,False
47,0.001447138200092013,-0.13913043478260873,0.2916966102283325,False
48,0.007946565903694136,-0.09999999999999985,0.2916966102283325,False
49,0.0034990137319255155,-0.06363636363636366,0.2916966102283325,False
50,0.0019609004693847965,-0.12500000000000006,0.2916966102283325,False
51,0.002160481420105498,-0.12400000000000003,0.2916966102283325,False
52,0.00036248978267394705,-0.275,0.2916966102283325,False
53,0.0017447465424993425,-0.11851851851851854,0.2916966102283325,False
54,0.0018593469121697126,-0.13461538461538464,0.2916966102283325,False
55,0.000520814600349695,-0.25,0.2916966102283325,False
56,0.0004961314434694941,-0.25,0.2916966102283325,False
57,0.0005881643564862316,-0.2,0.2916966102283325,False
58,0.0018579364459583303,-0.0838709677419355,0.2916966102283325,False
59,0.003245129836614069,-0.12608695652173915,0.2916966102283325,False
60,0.0018092753662131145,-0.09642857142857143,0.2916966102283325,False
61,0.0023029384938126896,-0.11999999999999998,0.2916966102283325,False
62,0.0005846381909577758,-0.1875,0.2916966102283325,False
63,0.0021460241432578187,-0.09687500000000002,0.2916966102283325,False
64,0.005696167269888974,-0.08241758241758233,0.2916966102283325,False
65,0.0035339227670192486,-0.11333333333333336,0.2916966102283325,False
66,0.00035155867135472363,-0.325,0.2916966102283325,False
67,0.0010927585963145248,-0.14166666666666666,0.2916966102283325,False
68,0.0009213869670929853,-0.15333333333333332,0.2916966102283325,False
69,0.0005031837745264056,-0.1875,0.2916966102283325,False
70,0.0018748620386759285,-0.08846153846153845,0.2916966102283325,False
71,0.001970421116311627,-0.12500000000000006,0.2916966102283325,False
72,0.0009704006643005414,-0.15,0.2916966102283325,False
73,0.0010433922834636178,-0.15714285714285717,0.2916966102283325,False
74,0.003732445868081413,-0.06969696969696969,0.2916966102283325,False
75,0.0005712387628591387,-0.2,0.2916966102283325,False
76,0.002383335060585523,-0.09000000000000002,0.2916966102283325,False
77,0.002831510658324987,-0.1111111111111111,0.2916966102283325,False
78,0.0011167365200890345,-0.0875,0.2916966102283325,False
79,0.0020141455643170048,-0.08666666666666668,0.2916966102283325,False
80,0.0016269726256723516,-0.07692307692307693,0.2916966102283325,False
81,0.00357694198282843,-0.08510638297872344,0.2916966102283325,False
82,0.006009643357174355,-0.0985714285714285,0.2916966102283325,False
83,0.000572649229070521,-0.16666666666666666,0.2916966102283325,False
84,0.0012891659989691107,-0.13333333333333336,0.2916966102283325,False
85,0.000994378588075051,-0.15714285714285717,0.2916966102283325,False
86,0.005665489632519893,-0.11199999999999986,0.2916966102283325,False
87,0.0023343213642874616,-0.12187500000000004,0.2916966102283325,False
88,0.003263818512095895,-0.11399999999999999,0.2916966102283325,False
89,0.0012888133815067704,-0.135,0.2916966102283325,False
90,0.003484203837615496,-0.09259259259259259,0.2916966102283325,False
91,0.002435169689306349,-0.06944444444444445,0.2916966102283325,False
92,0.002404492052846763,-0.11282051282051288,0.2916966102283325,False
93,0.0008621473925813916,-0.12857142857142856,0.2916966102283325,False
94,0.0004961314443789888,-0.325,0.2916966102283325,False
95,0.0015063777755131014,-0.10869565217391304,0.2916966102283325,False
96,0.007306919535039924,-0.07553191489361696,0.41100484975441265,False
97,0.0021770543962702504,-0.08709677419354839,0.41100484975441265,False
98,0.0017140689051302616,-0.10769230769230773,0.41100484975441265,False
99,0.002542365111366962,-0.0744186046511628,0.41100484975441265,False
100,0.0022726134729964542,-0.12258064516129036,0.41100484975441265,False
101,0.001728878799440281,-0.10740740740740742,0.41100484975441265,False
102,0.00335726189041452,-0.10545454545454544,0.41100484975441265,False
103,0.002192569523685961,-0.10322580645161292,0.41100484975441265,False
104,0.0005606602671832661,-0.2125,0.41100484975441265,False
105,0.0019573743047658354,-0.13214285714285717,0.41100484975441265,False
106,0.0007094644388416782,-0.13999999999999999,0.41100484975441265,False
107,0.003255355715737096,-0.10212765957446814,0.41100484975441265,False
108,0.00131279130528128,-0.11499999999999999,0.41100484975441265,False
109,0.0089363604756727,-0.08137254901960775,0.41100484975441265,False
110,0.0003660159482024028,-0.22000000000000003,0.41100484975441265,False
111,0.0009041087578225415,-0.12307692307692308,0.41100484975441265,False
112,0.0015144879544095602,-0.1,0.41100484975441265,False
113,0.0015292978487195796,-0.0818181818181818,0.41100484975441265,False
114,0.0010486815317563014,-0.13333333333333333,0.41100484975441265,False
115,0.004699320366853499,-0.08840579710144925,0.41100484975441265,False
116,0.0032751022417869535,-0.10217391304347831,0.41100484975441265,False
117,0.001661529044213239,-0.12692307692307694,0.41100484975441265,False
118,0.0012070063494320493,-0.125,0.41100484975441265,False
119,0.0037980325405442272,-0.11176470588235297,0.41100484975441265,False
120,0.0029330642164495657,-0.08723404255319152,0.41100484975441265,False
121,0.000995436436824093,-0.15384615384615385,0.41100484975441265,False
122,0.003963057071814546,-0.07954545454545457,0.41100484975441265,False
123,0.0008769572859819164,-0.1636363636363636,0.41100484975441265,False
124,0.0017380468289047712,-0.07499999999999998,0.41100484975441265,False
125,0.0033953444744838635,-0.07619047619047621,0.41100484975441265,False
126,0.0005370349608710967,-0.27999999999999997,0.41100484975441265,False
127,0.004495155400945805,-0.08840579710144925,0.41100484975441265,False
128,0.0035621320885184105,-0.07818181818181821,0.41100484975441265,False
129,0.0037694706034017145,-0.0690909090909091,0.41100484975441265,False
130,0.0028586621301656123,-0.09347826086956525,0.41100484975441265,False
131,0.005050879037298728,-0.09800000000000005,0.41100484975441265,False
132,0.0038847762043587863,-0.08548387096774195,0.41100484975441265,False
133,0.006892947740197997,-0.10243902439024377,0.4638746104425359,False
134,0.003317416223580949,-0.10625000000000002,0.4638746104425359,False
135,0.0027190259879716905,-0.07142857142857144,0.4638746104425359,False
136,0.006611912373045925,-0.09999999999999988,0.4638746104425359,False
137,0.0031153669578998233,-0.10000000000000002,0.4638746104425359,False
