steps,time,reward,delta,converged
1,0.0023861559932356613,-0.09473684210526319,0,False
2,0.0013522843557893793,-0.14285714285714288,0,False
3,0.00033463307772763073,-0.27999999999999997,0,False
4,0.0031763696154030185,-0.10754716981132074,0.012700000000000001,False
5,0.001039160885511592,-0.11176470588235293,0.014192700000000004,False
6,0.0007387316102267505,-0.15,0.022893957330000006,False
7,0.0006174315271891828,-0.16,0.022893957330000006,False
8,0.00031770748478265887,-0.26,0.022893957330000006,False
9,0.0015515126895024878,-0.08076923076923076,0.0237746975554684,False
10,0.0017965811712201685,-0.12333333333333336,0.0237746975554684,False
11,0.0005613655005163309,-0.19999999999999998,0.0237746975554684,False
12,0.0006703240051137982,-0.10909090909090909,0.027362481119334654,False
13,0.0010201195934769203,-0.13529411764705881,0.027362481119334654,False
14,0.0015423446600379975,-0.10833333333333335,0.027362481119334654,False
15,0.0009062244573669886,-0.13333333333333333,0.027362481119334654,False
16,0.0002013440330301819,-0.39999999999999997,0.027362481119334654,False
17,0.000672439704203498,-0.15454545454545454,0.027362481119334654,False
18,0.0018963716465805192,-0.08750000000000002,0.0397852784903234,False
19,0.0009023456757404347,-0.14666666666666667,0.0397852784903234,False
20,0.0006720870878780261,-0.17272727272727273,0.0397852784903234,False
21,0.0018967242631333647,-0.10312500000000002,0.06432173453242512,False
22,0.0014362070874085475,-0.10833333333333335,0.06432173453242512,False
23,0.000682312967001053,-0.15454545454545454,0.06432173453242512,False
24,0.0008568581445160817,-0.12142857142857143,0.06432173453242512,False
25,0.00035050082124143955,-0.27999999999999997,0.06432173453242512,False
26,0.001559622869535815,-0.09230769230769233,0.06432173453242512,False
27,0.0005546657864670124,-0.19999999999999998,0.07944825767828159,False
28,0.0008459270325147372,-0.14285714285714285,0.07944825767828159,False
29,0.00037659444387827534,-0.2333333333333333,0.07944825767828159,False
30,0.0006650347575032356,-0.1636363636363636,0.07944825767828159,False
31,0.0013702677979381406,-0.09565217391304348,0.07944825767828159,False
32,0.0007863348405408033,-0.15384615384615385,0.07944825767828159,False
33,0.00031911795099404117,-0.26,0.07944825767828159,False
34,0.002984193611837327,-0.10196078431372552,0.2965400537388547,False
35,0.0003166496353514958,-0.27999999999999997,0.2965400537388547,False
36,0.0009044613748301344,-0.09333333333333332,0.2965400537388547,False
37,0.0008124284629502654,-0.13846153846153844,0.2965400537388547,False
38,0.0006184893766203459,-0.18,0.2965400537388547,False
39,0.0009058718408141431,-0.16000000000000003,0.2965400537388547,False
40,0.0014933309637399361,-0.12400000000000003,0.2965400537388547,False
41,0.0013237224175099982,-0.0818181818181818,0.2965400537388547,False
42,0.0025973732890633983,-0.11590909090909095,0.2965400537388547,False
43,0.002585384327403517,-0.11136363636363641,0.2965400537388547,False
44,0.00025917314246726164,-0.325,0.2965400537388547,False
45,0.00043865495126738097,-0.21428571428571427,0.2965400537388547,False
46,0.0013533422052205424,-0.12380952380952384,0.2965400537388547,False
47,0.0005705335299808212,-0.16666666666666666,0.2965400537388547,False
48,0.00033710139359754976,-0.27999999999999997,0.2965400537388547,False
49,0.0009330233128821419,-0.12666666666666665,0.2965400537388547,False
50,0.0008011447341687017,-0.13846153846153844,0.2965400537388547,False
51,0.0009016404426347435,-0.11999999999999998,0.2965400537388547,False
52,0.0022585088129289943,-0.10789473684210531,0.29816378534068033,False
53,0.0013120860724029626,-0.12727272727272732,0.29816378534068033,False
54,0.000961937867486995,-0.14375,0.29816378534068033,False
55,0.0011340147293594782,-0.12631578947368424,0.29816378534068033,False
56,0.0007211007841760875,-0.17499999999999996,0.29816378534068033,False
57,0.0007228638667129417,-0.15833333333333333,0.29816378534068033,False
58,0.0016534188639525382,-0.12857142857142861,0.29816378534068033,False
59,0.0008441639497505093,-0.08571428571428572,0.29816378534068033,False
60,0.0008448691828562005,-0.14285714285714285,0.29816378534068033,False
61,0.0006678556896986265,-0.11818181818181818,0.29816378534068033,False
62,0.0004890791137768247,-0.1625,0.29816378534068033,False
63,0.0004781480017754802,-0.325,0.29816378534068033,False
64,0.0011869072075114673,-0.13684210526315793,0.29816378534068033,False
65,0.00043759710160884424,-0.18571428571428572,0.29816378534068033,False
66,0.001021530059460929,-0.14117647058823532,0.29816378534068033,False
67,0.001718652920317254,-0.11379310344827588,0.3368171861538024,False
68,0.0015370554122000613,-0.09230769230769233,0.3368171861538024,False
69,0.0010155355785173015,-0.10588235294117646,0.3368171861538024,False
70,0.00020028618359901884,-0.39999999999999997,0.3368171861538024,False
71,0.0014866312499179912,-0.11200000000000003,0.3368171861538024,False
72,0.0004767375355640979,-0.21428571428571427,0.3368171861538024,False
73,0.0009104558555463882,-0.10666666666666667,0.3368171861538024,False
74,0.0021139360396773554,-0.09705882352941178,0.3368171861538024,False
75,0.00043865495149475464,-0.2285714285714286,0.3368171861538024,False
76,0.0012539043464130373,-0.10476190476190476,0.3368171861538024,False
77,0.0011311937971640873,-0.12105263157894736,0.3368171861538024,False
78,0.00037553659399236494,-0.19999999999999998,0.3368171861538024,False
79,0.000663624291519227,-0.12727272727272726,0.3368171861538024,False
80,0.0007782246605074761,-0.12307692307692308,0.3368171861538024,False
81,0.003061416629861924,-0.08653846153846158,0.3368171861538024,False
82,0.0008388747019125731,-0.14999999999999997,0.3368171861538024,False
83,0.0019721841986211075,-0.10303030303030306,0.3368171861538024,False
84,0.0008942354954797338,-0.15714285714285717,0.3368171861538024,False
85,0.0018960190300276736,-0.09375000000000001,0.3368171861538024,False
86,0.0017849448258857592,-0.10666666666666669,0.3368171861538024,False
87,0.0006727923209837172,-0.1636363636363636,0.3368171861538024,False
88,0.004747276213720397,-0.10493827160493814,0.3368171861538024,False
