steps,time,reward,delta,converged
1,0.05907701920659747,-0.08731268731268663,0.10715117576290471,False
2,0.05883900305343559,-0.08231768231768191,0.10965443926439902,False
3,0.058709240169264376,-0.08031968031968002,0.11006126559051901,False
4,0.058889779829769395,-0.07962037962037936,0.11064491481343998,False
5,0.04350335797062144,-0.0742281879194638,0.9991502943504986,False
6,0.058625317440601066,-0.07172827172827193,0.9991502943504986,False
7,0.058588645326381084,-0.08491508491508436,0.9991502943504986,False
8,0.027918060382944532,-0.07442348008385796,1.090015164427295,False
9,0.05903082644363167,-0.07702297702297692,1.090015164427295,False
10,0.059839376124728005,-0.06673326673326721,1.090015164427295,False
11,0.058958540052117314,-0.06893106893106929,1.090015164427295,False
12,0.037231720532872714,-0.07294303797468418,1.090015164427295,False
13,0.03383143943210598,-0.0674740484429071,1.090015164427295,False
14,0.05871558727812953,-0.0652347652347658,1.090015164427295,False
15,0.059076666584587656,-0.06743256743256787,1.090015164427295,False
16,0.05898992292350158,-0.06413586413586476,1.090015164427295,False
17,0.058063951939402614,-0.06385786802030521,1.090015164427295,False
18,0.026668034814065322,-0.0572687224669606,1.090015164427295,False
19,0.058474397570535075,-0.06440000000000055,1.090015164427295,False
20,0.014617717853980139,-0.05776892430278869,1.090015164427295,False
21,0.040628828093758784,-0.062063953488372604,1.090015164427295,False
22,0.05897229209949728,-0.06253746253746316,1.090015164427295,False
23,0.05851882725255564,-0.065434565434566,1.090015164427295,False
24,0.05857313019805588,-0.05764235764235819,1.090015164427295,False
25,0.0586401273321826,-0.05654345654345708,1.090015164427295,False
26,0.05881008849974023,-0.05014985014985059,1.090015164427295,False
27,0.05866833665641025,-0.06193806193806255,1.090015164427295,False
28,0.05891411037009675,-0.05664335664335718,1.090015164427295,False
29,0.058737096878758166,-0.05544455544455596,1.090015164427295,False
30,0.05887638040439924,-0.05714285714285768,1.090015164427295,False
31,0.05884852370218141,-0.051848151848152314,1.090015164427295,False
32,0.058750848918862175,-0.053446553446553934,1.090015164427295,False
33,0.04023037142906105,-0.050146198830409695,1.090015164427295,False
34,0.05858335607626941,-0.05964035964036022,1.090015164427295,False
35,0.05883582950627897,-0.05114885114885161,1.090015164427295,False
36,0.058664457879785914,-0.052347652347652825,1.090015164427295,False
37,0.058348866092273965,-0.057242757242757784,1.090015164427295,False
38,0.05887038592481986,-0.05504495504495556,1.090015164427295,False
39,0.05862461221113335,-0.05294705294705343,1.090015164427295,False
40,0.060182824614457786,-0.058141858141858696,1.090015164427295,False
41,0.05868349916272564,-0.049750249750250185,1.090015164427295,False
42,0.05897969704528805,-0.06253746253746316,1.090015164427295,False
43,0.058875322552921716,-0.05624375624375677,1.090015164427295,False
44,0.05885487079649465,-0.04765234765234806,1.090015164427295,False
45,0.057101308841083664,-0.049638802889577324,1.1068364823813215,False
46,0.058919399620208424,-0.054745254745255253,1.1068364823813215,False
47,0.05904493109846953,-0.0503496503496508,1.1068364823813215,False
48,0.058863333593762945,-0.05594405594405647,1.1068364823813215,False
49,0.0589292728836881,-0.05144855144855191,1.1068364823813215,False
50,0.05892539409978781,-0.03476523476523499,1.1068364823813215,False
51,0.05870430354116252,-0.050549450549451,1.1068364823813215,False
52,0.05911898057820508,-0.04745254745254786,1.1068364823813215,False
53,0.05917786752979737,-0.05874125874125931,1.1068364823813215,False
54,0.05855796768446453,-0.05554445554445606,1.1068364823813215,False
