episode,length,time,reward,delta
0,1000.0,0.07154201320008724,-85.7999999999994,-0.1000569698183414
1,1000.0,0.07565493229412823,-82.1999999999996,-0.07544147252501437
2,490.0,0.035070181265837164,-35.60000000000025,0.9996106950594511
3,1000.0,0.07302793921735429,-83.29999999999954,0.005386873401596199
4,1000.0,0.07183256921416614,-73.10000000000012,0.025337448700032704
5,1000.0,0.07168905428989092,-71.90000000000019,0.03485871618032999
6,578.0,0.03906920522240398,-36.10000000000026,0.949598171263927
7,1000.0,0.07147995269224339,-69.40000000000033,-0.06932223508213492
8,1000.0,0.07493242104465025,-71.8000000000002,0.03149820099834582
9,975.0,0.07039988829092181,-62.10000000000063,0.9999836058416999
10,307.0,0.02362953826195735,-18.70000000000001,0.8546383541375343
11,1000.0,0.07192671782468096,-74.10000000000007,-0.04674049008230505
12,1000.0,0.07272504162574478,-76.39999999999993,-0.049503256150757666
13,1000.0,0.0720987946860987,-67.00000000000047,0.027152456843113452
14,1000.0,0.07163651442715491,-70.0000000000003,-0.023301796228386656
15,1000.0,0.07220457964285742,-63.30000000000063,-0.05949154969055387
16,752.0,0.0537475731161976,-52.50000000000049,0.8999852452575299
17,1000.0,0.07208751095822663,-60.50000000000059,-0.05364507151380639
18,1000.0,0.0711202838429017,-67.30000000000045,-0.029177449243952602
19,1000.0,0.07051202034563175,-59.30000000000057,-0.028302504164049003
20,1000.0,0.07300713484255539,-56.20000000000053,-0.007949949615521479
21,1000.0,0.07073769491580606,-64.6000000000006,0.036153074117543496
22,1000.0,0.07016469307200168,-61.1000000000006,-0.01861299079844557
23,1000.0,0.07385200402495684,-54.2000000000005,-0.028374912823840706
24,1000.0,0.0699760432326002,-59.400000000000574,0.03676059886353679
25,584.0,0.04287675841078453,-34.80000000000024,0.7953522787376552
26,884.0,0.06237927291840606,-52.200000000000486,0.7158170508638897
27,1000.0,0.07052788808869082,-54.4000000000005,0.04555426017573539
28,1000.0,0.07117000277139596,-61.80000000000061,0.043789410375812986
29,1000.0,0.06945522863316,-57.20000000000054,0.039963923710737786
30,1000.0,0.07165908188471803,-49.000000000000426,0.05390675020743521
31,1000.0,0.07334353100304725,-57.50000000000055,-0.0010609537842116434
32,891.0,0.06186374756543955,-43.80000000000037,0.9388139954892354
33,1000.0,0.07165449786953104,-47.3000000000004,-0.011123820262041506
34,972.0,0.06823658593748405,-56.90000000000055,0.6442353457775006
35,1000.0,0.07077401441893016,-50.60000000000045,0.04521628822449759
36,1000.0,0.07069961233173672,-66.80000000000048,-0.07630883519993104
37,459.0,0.03370379225088982,-25.600000000000108,0.8449325959403118
38,1000.0,0.07112592570592824,-48.300000000000416,0.04675390714116601
39,1000.0,0.0702757672752341,-54.4000000000005,0.0426234232318481
40,1000.0,0.07317639077336935,-47.1000000000004,0.0017034071091867747
41,1000.0,0.07353077037441835,-34.70000000000022,0.054096299631209516
42,1000.0,0.0718537262036989,-54.80000000000051,0.03924434592472483
43,819.0,0.0571309286297037,-45.000000000000384,0.9340335273978706
44,1000.0,0.07216261827670678,-45.300000000000374,-0.09583628386371448
45,1000.0,0.07308823664243391,-44.600000000000364,0.03754307571651716
46,1000.0,0.07261643573838228,-46.60000000000039,-0.07160123770939607
47,1000.0,0.07024015300703468,-47.0000000000004,0.03249462275984245
48,1000.0,0.07157692223518097,-49.20000000000043,-0.054002750413258416
49,1000.0,0.07324091959708312,-43.200000000000344,0.05504949174426209
50,1000.0,0.06926657879375853,-54.0000000000005,0.05554507643993437
51,1000.0,0.07228250789376034,-46.9000000000004,0.035039122275196774
52,1000.0,0.0710201407509885,-44.600000000000364,0.047082882989416146
53,1000.0,0.06945734433247708,-48.70000000000042,-0.001588390952851973
54,1000.0,0.07087415751084336,-45.10000000000037,-0.04540541836550302
55,1000.0,0.07147113728024124,-46.20000000000039,-0.00809717956442138
56,1000.0,0.07058959597998182,-47.1000000000004,-0.004001234145305413
57,1000.0,0.07210902056613122,-49.000000000000426,-0.0640088468443947
58,1000.0,0.07022146433155285,-39.100000000000286,0.02988770896553141
59,700.0,0.04995800337383116,-35.900000000000254,0.899814597226906
60,1000.0,0.07070807512900501,-48.10000000000041,-0.05005886176581026
61,1000.0,0.07296482086167089,-47.400000000000404,0.04080647936489671
62,1000.0,0.07080539729031443,-55.10000000000051,-0.04267829528273079
63,1000.0,0.07018831837922335,-49.700000000000436,-0.0007877701192494646
64,1000.0,0.07323845127939421,-51.90000000000047,0.03567265065439099
65,1000.0,0.07004903485358227,-45.20000000000037,0.04618804487397762
