episode,length,time,reward,delta
0,11.0,0.0029221331042208476,-2.0999999999999996,-1.0
1,3.0,0.0003363961604918586,-1.2,-1.0
2,5.0,0.00042419767487444915,-1.5,-1.0
3,36.0,0.0026023099198937416,-4.100000000000001,-1.0
4,18.0,0.002116051738994429,-2.0999999999999996,-1.0
5,9.0,0.0007549519687017892,-1.9,-0.95
6,8.0,0.0006470513162639691,-1.7,-1.0
7,1.0,0.00020381234935484827,-1.1,-0.475
8,28.0,0.0019559638367354637,-3.600000000000001,-0.6799999999999999
9,11.0,0.001223579325596802,-2.0999999999999996,-0.8525
10,16.0,0.0011519981708261184,-2.2,-0.95
11,9.0,0.0007337949791690335,-1.4,-0.95
12,5.0,0.0004457072809600504,-1.4,-0.9299999999999999
13,7.0,0.0005592498018813785,-1.7,-1.0
14,17.0,0.0012598988269019173,-1.4,-0.925
15,26.0,0.0017013747110468103,-2.9000000000000004,-1.0
16,14.0,0.0010084832483698847,-2.2,-0.905
17,31.0,0.00405297428551421,-3.400000000000001,-0.925
18,16.0,0.0011558769529074198,-1.4,-0.7789901865203128
19,58.0,0.004222230214509182,-5.000000000000002,-1.0
20,40.0,0.003749724077351857,-4.700000000000002,-1.0
21,4.0,0.0003882307883031899,-1.4,-0.4624999999999999
22,3.0,0.0003155917856929591,-1.2,-0.6917535067522842
23,7.0,0.0006315361879387638,-1.7,-0.8000025673196354
24,11.0,0.000798676419435651,-2.0999999999999996,-1.0
25,16.0,0.0013304221320140641,-1.9,-0.7401067861304594
26,4.0,0.00041573487760615535,-1.1,-0.37005339306522966
27,17.0,0.001127315015764907,-2.5,-0.8848
28,3.0,0.0003543796028679935,-1.3,-0.5502768551072974
29,91.0,0.006896121289173607,-5.200000000000001,-0.2751384275536486
30,12.0,0.0008864779319992522,-1.7999999999999998,-0.5
31,22.0,0.0015479865251109004,-2.0999999999999996,-0.747039475
32,12.0,0.0009273814484913601,-2.0999999999999996,-0.3400000000000001
33,14.0,0.001069838521289057,-2.0999999999999996,-0.66618866868
34,5.0,0.0004513491458055796,-1.1,-0.6053597556682999
35,3.0,0.0003494429711281555,-1.2,-0.30267987783414996
36,52.0,0.0034108596009900793,-4.700000000000002,-0.7944925266380214
37,22.0,0.0015592702529829694,-2.5,-0.68979879217
38,19.0,0.001263424992430373,-1.7,-0.7943351386435287
39,42.0,0.0036421760378289036,-5.200000000000001,-0.5
