step,reward,mean,median,std,max,min
0,-0.046700000000000005,-0.046700000000000005,-0.046700000000000005,0.0,-0.046700000000000005,-0.046700000000000005
1,-0.048499999999999995,-0.0476,-0.0476,0.0008999999999999946,-0.046700000000000005,-0.048499999999999995
2,-0.046799999999999994,-0.04733333333333334,-0.046799999999999994,0.0008259674462242551,-0.046700000000000005,-0.048499999999999995
3,-0.0469,-0.047225,-0.046849999999999996,0.0007395099728874497,-0.046700000000000005,-0.048499999999999995
4,-0.050899999999999994,-0.04796,-0.0469,0.0016119553343687885,-0.046700000000000005,-0.050899999999999994
5,-0.0428,-0.0471,-0.046849999999999996,0.0024214320831551987,-0.0428,-0.050899999999999994
6,-0.04909999999999999,-0.04738571428571429,-0.0469,0.002348512338498911,-0.0428,-0.050899999999999994
7,-0.053,-0.0480875,-0.04769999999999999,0.0028763855357027495,-0.0428,-0.053
8,-0.040799999999999996,-0.04727777777777778,-0.0469,0.0035495783091572305,-0.040799999999999996,-0.053
9,-0.044599999999999994,-0.047009999999999996,-0.046849999999999996,0.0034619214318063313,-0.040799999999999996,-0.053
10,-0.0467,-0.04698181818181817,-0.046799999999999994,0.0033020154126115102,-0.040799999999999996,-0.053
11,-0.048,-0.047066666666666666,-0.046849999999999996,0.0031739390178276723,-0.040799999999999996,-0.053
12,-0.0464,-0.04701538461538461,-0.046799999999999994,0.003054592042217536,-0.040799999999999996,-0.053
13,-0.0533,-0.047464285714285716,-0.046849999999999996,0.0033591255543364137,-0.040799999999999996,-0.0533
14,-0.0495,-0.047599999999999996,-0.0469,0.0032847120624696063,-0.040799999999999996,-0.0533
15,-0.04769999999999999,-0.047606249999999996,-0.047299999999999995,0.0031805008941202958,-0.040799999999999996,-0.0533
16,-0.051199999999999996,-0.04781764705882353,-0.04769999999999999,0.003199307883629842,-0.040799999999999996,-0.0533
17,-0.0498,-0.04792777777777777,-0.04785,0.0031421516965211304,-0.040799999999999996,-0.0533
18,-0.0423,-0.047631578947368414,-0.04769999999999999,0.003306461398626849,-0.040799999999999996,-0.0533
19,-0.0398,-0.04723999999999999,-0.047299999999999995,0.0036468342435597477,-0.0398,-0.0533
20,-0.04239999999999999,-0.0470095238095238,-0.0469,0.003705196448992088,-0.0398,-0.0533
21,-0.0486,-0.047081818181818176,-0.047299999999999995,0.0036351361564641643,-0.0398,-0.0533
22,-0.053200000000000004,-0.047347826086956514,-0.04769999999999999,0.003767812139369523,-0.0398,-0.0533
23,-0.04819999999999999,-0.04738333333333333,-0.04785,0.00369240963178368,-0.0398,-0.0533
24,-0.045,-0.047288,-0.04769999999999999,0.0036478289433579535,-0.0398,-0.0533
25,-0.0401,-0.04701153846153846,-0.047299999999999995,0.0038347928359527533,-0.0398,-0.0533
26,-0.0455,-0.046955555555555556,-0.0469,0.003773919598481461,-0.0398,-0.0533
27,-0.051899999999999995,-0.04713214285714286,-0.047299999999999995,0.0038178203927136767,-0.0398,-0.0533
28,-0.053,-0.04733448275862069,-0.04769999999999999,0.0039012178347959917,-0.0398,-0.0533
29,-0.05109999999999999,-0.047459999999999995,-0.04785,0.0038947486012150603,-0.0398,-0.0533
30,-0.04299999999999999,-0.04731612903225806,-0.04769999999999999,0.0039116118923346556,-0.0398,-0.0533
31,-0.051199999999999996,-0.047437499999999994,-0.04785,0.003908864125292667,-0.0398,-0.0533
32,-0.040299999999999996,-0.047221212121212115,-0.04769999999999999,0.0040389585798259985,-0.0398,-0.0533
33,-0.0436,-0.04711470588235294,-0.047299999999999995,0.004025881880221377,-0.0398,-0.0533
34,-0.0489,-0.04716571428571428,-0.04769999999999999,0.003979084091104589,-0.0398,-0.0533
35,-0.0452,-0.047111111111111104,-0.047299999999999995,0.003936706024201916,-0.0398,-0.0533
36,-0.041,-0.046945945945945936,-0.0469,0.004007600521886394,-0.0398,-0.0533
37,-0.0445,-0.04688157894736841,-0.046849999999999996,0.003973852384032792,-0.0398,-0.0533
38,-0.055199999999999985,-0.04709487179487178,-0.0469,0.004137071224537568,-0.0398,-0.055199999999999985
39,-0.0424,-0.04697749999999999,-0.046849999999999996,0.004150270322521172,-0.0398,-0.055199999999999985
40,-0.04789999999999999,-0.04699999999999999,-0.0469,0.004101813994902802,-0.0398,-0.055199999999999985
41,-0.050199999999999995,-0.04707619047619047,-0.047299999999999995,0.004081946869991463,-0.0398,-0.055199999999999985
42,-0.05669999999999999,-0.0473,-0.04769999999999999,0.0042870274843022395,-0.0398,-0.05669999999999999
43,-0.048,-0.047315909090909096,-0.047799999999999995,0.004239315080926622,-0.0398,-0.05669999999999999
44,-0.04839999999999999,-0.04734,-0.04789999999999999,0.004194991722942436,-0.0398,-0.05669999999999999
45,-0.053599999999999995,-0.04747608695652174,-0.04794999999999999,0.004248385104064668,-0.0398,-0.05669999999999999
46,-0.03939999999999999,-0.04730425531914894,-0.04789999999999999,0.004361531911572262,-0.03939999999999999,-0.05669999999999999
47,-0.045,-0.04725625,-0.047799999999999995,0.004328390109209196,-0.03939999999999999,-0.05669999999999999
48,-0.049,-0.04729183673469388,-0.04789999999999999,0.0042910840994851915,-0.03939999999999999,-0.05669999999999999
49,-0.049,-0.047326,-0.04794999999999999,0.004254682596857255,-0.03939999999999999,-0.05669999999999999
50,-0.044599999999999994,-0.04727254901960784,-0.04789999999999999,0.004229684011345572,-0.03939999999999999,-0.05669999999999999
51,-0.039,-0.047113461538461535,-0.047799999999999995,0.004340153703683503,-0.039,-0.05669999999999999
52,-0.047200000000000006,-0.047115094339622646,-0.04769999999999999,0.004299030001449651,-0.039,-0.05669999999999999
53,-0.0443,-0.04706296296296296,-0.04745,0.00427591429669753,-0.039,-0.05669999999999999
54,-0.0462,-0.04704727272727272,-0.047200000000000006,0.004238432581014077,-0.039,-0.05669999999999999
55,-0.04489999999999999,-0.04700892857142856,-0.04705,0.004210033796340182,-0.039,-0.05669999999999999
56,-0.0447,-0.04696842105263157,-0.0469,0.0041839357738326696,-0.039,-0.05669999999999999
57,-0.046299999999999994,-0.04695689655172413,-0.046849999999999996,0.004148623039904865,-0.039,-0.05669999999999999
58,-0.0506,-0.04701864406779661,-0.0469,0.0041401086768783155,-0.039,-0.05669999999999999
59,-0.0494,-0.04705833333333333,-0.04705,0.004116766193128884,-0.039,-0.05669999999999999
60,-0.04159999999999999,-0.046968852459016386,-0.0469,0.004141297056007997,-0.039,-0.05669999999999999
61,-0.04539999999999999,-0.046943548387096766,-0.046849999999999996,0.0041125151619582035,-0.039,-0.05669999999999999
62,-0.05249999999999999,-0.04703174603174602,-0.0469,0.004138431011517218,-0.039,-0.05669999999999999
63,-0.050899999999999994,-0.04709218749999999,-0.04705,0.004133903447692477,-0.039,-0.05669999999999999
64,-0.05059999999999999,-0.047146153846153845,-0.047200000000000006,0.004124638051181514,-0.039,-0.05669999999999999
65,-0.046,-0.047128787878787874,-0.04705,0.004095665304726197,-0.039,-0.05669999999999999
