step,reward,mean,median,std,max,min
0,-0.1101694915254237,-0.1101694915254237,-0.1101694915254237,0.0,-0.1101694915254237,-0.1101694915254237
1,-0.10845070422535208,-0.1093100978753879,-0.1093100978753879,0.0008593936500358099,-0.10845070422535208,-0.1101694915254237
2,-0.1016666666666667,-0.10676228747248083,-0.10845070422535208,0.0036708374151961784,-0.1016666666666667,-0.1101694915254237
3,-0.06764705882352942,-0.09698348031024298,-0.10505868544600938,0.017233151019047734,-0.06764705882352942,-0.1101694915254237
4,-0.11111111111111108,-0.0998090064704166,-0.10845070422535208,0.016417051731768002,-0.06764705882352942,-0.11111111111111108
5,-0.09893048128342244,-0.09966258560591756,-0.10505868544600938,0.014990225203470387,-0.06764705882352942,-0.11111111111111108
6,-0.10833333333333332,-0.10090126385269124,-0.10833333333333332,0.014206048558191312,-0.06764705882352942,-0.11111111111111108
7,-0.08983050847457626,-0.09951741943042688,-0.10500000000000001,0.013783704740678531,-0.06764705882352942,-0.11111111111111108
8,-0.09092088197146563,-0.09856224860165341,-0.1016666666666667,0.013273253915297718,-0.06764705882352942,-0.11111111111111108
9,-0.0907185628742515,-0.09777788002891322,-0.10029857397504457,0.012810091688629397,-0.06764705882352942,-0.11111111111111108
10,-0.10117647058823527,-0.0980868428070334,-0.10117647058823527,0.012252958346011165,-0.06764705882352942,-0.11111111111111108
11,-0.1121212121212121,-0.09925637358321497,-0.10142156862745098,0.012355952565900717,-0.06764705882352942,-0.1121212121212121
12,-0.09296875000000002,-0.09877271023065998,-0.10117647058823527,0.011988866254705466,-0.06764705882352942,-0.1121212121212121
13,-0.0936893203883495,-0.09840961095620923,-0.10005347593582886,0.011626702517656786,-0.06764705882352942,-0.1121212121212121
14,-0.09910714285714287,-0.09845611308293814,-0.09910714285714287,0.011233809309737514,-0.06764705882352942,-0.1121212121212121
15,-0.09658119658119659,-0.09833893080157927,-0.09901881207028265,0.01088655328550045,-0.06764705882352942,-0.1121212121212121
16,-0.09672131147540981,-0.09824377672356929,-0.09893048128342244,0.010568364134689059,-0.06764705882352942,-0.1121212121212121
17,-0.09523809523809523,-0.09807679441882072,-0.09782589637941613,0.010293654123314766,-0.06764705882352942,-0.1121212121212121
18,-0.096078431372549,-0.09797161741638537,-0.09672131147540981,0.010029039275018874,-0.06764705882352942,-0.1121212121212121
19,-0.09213483146067415,-0.09767977811859982,-0.0966512540283032,0.009857524064377676,-0.06764705882352942,-0.1121212121212121
20,-0.10277777777777777,-0.09792254000713209,-0.09672131147540981,0.009681026151079724,-0.06764705882352942,-0.1121212121212121
21,-0.09085545722713863,-0.09760130897167785,-0.0966512540283032,0.009572311174319163,-0.06764705882352942,-0.1121212121212121
22,-0.11012658227848098,-0.09814588607197364,-0.09672131147540981,0.009704106260368843,-0.06764705882352942,-0.1121212121212121
23,-0.09092872570194384,-0.09784517105655573,-0.0966512540283032,0.009608632612792708,-0.06764705882352942,-0.1121212121212121
24,-0.09114391143911439,-0.09757712067185809,-0.09658119658119659,0.009505641065693366,-0.06764705882352942,-0.1121212121212121
25,-0.09065693430656933,-0.09731095965780853,-0.09632981397687279,0.00941557097671159,-0.06764705882352942,-0.1121212121212121
26,-0.10574712643678158,-0.09762341027925198,-0.09658119658119659,0.009375915602943043,-0.06764705882352942,-0.1121212121212121
27,-0.09641434262948205,-0.09758022929176018,-0.09649776960533932,0.009209699966943725,-0.06764705882352942,-0.1121212121212121
28,-0.10505050505050503,-0.09783782500757897,-0.09658119658119659,0.009151598251882118,-0.06764705882352942,-0.1121212121212121
29,-0.0857142857142857,-0.09743370703113587,-0.09649776960533932,0.009257216340385836,-0.06764705882352942,-0.1121212121212121
30,-0.08974358974358973,-0.0971856387315376,-0.09641434262948205,0.009207486191134977,-0.06764705882352942,-0.1121212121212121
31,-0.10085470085470084,-0.09730029692288646,-0.09649776960533932,0.009084934626888527,-0.06764705882352942,-0.1121212121212121
32,-0.09695431472081216,-0.09728981261373269,-0.09658119658119659,0.008946421776490689,-0.06764705882352942,-0.1121212121212121
33,-0.07755102040816327,-0.09670925990180418,-0.09649776960533932,0.00942373376465931,-0.06764705882352942,-0.1121212121212121
34,-0.08876404494382022,-0.09648225376014749,-0.09641434262948205,0.009381977559464658,-0.06764705882352942,-0.1121212121212121
35,-0.08393782383419689,-0.09613379737331554,-0.09624638700101552,0.00947766986403753,-0.06764705882352942,-0.1121212121212121
36,-0.09277777777777778,-0.0960430941410037,-0.096078431372549,0.009364542965949579,-0.06764705882352942,-0.1121212121212121
37,-0.09042105263157896,-0.09589514568022937,-0.09565826330532212,0.009284222867893524,-0.06764705882352942,-0.1121212121212121
38,-0.09281150159744408,-0.09581607788323487,-0.09523809523809523,0.009177373550026346,-0.06764705882352942,-0.1121212121212121
39,-0.10704225352112672,-0.09609673227418217,-0.09565826330532212,0.009229869405574869,-0.06764705882352942,-0.1121212121212121
40,-0.10606060606060605,-0.09633975358604616,-0.096078431372549,0.009245271588976848,-0.06764705882352942,-0.1121212121212121
