episode,length,time,reward,delta
0,1000.0,0.08317589005855552,-86.29999999999937,-0.091
1,176.0,0.011874361322043114,-13.399999999999965,1.0
2,1000.0,0.07759291269030655,-78.59999999999981,-0.08291910000000001
3,615.0,0.04671957325081166,-48.50000000000043,1.0
4,1000.0,0.07715884175195242,-78.29999999999983,-0.07730857273493634
5,1000.0,0.08109897875146999,-80.69999999999969,-0.06675042450159
6,1000.0,0.09895512672846962,-75.10000000000001,0.027888175066669876
7,480.0,0.03651872993214056,-32.0000000000002,0.9
8,1000.0,0.1321814762068243,-66.10000000000052,-0.05579356706649
9,1000.0,0.09584575424923969,-67.30000000000045,-0.07259120983559975
10,1000.0,0.10495877560242661,-67.20000000000046,-0.04391096898592567
11,1000.0,0.08896550070494413,-71.50000000000021,0.03110051791643559
12,337.0,0.02639581486437237,-18.1,0.81
13,1000.0,0.08136097282658739,-59.70000000000058,0.03203479173076205
14,1000.0,0.07919484954254585,-54.500000000000504,0.04270638119121
15,1000.0,0.07567432620271575,-59.30000000000057,-0.03213736648093682
16,1000.0,0.09216725871010567,-55.00000000000051,0.03464660329733919
17,1000.0,0.1289969964127522,-69.30000000000034,0.030719347048139348
18,1000.0,0.28350897162272304,-48.10000000000041,-0.057451058686666404
19,1000.0,0.10450777907317388,-61.3000000000006,-0.0731890920413042
20,1000.0,0.0971895758084429,-66.20000000000051,-0.05888148067931752
21,1000.0,0.0900840003068879,-64.90000000000059,0.03722321743830363
22,1000.0,0.0996490760389861,-59.60000000000058,0.044534760947154015
23,408.0,0.043339743901015026,-22.400000000000063,1.01
24,1000.0,0.11085946045568562,-62.70000000000062,-0.031339075148815496
25,633.0,0.06728064255185018,-28.700000000000152,0.729
26,1000.0,0.13692663672190974,-62.80000000000062,-0.01346934963896855
27,796.0,0.07278957044945855,-43.80000000000037,0.6560999999999999
28,1000.0,0.10854735392967996,-53.40000000000049,0.03717122755324059
29,1000.0,0.11653447073331336,-50.300000000000445,-0.001863133678594836
30,1000.0,0.10174009200454748,-55.10000000000051,0.039257691912822947
