steps,time,reward,delta,converged
1,0.0006664452234872442,-0.17777777777777778,0.00017075856393880147,False
2,0.001223579325596802,-0.13684210526315793,0.05011980039959212,False
3,0.000205928047762427,-0.39999999999999997,0.05011980039959212,False
4,0.0002630519243211893,-0.3,0.07616504052192134,False
5,0.0007905662387202028,-0.15384615384615385,0.07752829848674143,False
6,0.0010899376643465075,-0.12222222222222223,0.662455205565471,False
7,0.0012606040602349822,-0.1142857142857143,0.662455205565471,False
8,0.00019922833394048212,-0.39999999999999997,0.662455205565471,False
9,0.0006720870876506524,-0.13636363636363635,0.662455205565471,False
10,0.0007863348405408033,-0.14615384615384613,0.7476164885636967,False
11,0.0014905100315445452,-0.09600000000000002,0.7476164885636967,False
12,0.0012539043464130373,-0.1380952380952381,0.7476164885636967,False
13,0.00043407093653513584,-0.18571428571428572,0.7476164885636967,False
14,0.0003166496353514958,-0.24,0.7476164885636967,False
15,0.0005521974710518407,-0.18888888888888888,0.7476164885636967,False
16,0.0007136958372484514,-0.15454545454545454,0.7476164885636967,False
17,0.0011474141572307417,-0.13684210526315793,0.7476164885636967,False
18,0.0016664656752709561,-0.10000000000000002,0.7476164885636967,False
19,0.0004985997597941605,-0.2125,0.7476164885636967,False
20,0.0005571341021095577,-0.17777777777777778,0.7476164885636967,False
21,0.0005532553204830037,-0.18888888888888888,0.7476164885636967,False
22,0.0002027544992415642,-0.39999999999999997,0.7476164885636967,False
23,0.0002612888415569614,-0.325,0.7476164885636967,False
24,0.00026023099212579837,-0.3,0.7476164885636967,False
25,0.0008438113331976638,-0.14999999999999997,0.7476164885636967,False
26,0.00037306827857719327,-0.25,0.7476164885636967,False
27,0.0006054425655293016,-0.18,0.7476164885636967,False
28,0.0007256847989083326,-0.16666666666666666,0.7476164885636967,False
29,0.00043266047032375354,-0.21428571428571427,0.7476164885636967,False
30,0.000729210963982041,-0.125,0.7476164885636967,False
31,0.00041749796014300955,-0.27999999999999997,0.7476164885636967,False
32,0.0012126482135954575,-0.10499999999999998,0.7476164885636967,False
33,0.0014196341110164212,-0.13333333333333336,0.7592992130991353,False
34,0.0009548855371122045,-0.125,0.7592992130991353,False
35,0.0008963511947968072,-0.15333333333333332,0.7592992130991353,False
36,0.001548339140981625,-0.12692307692307694,0.7656708898955976,False
37,0.0006103791968143923,-0.13,0.7656708898955976,False
38,0.0009605274015029863,-0.1,0.7656708898955976,False
39,0.0006660926069343986,-0.1636363636363636,0.7656708898955976,False
40,0.0007895083890616661,-0.16153846153846152,0.7656708898955976,False
41,0.0006660926069343986,-0.18181818181818182,0.7656708898955976,False
42,0.000434776169640827,-0.17142857142857143,0.7656708898955976,False
43,0.00031488655258726794,-0.26,0.7656708898955976,False
44,0.000395635735912947,-0.26,0.7656708898955976,False
45,0.00039352003659587353,-0.25,0.7656708898955976,False
46,0.0009672271153249312,-0.10625,0.7656708898955976,False
47,0.0007295635805348866,-0.17499999999999996,0.7656708898955976,False
48,0.000736615910909677,-0.15,0.7656708898955976,False
49,0.0002031071155670361,-0.39999999999999997,0.7656708898955976,False
50,0.0008441639497505093,-0.15714285714285717,0.7656708898955976,False
51,0.0004316026208925905,-0.21428571428571427,0.7656708898955976,False
52,0.0007232164832657872,-0.16666666666666666,0.7747913398817141,False
53,0.0011819705762263766,-0.14500000000000002,0.7747913398817141,False
54,0.0024118969993196515,-0.11463414634146346,0.7747913398817141,False
55,0.0012993918776373903,-0.09090909090909091,0.7747913398817141,False
56,0.0018621678439103562,-0.11000000000000003,0.8051574291022071,False
57,0.0004950735944930784,-0.1875,0.8051574291022071,False
58,0.001425275975407203,-0.08333333333333333,0.8051574291022071,False
59,0.00019852310083479097,-0.39999999999999997,0.8051574291022071,False
60,0.0002584679093615705,-0.3,0.8051574291022071,False
61,0.0007207481676232419,-0.15,0.8051574291022071,False
62,0.00083781685248141,-0.14285714285714285,0.8051574291022071,False
63,0.00019993356704617327,-0.39999999999999997,0.8051574291022071,False
64,0.000495426211045924,-0.1625,0.8051574291022071,False
65,0.0003741261280083563,-0.25,0.8051574291022071,False
66,0.0006682083062514721,-0.17272727272727273,0.8203613959354095,False
67,0.0006072056480661558,-0.18,0.8203613959354095,False
68,0.0015955897547428322,-0.09629629629629631,0.8203613959354095,False
69,0.0015349397133377352,-0.1153846153846154,0.8203613959354095,False
70,0.0024330539906713966,-0.07750000000000001,0.8203613959354095,False
71,0.0010797117854508542,-0.12777777777777777,0.8482189641478931,False
72,0.0003201758004252042,-0.27999999999999997,0.8482189641478931,False
73,0.00031770748478265887,-0.27999999999999997,0.8482189641478931,False
74,0.0007260374154611782,-0.15,0.8482189641478931,False
75,0.0005486713057507586,-0.18888888888888888,0.8482189641478931,False
76,0.0009608800180558319,-0.15000000000000002,0.8482189641478931,False
77,0.000672439704203498,-0.17272727272727273,0.8482189641478931,False
78,0.0016001737694750773,-0.11481481481481483,0.8482189641478931,False
79,0.00031629701879865024,-0.27999999999999997,0.8482189641478931,False
80,0.0007207481676232419,-0.13333333333333333,0.8482189641478931,False
81,0.001071601605417527,-0.15000000000000002,0.8482189641478931,False
82,0.0026820012537882576,-0.08000000000000002,0.8482189641478931,False
83,0.0012546095792913547,-0.14285714285714288,0.8482189641478931,False
84,0.00026093622500411584,-0.325,0.8482189641478931,False
85,0.0016142784302246582,-0.12592592592592597,0.8482189641478931,False
86,0.0015437551260220062,-0.13461538461538464,0.8482189641478931,False
87,0.0013145543878181343,-0.10454545454545454,0.8482189641478931,False
88,0.0004922526625250612,-0.2,0.8482189641478931,False
89,0.0019542007557902252,-0.10000000000000002,0.8482189641478931,False
90,0.0015515126897298614,-0.11923076923076925,0.8482189641478931,False
91,0.00043548140251914447,-0.2285714285714286,0.8482189641478931,False
92,0.0009030509086187521,-0.13999999999999999,0.8482189641478931,False
93,0.001726410483570362,-0.11724137931034485,0.8482189641478931,False
94,0.00049154742941937,-0.175,0.8482189641478931,False
95,0.0007845717577765754,-0.13076923076923078,0.8482189641478931,False
96,0.0009383125607200782,-0.14666666666666667,0.8482189641478931,False
97,0.00043865495149475464,-0.21428571428571427,0.8482189641478931,False
98,0.0018297271242317947,-0.08709677419354839,0.8482189641478931,False
99,0.0010201195934769203,-0.13529411764705881,0.8482189641478931,False
100,0.0008395799347908905,-0.14999999999999997,0.8482189641478931,False
101,0.0005553710195727035,-0.16666666666666666,0.8482189641478931,False
102,0.0007295635805348866,-0.11666666666666665,0.8482189641478931,False
103,0.0003152391693674872,-0.27999999999999997,0.8482189641478931,False
104,0.001963368785482089,-0.09696969696969698,0.8482189641478931,False
105,0.000841695634107964,-0.10714285714285714,0.8482189641478931,False
106,0.0010194143603712291,-0.14705882352941177,0.8482189641478931,False
107,0.0008512162801252998,-0.125,0.8482189641478931,False
108,0.0005292773971632414,-0.175,0.8482189641478931,False
109,0.0004996576092253235,-0.2,0.8482189641478931,False
110,0.0017733084810060973,-0.08666666666666668,0.8482189641478931,False
111,0.0011911386056908668,-0.095,0.8482189641478931,False
112,0.0008409904012296465,-0.14285714285714285,0.8482189641478931,False
113,0.0007768141942960938,-0.16923076923076924,0.8482189641478931,False
114,0.002466552559781121,-0.08095238095238097,0.8482189641478931,False
115,0.0012472046325910924,-0.1142857142857143,0.8482189641478931,False
116,0.0009545329205593589,-0.15625,0.8482189641478931,False
117,0.00037835752641512954,-0.2333333333333333,0.8482189641478931,False
118,0.0020127350981056225,-0.12121212121212127,0.8482189641478931,False
119,0.0011988961693987221,-0.135,0.8482189641478931,False
120,0.0008448691826288268,-0.15714285714285717,0.8482189641478931,False
121,0.0005543131701415405,-0.19999999999999998,0.8482189641478931,False
122,0.0010793591688980086,-0.10555555555555556,0.8482189641478931,False
123,0.0006057951820821472,-0.16,0.8482189641478931,False
124,0.00042878168869719957,-0.21428571428571427,0.8482189641478931,False
125,0.0007813982092557126,-0.15384615384615385,0.8482189641478931,False
126,0.0003727156620243477,-0.25,0.8482189641478931,False
127,0.0007172220025495335,-0.15833333333333333,0.8482189641478931,False
128,0.0007750511117592396,-0.16923076923076924,0.8482189641478931,False
129,0.00019534955208655447,-0.39999999999999997,0.8482189641478931,False
130,0.002920017405131148,-0.08695652173913047,0.8482189641478931,False
131,0.001604052551329005,-0.11111111111111113,0.8482189641478931,False
132,0.0004929578954033786,-0.2125,0.8482189641478931,False
133,0.0010733646879543812,-0.15000000000000002,0.8482189641478931,False
134,0.0003170022519043414,-0.26,0.8482189641478931,False
135,0.00031594440224580467,-0.24,0.8482189641478931,False
136,0.0010116567968907475,-0.14117647058823532,0.8482189641478931,False
137,0.0016562397961479292,-0.09642857142857143,0.8482189641478931,False
