steps,time,reward,delta,converged
1,0.0006012111671225284,-0.2,0.0005224384792521414,False
2,0.00020522281465673586,-0.55,0.0005224384792521414,False
3,0.0005275143143990135,-0.1875,0.1085899711083,False
4,0.002251456482554204,-0.12105263157894741,0.1085899711083,False
5,0.0003825889243671554,-0.25,0.1085899711083,False
6,0.0007306214301934233,-0.15833333333333333,0.1085899711083,False
7,0.0013395901605690597,-0.14500000000000002,0.1085899711083,False
8,0.0010913481305578898,-0.12222222222222223,0.1085899711083,False
9,0.0007345002118199773,-0.17499999999999996,0.1085899711083,False
10,0.0009665218822192401,-0.125,0.1085899711083,False
11,0.0003818836917162116,-0.19999999999999998,0.1085899711083,False
12,0.0010247036079817917,-0.12941176470588237,0.1085899711083,False
13,0.0003219388831894321,-0.26,0.1085899711083,False
14,0.00032264411629512324,-0.27999999999999997,0.1085899711083,False
15,0.0012895186146124615,-0.11904761904761904,0.1085899711083,False
16,0.002483125536400621,-0.11666666666666672,0.1085899711083,False
17,0.0009065770741472079,-0.16000000000000003,0.1085899711083,False
18,0.0008691997227288084,-0.1142857142857143,0.15024983062508845,False
19,0.00040621423158881953,-0.25,0.15024983062508845,False
20,0.0003818836917162116,-0.25,0.15024983062508845,False
21,0.0003201758004252042,-0.22000000000000003,0.15024983062508845,False
22,0.001196780469854275,-0.135,0.15024983062508845,False
23,0.0013706204144909861,-0.13913043478260873,0.15024983062508845,False
24,0.000395635735912947,-0.26,0.15024983062508845,False
25,0.00033251737886530464,-0.26,0.15024983062508845,False
26,0.0007359106780313596,-0.17499999999999996,0.15024983062508845,False
27,0.0003804732255048293,-0.2333333333333333,0.15024983062508845,False
28,0.0023628833027942164,-0.07750000000000001,0.20802192702946698,False
29,0.0008780151356404531,-0.14285714285714285,0.20802192702946698,False
30,0.0012013644850412675,-0.135,0.20802192702946698,False
31,0.004598824658842204,-0.07848101265822782,0.20802192702946698,False
32,0.0006093213469284819,-0.18,0.20802192702946698,False
33,0.0019365699299669359,-0.11562500000000003,0.20802192702946698,False
34,0.0006153158283268567,-0.16999999999999998,0.20802192702946698,False
35,0.0006139053616607271,-0.15,0.20802192702946698,False
36,0.0024834781529534666,-0.11190476190476195,0.20802192702946698,False
37,0.0016252095424533763,-0.11153846153846156,0.20802192702946698,False
38,0.0016657604419378913,-0.11428571428571431,0.20802192702946698,False
39,0.0005677125977854303,-0.17777777777777778,0.20802192702946698,False
40,0.001141419676514488,-0.09999999999999999,0.20802192702946698,False
41,0.0011424775257182773,-0.12105263157894736,0.20802192702946698,False
42,0.0013166700873625814,-0.09090909090909091,0.27463204974503125,False
43,0.00014280969071478467,-0.55,0.27463204974503125,False
44,0.0018642835434548033,-0.09333333333333335,0.27463204974503125,False
45,0.001611104881249048,-0.09259259259259259,0.27463204974503125,False
46,0.0004968366770299326,-0.1875,0.27463204974503125,False
47,0.0010779487024592527,-0.15000000000000002,0.27463204974503125,False
48,0.0011333094967085344,-0.15625,0.27463204974503125,False
49,0.0006262469401008275,-0.16,0.3106173181517481,False
50,0.002762045203780872,-0.074468085106383,0.3106173181517481,False
51,0.0014298599899120745,-0.13333333333333336,0.3106173181517481,False
52,0.0009400756434843061,-0.12142857142857143,0.3106173181517481,False
53,0.0013311273642102606,-0.13636363636363638,0.3106173181517481,False
54,0.0001438675403733214,-0.55,0.3106173181517481,False
55,0.0005599550345323223,-0.16666666666666666,0.3106173181517481,False
56,0.0027712132337001094,-0.0914893617021277,0.3106173181517481,False
57,0.0003289912133368489,-0.325,0.3106173181517481,False
58,0.00027186733723283396,-0.3,0.3106173181517481,False
59,0.0018946085638162913,-0.084375,0.3106173181517481,False
60,0.0025307287664873,-0.10465116279069772,0.3106173181517481,False
61,0.0009866210239124484,-0.15333333333333332,0.3106173181517481,False
62,0.0010296402397216298,-0.13529411764705881,0.3106173181517481,False
63,0.001488394332682219,-0.12000000000000002,0.3106173181517481,False
64,0.0013709730310438317,-0.13043478260869568,0.3106173181517481,False
65,0.0003794153758462926,-0.25,0.3106173181517481,False
66,0.0006935966957826167,-0.19,0.3106173181517481,False
67,0.00044852821383756236,-0.19999999999999998,0.3106173181517481,False
68,0.002656965481037332,-0.07111111111111112,0.3106173181517481,False
69,0.001021530059460929,-0.13529411764705881,0.3106173181517481,False
70,0.0005567814855567121,-0.17777777777777778,0.3106173181517481,False
71,0.00043900756782022654,-0.18571428571428572,0.3106173181517481,False
72,0.0010155355785173015,-0.12352941176470586,0.3106173181517481,False
73,0.001312086072175589,-0.08095238095238096,0.3464653974020304,False
74,0.0011555243372640689,-0.12631578947368424,0.3464653974020304,False
75,0.001788118374406622,-0.09666666666666668,0.3464653974020304,False
76,0.0028907502337460755,-0.10000000000000005,0.3464653974020304,False
77,0.003039201788851642,-0.10784313725490197,0.3464653974020304,False
78,0.001955963838554453,-0.08787878787878789,0.3464653974020304,False
79,0.0018988399619956908,-0.06875,0.3464653974020304,False
80,0.0004989523763470061,-0.2,0.3464653974020304,False
81,0.0011008687765752256,-0.13529411764705881,0.3464653974020304,False
82,0.0007323845129576512,-0.13333333333333333,0.3464653974020304,False
83,0.0009689901976344117,-0.14375,0.3464653974020304,False
84,0.001492273114308773,-0.11200000000000003,0.3464653974020304,False
85,0.0022274785592344415,-0.1166666666666667,0.3464653974020304,False
86,0.0004442968156581628,-0.2285714285714286,0.3464653974020304,False
87,0.0010811222514348628,-0.15000000000000002,0.3464653974020304,False
88,0.0016005263860279229,-0.08518518518518518,0.3464653974020304,False
89,0.0018254957262797689,-0.10370370370370373,0.3464653974020304,False
90,0.001431975689229148,-0.12500000000000003,0.3464653974020304,False
91,0.001194664770991949,-0.135,0.3464653974020304,False
92,0.003965172771586367,-0.08676470588235292,0.3464653974020304,False
