step,reward,mean,median,std,max,min
0,-0.039,-0.039,-0.039,0.0,-0.039,-0.039
1,-0.0424,-0.0407,-0.0407,0.0017000000000000001,-0.039,-0.0424
2,-0.041100000000000005,-0.04083333333333333,-0.041100000000000005,0.00140079342596338,-0.039,-0.0424
3,-0.04769999999999999,-0.04255,-0.04175,0.0032113081446662785,-0.039,-0.04769999999999999
4,-0.0427,-0.04257999999999999,-0.0424,0.0028729079344803204,-0.039,-0.04769999999999999
5,-0.0448,-0.042949999999999995,-0.042550000000000004,0.0027499999999999972,-0.039,-0.04769999999999999
6,-0.038799999999999994,-0.04235714285714286,-0.0424,0.0029310442521673498,-0.038799999999999994,-0.04769999999999999
7,-0.0402,-0.0420875,-0.04175,0.002833036136373836,-0.038799999999999994,-0.04769999999999999
8,-0.0464,-0.04256666666666667,-0.0424,0.0029951813152313675,-0.038799999999999994,-0.04769999999999999
9,-0.04039999999999999,-0.04235,-0.04175,0.0029148756405719943,-0.038799999999999994,-0.04769999999999999
10,-0.0406,-0.042190909090909084,-0.041100000000000005,0.002824391984595025,-0.038799999999999994,-0.04769999999999999
11,-0.04409999999999999,-0.04235,-0.04175,0.002755146699058569,-0.038799999999999994,-0.04769999999999999
12,-0.042199999999999994,-0.04233846153846154,-0.042199999999999994,0.0026473610841853757,-0.038799999999999994,-0.04769999999999999
13,-0.04349999999999999,-0.04242142857142857,-0.0423,0.0025685400443021455,-0.038799999999999994,-0.04769999999999999
14,-0.047099999999999996,-0.04273333333333333,-0.0424,0.0027421808028566517,-0.038799999999999994,-0.04769999999999999
15,-0.0455,-0.04290625,-0.042550000000000004,0.002738263306824235,-0.038799999999999994,-0.04769999999999999
16,-0.0418,-0.04284117647058823,-0.0424,0.002669227432517729,-0.038799999999999994,-0.04769999999999999
17,-0.0427,-0.04283333333333333,-0.042550000000000004,0.0025942243542145687,-0.038799999999999994,-0.04769999999999999
18,-0.042699999999999995,-0.04282631578947368,-0.042699999999999995,0.002525208090490169,-0.038799999999999994,-0.04769999999999999
19,-0.0455,-0.04295999999999999,-0.0427,0.0025293082058143877,-0.038799999999999994,-0.04769999999999999
20,-0.0329,-0.042480952380952376,-0.042699999999999995,0.0032684085318493705,-0.0329,-0.04769999999999999
21,-0.04239999999999999,-0.042477272727272725,-0.04255,0.00319330717968091,-0.0329,-0.04769999999999999
22,-0.044599999999999994,-0.042569565217391296,-0.042699999999999995,0.0031529744110999434,-0.0329,-0.04769999999999999
23,-0.0423,-0.04255833333333333,-0.04255,0.003087058560435087,-0.0329,-0.04769999999999999
24,-0.045099999999999994,-0.04265999999999999,-0.042699999999999995,0.003065420036471347,-0.0329,-0.04769999999999999
25,-0.038,-0.042480769230769225,-0.04255,0.0031366345549586967,-0.0329,-0.04769999999999999
26,-0.04259999999999999,-0.042485185185185174,-0.04259999999999999,0.003078083061919677,-0.0329,-0.04769999999999999
27,-0.040100000000000004,-0.04239999999999999,-0.042499999999999996,0.003054855619688572,-0.0329,-0.04769999999999999
28,-0.0448,-0.04248275862068965,-0.04259999999999999,0.003033499056855452,-0.0329,-0.04769999999999999
29,-0.0384,-0.04234666666666666,-0.042499999999999996,0.00307123572668867,-0.0329,-0.04769999999999999
30,-0.040299999999999996,-0.04228064516129031,-0.0424,0.003042857247543531,-0.0329,-0.04769999999999999
31,-0.038,-0.042146875,-0.04239999999999999,0.0030861570333304486,-0.0329,-0.04769999999999999
32,-0.0455,-0.042248484848484855,-0.0424,0.0030929167573590212,-0.0329,-0.04769999999999999
33,-0.034,-0.04200588235294118,-0.04239999999999999,0.0033506751888915283,-0.0329,-0.04769999999999999
34,-0.040100000000000004,-0.04195142857142858,-0.04239999999999999,0.0033176903694822238,-0.0329,-0.04769999999999999
35,-0.0412,-0.041930555555555554,-0.04235,0.003273616709088693,-0.0329,-0.04769999999999999
36,-0.039099999999999996,-0.041854054054054055,-0.0423,0.003261536248423564,-0.0329,-0.04769999999999999
37,-0.046700000000000005,-0.04198157894736842,-0.04235,0.0033104980753544022,-0.0329,-0.04769999999999999
38,-0.0417,-0.04197435897435897,-0.0423,0.0032680832576343147,-0.0329,-0.04769999999999999
39,-0.032400000000000005,-0.041735,-0.042249999999999996,0.003556371043634226,-0.032400000000000005,-0.04769999999999999
40,-0.0401,-0.041695121951219515,-0.042199999999999994,0.0035217755513246977,-0.032400000000000005,-0.04769999999999999
41,-0.0455,-0.04178571428571429,-0.042249999999999996,0.003527616990640148,-0.032400000000000005,-0.04769999999999999
42,-0.03989999999999999,-0.041741860465116284,-0.042199999999999994,0.0034979218121315723,-0.032400000000000005,-0.04769999999999999
43,-0.0394,-0.04168863636363637,-0.041999999999999996,0.0034755127750573395,-0.032400000000000005,-0.04769999999999999
44,-0.0353,-0.04154666666666667,-0.0418,0.003563369192211213,-0.032400000000000005,-0.04769999999999999
45,-0.045,-0.041621739130434786,-0.041999999999999996,0.0035602218447901494,-0.032400000000000005,-0.04769999999999999
46,-0.0464,-0.04172340425531915,-0.042199999999999994,0.0035890028702322153,-0.032400000000000005,-0.04769999999999999
47,-0.0448,-0.0417875,-0.042249999999999996,0.003578502072562391,-0.032400000000000005,-0.04769999999999999
48,-0.0418,-0.04178775510204081,-0.042199999999999994,0.0035417989579297595,-0.032400000000000005,-0.04769999999999999
49,-0.0437,-0.04182599999999999,-0.042249999999999996,0.003516407826177162,-0.032400000000000005,-0.04769999999999999
50,-0.0452,-0.041892156862745084,-0.0423,0.0035130481227345824,-0.032400000000000005,-0.04769999999999999
51,-0.0437,-0.04192692307692306,-0.04235,0.0034879526386502797,-0.032400000000000005,-0.04769999999999999
52,-0.0447,-0.04197924528301886,-0.04239999999999999,0.0034754317495092057,-0.032400000000000005,-0.04769999999999999
53,-0.044,-0.042016666666666654,-0.04239999999999999,0.0034538625720585154,-0.032400000000000005,-0.04769999999999999
54,-0.039700000000000006,-0.041974545454545445,-0.04239999999999999,0.003436288599469342,-0.032400000000000005,-0.04769999999999999
55,-0.039,-0.04192142857142857,-0.04235,0.0034281770606524493,-0.032400000000000005,-0.04769999999999999
56,-0.0377,-0.04184736842105263,-0.0423,0.0034428723862168775,-0.032400000000000005,-0.04769999999999999
57,-0.03409999999999999,-0.04171379310344828,-0.042249999999999996,0.00355893476293806,-0.032400000000000005,-0.04769999999999999
58,-0.0453,-0.04177457627118644,-0.0423,0.003558879714243499,-0.032400000000000005,-0.04769999999999999
59,-0.041,-0.04176166666666667,-0.042249999999999996,0.0035304906017278796,-0.032400000000000005,-0.04769999999999999
60,-0.0406,-0.04174262295081967,-0.042199999999999994,0.0035045384633986356,-0.032400000000000005,-0.04769999999999999
61,-0.0419,-0.04174516129032258,-0.04205,0.0034762176988955193,-0.032400000000000005,-0.04769999999999999
62,-0.0406,-0.041726984126984126,-0.0419,0.003451487204145912,-0.032400000000000005,-0.04769999999999999
63,-0.044,-0.0417625,-0.04205,0.0034359996725843844,-0.032400000000000005,-0.04769999999999999
64,-0.0432,-0.041784615384615385,-0.042199999999999994,0.003414053794773812,-0.032400000000000005,-0.04769999999999999
65,-0.0453,-0.04183787878787879,-0.042249999999999996,0.0034151962165341002,-0.032400000000000005,-0.04769999999999999
66,-0.0425,-0.04184776119402985,-0.0423,0.0033905645287427757,-0.032400000000000005,-0.04769999999999999
67,-0.0367,-0.04177205882352942,-0.042249999999999996,0.0034221100125092795,-0.032400000000000005,-0.04769999999999999
68,-0.044,-0.04180434782608696,-0.0423,0.0034076399577883166,-0.032400000000000005,-0.04769999999999999
69,-0.0321,-0.04166571428571429,-0.042249999999999996,0.003573828907659751,-0.0321,-0.04769999999999999
70,-0.040299999999999996,-0.04164647887323944,-0.042199999999999994,0.003552219341419341,-0.0321,-0.04769999999999999
71,-0.04159999999999999,-0.04164583333333333,-0.04205,0.0035274690919190835,-0.0321,-0.04769999999999999
72,-0.039900000000000005,-0.041621917808219173,-0.0419,0.0035090976311617965,-0.0321,-0.04769999999999999
73,-0.039299999999999995,-0.04159054054054054,-0.04185,0.0034956022146335614,-0.0321,-0.04769999999999999
74,-0.039200000000000006,-0.04155866666666666,-0.0418,0.00348302907762131,-0.0321,-0.04769999999999999
75,-0.0361,-0.041486842105263155,-0.0418,0.0035155048340497477,-0.0321,-0.04769999999999999
76,-0.044599999999999994,-0.04152727272727272,-0.0418,0.0035103422841076134,-0.0321,-0.04769999999999999
77,-0.0467,-0.04159358974358974,-0.04185,0.003535981339998541,-0.0321,-0.04769999999999999
