steps,time,reward,delta,converged
1,0.05890705803903984,-0.0893106893106885,0.09345081528034971,False
2,0.058675388994743116,-0.08301698301698257,0.16508376862311078,False
3,0.05870148260873975,-0.07282717282717296,0.1888574231103862,False
4,0.05925579578615725,-0.07952047952047928,0.1888574231103862,False
5,0.05897969704528805,-0.06603396603396655,0.2218528085554695,False
6,0.0585935819617589,-0.0723276723276725,0.2218528085554695,False
7,0.055126656327047385,-0.0775880469583779,1.0002294751346916,False
8,0.060466680908575654,-0.07332667332667343,1.0002294751346916,False
9,0.007494511526601855,-0.06776859504132218,1.0002294751346916,False
10,0.05878611058142269,-0.07592407592407588,1.0002294751346916,False
11,0.05878364226373378,-0.07292707292707305,1.0002294751346916,False
12,0.027761146033299156,-0.06893617021276639,1.0002294751346916,False
13,0.05937498016282916,-0.06563436563436617,1.0002294751346916,False
14,0.059016721781517845,-0.06093906093906153,1.0002294751346916,False
15,0.05838201204460347,-0.05594405594405647,1.0002294751346916,False
16,0.058827366709010676,-0.05954045954046012,1.0002294751346916,False
17,0.05839329577429453,-0.05806451612903282,1.0002294751346916,False
18,0.058708534939796664,-0.06263736263736326,1.0002294751346916,False
19,0.058550210123939905,-0.06973026973027004,1.0002294751346916,False
20,0.05838624343596166,-0.06903096903096938,1.0002294751346916,False
21,0.05867186282557668,-0.058941058941059506,1.0002294751346916,False
22,0.05885310771554941,-0.054845154845155356,1.0002294751346916,False
23,0.05233675442286767,-0.06320541760722409,1.0002294751346916,False
24,0.05888590105314506,-0.05384615384615434,1.0002294751346916,False
25,0.05899803310603602,-0.06113886113886174,1.0002294751346916,False
26,0.0590124903828837,-0.05554445554445606,1.0002294751346916,False
27,0.029447710847307462,-0.06160000000000036,1.0002294751346916,False
28,0.0409408937121043,-0.05695839311334334,1.0002294751346916,False
29,0.015375138136732858,-0.0683206106870229,1.0002294751346916,False
30,0.019024719127628487,-0.06234567901234578,1.0002294751346916,False
31,0.03567245028534671,-0.061449752883031755,1.0002294751346916,False
32,0.05931820890691597,-0.05994005994006052,1.0002294751346916,False
33,0.058604513069440145,-0.058941058941059506,1.0002294751346916,False
34,0.014061288980883546,-0.05269709543568451,1.0002294751346916,False
35,0.013487934520526323,-0.06695652173913028,1.0002294751346916,False
36,0.052871673680783715,-0.05859375000000055,1.0900338766200233,False
37,0.027336243125319015,-0.06030368763557514,1.0900338766200233,False
38,0.05898604414687725,-0.05204795204795252,1.0900338766200233,False
39,0.05902976859215414,-0.04845154845154887,1.0900338766200233,False
40,0.058821724844165146,-0.044855144855145225,1.0900338766200233,False
41,0.05898604413960129,-0.04365634365634401,1.0900338766200233,False
42,0.05904739941615844,-0.047752247752248164,1.0900338766200233,False
43,0.059173283516429365,-0.0355644355644358,1.0900338766200233,False
44,0.03140155899018282,-0.04635514018691607,1.0900338766200233,False
45,0.0403992747378652,-0.043522561863173465,1.0900338766200233,False
46,0.05906256192974979,-0.04915084915084958,1.0900338766200233,False
47,0.058993449092668016,-0.03266733266733286,1.0900338766200233,False
48,0.05897264471423114,-0.055644355644356165,1.0900338766200233,False
49,0.059401073784101754,-0.054045954045954546,1.0900338766200233,False
50,0.023114012910809834,-0.05037974683544311,1.0900338766200233,False
51,0.05911439655756112,-0.05654345654345708,1.0900338766200233,False
52,0.05971349202445708,-0.04835164835164877,1.0900338766200233,False
53,0.059502274729311466,-0.044055944055944415,1.0900338766200233,False
54,0.058587234852893744,-0.049750249750250185,1.0900338766200233,False
55,0.0587582538719289,-0.04845154845154887,1.0900338766200233,False
56,0.017907629990077112,-0.05264900662251646,1.0900338766200233,False
57,0.05866234217683086,-0.058941058941059506,1.0900338766200233,False
58,0.034942181468068156,-0.049915682967959805,1.0900338766200233,False
59,0.059011785153415985,-0.05364635364635414,1.0900338766200233,False
60,0.05889647954609245,-0.04705294705294745,1.0900338766200233,False
61,0.05887391209398629,-0.05414585414585465,1.0900338766200233,False
62,0.058910584208206274,-0.05224775224775272,1.0900338766200233,False
63,0.05860803923133062,-0.051048951048951505,1.0900338766200233,False
64,0.0587998626215267,-0.05294705294705343,1.0900338766200233,False
65,0.03365830471739173,-0.05364583333333365,1.0900338766200233,False
66,0.05872475530486554,-0.041058941058941374,1.0900338766200233,False
67,0.05873674426402431,-0.046453546453546844,1.0900338766200233,False
68,0.059035057842265815,-0.04395604395604431,1.0900338766200233,False
69,0.059016016544774175,-0.0434565434565438,1.0900338766200233,False
70,0.058976876112865284,-0.04475524475524512,1.0900338766200233,False
71,0.059094297415867914,-0.05134865134865181,1.0900338766200233,False
72,0.05888907460030168,-0.04685314685314725,1.0900338766200233,False
73,0.04634262619219953,-0.0477820025348546,1.0900338766200233,False
74,0.015448834994458593,-0.0678030303030303,1.0900338766200233,False
75,0.05877271114877658,-0.05304695304695353,1.0900338766200233,False
76,0.058657405548729,-0.05214785214785262,1.0900338766200233,False
77,0.058757196020451374,-0.04585414585414624,1.0900338766200233,False
78,0.027377499252907,-0.04291845493562238,1.0900338766200233,False
79,0.05924662775214529,-0.047752247752248164,1.0900338766200233,False
80,0.01990555519296322,-0.060650887573964606,1.0900338766200233,False
81,0.05886862283659866,-0.04965034965035009,1.0900338766200233,False
82,0.05869337243348127,-0.0509490509490514,1.0900338766200233,False
83,0.05875084892613813,-0.05014985014985059,1.0900338766200233,False
84,0.05837742803123547,-0.05304695304695353,1.0900338766200233,False
85,0.05303846129390877,-0.04884488448844926,1.0900338766200233,False
86,0.058738859959703404,-0.048051948051948463,1.0900338766200233,False
87,0.043034730610088445,-0.05722070844686695,1.0900338766200233,False
88,0.059108402077981737,-0.04535464535464573,1.0900338766200233,False
89,0.05912814860494109,-0.046453546453546844,1.0900338766200233,False
90,0.05934359729872085,-0.034365634365634584,1.0900338766200233,False
91,0.05894267231633421,-0.03726273726273752,1.0900338766200233,False
92,0.05897969704528805,-0.031168831168831342,1.0900338766200233,False
93,0.05920078760391334,-0.035264735264735496,1.0900338766200233,False
94,0.05882278269564267,-0.03826173826173854,1.0900338766200233,False
95,0.05862461221113335,-0.03286713286713307,1.0900338766200233,False
96,0.05871382418990834,-0.03126873126873144,1.0900338766200233,False
97,0.058805857101106085,-0.02957042957042972,1.0900338766200233,False
98,0.05893526737054344,-0.038161838161838435,1.0900338766200233,False
99,0.05898815984255634,-0.03266733266733286,1.0900338766200233,False
100,0.058926451951265335,-0.036063936063936305,1.0900338766200233,False
101,0.05890635280957213,-0.027672327672327794,1.0900338766200233,False
102,0.05901954271394061,-0.0279720279720281,1.0900338766200233,False
103,0.05884429230354726,-0.0279720279720281,1.0900338766200233,False
104,0.058911994674417656,-0.02947052947052962,1.0900338766200233,False
105,0.05894655109295854,-0.026773226773226882,1.0900338766200233,False
106,0.05930727779195877,-0.03416583416583438,1.0900338766200233,False
107,0.05901742701098556,-0.02957042957042972,1.0900338766200233,False
108,0.05894937202538131,-0.03186813186813205,1.0900338766200233,False
109,0.05881784606754081,-0.033166833166833366,1.0900338766200233,False
110,0.05886862283659866,-0.030969030969031138,1.0900338766200233,False
111,0.058788226277101785,-0.03246753246753266,1.0900338766200233,False
112,0.05882877717522206,-0.03186813186813205,1.0900338766200233,False
113,0.05865599508251762,-0.033066933066933264,1.0900338766200233,False
114,0.05925050653604558,-0.06443556443556504,1.0900338766200233,False
115,0.0589641819242388,-0.04785214785214826,1.0900338766200233,False
116,0.05906573547690641,-0.029870129870130026,1.0900338766200233,False
117,0.05888836936355801,-0.026573426573426682,1.0900338766200233,False
118,0.05912955906387651,-0.03326673326673347,1.0900338766200233,False
119,0.05901566393004032,-0.027872127872128,1.0900338766200233,False
120,0.05856114123162115,-0.030069930069930226,1.0900338766200233,False
121,0.058792457668459974,-0.04085914085914117,1.0900338766200233,False
122,0.05981257726671174,-0.05284715284715333,1.0900338766200233,False
123,0.03116460068122251,-0.05932203389830545,1.0900338766200233,False
124,0.05902518457878614,-0.044355644355644715,1.0900338766200233,False
125,0.010976599660352804,-0.055675675675675544,1.1219868289066053,False
126,0.05921947627939517,-0.04365634365634401,1.1219868289066053,False
127,0.05928647342079785,-0.051848151848152314,1.1219868289066053,False
128,0.05883582950627897,-0.03156843156843175,1.1219868289066053,False
129,0.027451548725366592,-0.03225806451612894,1.1219868289066053,False
130,0.058995212173613254,-0.029070929070929213,1.1219868289066053,False
131,0.058920810086419806,-0.05124875124875171,1.1219868289066053,False
132,0.058947961559169926,-0.05374625374625424,1.1219868289066053,False
133,0.05896700284938561,-0.04505494505494542,1.1219868289066053,False
134,0.046527044629328884,-0.054626108998733026,1.183250565620648,False
135,0.02451636880869046,-0.056144578313253195,1.2044521838478264,False
136,0.05927871586027322,-0.04695304695304735,1.2044521838478264,False
137,0.05901636916678399,-0.053246753246753736,1.2044521838478264,False
138,0.05893244643084472,-0.05384615384615434,1.2044521838478264,False
139,0.014904042465786915,-0.048015873015872894,1.2044521838478264,False
140,0.05859358195448294,-0.052347652347652825,1.2044521838478264,False
141,0.05611962445254903,-0.0400000000000003,1.2044521838478264,False
142,0.058978286579076666,-0.04425574425574461,1.2044521838478264,False
143,0.05038784290809417,-0.04489559164733213,1.2044521838478264,False
144,0.058778000391612295,-0.04175824175824208,1.2044521838478264,False
145,0.01359125116141513,-0.055217391304347684,1.2044521838478264,False
146,0.058589350555848796,-0.04425574425574461,1.2044521838478264,False
147,0.05869654598063789,-0.04245754245754279,1.2044521838478264,False
148,0.05862743314355612,-0.046553446553446946,1.2044521838478264,False
149,0.011822174077678937,-0.03749999999999993,1.2044521838478264,False
150,0.05874097566265846,-0.048951048951049375,1.2044521838478264,False
151,0.05896382930222899,-0.033566433566433775,1.2044521838478264,False
152,0.058744501824548934,-0.04755244755244796,1.2044521838478264,False
153,0.045973436695931014,-0.048086734693877906,1.2044521838478264,False
154,0.05880374140542699,-0.04955044955044999,1.2044521838478264,False
155,0.0586288436097675,-0.04825174825174867,1.2044521838478264,False
156,0.05912955907115247,-0.038961038961039245,1.2044521838478264,False
157,0.05876706928393105,-0.04675324675324715,1.2044521838478264,False
158,0.0586926671967376,-0.0358641358641361,1.2044521838478264,False
159,0.0584708714086446,-0.045654345654346035,1.2044521838478264,False
160,0.05909993928071344,-0.04095904095904127,1.2044521838478264,False
161,0.058913052518619224,-0.051848151848152314,1.2044521838478264,False
162,0.05910734422650421,-0.044355644355644715,1.2044521838478264,False
163,0.0589595979108708,-0.045254745254745626,1.2044521838478264,False
164,0.04121135058085201,-0.042225392296719205,1.2044521838478264,False
165,0.0587713006825652,-0.03386613386613408,1.2044521838478264,False
166,0.05889330599893583,-0.048651348651349076,1.2044521838478264,False
167,0.05900966945046093,-0.04245754245754279,1.2044521838478264,False
168,0.05887179639103124,-0.04615384615384654,1.2044521838478264,False
169,0.05910875469271559,-0.0433566433566437,1.2044521838478264,False
170,0.05911263347661588,-0.05014985014985059,1.2044521838478264,False
171,0.05852341126592364,-0.039460539460539755,1.2044521838478264,False
172,0.05891552084358409,-0.04715284715284755,1.2044521838478264,False
173,0.058884843201667536,-0.04255744255744289,1.2044521838478264,False
174,0.058802683553949464,-0.03776223776223803,1.2044521838478264,False
175,0.01925215678056702,-0.04333333333333322,1.2044521838478264,False
176,0.059031179058365524,-0.04935064935064978,1.2044521838478264,False
177,0.05901566393004032,-0.04675324675324715,1.2044521838478264,False
178,0.0594423299189657,-0.050249750249750695,1.2044521838478264,False
179,0.059181393691687845,-0.0430569430569434,1.2044521838478264,False
180,0.05874697014223784,-0.034465534465534686,1.2044521838478264,False
181,0.05896911855234066,-0.045954045954046334,1.2044521838478264,False
182,0.05889260076946812,-0.04155844155844188,1.2044521838478264,False
183,0.058848171087447554,-0.05374625374625424,1.2044521838478264,False
184,0.059039994470367674,-0.03916083916083945,1.2044521838478264,False
185,0.05885945481713861,-0.03916083916083945,1.2044521838478264,False
186,0.05967611467349343,-0.041158841158841476,1.2044521838478264,False
187,0.05918245155044133,-0.05254745254745302,1.2044521838478264,False
188,0.05892680456599919,-0.04835164835164877,1.2044521838478264,False
189,0.030776722516748123,-0.05211538461538486,1.2044521838478264,False
190,0.058762837885296904,-0.03016983016983033,1.2044521838478264,False
191,0.058702893074951135,-0.045154845154845524,1.2044521838478264,False
192,0.05836579168681055,-0.041958041958042286,1.2044521838478264,False
193,0.03868978984974092,-0.0422087745839639,1.2044521838478264,False
194,0.05856819356995402,-0.046553446553446946,1.2044521838478264,False
195,0.05862813838029979,-0.04615384615384654,1.2044521838478264,False
196,0.058926451951265335,-0.041158841158841476,1.2044521838478264,False
197,0.05858441392774694,-0.044355644355644715,1.2044521838478264,False
198,0.05893808829569025,-0.0354645354645357,1.2044521838478264,False
199,0.059055862213426735,-0.048551448551448974,1.2044521838478264,False
200,0.058873912086710334,-0.045954045954046334,1.2044521838478264,False
201,0.058673273291788064,-0.044855144855145225,1.2044521838478264,False
202,0.05880092046572827,-0.04215784215784249,1.2044521838478264,False
203,0.05879951000679284,-0.028871128871129012,1.2044521838478264,False
204,0.05882384053984424,-0.04455544455544492,1.2044521838478264,False
205,0.058764953580976,-0.0433566433566437,1.2044521838478264,False
206,0.0587868158108904,-0.04365634365634401,1.2044521838478264,False
207,0.058876733026409056,-0.04425574425574461,1.2044521838478264,False
208,0.058929625498421956,-0.04245754245754279,1.2044521838478264,False
209,0.05828610034950543,-0.03756243756243783,1.2044521838478264,False
210,0.058348866092273965,-0.04905094905094948,1.2044521838478264,False
211,0.05868420439946931,-0.047252747252747654,1.2044521838478264,False
212,0.04858103585866047,-0.042111650485437184,1.2044521838478264,False
213,0.059214892266027164,-0.04545454545454583,1.2044521838478264,False
214,0.05898886507930001,-0.04835164835164877,1.2044521838478264,False
215,0.0585985185825848,-0.047252747252747654,1.2044521838478264,False
216,0.05884464491828112,-0.04825174825174867,1.2044521838478264,False
217,0.058967002856661566,-0.04845154845154887,1.2044521838478264,False
218,0.05885980743187247,-0.04755244755244796,1.2044521838478264,False
219,0.05855690984026296,-0.03836163836163864,1.2044521838478264,False
220,0.059024479349318426,-0.04455544455544492,1.2044521838478264,False
221,0.05896312406548532,-0.049450549450549885,1.2044521838478264,False
222,0.05864083256892627,-0.05684315684315738,1.2044521838478264,False
223,0.058776237317943014,-0.03286713286713307,1.2044521838478264,False
224,0.0591641154824174,-0.045254745254745626,1.2044521838478264,False
225,0.05869196196726989,-0.045254745254745626,1.2044521838478264,False
226,0.05904528372047935,-0.04255744255744289,1.2044521838478264,False
227,0.05879739430383779,-0.05004995004995049,1.2044521838478264,False
228,0.058817493445531,-0.04925074925074968,1.2044521838478264,False
229,0.059086187240609434,-0.047252747252747654,1.2044521838478264,False
230,0.05879598383762641,-0.05574425574425627,1.2044521838478264,False
231,0.05870007214252837,-0.04615384615384654,1.2044521838478264,False
232,0.05878857889183564,-0.051048951048951505,1.2044521838478264,False
233,0.05890035832999274,-0.04615384615384654,1.2044521838478264,False
