steps,time,reward,delta,converged
1,0.05916482071916107,-0.08351648351648304,0.137025,False
2,0.058797041689103935,-0.08391608391608342,0.155140522734375,False
3,0.016373042890336365,-0.06823104693140798,1.0,False
4,0.05902024795068428,-0.08221778221778182,1.0,False
5,0.05921136609686073,-0.0670329670329675,1.0,False
6,0.05919690882001305,-0.07782217782217767,1.0,False
7,0.0591990245229681,-0.07192807192807212,1.0,False
8,0.036960911042115185,-0.06677265500794967,1.0,False
9,0.04982471433322644,-0.07093712930011933,1.0,False
10,0.04487397838238394,-0.061830065359477666,1.0,False
11,0.03346154469909379,-0.07061946902654923,1.0,False
12,0.013000618484511506,-0.052777777777777646,1.0,False
13,0.035971116478322074,-0.07084690553745987,1.09,False
14,0.05607766308094142,-0.06617492096944219,1.09,False
15,0.05900966945046093,-0.06133866133866194,1.09,False
16,0.05890917374199489,-0.05594405594405647,1.09,False
17,0.058432083584193606,-0.05874125874125931,1.09,False
18,0.017587806803931016,-0.07019867549668889,1.09,False
19,0.0062279129851958714,-0.0644859813084111,1.09,False
20,0.058899300478515215,-0.05384615384615434,1.09,False
21,0.05872722362255445,-0.05164835164835211,1.09,False
22,0.02021762081858469,-0.060230547550432396,1.09,False
23,0.05853328452940332,-0.057242757242757784,1.09,False
24,0.03996449857368134,-0.060118168389956164,1.09,False
25,0.025091133735259064,-0.05962441314554015,1.09,False
26,0.02682389131950913,-0.06269315673289216,1.09,False
27,0.01874192067043623,-0.07711598746081534,1.09,False
28,0.050905131342005916,-0.05819861431870723,1.09,False
29,0.059142253259778954,-0.06243756243756306,1.09,False
30,0.05902694765973138,-0.05424575424575475,1.09,False
31,0.05898287059244467,-0.05454545454545505,1.09,False
32,0.059134143077244516,-0.05504495504495556,1.09,False
33,0.05869619335862808,-0.06453546453546515,1.09,False
34,0.059073493037431035,-0.05144855144855191,1.09,False
35,0.04940086926944787,-0.05802171290711752,1.09,False
36,0.05903294213931076,-0.05144855144855191,1.09,False
37,0.03818061159836361,-0.0528771384136862,1.09,False
38,0.024611575274320785,-0.05869565217391326,1.09,False
39,0.05854915227973834,-0.054045954045954546,1.09,False
40,0.05913273261830909,-0.057242757242757784,1.09,False
41,0.058641185190936085,-0.05534465534465586,1.09,False
42,0.01750035790610127,-0.05547945205479443,1.09,False
43,0.05875578556151595,-0.043556443556443905,1.09,False
44,0.05880092046572827,-0.05754245754245809,1.09,False
45,0.05907560874038609,-0.050549450549451,1.09,False
46,0.03590270887070801,-0.056885245901639736,1.09,False
47,0.058932093816110864,-0.05364635364635414,1.09,False
48,0.05864294827188132,-0.06433566433566495,1.09,False
49,0.05879880477732513,-0.06483516483516542,1.09,False
50,0.05933442926470889,-0.05304695304695353,1.09,False
51,0.0588460553844925,-0.04575424575424614,1.09,False
52,0.05886262836429523,-0.05134865134865181,1.09,False
53,0.03955475817201659,-0.04371257485029964,1.09,False
54,0.059036820915935095,-0.04935064935064978,1.09,False
55,0.0592103082453832,-0.04705294705294745,1.09,False
56,0.058860160046606325,-0.046553446553446946,1.09,False
57,0.059075961355119944,-0.06223776223776285,1.09,False
58,0.05873603902728064,-0.05654345654345708,1.09,False
59,0.0588065623305738,-0.05154845154845201,1.09,False
60,0.059065382862172555,-0.05004995004995049,1.09,False
61,0.058809030648262706,-0.04875124875124917,1.09,False
62,0.05898674937634496,-0.04885114885114927,1.09,False
63,0.05890600019483827,-0.0582417582417588,1.09,False
64,0.058706771858851425,-0.05114885114885161,1.09,False
