episode,length,time,reward,delta
0,1000.0,0.1310629766085185,-84.49999999999947,0.0
1,1000.0,0.0973027657091734,-84.99999999999945,-0.1
2,1000.0,0.09183474133169511,-80.89999999999968,-0.016240742936559
3,1000.0,0.11444627570017474,-84.0999999999995,0.025026847297799727
4,1000.0,0.08776413622399559,-77.89999999999985,-0.06669374713853438
5,1000.0,0.0847475018890691,-82.89999999999957,-0.09281016870676162
6,1000.0,0.07627271643286804,-71.20000000000023,-0.056149580800000015
7,895.0,0.08120159016107209,-66.20000000000046,1.0
8,1000.0,0.0991444817991578,-71.00000000000024,-0.04779392920806512
9,1000.0,0.08783183859486599,-78.09999999999984,0.04524628143868677
10,495.0,0.05168088769278256,-33.100000000000215,0.09999999999999998
11,1000.0,0.1364608302974375,-69.9000000000003,-0.013877824803531169
12,375.0,0.030279885839263443,-25.600000000000108,1.0
13,1000.0,0.13448899872309994,-68.90000000000036,0.052379052684447314
14,531.0,0.033925588038982823,-37.50000000000028,0.09999999999999998
15,1000.0,0.124708474293584,-67.10000000000046,-0.020329971398378915
16,569.0,0.0682461065807729,-36.000000000000256,0.010000000000000009
17,1000.0,0.19917790984618478,-68.2000000000004,-0.02763107404030668
18,349.0,0.02178288554569008,-23.70000000000008,0.0010000000000000009
19,1000.0,0.12446763720799936,-72.20000000000017,-0.010018317897129703
20,133.0,0.009609152795746922,-7.799999999999985,9.999999999998899e-05
21,1000.0,0.0754482990159886,-62.900000000000624,0.005477829734172266
22,1000.0,0.10638052541617071,-67.10000000000046,-0.04727588407803032
23,288.0,0.029016813459747937,-19.600000000000023,9.99999999995449e-06
24,1000.0,0.06508525209937943,-65.30000000000057,0.054757028865134214
25,123.0,0.0072765945151331834,-7.699999999999985,1.0000000000287557e-06
26,223.0,0.013378976022067945,-16.399999999999977,1.0000000005838672e-07
27,1000.0,0.06628979013476055,-63.000000000000625,-0.15262188779179564
28,1000.0,0.0761856201570481,-46.40000000000039,0.006211356251885403
29,1000.0,0.06473334081238136,-55.900000000000524,-0.01137793937494605
30,444.0,0.042029068295960315,-28.900000000000155,0.010000000000000009
31,1000.0,0.06911565892369254,-66.70000000000049,-0.07712769250202814
32,1000.0,0.062419471199973486,-65.70000000000054,-0.004278164502658194
33,1000.0,0.06277878743276233,-56.90000000000054,-0.05141632899082005
34,1000.0,0.0637840971321566,-67.00000000000047,0.05975226545559202
35,837.0,0.049703061624313705,-52.30000000000049,0.72003823732
36,945.0,0.05625714489724487,-54.200000000000514,0.07200382373199998
37,1000.0,0.060254758383962326,-54.2000000000005,0.0808261915500668
38,1000.0,0.06022020196542144,-59.10000000000057,-0.000537553443833716
39,1000.0,0.061017820531560574,-60.50000000000059,0.032916570561338475
40,1000.0,0.06042859832814429,-56.600000000000534,0.0034968064130171117
41,852.0,0.051400557553279214,-43.50000000000036,0.007200382373199976
42,1000.0,0.06042789309140062,-57.20000000000054,0.04216833573879818
43,788.0,0.048645212067640387,-44.90000000000038,0.0007200382373200309
44,319.0,0.019146371821989305,-16.69999999999998,0.0010000000000000009
45,1000.0,0.060675077271298505,-49.40000000000043,0.0010747979693257192
46,1000.0,0.05994692416425096,-49.700000000000436,0.08569505297659467
47,1000.0,0.06027697322133463,-51.20000000000046,0.05959485703957561
48,1000.0,0.07561015000101179,-46.50000000000039,0.03637867642463932
49,1000.0,0.08881810699676862,-53.60000000000049,-0.008294150196246353
50,834.0,0.12250744197081076,-45.60000000000039,7.200382373195868e-05
51,1000.0,0.1683423003705684,-54.80000000000051,-0.004912733109100703
52,1000.0,0.10591895038669463,-50.60000000000045,0.08107288526446838
53,1000.0,0.09646036483900389,-53.40000000000049,0.0065143464420058805
54,480.0,0.04322831708122976,-30.300000000000175,9.999999999998899e-05
55,1000.0,0.10394993973750388,-55.40000000000052,0.0601242053861053
56,1000.0,0.12315660898457281,-49.80000000000044,-0.0894313723648302
57,1000.0,0.08983646350679919,-48.900000000000425,9.593542024896595e-05
58,448.0,0.06120717560406774,-22.800000000000068,7.200382373229175e-06
59,575.0,0.05951496892521391,-27.700000000000138,0.45000046082447187
60,1000.0,0.07419721559563186,-48.10000000000041,0.05284963673793937
61,1000.0,0.07483404103550129,-45.60000000000038,0.0402571361389804
62,1000.0,0.0871438837639289,-47.90000000000041,-0.0036708477392775607
63,147.0,0.009601747849956155,-7.599999999999985,0.04500004608244712
64,93.0,0.006050899493857287,-5.799999999999992,9.99999999995449e-06
65,1000.0,0.13075337930058595,-59.80000000000058,0.08900252266822492
66,1000.0,0.13081438195513329,-49.80000000000044,-0.08245335102355478
67,330.0,0.033129027324321214,-18.200000000000003,0.7398432018875372
68,1000.0,0.14114287245320156,-57.80000000000055,-0.09412643450655289
69,1000.0,0.09512923748116009,-44.90000000000037,0.040149300585769224
