episode,length,time,reward,delta
0,15.0,0.0010719542219703726,-2.5,-0.9902261653713521
1,7.0,0.0004993049928998516,-1.5,-1.000783608492357
2,7.0,0.0004922526624113743,-1.5,-0.9903465319956615
3,17.0,0.0010698385228806728,-2.6000000000000005,-1.00046572600698
4,26.0,0.0015973528372796864,-2.9000000000000004,-0.9898255230244076
5,19.0,0.0011735077797538906,-2.9000000000000004,-1.0007544773900474
6,35.0,0.00211252557357966,-3.400000000000001,-0.9893230779721065
7,4.0,0.0003134760866032593,-1.4,-1.0004649533558239
8,21.0,0.0015441077426885386,-2.7,-0.9006790296510425
9,24.0,0.0014898047985525409,-3.0000000000000004,-1.0004440385073494
10,12.0,0.0007803403595971758,-1.7,-0.990187964598243
11,17.0,0.0010723068384095313,-2.5,-0.9725686872616567
12,35.0,0.0021149938891085185,-3.500000000000001,-1.0003489347310608
13,3.0,0.0002528260450844755,-1.3,-0.8903907701748959
14,34.0,0.002049407216304644,-4.300000000000002,-0.9898181092163524
15,14.0,0.0009009352095290524,-2.0999999999999996,-0.8908429707219668
16,9.0,0.0006065004149604647,-1.9,-0.8993891824618989
17,24.0,0.0014848681672674502,-3.0000000000000004,-0.9659070264140979
18,8.0,0.0005807594091038482,-1.6,-1.0002624000489828
19,69.0,0.0041065719960897695,-6.599999999999996,-1.0004157749329632
20,10.0,0.0006734975538620347,-1.7999999999999998,-0.8911691681384187
21,20.0,0.0012482624821359423,-2.6000000000000005,-1.000069229866919
22,7.0,0.0004933105119562242,-1.6,-0.8928917083967173
23,14.0,0.0008998773599842025,-2.0,-1.0000775328763538
24,36.0,0.002181285795018084,-4.500000000000002,-1.0000723581728164
25,18.0,0.001127667632090379,-2.4000000000000004,-0.9276024199165012
26,12.0,0.0007870400735328076,-1.6,-0.897283137125682
27,22.0,0.0013621576182458739,-2.4000000000000004,-0.9568955260189632
28,12.0,0.0007743458787672353,-1.9,-0.8020522513245768
29,27.0,0.0016438982179352024,-2.7,-0.8813346397116574
30,11.0,0.000712285371150756,-2.0,-1.000333043464722
31,60.0,0.0036594542483499026,-5.300000000000001,-0.9450222622030335
32,22.0,0.001367799482409282,-2.7,-0.9376518542052038
33,14.0,0.0008921197965037209,-2.3,-0.8438866687846834
34,63.0,0.003739145582017045,-6.299999999999997,-0.9907192221777599
35,43.0,0.0025878526429323756,-4.400000000000002,-1.0007989196103726
36,12.0,0.0007888031560696618,-1.6,-0.8404755522523787
37,14.0,0.0009217395843279519,-1.9,-0.8097522480199825
38,23.0,0.0014256285918463618,-2.5,-0.9319931521212133
39,12.0,0.0007750511117592396,-2.2,-0.9999751103647213
40,55.0,0.003265228978534651,-5.699999999999999,-0.990347708437222
41,9.0,0.000601563783675374,-1.5,-0.769650499991335
42,15.0,0.0009541803041202002,-2.0,-0.7436536660036783
43,14.0,0.0009016404425210567,-1.7,-0.8362563778148995
44,31.0,0.0018875562334415008,-4.000000000000002,-0.8911651306135616
45,12.0,0.0007754037283120851,-1.9,-0.958718484078978
46,79.0,0.004756091626745729,-6.799999999999995,-1.0001609039032786
47,31.0,0.0018829722187092557,-2.4000000000000004,-0.8020486175522055
48,75.0,0.004437326292304533,-6.4999999999999964,-1.0004050888244354
49,24.0,0.001475700137689273,-2.0999999999999996,-0.9899979823218559
50,18.0,0.0011276676322040657,-2.3,-0.9386772053072453
51,68.0,0.0041344287012634595,-5.000000000000002,-0.8148789376261258
52,44.0,0.0026456817522557685,-5.000000000000002,-1.000288037489466
53,25.0,0.0015367027957609025,-2.4000000000000004,-0.8255851632613895
54,11.0,0.000729916197201419,-1.7999999999999998,-0.7333910438635133
55,13.0,0.0008399325515711098,-1.7,-0.7981583192853053
56,36.0,0.002177054396724998,-3.700000000000001,-0.8998852933419189
57,45.0,0.0028660670775479957,-5.300000000000001,-0.8448094847765207
58,26.0,0.0016474243831225976,-2.8000000000000007,-0.899449284807695
59,20.0,0.001319491019103225,-2.3,-0.9807646192092847
60,15.0,0.0010585547940991091,-2.0,-0.8241185606000291
61,6.0,0.0004312500043397449,-1.6,-0.7430266469352506
62,4.0,0.00031700225179065455,-1.3,-0.6687239822417255
63,22.0,0.0013663890163115866,-2.8000000000000007,-0.9522450714400518
64,14.0,0.0008959985782439617,-2.3,-0.660051939477162
65,56.0,0.0033544409582191292,-6.099999999999998,-1.0000532989388835
66,13.0,0.0010180038942735337,-2.0999999999999996,-0.8913705417659714
67,4.0,0.00031841271788835,-1.2,-0.6018515840175529
68,40.0,0.0024270595096140823,-4.700000000000002,-0.9717708368775764
69,18.0,0.001127667632090379,-1.6,-0.7578404442685094
70,71.0,0.004202483689709879,-5.799999999999999,-0.823757087855651
71,43.0,0.0025765689143781856,-4.8000000000000025,-0.7646669721818699
72,7.0,0.0004827320163940385,-1.6,-0.8022334875893743
73,63.0,0.003716930741234137,-6.999999999999995,-0.9000621207783293
74,3.0,0.0002485946467913891,-1.2,-0.7196441368851445
75,5.0,0.0003670737977472527,-1.5,-0.64767972319663
76,34.0,0.0020525807650528805,-3.600000000000001,-0.7725293034957957
77,21.0,0.001335006146177875,-2.5,-0.582911750876967
78,47.0,0.0028466731688467917,-4.300000000000002,-0.6882002749636829
79,36.0,0.0021978587714102105,-2.3,-0.9002361600440845
80,24.0,0.0014823998516249048,-2.8000000000000007,-0.810212544039676
81,44.0,0.0026446239027109186,-3.9000000000000012,-0.5246205757892703
82,18.0,0.001124846699894988,-2.2,-0.9902263547144006
83,31.0,0.0019203495699002815,-2.7,-0.8180693557867212
84,28.0,0.0017045482594539862,-3.500000000000001,-0.9903259823649764
85,65.0,0.0038484567032810446,-5.5,-0.8761816298911346
86,61.0,0.0036132614841335453,-4.900000000000002,-0.9265269978338573
87,18.0,0.0011230836173581338,-2.0999999999999996,-0.7291912896357085
88,12.0,0.0007764615777432482,-1.7999999999999998,-0.6562721606721376
89,45.0,0.0027370094310299464,-4.300000000000002,-0.8626851332338871
90,7.0,0.0004837898659388884,-1.4,-0.815669455125045
91,32.0,0.0019341016142107037,-3.2000000000000006,-0.891263715408372
92,15.0,0.000947833206737414,-2.4000000000000004,-0.8913129375934998
93,16.0,0.0010021361508734117,-2.0999999999999996,-0.7963632173124433
94,20.0,0.0012330999717278246,-2.6000000000000005,-0.9901359582144598
95,10.0,0.0006576298105755995,-2.0,-0.6450901777780373
96,38.0,0.0022779027215165115,-3.800000000000001,-0.9811266954749903
97,33.0,0.001988051941793856,-2.2000000000000015,0.9992952696501625
98,36.0,0.002535312781446919,-4.100000000000001,-0.7673094143162333
99,35.0,0.0022518090991070494,-3.400000000000001,-0.8950730961227096
100,77.0,0.004562152540415809,-7.399999999999993,-1.0007477898997343
101,26.0,0.0015892426572463592,-2.5,-0.680424295701438
102,45.0,0.002686937885187035,-5.100000000000001,-0.8912037192429605
103,33.0,0.002049407216304644,-2.7,-0.7871018371732832
104,20.0,0.0012394470691106108,-2.4000000000000004,-0.6905784728846099
105,5.0,0.0003674264141864114,-1.3,-0.8516464148041297
106,30.0,0.001815622463368527,-3.9000000000000012,-1.000414120911436
107,66.0,0.003913690759532074,-5.300000000000001,-0.6107659266265613
108,79.0,0.0046700531956958,-6.799999999999995,-0.5496893339639052
109,40.0,0.0026206459792774695,-4.400000000000002,-1.000333630519112
110,35.0,0.0021223988361498414,-4.100000000000001,-0.8914682393332867
111,37.0,0.002244051535512881,-3.800000000000001,-0.8715741456682635
112,7.0,0.00048625818158143375,-1.6,-0.6844284070891586
113,77.0,0.004542053398836288,-7.799999999999992,-0.645719516160113
114,52.0,0.0030952678157518676,-4.300000000000002,-0.9087591257766244
115,66.0,0.003918627390817164,-5.799999999999999,-0.9799939008861704
116,41.0,0.002528965684064133,-4.8000000000000025,-0.7251212129256004
117,32.0,0.001935864696747558,-2.9000000000000004,-0.8993182573382682
118,5.0,0.00037024734638180234,-1.5,-0.7828098794269795
119,104.0,0.006113312613592825,-10.199999999999983,-0.7991252808779395
120,21.0,0.0012930447801409173,-2.5,-0.5984322880864477
121,6.0,0.0004210241253304048,-1.6,-0.8206133625754979
122,19.0,0.0011770339450549727,-2.7,-0.8771983666478386
123,94.0,0.005546657865352245,-7.099999999999994,-0.8968598525513022
124,50.0,0.0030021770544408355,-5.4,-0.900419153406282
125,13.0,0.0008409904011159597,-2.0,-0.6128045682833165
126,35.0,0.002107941558733728,-3.700000000000001,-0.8840526905559618
127,21.0,0.00130150757672709,-2.7,-0.6698046131916933
128,36.0,0.002478541521668376,-4.000000000000002,-0.8679054101396536
129,26.0,0.0016026420850039358,-2.8000000000000007,-0.7894785299830547
130,24.0,0.0014816946186329005,-1.9,-0.5839094939383171
131,15.0,0.0009559433867707412,-2.0,-0.8386489101409247
132,26.0,0.0015828955599772598,-3.600000000000001,-0.7811148691256882
133,33.0,0.0019891097913387057,-3.9000000000000012,-0.8275056701495273
134,8.0,0.0005384454265140448,-1.7999999999999998,-0.826545575392172
135,46.0,0.002748645776250669,-3.9000000000000012,-0.7547840191268322
136,35.0,0.002115699122100523,-4.200000000000001,-0.9645535549142228
137,103.0,0.00604173145995901,-9.399999999999986,-0.9785713434553823
138,16.0,0.0010113041804515888,-2.2,-0.6526090916330404
139,23.0,0.0014305652231314525,-2.4000000000000004,-0.7062377380160515
140,63.0,0.0039239166386551005,-7.299999999999994,-0.8997686207782091
141,36.0,0.0021668285177156577,-4.100000000000001,-0.829092851797077
142,10.0,0.0006618612086413123,-2.0,-0.9005968524776223
143,74.0,0.004365039905565027,-6.899999999999995,-0.9633846563865444
144,18.0,0.0011188522190650474,-2.0999999999999996,-0.6546492146441644
145,44.0,0.002609714867276125,-4.500000000000002,-0.8911261484451221
146,37.0,0.002484183385945471,-3.600000000000001,-0.9006730109097609
147,15.0,0.0009633483335846904,-1.6,-0.7469475419235254
148,17.0,0.0012204057769622523,-2.0,-0.7956474215003656
149,9.0,0.0006114370463592422,-1.7,-0.589184293179748
150,23.0,0.0014266864413912117,-2.8000000000000007,-0.8104268546910602
151,20.0,0.001241210151647465,-2.4000000000000004,-0.7105306769847493
152,50.0,0.00297290988316945,-5.300000000000001,-0.6025729735949158
153,39.0,0.0023364370639455956,-4.000000000000002,-0.9002536545390696
154,7.0,0.00048237939995487977,-1.3,-0.8118746484169461
155,27.0,0.0016435456013823568,-3.1000000000000005,-0.7581588560271794
156,28.0,0.0019020135108576142,-3.2000000000000006,-0.6109944779197004
157,46.0,0.0028710037088330864,-5.000000000000002,-0.7108857858777717
158,6.0,0.0004425337330076218,-1.5,-0.8214410230481524
159,50.0,0.0029968878066028992,-5.200000000000001,-0.9900022780195172
160,25.0,0.001531766164362125,-3.400000000000001,-0.7463092876859383
161,33.0,0.0020049775348525145,-3.500000000000001,-0.9003727088202923
162,36.0,0.0021809331784652386,-3.600000000000001,-0.6394776092862744
163,15.0,0.0009573538527547498,-2.5,-0.8110552029080026
164,30.0,0.0019168234047128863,-2.7,-0.8347028516507955
165,20.0,0.0013283064322422433,-2.2,-0.7589628859007593
166,32.0,0.0019577269210913073,-3.600000000000001,-0.7461835666173693
167,36.0,0.0021904538244825744,-4.400000000000002,-0.7988266245425945
168,27.0,0.001657297645692779,-2.2,-1.0008597410871178
169,28.0,0.0017200633864149495,-3.3000000000000007,-1.0004189691282297
170,80.0,0.005031132512613112,-6.4999999999999964,-0.5255185445444854
171,126.0,0.00773887477248536,-9.999999999999984,-0.7208727946069019
172,36.0,0.0022891864501843884,-3.500000000000001,-0.8041847911802017
173,31.0,0.0019073027586955504,-3.400000000000001,-0.5498950301277303
174,20.0,0.0012454415499405513,-2.3,-0.6487855151462116
175,17.0,0.0011488246233284372,-2.7,-0.8055657865104386
176,4.0,0.0003194705674331999,-1.4,-0.7360637857637777
177,39.0,0.0023448998604180815,-4.400000000000002,-0.8953294453340429
178,27.0,0.001649892698765143,-3.2000000000000006,-0.6991542280373588
179,43.0,0.002581152928996744,-4.400000000000002,-0.8638237733629632
180,12.0,0.0007761089614177763,-2.2,-0.9002326539429486
181,20.0,0.0012387418361186064,-2.2,-0.7237663120621816
182,4.0,0.0003088920718710142,-1.4,-0.6841756054523113
183,53.0,0.003552964059281294,-6.099999999999998,-0.6157580449070801
184,31.0,0.0018857931510183334,-3.800000000000001,-1.0003176696203604
185,11.0,0.0007189850849727009,-1.9,-0.8045991724537704
186,19.0,0.0011826758093320677,-2.2,-0.7641155823124208
187,37.0,0.0022310047244218367,-4.100000000000001,-0.8059068133394385
188,17.0,0.001072659454962377,-2.0999999999999996,-0.6130313468883326
189,7.0,0.00048731603112628363,-1.7,-0.7241392552083934
190,29.0,0.0017620247522245336,-2.5,-0.7107759928372877
191,103.0,0.006192651330593435,-7.999999999999991,-0.6641301855795265
192,71.0,0.004195431359335089,-6.899999999999995,-0.9627826443361839
193,33.0,0.001993341189631792,-4.200000000000001,-0.9443859954363095
194,34.0,0.0020479967503206353,-4.300000000000002,-0.8828880237487275
195,7.0,0.00048202678328834736,-1.4,-0.5977171670215737
196,60.0,0.0035646004043883295,-5.999999999999998,-0.5717035648651978
197,12.0,0.0007782246603937892,-1.9,-0.5517282121994993
198,6.0,0.0004256081400626499,-1.5,-0.718943962088335
199,52.0,0.0032768653237553735,-5.200000000000001,-0.900038542557964
200,119.0,0.00695465563126163,-9.499999999999986,-0.752493864578581
201,3.0,0.00025353127819016663,-1.2,-0.49655539097954937
202,2.0,0.00019393908621623268,-1.2,-0.6137598573480285
203,26.0,0.0015910057398969002,-2.8000000000000007,-0.760481294328267
204,13.0,0.0008311171384320915,-2.0,-0.6633900453693049
205,75.0,0.0044577780504369,-8.29999999999999,-0.8832530798407855
206,66.0,0.003916159075174619,-7.099999999999994,-0.8241083877394793
207,3.0,0.00025035772955561697,-1.3,-0.7416436790178256
208,27.0,0.0016456613005857434,-2.5,-0.5970510408323744
209,20.0,0.0012376839864600697,-2.0,-0.6674793111160431
210,4.0,0.00030607113967562327,-1.4,-0.7978216435058956
211,35.0,0.002109704641384269,-4.400000000000002,-0.6567571284736596
212,28.0,0.0018727463396999156,-3.800000000000001,-0.8105122486700853
213,7.0,0.0004855529484757426,-1.3,-0.6007313800044387
214,8.0,0.0005395032760588947,-1.7,-0.5406582420039949
215,122.0,0.007155999664291812,-8.799999999999988,-0.4865924178035954
