episode,length,time,reward,delta
0,4.0,0.00041996627624030225,-1.1,-1.0000910260082734
1,30.0,0.002132977331712027,-3.0000000000000004,-0.9998204808566016
2,6.0,0.0005222250665610773,-1.5,-0.8998540651559608
3,12.0,0.00080996014730772,-1.7,-1.0003343577468355
4,9.0,0.000658335044136038,-1.7,-1.0006945224853279
5,1.0,0.00019852310106216464,-1.1,-0.9903006308018302
6,1.0,0.0001738399441819638,-1.1,-0.8912705677216471
7,5.0,0.00047039043784025125,-1.5,-1.0006896340729987
8,10.0,0.0006809025007896707,-1.3,-0.9000590820836787
9,17.0,0.0010913481301031425,-2.2,-0.9999585501256733
10,5.0,0.00039880928397906246,-1.4,-0.964811083195322
11,1.0,0.00019429170242801774,-1.1,-0.8285269650267733
12,5.0,0.00039069910508260364,-1.3,-1.000262584612413
13,10.0,0.0007468417898053303,-1.9,-0.8999626951131059
14,13.0,0.0009591169355189777,-2.0999999999999996,-0.9731881716137396
15,3.0,0.00026446239007782424,-1.3,-0.8758693544523657
16,24.0,0.0014919204977559275,-2.2,-0.7603428761251975
17,1.0,0.00020910159582854249,-1.1,-0.8385348466466667
18,6.0,0.0004961314434694941,-1.1,-0.8592303349453764
19,28.0,0.0033509147924633,-3.2000000000000006,-0.9730749946033661
20,11.0,0.0007641199999852688,-2.0,-0.8757674951430294
21,10.0,0.0006720870878780261,-1.7,-0.8683299748757898
22,11.0,0.0008011447343960754,-2.0,-0.7925919653975971
23,21.0,0.0014221024266589666,-2.4000000000000004,-0.8185474319827173
24,6.0,0.00044782298118661856,-1.5,-0.999713294050018
25,10.0,0.0007806929761500214,-1.7,-0.900620670665699
26,26.0,0.001645661300244683,-2.5,-0.8345841836043919
27,17.0,0.0012369787527859444,-1.7999999999999998,-0.8076177906541164
28,17.0,0.0011925490716748754,-2.0999999999999996,-0.7757463754078349
29,37.0,0.002274376556670177,-3.9000000000000012,-0.7881907456287265
30,16.0,0.0010381030360804289,-1.9,-0.6981717378670513
31,16.0,0.001148472007116652,-2.4000000000000004,-0.750947150989794
32,17.0,0.001114620820771961,-2.6000000000000005,-0.9002363261511716
33,49.0,0.0029834883780495147,-5.200000000000001,-0.6283545640803462
34,35.0,0.002150608158444811,-4.500000000000002,-0.9998677189493951
35,1.0,0.0001470410888941842,-1.1,-0.5655191076723116
36,4.0,0.0004291343047952978,-1.3,-0.7793211698794775
37,13.0,0.0008773099025347619,-1.9,-0.8102126935360544
38,3.0,0.00025741005993040744,-1.3,-0.9882867188618072
39,13.0,0.0008501584306941368,-1.9,-1.0000266875049248
40,3.0,0.0003113603870588122,-1.2,-0.5453216134190351
41,4.0,0.00043548140274651814,-1.4,-0.7013890528915299
42,7.0,0.0006223681584742735,-1.7,-0.6959359830299225
43,13.0,0.0009517119888187153,-1.7,-0.9006250702367951
44,24.0,0.0015783115459271357,-3.1000000000000005,-1.0002072529100314
45,13.0,0.0010000204520110856,-2.2,-0.49078945207713165
46,12.0,0.0010733646877270075,-2.0,-0.49491890384705917
47,15.0,0.0010976952280543628,-2.3,-0.8984817575922042
48,19.0,0.0013085599075566279,-2.4000000000000004,-0.6312501476023769
49,10.0,0.0009129241716436809,-1.7999999999999998,-0.6511159382137781
50,3.0,0.00039175695474114036,-1.3,-0.7291914241824489
51,23.0,0.0015846586420593667,-2.7,-1.0007617798692356
52,7.0,0.0005610128837361117,-1.2,-0.8301011697801192
53,5.0,0.0006883074483994278,-1.5,-0.8894580469756265
54,12.0,0.0010476236820977647,-1.7999999999999998,-0.8005122422780638
55,12.0,0.0008825991508274456,-1.9,-0.7470910528021072
56,3.0,0.0003113603879683069,-1.1,-0.44542701346235325
57,4.0,0.00035966885116067715,-1.3,-0.9520590733528057
58,11.0,0.0007313266632991144,-2.0999999999999996,-1.000759152964543
59,6.0,0.0005610128837361117,-1.5,-0.8568531660175251
60,4.0,0.00035261652010376565,-1.2,-0.40088431211611797
61,7.0,0.0005811120254293201,-1.5,-0.8752344347555912
62,9.0,0.0006181367598401266,-1.7999999999999998,-0.7892107709124327
63,4.0,0.0003180601015628781,-1.2,-0.7877109912800321
64,1.0,0.00013646259321831167,-1.1,-0.4217218024718714
65,8.0,0.0005529027039301582,-1.7999999999999998,-0.37954962222468425
66,23.0,0.0017690770828266977,-2.7,-0.7400076610438546
67,7.0,0.0005060047060396755,-1.4,-0.6660068949394692
68,5.0,0.00037659444387827534,-1.3,-0.7089398921520289
69,21.0,0.001320548868534388,-2.4000000000000004,-0.8172034811749478
70,1.0,0.00013575736102211522,-1.1,-0.7083907178600293
71,24.0,0.0014898047993483488,-3.0000000000000004,-1.0001744179484642
72,19.0,0.0013977718863316113,-2.7,-0.663141999234192
73,12.0,0.0008907093306333991,-1.5,-0.7205267880695637
74,15.0,0.0010391608857389656,-2.4000000000000004,-0.7476316796429734
75,5.0,0.0004559331609925721,-1.3,-0.8267671521806492
76,7.0,0.0006456408482335974,-1.4,-0.724957584330336
77,3.0,0.00035684791873791255,-1.1,-0.6715807100785567
78,35.0,0.002469373491294391,-4.100000000000001,-1.0002382362539846
79,7.0,0.0005299826298141852,-1.5,-0.6309014073981762
80,4.0,0.000320881033076148,-1.2,-0.6596635303678239
81,16.0,0.0011470615409052698,-1.5,-0.5936971773310415
82,18.0,0.001151292938629922,-2.8000000000000007,-0.9901217768059531
83,8.0,0.0005564288685491192,-1.4,-0.5343274595979373
84,24.0,0.0014996780610090354,-3.0000000000000004,-0.8086335818329837
85,3.0,0.00025423651095479727,-1.3,-0.6196139530099695
86,5.0,0.0005261038486423786,-1.3,-0.6993909053514011
87,9.0,0.0007168693855419406,-1.4,-0.6484083392433011
88,25.0,0.0016051104003054206,-2.9000000000000004,-0.672868511678676
89,8.0,0.0006558667273566243,-1.3,-0.6524618258973024
90,10.0,0.000773288029449759,-2.0,-0.9807980704038
91,16.0,0.0011114472727058455,-2.2,-0.5836332753382772
92,19.0,0.00273101495076844,-2.9000000000000004,-0.9879982937734196
93,25.0,0.001745804393067374,-3.1000000000000005,-0.6055816605108084
94,24.0,0.0014972097460486111,-2.9000000000000004,-0.9725442149736756
95,2.0,0.0002115699116984615,-1.2,-0.670911893023088
96,16.0,0.0010317559390387032,-2.4000000000000004,-0.6507740014341988
97,13.0,0.0008843622335916734,-2.0999999999999996,-0.6717721255648935
98,17.0,0.0011505877064337255,-2.7,-0.9809645033765132
99,16.0,0.0010342242539991275,-2.5,-1.0005370235411728
100,8.0,0.0006759658699593274,-1.7,-0.7544394280282186
101,3.0,0.0002662254728420521,-1.1,-0.6623858447111102
102,9.0,0.0006100265809436678,-1.9,-0.802067260539086
103,18.0,0.0011407144429540494,-2.7,-0.8898675729530304
104,8.0,0.000639646368654212,-1.6,-0.656272281764204
105,10.0,0.0006844286663181265,-1.7,-0.7309521710554032
106,29.0,0.0017888236070575658,-3.9000000000000012,-0.6045949130084042
107,17.0,0.0010786539360196912,-1.6,-0.7440904369625843
108,71.0,0.004207420321108657,-7.199999999999994,-0.6272667742773071
