episode,length,time,reward,delta
0,7.0,0.0006276574058574624,-1.7,-1.0
1,16.0,0.0011442406084825052,-2.6000000000000005,-1.0
2,4.0,0.00035014820605283603,-1.2,-1.0
3,13.0,0.0024996985139296157,-1.7999999999999998,-1.0
4,16.0,0.0011636345170700224,-1.7999999999999998,-1.0
5,14.0,0.0014718213551532244,-2.3,-1.0
6,8.0,0.0007651778487343108,-1.2,-0.98075
7,8.0,0.0026791803211381193,-1.3,-1.0
8,12.0,0.0009739268298289971,-2.2,-1.0
9,10.0,0.0010113041789736599,-1.5,-1.0
10,7.0,0.000549729154954548,-1.7,-0.5
11,9.0,0.0006826655844633933,-1.6,-0.95
12,32.0,0.0025885578761517536,-3.0000000000000004,-0.95
13,18.0,0.0014139922477625078,-2.5,-1.0
14,34.0,0.002192569523685961,-3.2000000000000006,-0.6462640348377335
15,7.0,0.0006065004163247067,-1.4,-0.895
16,21.0,0.0014799315358686727,-3.0000000000000004,-0.64973125
17,28.0,0.002894276400184026,-2.2,-0.7932625
18,22.0,0.0016449560680484865,-2.6000000000000005,-0.8347710680713757
19,26.0,0.0018713358731474727,-3.2000000000000006,-0.95
20,28.0,0.0019383330127311638,-2.8000000000000007,-1.0
21,18.0,0.001230984273206559,-1.9,-0.5
22,27.0,0.0016597659614490112,-3.2000000000000006,-0.5
23,29.0,0.0019566690716601443,-2.4000000000000004,-0.8770765983930982
24,5.0,0.00040198283386416733,-1.5,-0.25
25,14.0,0.000982037008725456,-2.2,-0.5
26,30.0,0.0031897690441837767,-3.3000000000000007,-0.32313201741886677
27,15.0,0.001212295597724733,-2.4000000000000004,-0.475
28,14.0,0.0011579926522244932,-1.9,-0.95
29,65.0,0.005005391505619627,-5.5,-0.5
30,7.0,0.0006273047893046169,-1.4,-0.25
31,12.0,0.0009425439602637198,-1.9,-0.8434099714436232
32,38.0,0.002401318502961658,-3.500000000000001,-0.5
33,23.0,0.00143303353797819,-2.7,-0.25
34,2.0,0.0003071289884246653,-1.1,-0.5706624035601177
35,13.0,0.0008603843107266584,-1.5,-0.16156600870943338
36,15.0,0.0010486815317563014,-1.7999999999999998,-0.8164903877361223
37,8.0,0.0007144010705815163,-1.7,-0.4475
38,93.0,0.008601022163929883,-7.5999999999999925,-0.892625
39,17.0,0.0011544664885150269,-2.0,-1.0
40,5.0,0.0003769470604311209,-1.5,-0.5
41,67.0,0.004664763948312611,-5.899999999999999,-0.925
42,17.0,0.0020927790483256103,-2.2,-1.0
43,36.0,0.0025984311378124403,-4.500000000000002,-0.5902425543890535
44,84.0,0.005396090611611726,-7.8999999999999915,-0.6825
45,25.0,0.0015476339085580548,-3.2000000000000006,-0.7634623043437524
46,24.0,0.002748293160038884,-2.6000000000000005,-0.38173115217187625
47,3.0,0.0011382461270841304,-1.2,-0.5738158855602095
48,8.0,0.00073167927985196,-1.7,-0.803125
49,19.0,0.0013142017705831677,-2.9000000000000004,-0.9325
50,14.0,0.000952769838477252,-2.4000000000000004,-1.0
51,3.0,0.00026164145856455434,-1.1,-0.6560332005123066
52,30.0,0.003542032947734697,-3.400000000000001,-1.0
53,37.0,0.0023431367771991063,-3.800000000000001,-0.6936525441776862
54,64.0,0.004312500042942702,-6.899999999999995,-1.0
55,3.0,0.000370247345927055,-1.3,-0.40156250000000004
56,52.0,0.0035526114425010746,-5.4,-0.3468262720888431
57,8.0,0.0005634812005155254,-1.4,-0.6292201553976824
58,33.0,0.0020585752463375684,-3.9000000000000012,-1.0
59,38.0,0.00296585755313572,-4.8000000000000025,-0.5760431082295006
60,90.0,0.005888343272090424,-8.599999999999989,-0.64640625
61,56.0,0.003729977552211494,-5.300000000000001,-0.475
62,29.0,0.00366403826228634,-2.6000000000000005,-0.6539877832619927
63,17.0,0.0011149734382343013,-2.2,-0.32699389163099624
64,58.0,0.004034285608213395,-4.500000000000002,-0.16349694581549812
65,13.0,0.001013772494843579,-1.4,-0.8780337556405232
66,19.0,0.0014358544704009546,-2.7,-0.32320312500000004
67,27.0,0.0032412510554422624,-2.9000000000000004,-1.0
68,22.0,0.0014700582723889966,-3.2000000000000006,-0.4463125
69,77.0,0.005036069143898203,-6.999999999999995,-0.125
70,87.0,0.006794920347601874,-8.899999999999988,-0.34125000000000005
71,19.0,0.0014122291631792905,-2.0999999999999996,-0.7282786781314026
72,4.0,0.00032758074667071924,-1.3,-0.0625
73,18.0,0.0011308411794743733,-1.9,-0.6917823858125512
74,23.0,0.0015638542681699619,-2.2,-0.08078300435471664
75,17.0,0.0011463563077995786,-2.4000000000000004,-0.8063345097666146
76,7.0,0.0006826655826444039,-1.5,-0.43901687782026166
77,10.0,0.0007591833691549255,-1.9,-0.04039150217735832
78,46.0,0.004701083449617727,-4.300000000000002,-0.5379542332077758
79,81.0,0.004882328341409448,-7.699999999999992,-0.95
80,13.0,0.0009816843939915998,-2.2,-0.95
81,70.0,0.006071351248465362,-5.4,-0.6234293645570027
82,13.0,0.0008512162803526735,-2.3,-0.459809315994105
83,29.0,0.003494429716738523,-3.9000000000000012,-0.7734834696044921
84,18.0,0.0012387418355501723,-2.8000000000000007,-0.566275370067151
85,14.0,0.0010127146451850422,-2.4000000000000004,-0.7213706492535346
86,9.0,0.0008371116182388505,-1.7999999999999998,-0.6642460691992431
87,70.0,0.00500116010880447,-7.199999999999994,-0.4834633621029102
88,7.0,0.000538445427082479,-1.5,-0.3606853246267673
89,69.0,0.006703945284243673,-6.1999999999999975,-0.95
90,11.0,0.0008201860273402417,-1.7,-0.6899530050064038
91,10.0,0.0007380263778031804,-1.6,-0.4308622990637081
92,91.0,0.00819304485048633,-9.299999999999986,-0.7307450974026437
93,105.0,0.006760363929060986,-9.399999999999986,-0.6717488060367576
94,4.0,0.0006734975540894084,-1.4,-0.6323455394143095
95,69.0,0.005319925443473039,-6.999999999999995,-0.6469908312094116
96,81.0,0.004983176664609346,-6.899999999999995,-0.8694062499999999
97,46.0,0.004494802786211949,-4.900000000000002,-0.6034581165064841
98,10.0,0.0007835139094822807,-1.7999999999999998,-1.0
99,25.0,0.0018276114242326003,-2.8000000000000007,-0.6289808452109227
100,13.0,0.0009125715550908353,-2.2,-0.7890731130363919
