steps,time,reward,delta,converged
1,0.0006907757633598521,-0.17777777777777778,0,False
2,0.001370973030134337,-0.1285714285714286,0.09000000000000001,False
3,0.00014668847325083334,-0.55,0.09000000000000001,False
4,0.0019178812544851098,-0.09375000000000001,0.09000000000000001,False
5,0.0014704108907608315,-0.2,0.09000000000000001,False
6,0.0021788174781249836,-0.325,0.09000000000000001,False
7,0.00043971280138066504,-0.22000000000000003,0.09000000000000001,False
8,0.0013642733174492605,-0.14736842105263162,0.7909189996570356,False
9,0.0008335854545293842,-0.125,0.8009000000000001,False
10,0.0028487888666859362,-0.10833333333333335,0.8009000000000001,False
11,0.002103357543091988,-0.10333333333333335,0.8009000000000001,False
12,0.0009259709822799778,-0.1142857142857143,0.8009000000000001,False
13,0.0004442968165676575,-0.19999999999999998,0.8009000000000001,False
14,0.0006773763361707097,-0.17272727272727273,0.8009000000000001,False
15,0.0016008790025807684,-0.1166666666666667,0.8009000000000001,False
16,0.001246499399712775,-0.12105263157894736,0.8009000000000001,False
17,0.0010765382376121124,-0.11666666666666665,0.8009000000000001,False
18,0.0027017477787012467,-0.09166666666666667,0.9898746898616011,False
19,0.000768351397709921,-0.15,0.9898746898616011,False
20,0.0031312347018683795,-0.09591836734693882,0.9898746898616011,False
21,0.0027430039117462,-0.1022727272727273,0.9898746898616011,False
22,0.001126962397393072,-0.0875,0.9898746898616011,False
23,0.0015501022244279739,-0.1380952380952381,0.9898746898616011,False
24,0.0006544562620547367,-0.15555555555555556,0.9898746898616011,False
25,0.00046651165575894993,-0.25,0.9898746898616011,False
26,0.0011259045495535247,-0.14375,0.9898746898616011,False
27,0.0009041087578225415,-0.15454545454545454,0.9898746898616011,False
28,0.004860466116952011,-0.09999999999999995,0.9898746898616011,False
29,0.0038544511844520457,-0.12352941176470592,0.9898746898616011,False
30,0.0017472148574597668,-0.11481481481481483,0.9898746898616011,False
31,0.0030864524032949703,-0.11489361702127661,0.9898746898616011,False
32,0.003058948313992005,-0.10000000000000002,0.9898746898616011,False
33,0.0013554579036281211,-0.09473684210526315,0.9898746898616011,False
34,0.0010455079827806912,-0.15333333333333332,0.9898746898616011,False
35,0.000563481198696536,-0.18888888888888888,0.9898746898616011,False
36,0.00020698589833045844,-0.3666666666666667,0.9898746898616011,False
37,0.0025264973683079006,-0.14375,0.9898746898616011,False
38,0.0014249233590817312,-0.125,0.9898746898616011,False
39,0.0018529998142184922,-0.13461538461538464,0.9898746898616011,False
40,0.00782879198595765,-0.09117647058823516,0.9898746898616011,False
41,0.0044620094486163,-0.08648648648648645,0.9898746898616011,False
42,0.0006181367589306319,-0.1875,0.9898746898616011,False
43,0.0016001737694750773,-0.135,0.9898746898616011,False
44,0.001827258809498744,-0.07692307692307693,0.9898746898616011,False
45,0.0006851338985143229,-0.15,0.9898746898616011,False
46,0.0013861355419066967,-0.14500000000000002,0.9898746898616011,False
47,0.0003995145161752589,-0.27999999999999997,0.9898746898616011,False
48,0.002013792947764159,-0.13684210526315793,0.9898746898616011,False
49,0.00046228025894379243,-0.25,0.9898746898616011,False
50,0.0019686580326379044,-0.19999999999999998,0.9898746898616011,False
51,0.002558232856245013,-0.0948717948717949,0.9898746898616011,False
52,0.0014337387710838811,-0.12380952380952384,0.9898746898616011,False
53,0.0021601288026431575,-0.09545454545454544,0.9898746898616011,False
54,0.0013166700864530867,-0.14210526315789473,0.9898746898616011,False
55,0.0035240495035395725,-0.06078431372549021,0.9898746898616011,False
56,0.000333575228069094,-0.22000000000000003,0.9898746898616011,False
57,0.001730289266561158,-0.1,0.9898746898616011,False
58,0.0006213103079062421,-0.1625,0.9898746898616011,False
59,0.00345952068164479,-0.07547169811320759,0.9898746898616011,False
60,0.005451451404951513,-0.07246376811594206,0.9901038273056262,False
61,0.000852979361297912,-0.15,0.9901038273056262,False
62,0.0020970104469597572,-0.12058823529411769,0.9901038273056262,False
