step,reward,mean,median,std,max,min
32,-0.0448,-0.0455,-0.0458,0.0035744039553978267,-0.0381,-0.0536
33,-0.0389,-0.045305882352941175,-0.04575,0.0036937897943687442,-0.0381,-0.0536
34,-0.0469,-0.04535142857142857,-0.0458,0.003650312818577249,-0.0381,-0.0536
35,-0.04359999999999999,-0.045302777777777775,-0.04575,0.0036107467764924486,-0.0381,-0.0536
36,-0.045599999999999995,-0.045310810810810814,-0.04569999999999999,0.003561944790972647,-0.0381,-0.0536
37,-0.0458,-0.04532368421052632,-0.04575,0.003515636815154045,-0.0381,-0.0536
38,-0.044899999999999995,-0.04531282051282052,-0.04569999999999999,0.003470917966746969,-0.0381,-0.0536
39,-0.0467,-0.0453475,-0.04575,0.0034340928569274293,-0.0381,-0.0536
40,-0.0405,-0.04522926829268292,-0.04569999999999999,0.0034734002390599842,-0.0381,-0.0536
41,-0.0443,-0.045207142857142855,-0.045649999999999996,0.003434724142048788,-0.0381,-0.0536
42,-0.046299999999999994,-0.04523255813953488,-0.04569999999999999,0.0033985442116070365,-0.0381,-0.0536
43,-0.0407,-0.04512954545454545,-0.045649999999999996,0.0034269373780955533,-0.0381,-0.0536
44,-0.054599999999999996,-0.04534,-0.04569999999999999,0.0036649329234425725,-0.0381,-0.054599999999999996
45,-0.045599999999999995,-0.04534565217391304,-0.045649999999999996,0.0036250761024538814,-0.0381,-0.054599999999999996
46,-0.0487,-0.04541702127659574,-0.04569999999999999,0.0036188230806311877,-0.0381,-0.054599999999999996
47,-0.0436,-0.04537916666666666,-0.045649999999999996,0.0035903202232608093,-0.0381,-0.054599999999999996
48,-0.04639999999999999,-0.04539999999999998,-0.04569999999999999,0.003556425630504048,-0.0381,-0.054599999999999996
49,-0.0433,-0.04535799999999998,-0.045649999999999996,0.003532935889596639,-0.0381,-0.054599999999999996
50,-0.04489999999999999,-0.04534901960784312,-0.045599999999999995,0.0034987041045764686,-0.0381,-0.054599999999999996
51,-0.0443,-0.045328846153846136,-0.045599999999999995,0.003467893205394835,-0.0381,-0.054599999999999996
52,-0.042199999999999994,-0.045269811320754694,-0.045599999999999995,0.0034613000559916337,-0.0381,-0.054599999999999996
53,-0.0437,-0.04524074074074072,-0.04554999999999999,0.0034356259076373658,-0.0381,-0.054599999999999996
54,-0.047099999999999996,-0.04527454545454543,-0.045599999999999995,0.0034133011577340234,-0.0381,-0.054599999999999996
55,-0.047200000000000006,-0.045308928571428576,-0.045599999999999995,0.003392285196153297,-0.0381,-0.054599999999999996
56,-0.0444,-0.04529298245614035,-0.045599999999999995,0.0033645134498286925,-0.0381,-0.054599999999999996
57,-0.047099999999999996,-0.045324137931034486,-0.045599999999999995,0.0033436667022084875,-0.0381,-0.054599999999999996
58,-0.0486,-0.04537966101694915,-0.045599999999999995,0.003342067748302393,-0.0381,-0.054599999999999996
59,-0.0395,-0.045281666666666665,-0.045599999999999995,0.0033985041644163903,-0.0381,-0.054599999999999996
60,-0.0395,-0.045186885245901635,-0.045599999999999995,0.003449565209468068,-0.0381,-0.054599999999999996
61,-0.04789999999999999,-0.045230645161290314,-0.045599999999999995,0.0034386601249228816,-0.0381,-0.054599999999999996
62,-0.049699999999999994,-0.045301587301587294,-0.045599999999999995,0.003456693165324892,-0.0381,-0.054599999999999996
63,-0.047499999999999994,-0.04533593749999999,-0.045649999999999996,0.003440401829160911,-0.0381,-0.054599999999999996
64,-0.0465,-0.04535384615384615,-0.04569999999999999,0.0034168396069186916,-0.0381,-0.054599999999999996
65,-0.0475,-0.04538636363636363,-0.04575,0.0034009751882959913,-0.0381,-0.054599999999999996
66,-0.0508,-0.04546716417910447,-0.0458,0.0034387340633029242,-0.0381,-0.054599999999999996
67,-0.046099999999999995,-0.045476470588235285,-0.0458,0.0034142055163622577,-0.0381,-0.054599999999999996
68,-0.0443,-0.045459420289855064,-0.0458,0.0033922895880869877,-0.0381,-0.054599999999999996
69,-0.0554,-0.045601428571428564,-0.0458,0.003568572858286342,-0.0381,-0.0554
70,-0.0472,-0.045623943661971825,-0.0458,0.003548356683276865,-0.0381,-0.0554
71,-0.0438,-0.045598611111111104,-0.0458,0.003530088646020865,-0.0381,-0.0554
72,-0.0375,-0.04548767123287671,-0.0458,0.0036300098194319594,-0.0375,-0.0554
73,-0.04159999999999999,-0.04543513513513513,-0.04575,0.0036332337034521538,-0.0375,-0.0554
74,-0.0366,-0.04531733333333333,-0.04569999999999999,0.0037485063099260683,-0.0366,-0.0554
75,-0.04739999999999999,-0.04534473684210526,-0.04575,0.0037313181929532232,-0.0366,-0.0554
76,-0.04409999999999999,-0.04532857142857142,-0.04569999999999999,0.003709687463394563,-0.0366,-0.0554
77,-0.0485,-0.045369230769230766,-0.04575,0.0037030586004042124,-0.0366,-0.0554
78,-0.04209999999999999,-0.04532784810126582,-0.04569999999999999,0.00369765360800263,-0.0366,-0.0554
79,-0.043199999999999995,-0.04530125,-0.045649999999999996,0.0036820678208718525,-0.0366,-0.0554
80,-0.042199999999999994,-0.045262962962962956,-0.045599999999999995,0.003675257425919496,-0.0366,-0.0554
81,-0.04259999999999999,-0.045230487804878046,-0.045599999999999995,0.0036644531427236352,-0.0366,-0.0554
82,-0.0456,-0.04523493975903614,-0.045599999999999995,0.003642534326766493,-0.0366,-0.0554
83,-0.043699999999999996,-0.04521666666666666,-0.045599999999999995,0.0036246127324608703,-0.0366,-0.0554
84,-0.045899999999999996,-0.04522470588235294,-0.045599999999999995,0.003603981650483839,-0.0366,-0.0554
85,-0.0442,-0.045212790697674414,-0.045599999999999995,0.0035846506271857556,-0.0366,-0.0554
86,-0.048799999999999996,-0.04525402298850574,-0.045599999999999995,0.003584442905389938,-0.0366,-0.0554
87,-0.048,-0.04528522727272727,-0.0456,0.0035758832276009812,-0.0366,-0.0554
88,-0.046,-0.045293258426966285,-0.0456,0.003556535296498261,-0.0366,-0.0554
89,-0.0433,-0.04527111111111111,-0.0456,0.0035428878504671366,-0.0366,-0.0554
90,-0.0525,-0.04535054945054945,-0.0456,0.00360306260529352,-0.0366,-0.0554
91,-0.0344,-0.045231521739130434,-0.0456,0.003759016098946119,-0.0344,-0.0554
92,-0.0443,-0.04522150537634408,-0.045599999999999995,0.003739985896769613,-0.0344,-0.0554
93,-0.051699999999999996,-0.04529042553191489,-0.0456,0.0037789469756076893,-0.0344,-0.0554
94,-0.04819999999999999,-0.04532105263157894,-0.0456,0.003770715267533317,-0.0344,-0.0554
95,-0.04359999999999999,-0.045303125,-0.0456,0.003755092462382473,-0.0344,-0.0554
96,-0.0485,-0.0453360824742268,-0.0456,0.003749616765764898,-0.0344,-0.0554
97,-0.0472,-0.045355102040816324,-0.045649999999999996,0.0037351371433166397,-0.0344,-0.0554
98,-0.04359999999999999,-0.04533737373737373,-0.0456,0.003720366709919866,-0.0344,-0.0554
99,-0.0464,-0.045348,-0.045649999999999996,0.0037032277812740597,-0.0344,-0.0554
