steps,time,reward,delta,converged
1,0.0005500817717347672,-0.2285714285714286,0,False
2,0.0007542467369603401,-0.14166666666666666,0.0001533082971719781,False
3,0.000921739584214265,-0.13333333333333333,0.01844001517107507,False
4,0.0006752606365125757,-0.15454545454545454,0.01844001517107507,False
5,0.0018819143691644058,-0.10967741935483874,0.01844001517107507,False
6,0.000918918652132561,-0.13333333333333333,0.01844001517107507,False
7,0.0004453546652030127,-0.2285714285714286,0.01844001517107507,False
8,0.0003815310750496792,-0.2333333333333333,0.01844001517107507,False
9,0.0012017171014804262,-0.12000000000000002,0.01844001517107507,False
10,0.0004989523763470061,-0.2,0.01844001517107507,False
11,0.0010864114992727991,-0.11666666666666664,0.01844001517107507,False
12,0.0024344644566554052,-0.10975609756097565,0.024080231688604577,False
13,0.0011491772398812827,-0.07894736842105263,0.024080231688604577,False
14,0.0011474141573444285,-0.12631578947368424,0.06681838050583627,False
15,0.00043689186873052677,-0.21428571428571427,0.06681838050583627,False
16,0.0013533422051068555,-0.12631578947368424,0.06681838050583627,False
17,0.0013406480103412832,-0.10454545454545454,0.06681838050583627,False
18,0.0014397332525959428,-0.10000000000000002,0.06681838050583627,False
19,0.0008533319793286864,-0.16428571428571428,0.06681838050583627,False
20,0.0006142579785546332,-0.13,0.06681838050583627,False
21,0.0006766711026102712,-0.18181818181818182,0.06681838050583627,False
22,0.0024422220200222,-0.11463414634146346,0.06681838050583627,False
23,0.0002626993076546569,-0.3,0.06681838050583627,False
24,0.00020134403314386873,-0.39999999999999997,0.06681838050583627,False
25,0.0035448538792479667,-0.07758620689655175,0.0841535772727134,False
26,0.0023932083237241386,-0.08947368421052633,0.0841535772727134,False
27,0.004839309125486579,-0.09390243902439015,0.0841535772727134,False
28,0.0012105325143920709,-0.11000000000000001,0.0841535772727134,False
29,0.00168797528306186,-0.11785714285714288,0.0841535772727134,False
30,0.0002655202398500478,-0.325,0.0841535772727134,False
31,0.003525107354107604,-0.10877192982456135,0.0841535772727134,False
32,0.0019073027585818636,-0.12187500000000004,0.0841535772727134,False
33,0.0011407144434087968,-0.10526315789473684,0.0841535772727134,False
34,0.00031735486834350013,-0.24,0.0841535772727134,False
35,0.00043724448528337234,-0.18571428571428572,0.0841535772727134,False
36,0.0006749080199597302,-0.17272727272727273,0.0841535772727134,False
37,0.0004375971017225311,-0.2285714285714286,0.0841535772727134,False
38,0.0010211774430217702,-0.14117647058823532,0.0841535772727134,False
