steps,time,reward,delta,converged
1,0.07456464201277413,-0.08161838161838125,0.035073860378935555,False
2,0.07085617406846723,-0.08281718281718238,0.035073860378935555,False
3,0.06061548508478154,-0.0795180722891572,1.0002267960568765,False
4,0.07120984843822953,-0.08021978021977993,1.0002267960568765,False
5,0.0721534502463328,-0.0723276723276725,1.0002267960568765,False
6,0.042342896998889046,-0.07228525121555977,1.0002267960568765,False
7,0.07416477488004602,-0.0711288711288713,1.0002267960568765,False
8,0.030746397493203403,-0.07291196388261897,1.0002267960568765,False
9,0.07366229633771582,-0.08361638361638314,1.0002267960568765,False
10,0.07252440282718453,-0.07492507492507494,1.0002267960568765,False
11,0.07175569881292176,-0.07152847152847173,1.0002267960568765,False
12,0.06969677094821236,-0.0721278721278723,1.0002267960568765,False
13,0.07405863730673445,-0.07622377622377616,1.0002267960568765,False
14,0.07198842571597197,-0.0669330669330674,1.0002267960568765,False
15,0.03871376776987745,-0.07809523809523872,1.010255437898818,False
16,0.03653953430693946,-0.062124248496994355,1.010255437898818,False
17,0.07025602075009374,-0.06463536463536523,1.010255437898818,False
18,0.03536849484225968,-0.06510204081632694,1.010255437898818,False
19,0.021194368573560496,-0.07093425605536345,1.010255437898818,False
20,0.02932253198378021,-0.06919191919191953,1.010255437898818,False
21,0.03432263424292614,-0.06201232032854245,1.010255437898818,False
22,0.07040799847163726,-0.06213786213786275,1.010255437898818,False
23,0.015968944358974113,-0.07355769230769213,1.010255437898818,False
24,0.07097183228688664,-0.07062937062937089,1.010255437898818,False
25,0.07220387440793274,-0.048651348651349076,1.010255437898818,False
26,0.03332931350450963,-0.0629550321199147,1.010255437898818,False
27,0.049876196340846946,-0.07228915662650666,1.010255437898818,False
28,0.03050626564254344,-0.0674208144796384,1.010255437898818,False
29,0.07076132022484671,-0.07142857142857165,1.010255437898818,False
30,0.014349729297464364,-0.0784090909090907,1.010255437898818,False
31,0.07148594717364176,-0.059340659340659914,1.010255437898818,False
32,0.0710539919364237,-0.054745254745255253,1.010255437898818,False
33,0.037448932313054684,-0.054302103250478295,1.010255437898818,False
34,0.048301763576091616,-0.06142433234421414,1.010255437898818,False
35,0.07255613831330265,-0.06913086913086948,1.010255437898818,False
36,0.07177191917253367,-0.06343656343656406,1.010255437898818,False
37,0.06907263970788335,-0.05903490759753651,1.010255437898818,False
38,0.07213053017221682,-0.04935064935064978,1.010255437898818,False
39,0.06974648987852561,-0.06363636363636427,1.010255437898818,False
40,0.03626555126902531,-0.0584905660377362,1.010255437898818,False
41,0.07051060987942037,-0.06707818930041205,1.010255437898818,False
42,0.07142670759822067,-0.05414585414585465,1.010255437898818,False
43,0.07077577750169439,-0.05974025974026032,1.010255437898818,False
44,0.074055111141206,-0.05514485514485566,1.010255437898818,False
45,0.0453306167764822,-0.05070643642072246,1.010255437898818,False
46,0.06080378230581118,-0.056018518518519016,1.010255437898818,False
47,0.07138968286380987,-0.05414585414585465,1.010255437898818,False
48,0.07117776033373957,-0.056943056943057485,1.010255437898818,False
49,0.06720624046647572,-0.0549102428722286,1.010255437898818,False
50,0.05198061173359747,-0.0699460916442055,1.010255437898818,False
51,0.04350300535043061,-0.0496000000000003,1.010255437898818,False
52,0.06966327237933001,-0.04495504495504533,1.010255437898818,False
53,0.07062662071257364,-0.039860139860140156,1.010255437898818,False
54,0.07038719409683836,-0.051848151848152314,1.010255437898818,False
55,0.06951094204305264,-0.05414585414585465,1.010255437898818,False
56,0.07200394084247819,-0.05204795204795252,1.010255437898818,False
57,0.07256001709356497,-0.04785214785214826,1.010255437898818,False
58,0.07190168205124792,-0.04365634365634401,1.010255437898818,False
59,0.07076872517063748,-0.05684315684315738,1.010255437898818,False
60,0.07037238420161884,-0.05754245754245809,1.010255437898818,False
61,0.024640489826197154,-0.0642642642642644,1.010255437898818,False
62,0.07032054957380751,-0.04615384615384654,1.010255437898818,False
63,0.018685502029256895,-0.058148148148148025,1.010255437898818,False
64,0.07192989137183758,-0.05414585414585465,1.010255437898818,False
65,0.07331320598132152,-0.04475524475524512,1.010255437898818,False
66,0.04721358899405459,-0.05166163141993992,1.010255437898818,False
67,0.07216931798939186,-0.041458541458541776,1.010255437898818,False
68,0.06794814562454121,-0.048764769065521366,1.010255437898818,False
69,0.07104623437408009,-0.045954045954046334,1.010255437898818,False
70,0.07253603917160945,-0.05504495504495556,1.010255437898818,False
71,0.07243131206450926,-0.05584415584415637,1.010255437898818,False
72,0.05903047382525983,-0.050423216444982266,1.010255437898818,False
73,0.06896579690328508,-0.051948051948052416,1.010255437898818,False
74,0.04715787558416196,-0.056778309409888754,1.010255437898818,False
75,0.07014565177996701,-0.04005994005994036,1.010255437898818,False
76,0.07006913399527548,-0.04785214785214826,1.010255437898818,False
77,0.07630480454099597,-0.04915084915084958,1.010255437898818,False
78,0.07103565587567573,-0.056443556443556975,1.010255437898818,False
79,0.07437987095727294,-0.04475524475524512,1.010255437898818,False
80,0.05804032663581893,-0.0536285362853633,1.010255437898818,False
81,0.034942181469887146,-0.04894514767932505,1.010255437898818,False
82,0.07014036253167433,-0.05114885114885161,1.010255437898818,False
83,0.06911424845748115,-0.04785214785214826,1.010255437898818,False
84,0.07146232186823909,-0.04695304695304735,1.010255437898818,False
85,0.0726019784615346,-0.054745254745255253,1.010255437898818,False
86,0.07176839300700522,-0.05154845154845201,1.010255437898818,False
87,0.07304909620870603,-0.04985014985015029,1.010255437898818,False
88,0.048851845349418,-0.04878048780487838,1.010255437898818,False
89,0.06302103498637734,-0.05110851808634815,1.010255437898818,False
90,0.07117070800450165,-0.05904095904095961,1.010255437898818,False
91,0.07181634885273525,-0.04825174825174867,1.010255437898818,False
92,0.07082690689821902,-0.04685314685314725,1.010255437898818,False
93,0.07151662481192034,-0.058141858141858696,1.010255437898818,False
94,0.04698509348963853,-0.040735068912710753,1.010255437898818,False
95,0.0730219447377749,-0.054345654345654845,1.010255437898818,False
96,0.07277652363882225,-0.04015984015984046,1.010255437898818,False
97,0.07336504060913285,-0.04905094905094948,1.010255437898818,False
98,0.07111746290865995,-0.045254745254745626,1.010255437898818,False
99,0.06392161758049042,-0.05080091533180821,1.010255437898818,False
100,0.07239287686388707,-0.042257742257742585,1.010255437898818,False
101,0.07167459701304324,-0.03916083916083945,1.010255437898818,False
102,0.06982512336253421,-0.04675324675324715,1.010255437898818,False
103,0.0711255730893754,-0.041158841158841476,1.010255437898818,False
104,0.0744165430751309,-0.04445554445554482,1.010255437898818,False
105,0.06808742915200128,-0.04995004995005039,1.010255437898818,False
106,0.07072817427251721,-0.046553446553446946,1.010255437898818,False
107,0.07003105141120614,-0.04255744255744289,1.010255437898818,False
108,0.07035475337579555,-0.04005994005994036,1.010255437898818,False
109,0.07024508963877452,-0.044355644355644715,1.010255437898818,False
110,0.07163298826344544,-0.04545454545454583,1.010255437898818,False
111,0.07059876400853682,-0.04245754245754279,1.010255437898818,False
112,0.07124969410688209,-0.045954045954046334,1.010255437898818,False
113,0.06959380692569539,-0.0429570429570433,1.010255437898818,False
114,0.0714662006485014,-0.04555444555444593,1.010255437898818,False
115,0.04911489727237495,-0.050070921985815954,1.010255437898818,False
116,0.07069890710045001,-0.04635364635364674,1.010255437898818,False
117,0.05114279488225293,-0.049930843706777674,1.010255437898818,False
118,0.07140237705789332,-0.05714285714285768,1.010255437898818,False
119,0.07084347987256479,-0.04845154845154887,1.010255437898818,False
120,0.07211995167745044,-0.04835164835164877,1.010255437898818,False
121,0.06918724007846322,-0.03936063936063965,1.010255437898818,False
122,0.04015632195660146,-0.05106382978723432,1.010255437898818,False
123,0.054434117482742295,-0.04306282722513117,1.010255437898818,False
124,0.07070878036392969,-0.04235764235764269,1.010255437898818,False
125,0.06926763664341706,-0.04825174825174867,1.010255437898818,False
126,0.06044129252222774,-0.05103686635944744,1.010255437898818,False
127,0.0715825641000265,-0.04845154845154887,1.010255437898818,False
128,0.0711573085773125,-0.046553446553446946,1.010255437898818,False
129,0.07057161253760569,-0.05244755244755292,1.010255437898818,False
130,0.0712574516692257,-0.05764235764235819,1.010255437898818,False
131,0.06984275419017649,-0.04245754245754279,1.010255437898818,False
132,0.049722808153092046,-0.05194805194805232,1.010255437898818,False
133,0.07239710826252121,-0.05284715284715333,1.010255437898818,False
134,0.07093128138694738,-0.05204795204795252,1.010255437898818,False
135,0.0703744999027549,-0.05294705294705343,1.010255437898818,False
136,0.07082197026647918,-0.0503496503496508,1.010255437898818,False
137,0.07145668000339356,-0.03806193806193833,1.010255437898818,False
138,0.06849575908017869,-0.043556443556443905,1.010255437898818,False
139,0.07083607492677402,-0.0433566433566437,1.010255437898818,False
140,0.07097430060275656,-0.04155844155844188,1.010255437898818,False
141,0.0712412313077948,-0.041858141858142184,1.010255437898818,False
142,0.07050814156355045,-0.0433566433566437,1.010255437898818,False
143,0.07066963992838282,-0.045154845154845524,1.010255437898818,False
144,0.0704252766809077,-0.04265734265734299,1.010255437898818,False
145,0.07416089609796472,-0.04235764235764269,1.010255437898818,False
146,0.07163545657749637,-0.042757242757243095,1.010255437898818,False
147,0.058415157996932976,-0.05373711340206229,1.010255437898818,False
148,0.07375997111375909,-0.04625374625374664,1.010255437898818,False
149,0.07344684764393605,-0.04415584415584451,1.010255437898818,False
150,0.07105046577089524,-0.0429570429570433,1.010255437898818,False
151,0.0711047687145765,-0.044855144855145225,1.010255437898818,False
152,0.07218165956874145,-0.04545454545454583,1.010255437898818,False
153,0.07093903894929099,-0.04495504495504533,1.010255437898818,False
154,0.07165661356884812,-0.04205794205794239,1.010255437898818,False
155,0.07220845842493873,-0.04385614385614421,1.010255437898818,False
156,0.07101978813443566,-0.04215784215784249,1.010255437898818,False
157,0.07164991385616304,-0.03936063936063965,1.010255437898818,False
158,0.07277652363700327,-0.04985014985015029,1.010255437898818,False
159,0.07406004777294584,-0.04675324675324715,1.010255437898818,False
160,0.0756246072724025,-0.04475524475524512,1.010255437898818,False
161,0.07109524806946865,-0.04465534465534502,1.010255437898818,False
162,0.07236854632355971,-0.04175824175824208,1.010255437898818,False
163,0.07062450501507556,-0.04685314685314725,1.010255437898818,False
164,0.06070892846219067,-0.04414201183431985,1.010255437898818,False
165,0.07352371804518043,-0.044355644355644715,1.010255437898818,False
166,0.07269894800447219,-0.04765234765234806,1.010255437898818,False
167,0.07197008965704299,-0.046053946053946436,1.010255437898818,False
168,0.07389854940629448,-0.045254745254745626,1.010255437898818,False
169,0.07200535130868957,-0.04415584415584451,1.010255437898818,False
170,0.07259457351392484,-0.04465534465534502,1.010255437898818,False
171,0.07073064258656814,-0.045254745254745626,1.010255437898818,False
172,0.0723114224474557,-0.042757242757243095,1.010255437898818,False
173,0.072953184513608,-0.0434565434565438,1.010255437898818,False
174,0.07143552301204181,-0.04365634365634401,1.010255437898818,False
175,0.07256989035886363,-0.04265734265734299,1.010255437898818,False
176,0.07348246191213548,-0.046453546453546844,1.010255437898818,False
177,0.07300854530876677,-0.04875124875124917,1.010255437898818,False
178,0.06923202237703663,-0.04235764235764269,1.010255437898818,False
179,0.0732677184514614,-0.04745254745254786,1.010255437898818,False
180,0.0706040532568295,-0.044355644355644715,1.010255437898818,False
181,0.0721319406402472,-0.04995004995005039,1.010255437898818,False
182,0.07183926892685122,-0.044355644355644715,1.010255437898818,False
183,0.06996722782059805,-0.041858141858142184,1.010255437898818,False
184,0.07204343389093992,-0.0432567432567436,1.010255437898818,False
185,0.07029480856726877,-0.035664335664335904,1.010255437898818,False
186,0.0705292985549022,-0.04265734265734299,1.010255437898818,False
187,0.07187876197713194,-0.04495504495504533,1.010255437898818,False
188,0.07076132022484671,-0.04255744255744289,1.010255437898818,False
189,0.07314959191717207,-0.044855144855145225,1.010255437898818,False
190,0.06824751705062226,-0.04445554445554482,1.010255437898818,False
191,0.07240803937565943,-0.04395604395604431,1.010255437898818,False
192,0.07192601259157527,-0.04755244755244796,1.010255437898818,False
193,0.06950353709726187,-0.04085914085914117,1.010255437898818,False
194,0.07090236683143303,-0.04045954045954076,1.010255437898818,False
195,0.07178743429903989,-0.04445554445554482,1.010255437898818,False
196,0.07111076319597487,-0.0354645354645357,1.010255437898818,False
197,0.07083078568030032,-0.04555444555444593,1.010255437898818,False
198,0.0701879657626705,-0.03776223776223803,1.010255437898818,False
199,0.07112239954221877,-0.04165834165834198,1.010255437898818,False
200,0.06962166362973221,-0.04675324675324715,1.010255437898818,False
201,0.07087556797705474,-0.03866133866133894,1.010255437898818,False
202,0.01839917741745012,-0.06466165413533831,1.010255437898818,False
203,0.07151591957699566,-0.045154845154845524,1.010255437898818,False
204,0.07096971658756956,-0.04265734265734299,1.010255437898818,False
205,0.07018338174748351,-0.046053946053946436,1.010255437898818,False
206,0.07046053833255428,-0.04165834165834198,1.010255437898818,False
207,0.07026166261493927,-0.042757242757243095,1.010255437898818,False
208,0.07009346453378384,-0.03936063936063965,1.010255437898818,False
209,0.07009064360318007,-0.039860139860140156,1.010255437898818,False
210,0.07194858004731941,-0.04585414585414624,1.010255437898818,False
211,0.07103565587749472,-0.048151848151848566,1.010255437898818,False
212,0.06882122412935132,-0.041858141858142184,1.010255437898818,False
213,0.0705624445072317,-0.0432567432567436,1.010255437898818,False
214,0.07008429650522885,-0.04535464535464573,1.010255437898818,False
215,0.069110017058847,-0.04155844155844188,1.010255437898818,False
216,0.0706957335514744,-0.04455544455544492,1.010255437898818,False
217,0.07169963278647629,-0.04215784215784249,1.010255437898818,False
218,0.07054128751587996,-0.042757242757243095,1.010255437898818,False
219,0.07093022353910783,-0.0429570429570433,1.010255437898818,False
220,0.07023027974537399,-0.04625374625374664,1.010255437898818,False
221,0.07061851053367718,-0.04395604395604431,1.010255437898818,False
222,0.032418857650554855,-0.0506465517241381,1.010255437898818,False
223,0.0717789715017716,-0.047252747252747654,1.010255437898818,False
224,0.0691971133401239,-0.0428571428571432,1.010255437898818,False
225,0.06998767957884411,-0.04495504495504533,1.010255437898818,False
226,0.07102789831333212,-0.045154845154845524,1.010255437898818,False
227,0.07081350746921089,-0.045154845154845524,1.010255437898818,False
228,0.07140660845652747,-0.03786213786213813,1.010255437898818,False
229,0.07050673109733907,-0.04995004995005039,1.010255437898818,False
230,0.07017068755158107,-0.04665334665334705,1.010255437898818,False
231,0.07027647251015878,-0.043556443556443905,1.010255437898818,False
232,0.07117317632037157,-0.04575424575424614,1.010255437898818,False
233,0.07260338892774598,-0.04265734265734299,1.010255437898818,False
234,0.07085687930157292,-0.042757242757243095,1.010255437898818,False
235,0.07139038809691556,-0.04445554445554482,1.010255437898818,False
236,0.07140942938895023,-0.04785214785214826,1.010255437898818,False
237,0.0690930914679484,-0.04825174825174867,1.010255437898818,False
238,0.08571860778465634,-0.0429570429570433,1.010255437898818,False
239,0.11657925303188676,-0.04395604395604431,1.010255437898818,False
240,0.07868390820476634,-0.04585414585414624,1.010255437898818,False
241,0.07176521945621062,-0.04365634365634401,1.010255437898818,False
242,0.01451299074506096,-0.04663461538461528,1.010255437898818,False
243,0.0697873933968367,-0.03826173826173854,1.010255437898818,False
244,0.07403289630019572,-0.043156843156843504,1.010255437898818,False
245,0.07135265812939906,-0.04695304695304735,1.010255437898818,False
246,0.0726566340217687,-0.0429570429570433,1.010255437898818,False
247,0.06256545444193762,-0.046100116414435746,1.010255437898818,False
248,0.0703434696461045,-0.045954045954046334,1.010255437898818,False
249,0.0699845060298685,-0.04445554445554482,1.010255437898818,False
250,0.07379311706790759,-0.040659340659340966,1.010255437898818,False
251,0.06882439767832693,-0.04505494505494542,1.010255437898818,False
252,0.07016892447063583,-0.04575424575424614,1.010255437898818,False
253,0.07251664526302193,-0.044855144855145225,1.010255437898818,False
254,0.07114990362970275,-0.03886113886113914,1.010255437898818,False
255,0.06994994961132761,-0.0432567432567436,1.010255437898818,False
256,0.07198348908423213,-0.043156843156843504,1.010255437898818,False
257,0.07043479732783453,-0.044055944055944415,1.010255437898818,False
258,0.07156211234178045,-0.042257742257742585,1.010255437898818,False
259,0.07350256105382869,-0.044855144855145225,1.010255437898818,False
260,0.07028564053871378,-0.04235764235764269,1.010255437898818,False
261,0.07219541161248344,-0.04905094905094948,1.010255437898818,False
262,0.07073910538383643,-0.0428571428571432,1.010255437898818,False
263,0.06997110660267936,-0.04205794205794239,1.010255437898818,False
264,0.07449270824326959,-0.046053946053946436,1.010255437898818,False
265,0.07178320290222473,-0.04215784215784249,1.010255437898818,False
266,0.06968372413939505,-0.037362637362637625,1.010255437898818,False
267,0.0726598075707443,-0.044855144855145225,1.010255437898818,False
268,0.07153637133524171,-0.04715284715284755,1.010255437898818,False
269,0.07017844511756266,-0.04245754245754279,1.010255437898818,False
270,0.07090307206453872,-0.041458541458541776,1.010255437898818,False
271,0.07112733617213962,-0.04205794205794239,1.010255437898818,False
272,0.07219964301111759,-0.03456543456543479,1.010255437898818,False
273,0.07111852075831848,-0.04165834165834198,1.010255437898818,False
274,0.06919499764080683,-0.04475524475524512,1.010255437898818,False
275,0.07581008356282837,-0.04575424575424614,1.010255437898818,False
276,0.0722028165600932,-0.048051948051948463,1.010255437898818,False
277,0.07270353201784019,-0.04155844155844188,1.010255437898818,False
278,0.07272504162756377,-0.04535464535464573,1.010255437898818,False
279,0.07242143880102958,-0.04265734265734299,1.010255437898818,False
280,0.07132797497251886,-0.04425574425574461,1.010255437898818,False
281,0.06986179548221116,-0.04625374625374664,1.010255437898818,False
282,0.047753092270795605,-0.04674384949348799,1.010255437898818,False
283,0.06868687723545008,-0.0433566433566437,1.010255437898818,False
284,0.07022886927734362,-0.04385614385614421,1.010255437898818,False
285,0.07315911256227992,-0.04265734265734299,1.010255437898818,False
286,0.0721195990608976,-0.04395604395604431,1.010255437898818,False
287,0.07027717774326447,-0.04385614385614421,1.010255437898818,False
288,0.07005361886876926,-0.041858141858142184,1.010255437898818,False
289,0.0741961577496113,-0.04685314685314725,1.010255437898818,False
290,0.07074686294799903,-0.046453546453546844,1.010255437898818,False
291,0.073284644044179,-0.04365634365634401,1.010255437898818,False
292,0.07278287073495449,-0.0432567432567436,1.010255437898818,False
293,0.07282588995076367,-0.03966033966033995,1.010255437898818,False
294,0.0729856252346508,-0.046453546453546844,1.010255437898818,False
295,0.03695491656799277,-0.05674676524953823,1.010255437898818,False
296,0.07235973090973857,-0.049450549450549885,1.010255437898818,False
297,0.07073910538383643,-0.04175824175824208,1.010255437898818,False
298,0.07040870370474295,-0.041958041958042286,1.010255437898818,False
299,0.07150604631533497,-0.04235764235764269,1.010255437898818,False
300,0.07059135906092706,-0.04005994005994036,1.010255437898818,False
301,0.06918406652948761,-0.04245754245754279,1.010255437898818,False
302,0.0723777143539337,-0.04455544455544492,1.010255437898818,False
303,0.07066928731182998,-0.040259740259740565,1.010255437898818,False
304,0.07210267346818,-0.045254745254745626,1.010255437898818,False
305,0.07108255387356621,-0.04395604395604431,1.010255437898818,False
306,0.06985650623391848,-0.04665334665334705,1.010255437898818,False
307,0.07049791568351793,-0.041458541458541776,1.010255437898818,False
308,0.071473958212664,-0.04095904095904127,1.010255437898818,False
309,0.06925670553209784,-0.04245754245754279,1.010255437898818,False
310,0.07144892243923096,-0.04205794205794239,1.010255437898818,False
311,0.06987378444318892,-0.04085914085914117,1.010255437898818,False
312,0.06982230243011145,-0.04535464535464573,1.010255437898818,False
313,0.07394051077244512,-0.04665334665334705,1.010255437898818,False
314,0.07036885803790938,-0.04675324675324715,1.010255437898818,False
315,0.07162276238341292,-0.045954045954046334,1.010255437898818,False
316,0.07193059660676226,-0.04365634365634401,1.010255437898818,False
317,0.06927856775655528,-0.04555444555444593,1.010255437898818,False
318,0.07198066815180937,-0.04635364635364674,1.010255437898818,False
