episode,length,time,reward,delta
0,5.0,0.0004792058512066433,-1.3,-1.0006012451602428
1,22.0,0.001363920700896415,-2.9000000000000004,-1.000238279948613
2,5.0,0.00037236304524412844,-1.3,-0.9900759255510331
3,52.0,0.003193647824900836,-4.400000000000002,-0.990158040717141
4,5.0,0.00038752555610699346,-1.3,-1.000601360405092
5,2.0,0.00019746525140362792,-1.1,-0.9804999560980295
6,14.0,0.0008949407288127986,-1.5,-0.9744779531939753
7,7.0,0.0004894317303296702,-1.5,-0.9898144585642069
8,54.0,0.00323666704025527,-4.700000000000002,-0.9005411206442185
9,12.0,0.0008089022976491833,-2.2,-0.990266790128236
10,14.0,0.0009026982920659066,-2.4000000000000004,-1.0005037396526588
11,7.0,0.0004897843468825158,-1.4,-0.8834198293530905
12,11.0,0.000727800498225406,-1.7,-0.8958668031018838
13,35.0,0.0021255723845570174,-3.500000000000001,-1.0007231579824445
14,25.0,0.0015659699665775406,-2.9000000000000004,-0.8104870085797966
15,7.0,0.00048625818135406007,-1.3,-0.729438307721817
16,12.0,0.0007824560589142493,-1.9,-0.8912401111154125
17,8.0,0.0005447925236694573,-1.7999999999999998,-1.0005061500828247
18,23.0,0.0015292978487195796,-2.3,-0.8242784468028754
19,22.0,0.0013794358278573782,-3.1000000000000005,-0.9628118179149798
20,17.0,0.001075480387044081,-2.5,-0.9998123523132674
21,13.0,0.0008392273184654186,-2.3,-0.9997432609065625
22,13.0,0.0008438113331976638,-2.0,-0.7418506021225879
23,8.0,0.0005730018456233665,-1.6,-1.0006881133173542
24,41.0,0.0024834781529534666,-4.8000000000000025,-1.000476880596014
25,1.0,0.00013469951090883114,-1.1,-0.8971102094790644
26,16.0,0.001017651277834375,-2.3,-0.98953038472145
27,7.0,0.0004894317298749229,-1.6,-0.980877823435582
28,10.0,0.0007517784215451684,-1.6,-0.8040868608912862
29,17.0,0.0010864114992727991,-2.4000000000000004,-0.8113236284726318
30,44.0,0.0026534393155088765,-4.900000000000002,-0.9489343717009482
31,18.0,0.0011333094967085344,-2.3,-0.8827900410920239
32,39.0,0.00250498776040331,-4.000000000000002,-0.9717641567629819
33,9.0,0.0006135527451078815,-1.2,-0.8298361681439648
34,10.0,0.0006710292382194893,-1.9,-0.9809220502237339
35,22.0,0.0013642733169945132,-1.7999999999999998,-0.9702330998414703
36,2.0,0.00019429170242801774,-1.1,-0.7468525513295683
37,29.0,0.0017736610971041955,-3.9000000000000012,-1.0005554699961654
38,9.0,0.0006043847160981386,-1.7999999999999998,-0.699533281530538
39,27.0,0.0017489779411334894,-3.400000000000001,-0.890214677308509
40,9.0,0.0006227207750271191,-1.5,-0.8973584815106375
41,55.0,0.0033082481941164588,-5.300000000000001,-0.8745877410866837
42,8.0,0.0005511396211659303,-1.5,-0.8896008330152541
43,9.0,0.0006195472265062563,-1.6,-0.8006407497137286
44,17.0,0.0010744225378402916,-2.5,-0.9005093337073102
45,23.0,0.001431975689229148,-2.0999999999999996,-0.775908640636803
46,1.0,0.00013399427780314,-1.1,-0.7030314902268042
47,51.0,0.0032736917746660765,-4.300000000000002,-0.8828298452013604
48,13.0,0.0008459270325147372,-2.3,-0.8997689348159063
49,5.0,0.0003741261280083563,-1.4,-0.898929619588374
50,46.0,0.0027701553840415727,-5.100000000000001,-0.7350485354117329
51,8.0,0.0005529027039301582,-1.6,-0.8732097898573233
52,69.0,0.004147122896029032,-6.799999999999995,-1.0000823163947439
53,5.0,0.0003769470604311209,-1.5,-0.856108534058343
54,23.0,0.0014407911021407926,-2.5,-0.8149295297267497
55,22.0,0.001380493677515915,-3.1000000000000005,-0.9722267066618323
56,22.0,0.0013931878720541135,-2.6000000000000005,-0.6615436818705596
57,10.0,0.0006692661554552615,-1.3,-0.8081965478181844
58,34.0,0.0020751482220475737,-3.2000000000000006,-0.8678918205389284
59,21.0,0.00131279130528128,-2.6000000000000005,-0.5953893136835036
60,26.0,0.001623093843136303,-2.7,-0.7704976806525087
61,14.0,0.0009055192244886712,-2.4000000000000004,-0.7811026384850356
62,20.0,0.0012524938806564023,-2.6000000000000005,-0.6879966187113692
63,15.0,0.0009601747851775144,-1.9,-0.7858888108715909
64,17.0,0.0010723068385232182,-2.3,-0.7350328612132078
65,10.0,0.000661155975649308,-1.5,-0.818614119593234
66,29.0,0.0018783882037496369,-3.2000000000000006,-0.6554047284590692
67,13.0,0.0008501584306941368,-2.0,-0.7367527076339107
68,8.0,0.0005500817715073936,-1.5,-0.7337721356422637
69,30.0,0.0018374846877122764,-3.2000000000000006,-0.7945330991527005
70,12.0,0.000781045592702867,-2.0,-0.7334503382825985
71,15.0,0.0009654640325607033,-2.4000000000000004,-0.7329983430310414
72,8.0,0.0005486713057507586,-1.6,-0.6596847471994134
73,11.0,0.0007239217161441047,-2.0,-0.7921329162239975
74,10.0,0.0006646821407230163,-1.7,-0.7039356797158192
75,49.0,0.0029228383368717914,-5.100000000000001,-0.9999740945588922
76,11.0,0.0007345002118199773,-1.6,-0.6335421117442372
77,12.0,0.0007817508258085581,-2.0,-0.715745020325525
78,14.0,0.00090481399138298,-1.7999999999999998,-0.7667989700508212
79,42.0,0.0025282604510721285,-3.600000000000001,-0.9810346495949809
80,14.0,0.0010659597410267452,-1.9,-0.9506992317657723
81,56.0,0.0033346944328513928,-5.6,-0.8998311170819406
82,19.0,0.001191491222471086,-2.8000000000000007,-0.9561087447713916
83,21.0,0.001310322989411361,-2.8000000000000007,-1.0007954557942116
84,16.0,0.0010405713519503479,-1.2,-0.7077182719260654
85,1.0,0.00013575736056736787,-1.1,-0.6369464447334588
86,25.0,0.0015462234418919252,-3.3000000000000007,-0.6934479125872578
87,8.0,0.0005440872905637661,-1.5,-0.624103121328532
88,15.0,0.000951711988363968,-2.0999999999999996,-0.799428817763257
89,5.0,0.0004446494322110084,-1.5,-0.6630774368705196
90,46.0,0.0027701553840415727,-3.9000000000000012,-0.573251800260113
91,19.0,0.0012063011163263582,-2.4000000000000004,-0.5159266202341016
92,37.0,0.0022341782728290127,-4.700000000000002,-0.8098480053737466
93,57.0,0.0034069808198182727,-5.899999999999999,-1.000659046325834
94,106.0,0.00641903113682929,-8.699999999999989,-1.0001021340742702
95,13.0,0.0008476901152789651,-1.9,-0.7421780207950293
96,3.0,0.0002567048268247163,-1.3,-0.6815441313490311
97,30.0,0.001833958522638568,-3.1000000000000005,-0.7250997751820325
98,6.0,0.00044394419910531724,-1.6,-0.9004291925364125
99,26.0,0.0015991159198165406,-2.9000000000000004,-0.629231987416526
100,16.0,0.001012009413443593,-2.5,-0.7359167659232593
101,7.0,0.000486610798361653,-1.5,-0.6229880010217228
102,12.0,0.0007761089614177763,-1.6,-0.7203875413174445
103,9.0,0.0006816077338953619,-1.6,-0.6483487871857001
104,4.0,0.00032475981515744934,-1.4,-0.5835139084671301
105,12.0,0.0007852769908822665,-1.9,-0.6244174249341177
106,42.0,0.0025377810970894643,-3.9000000000000012,-0.7572493816718179
107,5.0,0.000649519630769646,-1.3,-0.5251625176204171
108,105.0,0.006193003947373654,-10.499999999999982,-0.6194966705648985
109,5.0,0.00037624182732542977,-1.3,-0.7279538519426219
110,63.0,0.003976103883360338,-5.200000000000001,-0.6149831101365524
111,10.0,0.0006671504565929354,-1.6,-0.6380200758011711
112,6.0,0.00043407093653513584,-1.4,-0.717563967927587
113,31.0,0.0018910823987425829,-3.800000000000001,-0.9000919206668432
114,32.0,0.0021287459335326275,-2.4000000000000004,-0.6623250893309334
115,43.0,0.0027913123753933178,-3.9000000000000012,-0.5462254635599441
116,34.0,0.0020659801925830834,-2.3,-0.661731943310792
117,24.0,0.001483810317949974,-2.5,-0.8202982380483888
118,12.0,0.0007831612920199404,-1.7999999999999998,-0.6186367403831234
119,20.0,0.001246146782705182,-2.7,-0.574218068221054
120,14.0,0.000961937867486995,-2.0,-0.561975682440706
121,36.0,0.002192569523685961,-4.200000000000001,-0.7625344802611355
122,13.0,0.0008420482504334359,-1.7999999999999998,-0.6995456235233072
123,45.0,0.002699279463286075,-5.100000000000001,-0.5868608395880314
124,12.0,0.0008374642357011908,-1.7,-0.6220486698366517
125,33.0,0.0020056827679582057,-3.1000000000000005,-0.7965906128874274
126,50.0,0.002998650889367127,-3.3000000000000007,-0.593716272479472
127,8.0,0.0005451451406770502,-1.6,-0.5412042289894046
128,7.0,0.0005631285830531851,-1.6,-0.7444512125096242
129,22.0,0.001380141060508322,-2.0,-0.6600915429258148
130,14.0,0.0009019930589602154,-2.4000000000000004,-0.5281747556292282
131,30.0,0.0018279640412401932,-3.400000000000001,-0.7046138878539123
132,13.0,0.0008505110472469823,-1.7,-0.6700060912586618
133,30.0,0.001869220174739894,-3.0000000000000004,-0.9708415316339267
134,58.0,0.0034722148761829885,-4.8000000000000025,-0.6526697163679671
135,22.0,0.001366036399758741,-2.3,-0.5511750348863487
136,23.0,0.0015053199253998173,-2.5,-0.5135880672523008
137,46.0,0.0027860231275553815,-5.6,-1.0006150630882837
138,11.0,0.0007281531147782516,-2.0999999999999996,-0.6489887366738321
139,18.0,0.0011340147293594782,-2.4000000000000004,-0.5324317369336751
