step,reward,mean,median,std,max,min
0,-0.09875846501128668,-0.09875846501128668,-0.09875846501128668,0.0,-0.09875846501128668,-0.09875846501128668
1,-0.10094517958412098,-0.09985182229770384,-0.09985182229770384,0.00109335728641715,-0.09875846501128668,-0.10094517958412098
2,-0.0876,-0.09576788153180256,-0.09875846501128668,0.00584415073350739,-0.0876,-0.10094517958412098
3,-0.0951,-0.09560091114885193,-0.09692923250564334,0.005069438891367985,-0.0876,-0.10094517958412098
4,-0.09537444933920704,-0.09555561878692295,-0.09537444933920704,0.004535148744070897,-0.0876,-0.10094517958412098
5,-0.0961,-0.09564634898910246,-0.09573722466960352,0.004144973456727743,-0.0876,-0.10094517958412098
6,-0.0726,-0.09235401341923068,-0.09537444933920704,0.008931027112079298,-0.0726,-0.10094517958412098
7,-0.09523809523809523,-0.09271452364658875,-0.09530627228865113,0.00840848458316461,-0.0726,-0.10094517958412098
8,-0.0922,-0.09265735435252334,-0.09523809523809523,0.007929244208846829,-0.0726,-0.10094517958412098
9,-0.0982635342185904,-0.09321797233913004,-0.09530627228865113,0.007708064289647596,-0.0726,-0.10094517958412098
10,-0.06839999999999999,-0.09096179303557275,-0.09523809523809523,0.01024287116358329,-0.06839999999999999,-0.10094517958412098
11,-0.0867,-0.09060664361594169,-0.09516904761904763,0.009877287975309451,-0.06839999999999999,-0.10094517958412098
12,-0.10198019801980197,-0.09148153241623865,-0.09523809523809523,0.009961992994053318,-0.06839999999999999,-0.10198019801980197
13,-0.08977777777777778,-0.09135983565634857,-0.09516904761904763,0.009609639490135876,-0.06839999999999999,-0.10198019801980197
14,-0.09340000000000001,-0.091495846612592,-0.0951,0.009297731557289078,-0.06839999999999999,-0.10198019801980197
15,-0.09870000000000002,-0.09194610619930502,-0.09516904761904763,0.009169832565856944,-0.06839999999999999,-0.10198019801980197
16,-0.09020000000000002,-0.09184339406993414,-0.0951,0.00890552640432109,-0.06839999999999999,-0.10198019801980197
