steps,time,reward,delta,converged
1,0.003030386376849492,-0.11562500000000003,0.0004770932165638821,False
2,0.0011784444104705472,-0.12352941176470586,0.0810999551304492,False
3,0.0015155458058870863,-0.18888888888888888,0.3996917162524447,False
4,0.00033286999496340286,-0.3666666666666667,0.3996917162524447,False
5,0.0005458503728732467,-0.18333333333333335,0.3996917162524447,False
6,0.000768351397709921,-0.11818181818181818,0.3996917162524447,False
7,0.0011266097826592159,-0.13529411764705881,0.3996917162524447,False
8,0.00180363350227708,-0.10800000000000001,0.3996917162524447,False
9,0.0008730785048101097,-0.13846153846153844,0.3996917162524447,False
10,0.0005070625575172016,-0.21428571428571427,0.3996917162524447,False
11,0.003068468959099846,-0.11666666666666672,0.3996917162524447,False
12,0.001217232229464571,-0.14736842105263162,0.3996917162524447,False
13,0.0010821801024576416,-0.09999999999999999,0.479128263688694,False
14,0.0015515126888203667,-0.1166666666666667,0.479128263688694,False
15,0.0006914809964655433,-0.1636363636363636,0.7403849022339484,False
16,0.0003811784590652678,-0.25,0.7403849022339484,False
17,0.0006220155428309226,-0.1875,0.7403849022339484,False
18,0.000874488971021492,-0.14999999999999997,0.7403849022339484,False
19,0.0008639104744361248,-0.1,0.7403849022339484,False
20,0.0002457737155054929,-0.55,0.7403849022339484,False
21,0.0012842293672292726,-0.275,0.7403849022339484,False
22,0.0007027647261566017,-0.2,0.7403849022339484,False
23,0.00015620911835867446,-0.55,0.7403849022339484,False
24,0.001437970169718028,-0.1166666666666667,0.7403849022339484,False
25,0.0003240545829612529,-0.26,0.7403849022339484,False
26,0.00038329415838234127,-0.325,0.7403849022339484,False
27,0.0013829619929310866,-0.10499999999999998,0.8348582593208549,False
28,0.0015423446602653712,-0.13684210526315793,0.8348582593208549,False
29,0.000269046404355322,-0.275,0.8348582593208549,False
30,0.0024880621676857118,-0.13124999999999998,0.8348582593208549,False
31,0.000734147595721879,-0.19,0.8348582593208549,False
32,0.0010712489893194288,-0.13529411764705881,0.8348582593208549,False
33,0.0009929681218636688,-0.11999999999999998,0.8348582593208549,False
34,0.00040339330007554963,-0.325,0.8348582593208549,False
35,0.0004150296445004642,-0.27999999999999997,0.8348582593208549,False
36,0.0011505877046147361,-0.13157894736842105,0.8348582593208549,False
37,0.0002507103454263415,-0.3666666666666667,0.8348582593208549,False
38,0.001209827281854814,-0.13000000000000003,0.8348582593208549,False
39,0.0005553710198000772,-0.16666666666666666,0.8348582593208549,False
40,0.0014295073742687237,-0.10952380952380951,0.8348582593208549,False
41,0.0003046606743737357,-0.325,0.8348582593208549,False
42,0.0013910721736465348,-0.11818181818181821,0.8348582593208549,False
43,0.0019972199715994066,-0.09642857142857143,0.8348582593208549,False
44,0.0013748518140346278,-0.11666666666666664,0.8348582593208549,False
45,0.0008325276048708474,-0.13333333333333333,0.8348582593208549,False
46,0.0001512724866188364,-0.55,0.8348582593208549,False
47,0.00033040167909348384,-0.26,0.8348582593208549,False
48,0.0006780815692764008,-0.17272727272727273,0.8348582593208549,False
49,0.00043512878619367257,-0.2333333333333333,0.8348582593208549,False
50,0.00024224754997703712,-0.55,0.8348582593208549,False
51,0.0020243714443495264,-0.125,0.8348582593208549,False
52,0.0007034699574433034,-0.16999999999999998,0.8348582593208549,False
53,0.0003829415400105063,-0.25,0.8348582593208549,False
54,0.00044958606304135174,-0.2285714285714286,0.8348582593208549,False
55,0.000690070530254161,-0.16666666666666666,0.8348582593208549,False
56,0.00015585650180582888,-0.55,0.8348582593208549,False
57,0.001261309294932289,-0.13999999999999999,0.8348582593208549,False
58,0.0016086365649243817,-0.11739130434782609,0.8348582593208549,False
59,0.0004957788278261432,-0.19999999999999998,0.8348582593208549,False
60,0.0013015075783187058,-0.13157894736842105,0.8348582593208549,False
61,0.0002718673367780866,-0.275,0.8348582593208549,False
62,0.00020557543211907614,-0.39999999999999997,0.8348582593208549,False
63,0.0006703240051137982,-0.13636363636363635,0.8348582593208549,False
64,0.0002341373692615889,-0.55,0.8348582593208549,False
65,0.0011668080660456326,-0.11176470588235293,0.8348582593208549,False
66,0.0003000766591867432,-0.325,0.8348582593208549,False
67,0.0012944552454428049,-0.125,0.8348582593208549,False
68,0.002042707503278507,-0.10000000000000002,0.8348582593208549,False
69,0.0015839534098631702,-0.14500000000000002,0.8348582593208549,False
70,0.0015585650198772782,-0.10384615384615385,0.8348582593208549,False
71,0.0009809791590669192,-0.11999999999999998,0.8348582593208549,False
72,0.00249934589737677,-0.10714285714285718,0.8348582593208549,False
73,0.002040591802142444,-0.15000000000000002,0.8348582593208549,False
74,0.002570221817222773,-0.09189189189189191,0.8348582593208549,False
75,0.0010518550807319116,-0.14375,0.8348582593208549,False
76,0.0006988859440753004,-0.12727272727272726,0.8348582593208549,False
77,0.00030078189229243435,-0.325,0.8348582593208549,False
78,0.0034464738691895036,-0.10000000000000003,0.8348582593208549,False
79,0.0010314033224858576,-0.13333333333333333,0.8348582593208549,False
80,0.0011943121535296086,-0.15333333333333332,0.8348582593208549,False
81,0.0012493203321355395,-0.11052631578947367,0.8348582593208549,False
82,0.0011872598242916865,-0.10555555555555556,0.8348582593208549,False
83,0.00020874898109468631,-0.39999999999999997,0.8348582593208549,False
84,0.002243698918391601,-0.09444444444444447,0.8348582593208549,False
85,0.002240525369415991,-0.13333333333333333,0.8348582593208549,False
86,0.00024753679826972075,-0.55,0.8348582593208549,False
87,0.0010183565118495608,-0.125,0.8348582593208549,False
88,0.0003212336505384883,-0.325,0.8348582593208549,False
89,0.0004601645578077296,-0.26,0.8348582593208549,False
90,0.0004358340192993637,-0.24,0.8348582593208549,False
91,0.002085021485981997,-0.10882352941176474,0.8348582593208549,False
92,0.000409387779654935,-0.25,0.8348582593208549,False
93,0.0004446494331205031,-0.19999999999999998,0.8348582593208549,False
94,0.0011625766674114857,-0.12105263157894736,0.8348582593208549,False
95,0.002228536408438231,-0.13000000000000003,0.8348582593208549,False
96,0.005154900911293225,-0.08666666666666661,0.8348582593208549,False
97,0.00030642375531897414,-0.3,0.8348582593208549,False
98,0.0014972097451391164,-0.10800000000000001,0.8348582593208549,False
99,0.001244736316948547,-0.10625,0.8348582593208549,False
100,0.0009048139927472221,-0.14285714285714285,0.8348582593208549,False
101,0.0004125613286305452,-0.3666666666666667,0.8348582593208549,False
102,0.001509198707935866,-0.13333333333333336,0.8348582593208549,False
103,0.0011682185304380255,-0.1444444444444445,0.8348582593208549,False
104,0.0009658166491135489,-0.15384615384615385,0.8348582593208549,False
105,0.001964779250556603,-0.11515151515151519,0.8348582593208549,False
106,0.0007591833691549255,-0.16,0.8348582593208549,False
107,0.008276262349681929,-0.09351851851851836,0.8348582593208549,False
108,0.0003755365942197386,-0.325,0.8348582593208549,False
109,0.0002228536413895199,-0.55,0.8348582593208549,False
110,0.0004629854902304942,-0.2333333333333333,0.8348582593208549,False
111,0.0012274581076781033,-0.14736842105263162,0.8348582593208549,False
112,0.0012665985395869939,-0.1380952380952381,0.8348582593208549,False
113,0.0015761958457005676,-0.15,0.8348582593208549,False
114,0.0003490903545753099,-0.27999999999999997,0.8348582593208549,False
115,0.0007947976373543497,-0.14545454545454548,0.8348582593208549,False
116,0.0007366159115917981,-0.19999999999999998,0.8348582593208549,False
117,0.0002507103454263415,-0.55,0.8348582593208549,False
118,0.00018547628860687837,-0.55,0.8348582593208549,False
119,0.00026869378780247644,-0.3,0.8348582593208549,False
120,0.0022109055826149415,-0.25,0.8348582593208549,False
121,0.0014873364816594403,-0.13043478260869568,0.8348582593208549,False
122,0.0010412765841465443,-0.13999999999999999,0.8348582593208549,False
123,0.0008727258864382748,-0.15833333333333333,0.8348582593208549,False
124,0.0014101134656812064,-0.10909090909090911,0.8348582593208549,False
125,0.0003000766591867432,-0.3666666666666667,0.8348582593208549,False
126,0.003142165813187603,-0.08301886792452834,0.8348582593208549,False
127,0.0006544562602357473,-0.18888888888888888,0.8348582593208549,False
128,0.00052716169921041,-0.27999999999999997,0.8348582593208549,False
129,0.0002609362254588632,-0.55,0.8348582593208549,False
130,0.00039210957038449124,-0.24,0.8348582593208549,False
131,0.0003899938710674178,-0.26,0.8348582593208549,False
132,0.000476384919238626,-0.2333333333333333,0.8348582593208549,False
133,0.0015289452312572394,-0.10499999999999998,0.8348582593208549,False
134,0.0007764615784253692,-0.18181818181818182,0.8348582593208549,False
135,0.001961958319952828,-0.11818181818181822,0.8348582593208549,False
136,0.0020596330941771157,-0.11666666666666665,0.8348582593208549,False
137,0.003306485110442736,-0.10357142857142855,0.8348582593208549,False
138,0.0029457584114425117,-0.1047619047619048,0.8348582593208549,False
139,0.0012983340275241062,-0.1388888888888889,0.8348582593208549,False
140,0.0014291547558968887,-0.19999999999999998,0.8348582593208549,False
141,0.00019534955208655447,-0.55,0.8348582593208549,False
142,0.0035370963159948587,-0.09629629629629631,0.8348582593208549,False
143,0.0011234362336836057,-0.09411764705882353,0.8348582593208549,False
144,0.001836074221500894,-0.13333333333333336,0.8348582593208549,False
145,0.0021382665781857213,-0.11000000000000003,0.8348582593208549,False
146,0.0023798088950570673,-0.11500000000000003,0.8348582593208549,False
147,0.00018018704213318415,-0.55,0.8348582593208549,False
148,0.00040762469689070713,-0.25,0.8348582593208549,False
149,0.0004809689344256185,-0.19999999999999998,0.8348582593208549,False
150,0.0013882512412237702,-0.08888888888888889,0.8348582593208549,False
151,0.0013145543889550027,-0.12105263157894736,0.8348582593208549,False
152,0.00038364677493518684,-0.26,0.8348582593208549,False
153,0.002228536408438231,-0.11612903225806455,0.8348582593208549,False
154,0.0005902800548938103,-0.175,0.8348582593208549,False
