episode,length,time,reward,delta
0,17.0,0.001199248785724194,-2.5,-0.9097553468235986
1,16.0,0.0011315464139443066,-2.6000000000000005,-1.0000534114197355
2,9.0,0.0006237786242309085,-1.5,-1.0006068284502205
3,7.0,0.0004954262112732977,-1.6,-1.0001292183701225
4,18.0,0.0011403618268559512,-2.8000000000000007,-1.000143231876517
5,20.0,0.0012591935942509735,-2.9000000000000004,-0.9996744181157542
6,16.0,0.001023998375330848,-1.9,-0.9098235625099628
7,15.0,0.0009654640330154507,-2.4000000000000004,-1.0004333974385111
8,2.0,0.0001935864693223266,-1.2,-0.9099975411879826
9,22.0,0.00136850471562866,-2.7,-0.9997630299477779
10,8.0,0.0005546657862396387,-1.6,-0.9097364155407792
11,6.0,0.00043407093653513584,-1.6,-0.999696593810237
12,6.0,0.0004333657034294447,-1.2,-0.9100751926187515
13,17.0,0.0017302892656516633,-2.4000000000000004,-0.09097364155407794
14,12.0,0.0008917671798371885,-2.0,-0.7874120489297283
15,3.0,0.00028702984764095163,-1.3,-0.9009144580896788
16,2.0,0.00021791700964968186,-1.2,-0.8623398511035726
17,10.0,0.0007186324687609158,-1.7,-0.9997462409638643
18,22.0,0.0014079977659093856,-2.5,-0.09098235625099627
19,8.0,0.0005701809136553493,-1.7,-0.08623398511035729
20,2.0,0.00023519521937487298,-1.2,-0.09099975411879824
21,9.0,0.000643172533273173,-1.7,-1.0005371960365474
22,10.0,0.00071510630323246,-1.7,-1.0005690015413253
23,56.0,0.0034172066984865523,-3.3000000000000007,-0.8503585135847956
24,8.0,0.000549729154954548,-1.6,-0.09997462409638647
25,35.0,0.002270850391141721,-4.100000000000001,-0.9996982329733021
26,10.0,0.0008804834515103721,-1.7,-0.858324273944792
27,7.0,0.0005641864327117219,-1.7,-0.009098235625099593
28,16.0,0.0010275245404045563,-2.4000000000000004,-1.0005345600383662
29,26.0,0.0016005263860279229,-3.3000000000000007,-0.8309690630219999
30,5.0,0.00037483136111404747,-1.3,-0.08309690630220001
31,16.0,0.0010123620299964387,-2.5,-0.09009144580896788
32,23.0,0.0014058820670470595,-2.9000000000000004,-0.843566476274216
33,11.0,0.0007246269492497959,-2.0,-0.8567151186713842
34,19.0,0.0011897281397068582,-2.5,-0.9998139065985396
35,16.0,0.0011720973134288215,-2.3,-1.0006085360105914
36,3.0,0.00033710139359754976,-1.2,-0.7628763942631634
37,54.0,0.0032546504830861522,-5.699999999999999,-0.9997699853873302
38,15.0,0.000958059085860441,-2.5,-0.8683482025363845
39,39.0,0.0023487786420446355,-3.400000000000001,-0.7823956485122046
40,7.0,0.0004883738811258809,-1.5,-0.7585065919536872
41,16.0,0.0010098937141265196,-2.4000000000000004,-0.10006085360105899
42,14.0,0.0008924724129428796,-2.4000000000000004,-1.000078656741364
43,19.0,0.0011802074936895224,-2.9000000000000004,-0.8594368508915835
44,15.0,0.0009474805901845684,-2.2,-0.07874120489297276
45,27.0,0.0021132308065716643,-3.3000000000000007,-0.8968543172837089
46,20.0,0.0012613092931132996,-2.4000000000000004,-0.8403772309441188
47,29.0,0.0017754241803231707,-3.500000000000001,-0.8773300700407218
48,10.0,0.000663624291519227,-1.7999999999999998,-0.10000786567413633
49,5.0,0.00036495809854386607,-1.4,-0.762238587022766
50,3.0,0.0002503577293282433,-1.3,-0.8437507712050544
51,9.0,0.000611789662798401,-1.5,-0.07585065919536871
52,45.0,0.0027003373129446118,-4.8000000000000025,-0.08773300700407216
53,49.0,0.0031767222317284904,-5.5,-0.10004333974385105
54,26.0,0.0027109158086204843,-2.4000000000000004,-0.8304086756149514
55,19.0,0.001885440534351801,-1.9,-0.0843750771205054
56,14.0,0.0012651880747398536,-1.7999999999999998,-0.8416064095600471
57,18.0,0.0015374080285255332,-1.9,-0.8339816247365333
58,26.0,0.0016273252417704498,-2.9000000000000004,-0.8675019895769984
59,8.0,0.0005557236358981754,-1.7999999999999998,-0.07823956485122041
60,10.0,0.0006678556896986265,-2.0,-0.8339073642502889
61,27.0,0.0016611764276603935,-3.400000000000001,-0.9997829942284595
62,27.0,0.001648129616114602,-2.8000000000000007,-0.8396074860541122
63,4.0,0.0003067763727813144,-1.3,-0.08416064095600473
64,4.0,0.0003053659065699321,-1.3,-0.08339073642502892
65,13.0,0.000832880221423693,-2.2,-0.00993060124997025
66,2.0,0.00019217600356569164,-1.2,-0.7783070423794646
67,7.0,0.0004852003321502707,-1.2,-0.008339073642502859
68,23.0,0.0017708401651361783,-3.3000000000000007,-1.0004342785116598
69,37.0,0.002238762288016005,-4.200000000000001,-0.09997630299477778
70,18.0,0.001127315015764907,-1.6,-0.7590968864489347
71,4.0,0.0003103025378550228,-1.3,-0.008416064095600473
72,13.0,0.0008381694692616293,-2.2,-0.83463516439364
73,33.0,0.001994399039176642,-3.400000000000001,-1.0002622344094656
74,31.0,0.0018702780239436834,-3.9000000000000012,-0.9099682083647475
75,29.0,0.0017588512037036708,-2.9000000000000004,-0.0008416064095601028
76,23.0,0.0017715453982418694,-3.0000000000000004,-0.9996647820160177
77,14.0,0.000899877359643142,-1.9,-0.879748933422378
78,11.0,0.0007235690995912591,-2.0,-0.8303118660704235
79,60.0,0.003581173380553082,-6.4999999999999964,-0.9096938132841923
80,13.0,0.0008297066724480828,-1.7999999999999998,-0.7669728393625701
81,5.0,0.0003660159482024028,-1.3,-0.8379442640673942
82,11.0,0.0007154589197853056,-1.7999999999999998,-0.7559224272075652
83,22.0,0.0013480529573826061,-2.4000000000000004,-0.007823956485122019
84,104.0,0.006326998224722047,-11.29999999999998,-0.853095777838759
85,5.0,0.00037483136111404747,-1.5,-0.8481426730387258
86,4.0,0.0003117130040664051,-1.3,-0.7700855004344646
87,5.0,0.0003688368806251674,-1.5,-0.8520231265564351
88,13.0,0.0008311171386594651,-2.2,-0.7582645768122873
89,5.0,0.00036178455002300325,-1.5,-0.7607188927975037
90,2.0,0.00019182338701284607,-1.2,-0.07700855004344642
91,15.0,0.000947833206737414,-2.4000000000000004,-0.007700855004344587
92,14.0,0.0008924724129428796,-2.2,-0.7577132770578743
93,21.0,0.001304328508922481,-2.8000000000000007,-1.000006669274028
94,45.0,0.0026936375993500405,-5.4,-1.000427475310942
95,16.0,0.0013935404886069591,-1.9,-0.8351497838989866
96,13.0,0.0008494531975884456,-1.9,-0.0007700855004344476
97,11.0,0.000721453400728933,-2.0,-0.08351497838989863
98,23.0,0.0014168131788210303,-2.4000000000000004,-0.8299671053928732
99,4.0,0.00031136038751355954,-1.4,-0.8427705067727318
100,16.0,0.0010088358649227303,-2.0999999999999996,-0.757595113957532
101,38.0,0.0022831919695818215,-4.100000000000001,-0.8354698422661858
102,23.0,0.0014139922463982657,-2.2,-0.08403772309441182
103,37.0,0.0022243050107135787,-4.000000000000002,-0.7615285683049159
104,15.0,0.001128725481521542,-2.2,-0.08968543172837085
105,27.0,0.0016636447430755652,-3.600000000000001,-0.08354698422661855
106,18.0,0.0011266097826592159,-2.8000000000000007,-0.10004196231173745
107,33.0,0.001997219971144659,-3.700000000000001,-0.8341866838098122
108,4.0,0.0003081868389926967,-1.4,-7.700855004344476e-05
109,16.0,0.0010102463311341126,-2.3,-0.8584561769338683
110,55.0,0.003283917654243851,-5.5,-0.7735807107167251
111,10.0,0.0006569245774699084,-2.0,-0.834334119046096
112,18.0,0.0011237888502364513,-2.3,-0.008351497838989919
113,34.0,0.0023769879639985447,-3.9000000000000012,-0.9997497226024868
114,27.0,0.0016766915541666094,-3.0000000000000004,-0.8741253046918896
115,25.0,0.0015511600731770159,-2.8000000000000007,-0.7503372658841182
