step,reward,mean,median,std,max,min
0,-0.09146341463414633,-0.09146341463414633,-0.09146341463414633,0.0,-0.09146341463414633,-0.09146341463414633
1,-0.07749077490774908,-0.0844770947709477,-0.0844770947709477,0.0069863198631986215,-0.07749077490774908,-0.09146341463414633
2,-0.08750000000000001,-0.08548472984729848,-0.08750000000000001,0.005879606028309542,-0.07749077490774908,-0.09146341463414633
3,-0.09156908665105387,-0.08700581904823732,-0.08948170731707317,0.005733102332746102,-0.07749077490774908,-0.09156908665105387
4,-0.09999999999999999,-0.08960465523858985,-0.09146341463414633,0.007301408635553506,-0.07749077490774908,-0.09999999999999999
5,-0.0872,-0.08920387936549153,-0.08948170731707317,0.006725219690716528,-0.07749077490774908,-0.09999999999999999
6,-0.09954128440366974,-0.0906806515138027,-0.09146341463414633,0.007200867312916121,-0.07749077490774908,-0.09999999999999999
7,-0.12105263157894738,-0.09447714902194579,-0.0915162506426001,0.012093993637599713,-0.07749077490774908,-0.12105263157894738
8,-0.0857142857142857,-0.0935034975433169,-0.09146341463414633,0.011730175973780085,-0.07749077490774908,-0.12105263157894738
9,-0.0878306878306878,-0.09293621657205399,-0.08964705123241706,0.01125760164695286,-0.07749077490774908,-0.12105263157894738
10,-0.0838235294117647,-0.09210779046657315,-0.0878306878306878,0.011048767219433021,-0.07749077490774908,-0.12105263157894738
11,-0.08930000000000002,-0.09187380792769205,-0.0885653439153439,0.010606815973402664,-0.07749077490774908,-0.12105263157894738
12,-0.08370786516853931,-0.09124565848468029,-0.0878306878306878,0.010420422735679608,-0.07749077490774908,-0.12105263157894738
13,-0.08486486486486484,-0.09078988751183634,-0.0876653439153439,0.01017494849610183,-0.07749077490774908,-0.12105263157894738
14,-0.08644067796610168,-0.09049994020878736,-0.08750000000000001,0.00988961967138972,-0.07749077490774908,-0.12105263157894738
15,-0.09821428571428571,-0.090982086802881,-0.0876653439153439,0.009755960805573375,-0.07749077490774908,-0.12105263157894738
16,-0.07952941176470588,-0.09030840003592952,-0.08750000000000001,0.009840817128162047,-0.07749077490774908,-0.12105263157894738
17,-0.08616352201257861,-0.09007812903463225,-0.08735000000000001,0.009610567558579962,-0.07749077490774908,-0.12105263157894738
18,-0.09520547945205478,-0.09034798958291765,-0.08750000000000001,0.009424045982911784,-0.07749077490774908,-0.12105263157894738
19,-0.1,-0.09083059010377177,-0.0876653439153439,0.00942322516686716,-0.07749077490774908,-0.12105263157894738
20,-0.08257042253521125,-0.09043724879098318,-0.08750000000000001,0.009362856589979566,-0.07749077490774908,-0.12105263157894738
21,-0.0844,-0.09016282839139303,-0.08735000000000001,0.009233625267450927,-0.07749077490774908,-0.12105263157894738
22,-0.0879310344827586,-0.09006579387362632,-0.08750000000000001,0.009042125389238872,-0.07749077490774908,-0.12105263157894738
23,-0.08038277511961721,-0.08966233475887593,-0.08735000000000001,0.009060755293605513,-0.07749077490774908,-0.12105263157894738
