episode,length,time,reward,delta
0,25.0,0.0016601185780018568,-2.3,-1.0
1,5.0,0.0003797679928538855,-1.2,-1.0
2,15.0,0.0011777391782743507,-1.7,-1.0
3,3.0,0.00026552023973636096,-1.3,-1.0
4,12.0,0.0008878883982106345,-1.2,-1.0
5,2.0,0.00031206562107399805,-1.1,-0.9
6,23.0,0.002861483062588377,-2.0,-1.0
7,6.0,0.0005391506601881701,-1.5,-1.0
8,17.0,0.0011798548775914242,-2.0,-1.0
9,5.0,0.0004136191782890819,-1.5,-1.0
10,17.0,0.0011523507891979534,-2.4000000000000004,-0.9
11,4.0,0.00045346484512265306,-1.3,-0.98081
12,8.0,0.0009912050381899462,-1.7999999999999998,-0.8189
13,5.0,0.0004658064235627535,-1.4,-0.9813009810881983
14,5.0,0.00041291394609288545,-1.4,-0.9
15,31.0,0.0036573385486917687,-4.100000000000001,-1.0
16,2.0,0.0004446494322110084,-1.1,-0.7370099999999999
17,7.0,0.0005243407658781507,-1.4,-0.8186552670482456
18,10.0,0.0008758994372328743,-1.7,-0.882729
19,65.0,0.005547715714783408,-5.799999999999999,-1.0
20,27.0,0.002014850797422696,-3.3000000000000007,-1.0
21,20.0,0.0012620145262189908,-2.0999999999999996,-0.8224834793439765
22,9.0,0.000702764725247107,-1.9,-0.9
23,17.0,0.0012299264226385276,-2.0999999999999996,-0.98081
24,10.0,0.0007136958365663304,-1.7,-0.8990975157220205
25,24.0,0.002211258199167787,-3.400000000000001,-1.0
26,2.0,0.00026410977352497866,-1.2,-0.7262055505924211
27,30.0,0.0021879855094084633,-4.000000000000002,-1.0
28,25.0,0.0016297935571856215,-3.400000000000001,-1.0
29,22.0,0.0015211876689136261,-2.6000000000000005,-0.981
30,10.0,0.0008223017257478205,-1.9,-1.0
31,11.0,0.001813154147384921,-2.0,-0.7402351314095788
32,16.0,0.001145298458141042,-1.9,-0.9326341876191364
33,41.0,0.002543775578487839,-4.500000000000002,-0.9
34,18.0,0.0011604609680944122,-2.0999999999999996,-1.0
35,18.0,0.0013194910188758513,-2.0999999999999996,-0.9
36,23.0,0.0016446034505861462,-2.9000000000000004,-0.8993754952310509
37,12.0,0.0008639104744361248,-1.7,-0.8446936663041265
38,7.0,0.0005560762529057683,-1.4,-0.9289548184692433
39,1.0,0.00024295278217323357,-1.1,-0.836059336622319
40,9.0,0.0008526267465640558,-1.7,-1.0
41,6.0,0.0005264564651952242,-1.3,-0.81
42,28.0,0.0018205590940851835,-2.3,-0.7359754365632141
43,7.0,0.0006618612087549991,-1.4,-0.898634622320685
44,3.0,0.0003395697085579741,-1.2,-0.6623778929068926
45,21.0,0.0014869838669255842,-2.8000000000000007,-0.8094379457079458
46,12.0,0.0008681418730702717,-2.0999999999999996,-1.0
47,40.0,0.003675674607620749,-4.000000000000002,-1.0
48,35.0,0.002995829956489615,-3.2000000000000006,-0.8089504856918327
49,7.0,0.0006019164002282196,-1.2,-0.7837870775745763
50,5.0,0.00038470462368422886,-1.4,-0.7284941511371512
51,25.0,0.001900955660858017,-3.2000000000000006,-0.99
52,28.0,0.0020134403312113136,-2.0999999999999996,-0.729
53,11.0,0.0007997342681846931,-1.7999999999999998,-0.8318360499665098
54,11.0,0.0007662356993023423,-1.5,-0.7668838131204179
55,6.0,0.0007919767049315851,-1.4,-0.7345560610830363
56,48.0,0.003053659066608816,-4.600000000000001,-1.0
57,14.0,0.0010017835338658188,-1.7999999999999998,-0.8183708119253914
58,38.0,0.004046979804115836,-3.2000000000000006,-0.8269065182409003
59,21.0,0.0015888900406935136,-2.8000000000000007,-0.9
60,8.0,0.0006505774799734354,-1.7,-0.8315515941411431
61,16.0,0.0010641966582625173,-1.5,-0.7156435250463737
62,29.0,0.0035917518762289546,-3.800000000000001,-0.7087997402724959
63,107.0,0.0075149632821194245,-9.199999999999987,-0.8992554554423634
64,26.0,0.0029203700214566197,-2.7,-0.7886064725144435
65,2.0,0.0003226441158403759,-1.1,-0.6691977629934072
66,1.0,0.00019182338746759342,-1.1,-0.7548122703802513
67,30.0,0.002019082196056843,-3.800000000000001,-1.0
68,28.0,0.0028921607008669525,-3.0000000000000004,-0.6022779866940664
69,6.0,0.0005356244946597144,-1.5,-0.6793310433422262
70,43.0,0.002663312578079058,-4.600000000000001,-0.6631052132446965
71,11.0,0.0007701144804741489,-1.9,-0.6496179287950754
72,9.0,0.0010980478446072084,-1.5,-0.7288557443060729
73,11.0,0.0007743458791082958,-2.0999999999999996,-0.6791215244782394
74,15.0,0.001172449929981667,-1.7999999999999998,-0.5846561359155679
75,38.0,0.0036802586228077416,-4.400000000000002,-0.7867498550540895
76,26.0,0.0020025092189825955,-2.9000000000000004,-0.96504184961
77,11.0,0.0008420482508881832,-1.7,-0.8173448286671801
78,41.0,0.0026142988817809965,-3.9000000000000012,-1.0
79,45.0,0.0029443479452311294,-4.900000000000002,-0.7951654019854884
80,63.0,0.004322020690779027,-6.299999999999997,-0.7596313946974976
81,9.0,0.0006928914626769256,-1.7999999999999998,-0.6112093720304155
82,5.0,0.0006332992707029916,-1.4,-0.6798709348078502
83,10.0,0.0008914145628295955,-2.0,-1.0
84,14.0,0.001008130631817039,-1.7999999999999998,-0.8251606025119902
85,35.0,0.002235236122942297,-3.400000000000001,-0.99
86,3.0,0.00039634096901863813,-1.2,-0.5261905223240111
87,16.0,0.0015028516099846456,-2.6000000000000005,-0.6118838413270652
88,15.0,0.0010589074108793284,-2.4000000000000004,-0.7780516636795923
89,13.0,0.0008512162803526735,-1.7,-0.47357147009160994
90,17.0,0.002898860413552029,-2.7,-0.7156488617869395
91,45.0,0.0029919511753178085,-3.600000000000001,-0.7204201947138493
92,20.0,0.0013921300223955768,-2.0999999999999996,-0.6260750475283106
93,12.0,0.0008455744155071443,-1.7999999999999998,-0.5614184735132606
94,40.0,0.002875940339436056,-3.3000000000000007,-0.5052766261619346
95,36.0,0.0024637316273583565,-4.100000000000001,-1.0
96,84.0,0.007351701832703839,-6.599999999999996,-0.5500884348273738
97,15.0,0.001088174582037027,-1.9,-0.6805566419602826
98,28.0,0.0018403056192255463,-2.3,-0.8842619548307921
99,42.0,0.00409810919973097,-3.3000000000000007,-0.739674994207085
100,16.0,0.0013244276506156893,-2.4000000000000004,-1.0
101,19.0,0.0013050337411186774,-2.6000000000000005,-0.7002464973116331
102,57.0,0.0035254599706604495,-3.800000000000001,-0.5909133565306037
103,15.0,0.0012743561046590912,-2.0999999999999996,-0.6483781752424644
104,22.0,0.0016044051681092242,-1.9,-0.7248033626257921
105,36.0,0.002365351619118883,-3.800000000000001,-0.6657074947863766
106,8.0,0.002270850391141721,-1.7,-0.7958357593477129
107,3.0,0.00036248978358344175,-1.3,-0.6523230263632129
108,10.0,0.0007373211437879945,-1.4,-0.5991367453077389
109,11.0,0.0008131336962833302,-1.9,-0.5782945037019671
110,17.0,0.0013914247892898857,-2.4000000000000004,-0.5847618775582359
111,20.0,0.001421749810106121,-2.8000000000000007,-0.871104106869574
112,5.0,0.0004721535206044791,-1.5,-0.5835403577182179
113,24.0,0.0015804272443347145,-2.0,-0.6454514337272184
114,30.0,0.0018787408207572298,-3.700000000000001,-0.7839936961826165
115,29.0,0.0020783217705684365,-2.5,-1.0
116,16.0,0.0011184996028532623,-2.6000000000000005,-0.4950795913446364
117,36.0,0.0027486457756822347,-3.400000000000001,-0.99
118,24.0,0.002812821983752656,-3.400000000000001,-0.5573342395924197
