steps,time,reward,delta,converged
1,0.001147766774010961,-0.12941176470588237,0,False
2,0.0016297935569582478,-0.1,0.399740677909282,False
3,0.0003265228979216772,-0.27999999999999997,0.399740677909282,False
4,0.0009129241711889335,-0.13999999999999999,0.399740677909282,False
5,0.0024965249642718845,-0.0904761904761905,0.399740677909282,False
6,0.003611145785271219,-0.08196721311475413,0.399740677909282,False
7,0.001257783128266965,-0.1380952380952381,0.4154306301052437,False
8,0.0009090453895623796,-0.13999999999999999,0.6399877277625378,False
9,0.00048026370086518,-0.17142857142857143,0.6399877277625378,False
10,0.0004478229807318712,-0.18571428571428572,0.6399877277625378,False
11,0.0006202524593845737,-0.13999999999999999,0.6399877277625378,False
12,0.0012609566767878277,-0.12380952380952384,0.6399877277625378,False
13,0.0014284495241554396,-0.13750000000000004,0.6399877277625378,False
14,0.000901287826081898,-0.12666666666666665,0.6399877277625378,False
15,0.0014270390579440573,-0.1166666666666667,0.6399877277625378,False
16,0.0008424008672136551,-0.16428571428571428,0.6399877277625378,False
17,0.0013667416328644322,-0.11739130434782609,0.6399877277625378,False
18,0.00026340454087403486,-0.325,0.6399877277625378,False
19,0.0010825327176462451,-0.1111111111111111,0.6399877277625378,False
20,0.0003187653342138219,-0.27999999999999997,0.6399877277625378,False
21,0.0003170022519043414,-0.27999999999999997,0.6399877277625378,False
22,0.0007345002120473509,-0.16666666666666666,0.6399877277625378,False
23,0.0012101798979529121,-0.13000000000000003,0.6399877277625378,False
24,0.0025642273362791457,-0.11860465116279073,0.6399877277625378,False
25,0.0008533319794423733,-0.14999999999999997,0.6399877277625378,False
26,0.0009143346374003158,-0.13999999999999999,0.6399877277625378,False
27,0.001732404964741363,-0.10689655172413795,0.791801441390079,False
28,0.0015578597869989608,-0.09615384615384616,0.791801441390079,False
29,0.0012034801839035936,-0.09,0.791801441390079,False
30,0.0004316026208925905,-0.2285714285714286,0.791801441390079,False
31,0.0017630826018830703,-0.12000000000000002,0.791801441390079,False
32,0.0014390280196039384,-0.09583333333333333,0.791801441390079,False
33,0.0014859260168123,-0.11200000000000003,0.791801441390079,False
34,0.00037483136111404747,-0.25,0.791801441390079,False
35,0.0011371882783350884,-0.12105263157894736,0.791801441390079,False
36,0.0007249795660300151,-0.15833333333333333,0.791801441390079,False
37,0.002350894341361709,-0.09000000000000002,0.791801441390079,False
38,0.0008995247433176701,-0.12666666666666665,0.791801441390079,False
39,0.0004883738808985072,-0.1625,0.791801441390079,False
40,0.0010737173045072268,-0.11666666666666664,0.791801441390079,False
41,0.0005500817717347672,-0.15555555555555556,0.791801441390079,False
42,0.00050283115797356,-0.2125,0.791801441390079,False
43,0.0043858442802502395,-0.11066666666666654,0.791801441390079,False
44,0.0006667978400400898,-0.17272727272727273,0.791801441390079,False
45,0.002001803986104278,-0.12647058823529417,0.791801441390079,False
46,0.000894940728585425,-0.15333333333333332,0.791801441390079,False
47,0.0007182798519806965,-0.15833333333333333,0.791801441390079,False
48,0.0017232369350494992,-0.11034482758620692,0.791801441390079,False
49,0.0007863348403134296,-0.16153846153846152,0.791801441390079,False
50,0.000611789662798401,-0.15,0.791801441390079,False
51,0.0003469746559403575,-0.27999999999999997,0.791801441390079,False
52,0.0005574867186624033,-0.15555555555555556,0.791801441390079,False
53,0.0005014206917621777,-0.2,0.791801441390079,False
54,0.0023039963441533473,-0.0948717948717949,0.791801441390079,False
55,0.0022980018634370936,-0.11538461538461543,0.8512667685483963,False
56,0.00019852310106216464,-0.39999999999999997,0.8512667685483963,False
57,0.00037412612823573,-0.25,0.8512667685483963,False
58,0.0004312500043397449,-0.2285714285714286,0.8512667685483963,False
59,0.0009048139911556063,-0.15333333333333332,0.8512667685483963,False
60,0.00025917314246726164,-0.3,0.8512667685483963,False
61,0.0020599857118668297,-0.10285714285714288,0.8512667685483963,False
