step,reward,mean,median,std,max,min
0,-0.12222222222222223,-0.12222222222222223,-0.12222222222222223,0.0,-0.12222222222222223,-0.12222222222222223
1,-0.10500000000000001,-0.11361111111111112,-0.11361111111111112,0.008611111111111111,-0.10500000000000001,-0.12222222222222223
2,-0.27999999999999997,-0.16907407407407407,-0.12222222222222223,0.07875096620131464,-0.10500000000000001,-0.27999999999999997
3,-0.15000000000000002,-0.16430555555555557,-0.13611111111111113,0.0686986340098172,-0.10500000000000001,-0.27999999999999997
4,-0.11627906976744186,-0.15470025839793283,-0.12222222222222223,0.0643789467589894,-0.10500000000000001,-0.27999999999999997
5,-0.27999999999999997,-0.175583548664944,-0.13611111111111113,0.07506286065721993,-0.10500000000000001,-0.27999999999999997
6,-0.39999999999999997,-0.20764304171280915,-0.15000000000000002,0.10486362863172616,-0.10500000000000001,-0.39999999999999997
7,-0.3,-0.219187661498708,-0.215,0.10273646263908826,-0.10500000000000001,-0.39999999999999997
8,-0.21666666666666667,-0.21890755096181452,-0.21666666666666667,0.09686410601253552,-0.10500000000000001,-0.39999999999999997
9,-0.1388888888888889,-0.21090568475452195,-0.18333333333333335,0.0949771461744437,-0.10500000000000001,-0.39999999999999997
10,-0.07575757575757576,-0.19861949302752685,-0.15000000000000002,0.09853985752946025,-0.07575757575757576,-0.39999999999999997
11,-0.065625,-0.18753661860856627,-0.14444444444444446,0.10125245373660541,-0.065625,-0.39999999999999997
12,-0.39999999999999997,-0.20387995563867653,-0.15000000000000002,0.1125552993783144,-0.065625,-0.39999999999999997
13,-0.11500000000000002,-0.1975313873787711,-0.14444444444444446,0.11085010035592771,-0.065625,-0.39999999999999997
14,-0.39999999999999997,-0.211029294886853,-0.15000000000000002,0.11840300192567856,-0.065625,-0.39999999999999997
15,-0.14666666666666667,-0.20700663062309138,-0.14833333333333334,0.11569699154529972,-0.065625,-0.39999999999999997
16,-0.15000000000000002,-0.20365329940996835,-0.15000000000000002,0.11304119380934302,-0.065625,-0.39999999999999997
17,-0.07777777777777779,-0.19666021487484667,-0.14833333333333334,0.1135771114084084,-0.065625,-0.39999999999999997
18,-0.3,-0.20209915093406525,-0.15000000000000002,0.11293051821732736,-0.065625,-0.39999999999999997
19,-0.1,-0.196994193387362,-0.14833333333333334,0.11229776528102245,-0.065625,-0.39999999999999997
20,-0.14444444444444446,-0.1944918243900802,-0.14666666666666667,0.11016129710859829,-0.065625,-0.39999999999999997
21,-0.12727272727272726,-0.19143641088474597,-0.14555555555555555,0.10853544956576704,-0.065625,-0.39999999999999997
22,-0.05818181818181818,-0.18564273294114042,-0.14444444444444446,0.10957298860964691,-0.05818181818181818,-0.39999999999999997
23,-0.15000000000000002,-0.18415761906859293,-0.14555555555555555,0.10750212925215186,-0.05818181818181818,-0.39999999999999997
24,-0.08666666666666667,-0.18025798097251589,-0.14444444444444446,0.10704864191910853,-0.05818181818181818,-0.39999999999999997
25,-0.10384615384615385,-0.17731906454457885,-0.14166666666666666,0.10599337656536277,-0.05818181818181818,-0.39999999999999997
26,-0.1125,-0.1749183584503352,-0.1388888888888889,0.1047298804816742,-0.05818181818181818,-0.39999999999999997
27,-0.05490196078431373,-0.17063205853369157,-0.13308080808080808,0.10522677921780456,-0.05490196078431373,-0.39999999999999997
28,-0.08333333333333333,-0.16762175766471368,-0.12727272727272726,0.10461640502342748,-0.05490196078431373,-0.39999999999999997
29,-0.1086206896551724,-0.16565505539772898,-0.12474747474747475,0.10340184754842092,-0.05490196078431373,-0.39999999999999997
30,-0.39999999999999997,-0.17321456973973773,-0.12727272727272726,0.10982453474399,-0.05490196078431373,-0.39999999999999997
31,-0.07692307692307693,-0.1702054605892171,-0.12474747474747475,0.1093855825395392,-0.05490196078431373,-0.39999999999999997
32,-0.39999999999999997,-0.17716893148045296,-0.12727272727272726,0.1146922025984701,-0.05490196078431373,-0.39999999999999997
33,-0.0810810810810811,-0.17434281823341258,-0.12474747474747475,0.11415331073563251,-0.05490196078431373,-0.39999999999999997
34,-0.10714285714285714,-0.172422819345111,-0.12222222222222223,0.11306636166236736,-0.05490196078431373,-0.39999999999999997
35,-0.10833333333333334,-0.17064255584478383,-0.11925064599483204,0.11198132792386718,-0.05490196078431373,-0.39999999999999997
36,-0.08095238095238096,-0.16821849706390807,-0.11627906976744186,0.1114111394966143,-0.05490196078431373,-0.39999999999999997
37,-0.1142857142857143,-0.16679921330658717,-0.11563953488372095,0.11027388788604771,-0.05490196078431373,-0.39999999999999997
38,-0.06,-0.1640607719397516,-0.11500000000000002,0.11015212812176753,-0.05490196078431373,-0.39999999999999997
39,-0.08750000000000001,-0.16214675264125783,-0.11464285714285716,0.10942133873991713,-0.05490196078431373,-0.39999999999999997
40,-0.15,-0.16185049038171498,-0.11500000000000002,0.10809493567261884,-0.05490196078431373,-0.39999999999999997
41,-0.06333333333333337,-0.15950484378532495,-0.11464285714285716,0.10785127144972674,-0.05490196078431373,-0.39999999999999997
42,-0.15,-0.15928380090659647,-0.11500000000000002,0.10659943547964557,-0.05490196078431373,-0.39999999999999997
43,-0.06875,-0.15722621452235563,-0.11464285714285716,0.10624136250532198,-0.05490196078431373,-0.39999999999999997
44,-0.16250000000000003,-0.15734340975519215,-0.11500000000000002,0.10505714714257883,-0.05490196078431373,-0.39999999999999997
45,-0.11481481481481481,-0.15641887508257526,-0.11490740740740742,0.10409386960243355,-0.05490196078431373,-0.39999999999999997
46,-0.1125,-0.15548443093188216,-0.11481481481481481,0.1031753699721448,-0.05490196078431373,-0.39999999999999997
47,-0.17777777777777778,-0.15594887565783833,-0.11490740740740742,0.10214460917656623,-0.05490196078431373,-0.39999999999999997
48,-0.09661016949152541,-0.1547378816544442,-0.11481481481481481,0.10144448970221139,-0.05490196078431373,-0.39999999999999997
49,-0.13529411764705881,-0.1543490063742965,-0.11490740740740742,0.10046180755050757,-0.05490196078431373,-0.39999999999999997
50,-0.16666666666666666,-0.15459052912512727,-0.11500000000000002,0.09948667154553245,-0.05490196078431373,-0.39999999999999997
51,-0.10833333333333335,-0.15370096766759278,-0.11490740740740742,0.09873001921709876,-0.05490196078431373,-0.39999999999999997
52,-0.21666666666666667,-0.15488899972417908,-0.11500000000000002,0.09816869789903902,-0.05490196078431373,-0.39999999999999997
53,-0.1,-0.15387253676632393,-0.11490740740740742,0.0975365982362447,-0.05490196078431373,-0.39999999999999997
54,-0.17142857142857143,-0.1541917373965466,-0.11500000000000002,0.09667429499591623,-0.05490196078431373,-0.39999999999999997
55,-0.11818181818181818,-0.15354870312485502,-0.11563953488372095,0.09592585686745762,-0.05490196078431373,-0.39999999999999997
56,-0.10909090909090911,-0.15276874182601388,-0.11500000000000002,0.0952596581624492,-0.05490196078431373,-0.39999999999999997
57,-0.2333333333333333,-0.15415778650717454,-0.11563953488372095,0.09501539680687499,-0.05490196078431373,-0.39999999999999997
58,-0.09999999999999999,-0.15323985792230715,-0.11500000000000002,0.09446576273528293,-0.05490196078431373,-0.39999999999999997
59,-0.13636363636363638,-0.152958587562996,-0.11563953488372095,0.09370015114658416,-0.05490196078431373,-0.39999999999999997
60,-0.15,-0.15291008612753704,-0.11627906976744186,0.09292970278464477,-0.05490196078431373,-0.39999999999999997
61,-0.39999999999999997,-0.1568954073190284,-0.11723044397463002,0.09729075164959931,-0.05490196078431373,-0.39999999999999997
62,-0.095,-0.15591294053618668,-0.11627906976744186,0.09682504540970135,-0.05490196078431373,-0.39999999999999997
63,-0.17777777777777778,-0.1562545786180865,-0.11723044397463002,0.09610388541002134,-0.05490196078431373,-0.39999999999999997
64,-0.08571428571428572,-0.1551693433426434,-0.11627906976744186,0.09575614981066112,-0.05490196078431373,-0.39999999999999997
65,-0.0890625,-0.15416772450411853,-0.11563953488372095,0.09537045120838457,-0.05490196078431373,-0.39999999999999997
66,-0.1,-0.15335925100405703,-0.11500000000000002,0.09488365733900561,-0.05490196078431373,-0.39999999999999997
67,-0.39999999999999997,-0.15698632084223269,-0.11563953488372095,0.09875191291188641,-0.05490196078431373,-0.39999999999999997
68,-0.15,-0.15688506981553366,-0.11627906976744186,0.09803726309916104,-0.05490196078431373,-0.39999999999999997
69,-0.10952380952380955,-0.15620848038279475,-0.11563953488372095,0.09749659970703743,-0.05490196078431373,-0.39999999999999997
70,-0.19999999999999998,-0.15682526234923425,-0.11627906976744186,0.09694500940029126,-0.05490196078431373,-0.39999999999999997
71,-0.09069767441860466,-0.15590682362797553,-0.11563953488372095,0.096579982536743,-0.05490196078431373,-0.39999999999999997
72,-0.17500000000000002,-0.15616837398923614,-0.11627906976744186,0.09594186692251915,-0.05490196078431373,-0.39999999999999997
73,-0.09999999999999999,-0.15540934190830052,-0.11563953488372095,0.09551182933139779,-0.05490196078431373,-0.39999999999999997
74,-0.06666666666666667,-0.15422610623841207,-0.11500000000000002,0.09541739638977643,-0.05490196078431373,-0.39999999999999997
75,-0.07692307692307693,-0.15320896111584187,-0.11490740740740742,0.0951959955328575,-0.05490196078431373,-0.39999999999999997
76,-0.07755102040816327,-0.15222639045730058,-0.11481481481481481,0.0949629373839229,-0.05490196078431373,-0.39999999999999997
77,-0.13157894736842105,-0.1519616796484688,-0.11490740740740742,0.0943808250708083,-0.05490196078431373,-0.39999999999999997
78,-0.24,-0.15307608876684262,-0.11500000000000002,0.094296621021182,-0.05490196078431373,-0.39999999999999997
79,-0.09545454545454544,-0.15235581947543886,-0.11490740740740742,0.0939238458386967,-0.05490196078431373,-0.39999999999999997
80,-0.2,-0.15294401923500134,-0.11500000000000002,0.09349041338672169,-0.05490196078431373,-0.39999999999999997
81,-0.39999999999999997,-0.15595689704920865,-0.11563953488372095,0.09679431027682728,-0.05490196078431373,-0.39999999999999997
82,-0.08260869565217391,-0.15507318377936485,-0.11500000000000002,0.0965416756895511,-0.05490196078431373,-0.39999999999999997
83,-0.18571428571428572,-0.1554379588023996,-0.11563953488372095,0.09602282696427168,-0.05490196078431373,-0.39999999999999997
84,-0.09523809523809523,-0.1547297251134078,-0.11500000000000002,0.09567675881359684,-0.05490196078431373,-0.39999999999999997
85,-0.10322580645161292,-0.15413084233827065,-0.11490740740740742,0.09527899020948541,-0.05490196078431373,-0.39999999999999997
86,-0.11764705882352941,-0.15371148850476787,-0.11500000000000002,0.09480961932404663,-0.05490196078431373,-0.39999999999999997
87,-0.09298245614035087,-0.15302138586426317,-0.11490740740740742,0.09448889225426628,-0.05490196078431373,-0.39999999999999997
88,-0.24,-0.1539986736635411,-0.11500000000000002,0.09440276746854849,-0.05490196078431373,-0.39999999999999997
89,-0.11500000000000002,-0.15356535506727953,-0.11500000000000002,0.09396580587912119,-0.05490196078431373,-0.39999999999999997
90,-0.08,-0.1527569445720347,-0.11500000000000002,0.0937622625631345,-0.05490196078431373,-0.39999999999999997
91,-0.09565217391304348,-0.15213624054313263,-0.11490740740740742,0.09343908971821956,-0.05490196078431373,-0.39999999999999997
92,-0.09999999999999999,-0.1515756358061097,-0.11481481481481481,0.09309079858162672,-0.05490196078431373,-0.39999999999999997
93,-0.08750000000000001,-0.1508939801060447,-0.11455026455026456,0.09282736265332266,-0.05490196078431373,-0.39999999999999997
94,-0.15,-0.15088456978913897,-0.11481481481481481,0.09233755015171316,-0.05490196078431373,-0.39999999999999997
95,-0.08421052631578947,-0.15019004850295825,-0.11455026455026456,0.09210446528786911,-0.05490196078431373,-0.39999999999999997
96,-0.19999999999999998,-0.15070355315756692,-0.11481481481481481,0.09176649974501169,-0.05490196078431373,-0.39999999999999997
97,-0.39999999999999997,-0.15324739445187746,-0.11490740740740742,0.09467238482406475,-0.05490196078431373,-0.39999999999999997
98,-0.10256410256410259,-0.15273544200856662,-0.11481481481481481,0.0943292735271856,-0.05490196078431373,-0.39999999999999997
99,-0.09074074074074075,-0.15211549499588833,-0.11455026455026456,0.09405892207164226,-0.05490196078431373,-0.39999999999999997
