episode,length,time,reward,delta
0,946.0,0.0561862689719419,-80.79999999999963,0.9999435497551104
1,1000.0,0.059020600565418135,-76.59999999999992,-0.10086503686314262
2,1000.0,0.058701129994005896,-73.4000000000001,2.250285738994832e-05
3,708.0,0.04207314536324702,-50.90000000000047,0.9997064476669116
4,1000.0,0.05874168089212617,-73.5000000000001,0.01831485131973964
5,1000.0,0.058899300478515215,-64.8000000000006,-0.00029623043373026847
6,855.0,0.05057896106154658,-60.600000000000605,0.09997064476669115
7,1000.0,0.05883477165480144,-67.20000000000046,0.01726249686010079
8,789.0,0.04643289602245204,-50.100000000000456,1.0000585093214673
9,1000.0,0.05933442926470889,-66.10000000000052,-0.1094427625695453
10,703.0,0.04207702414714731,-42.60000000000035,1.090020835057092
11,1000.0,0.05903611568646738,-59.90000000000058,0.0035744348230537116
12,1000.0,0.05908442415238824,-64.20000000000063,-0.08106157023107499
13,307.0,0.018179849939770065,-19.200000000000017,0.10900208350570928
14,1000.0,0.059232523090031464,-62.900000000000624,9.484234838277872e-06
15,1000.0,0.05887038592481986,-62.10000000000061,-9.619670090832422e-05
16,775.0,0.04587012005504221,-46.0000000000004,0.010900208350570928
17,1000.0,0.059154947455681395,-60.200000000000585,-0.010649681448909223
18,1000.0,0.05924415943445638,-47.90000000000041,0.0008201796348445839
19,1000.0,0.058935267363267485,-59.30000000000057,-0.0009257370346600763
20,1000.0,0.059053393903013784,-58.30000000000056,-0.0160733576110728
21,1000.0,0.058978991815820336,-59.80000000000058,0.000613828732158897
22,346.0,0.02042072793119587,-20.70000000000004,0.0010900208350570484
23,1000.0,0.05881185158068547,-53.50000000000049,0.09154466743905457
24,252.0,0.014884648560837377,-15.399999999999963,0.00010900208350572704
25,1000.0,0.05919549835380167,-55.70000000000052,-0.09017952522133442
26,1000.0,0.05890670542430598,-58.700000000000564,0.0009153517449895787
27,1000.0,0.05877658993267687,-50.50000000000045,0.0915291964643202
28,1000.0,0.05907560874038609,-55.80000000000052,-0.107390941243808
29,841.0,0.04982859310985077,-45.000000000000384,1.099997304958268
30,1000.0,0.05889683216082631,-34.70000000000022,0.0006274563220356672
31,1000.0,0.059416236297693104,-49.600000000000435,0.09179223762027523
32,1000.0,0.059234638792986516,-59.500000000000576,0.01743310435185373
33,573.0,0.033931582525838166,-31.900000000000198,1.0801877416990375
34,1000.0,0.05882243007363286,-52.20000000000047,-0.10738177215848352
35,1000.0,0.058863333593762945,-56.40000000000053,-0.11086087997895143
36,1000.0,0.05913802186114481,-51.60000000000046,-0.08304390622535666
37,1000.0,0.058835476884269156,-54.500000000000504,0.0917308359247574
38,1000.0,0.058987807227822486,-51.50000000000046,-0.010710651163979956
39,1000.0,0.059374627548095305,-47.80000000000041,0.09904985578706298
40,1000.0,0.05924874344782438,-48.40000000000042,-0.09085893645496511
41,1000.0,0.059392258372099604,-48.900000000000425,-0.09937606500136154
42,1000.0,0.0593940214603208,-50.80000000000045,-0.0026533838901338647
43,1000.0,0.059611938464513514,-43.60000000000035,-0.08168192463403195
44,1000.0,0.05898287059244467,-52.500000000000476,-0.10927763364054657
45,1000.0,0.05915388960420387,-47.0000000000004,0.000888255003214683
46,1000.0,0.05926778474531602,-48.40000000000042,0.08907558582784067
47,1000.0,0.05923887019162066,-49.20000000000043,0.0006806776687517833
48,1000.0,0.05880515187163837,-51.60000000000046,-1.6985516285109026e-05
49,1000.0,0.05865987385914195,-52.10000000000047,-0.009168111549468935
50,1000.0,0.05859605027217185,-50.300000000000445,-0.09695011966995888
51,1000.0,0.05878293702699011,-46.60000000000039,-0.09204941598716054
52,1000.0,0.058951840343070216,-43.300000000000345,9.452187299503756e-05
53,1000.0,0.059034705220256,-52.20000000000047,0.0985987908747188
54,1000.0,0.05940318948705681,-47.3000000000004,-0.08129779640516974
55,1000.0,0.05912638551671989,-52.400000000000475,0.09908716867586848
56,1000.0,0.059124622435774654,-50.10000000000044,2.2301182863382306e-05
57,792.0,0.046662801993079484,-38.40000000000029,0.10801877416990369
58,1000.0,0.058824898398597725,-56.000000000000526,2.9602450188292995e-05
59,1000.0,0.05934994439303409,-59.70000000000058,-0.018999195215014045
60,1000.0,0.0587166451223311,-54.50000000000052,1.0974471853333614
61,1000.0,0.059161294549994636,-49.10000000000043,0.0006724197608033796
62,1000.0,0.058815377749851905,-51.60000000000046,0.003578186935991748
63,677.0,0.03993135261407588,-35.900000000000254,0.10974471853333623
64,1000.0,0.05967858299118234,-59.10000000000057,-0.0008126032948046341
65,1000.0,0.058590761029336136,-55.300000000000516,0.09989192241065754
66,1000.0,0.05865916862967424,-47.0000000000004,0.016062852532606968
67,665.0,0.03893732664437266,-34.20000000000023,0.9021657249163553
68,273.0,0.01614490000065416,-13.299999999999965,1.107027212100947
69,465.0,0.027290050362353213,-21.800000000000054,0.11070272121009472
70,517.0,0.030446673445112538,-24.600000000000094,0.0902165724916355
71,354.0,0.020837520649365615,-19.40000000000002,0.011070272121009417
72,1000.0,0.05870077737927204,-61.500000000000604,0.0006857317571897528
73,1000.0,0.05835732888954226,-53.00000000000048,1.644129686063922e-05
74,1000.0,0.05918104107695399,-47.3000000000004,0.003563741404080486
75,1000.0,0.058809735885006376,-50.90000000000045,0.08983536843942078
76,1000.0,0.05895536650496069,-46.700000000000394,0.0035764184913647393
77,1000.0,0.05868878842011327,-42.80000000000034,-0.015948080656143643
