steps,time,reward,delta,converged
1,0.0005560762519962736,-0.22000000000000003,0.0007520772318331604,False
2,0.0009206817348967888,-0.15454545454545454,0.019145329800900848,False
3,0.0024263542763947044,-0.13684210526315793,0.019145329800900848,False
4,0.000435834018389869,-0.26,0.019145329800900848,False
5,0.0009594695511623286,-0.12142857142857143,0.019145329800900848,False
6,0.00036495809854386607,-0.26,0.019145329800900848,False
7,0.0062600010860478505,-0.19999999999999998,0.019145329800900848,False
8,0.0029112019919921295,-0.12058823529411769,0.2470893387520934,False
9,0.0005197567516006529,-0.21428571428571427,0.2470893387520934,False
10,0.0006858391325295088,-0.11818181818181818,0.2470893387520934,False
11,0.002292007382493466,-0.55,0.2470893387520934,False
12,0.0004361866358522093,-0.275,0.2470893387520934,False
13,0.0011936069213334122,-0.12105263157894736,0.2470893387520934,False
14,0.0003466220396148856,-0.27999999999999997,0.2470893387520934,False
15,0.000567359981687332,-0.2125,0.2470893387520934,False
16,0.0028660670768658747,-0.1380952380952381,0.2470893387520934,False
17,0.0002972557258544839,-0.39999999999999997,0.2470893387520934,False
18,0.0028149376821602345,-0.09574468085106387,0.2470893387520934,False
19,0.0007411999258692958,-0.14166666666666666,0.2470893387520934,False
20,0.0004686273550760234,-0.24,0.3039006875386202,False
21,0.0007891557725088205,-0.15454545454545454,0.3039006875386202,False
22,0.0025522383739371435,-0.10857142857142861,0.3039006875386202,False
23,0.00015338818593590986,-0.55,0.3039006875386202,False
24,0.0007041751905489946,-0.14545454545454548,0.31004776089972913,False
25,0.002190101207816042,-0.10312500000000002,0.31004776089972913,False
26,0.0013420584764389787,-0.14500000000000002,0.31004776089972913,False
27,0.0005437346744656679,-0.19999999999999998,0.31004776089972913,False
28,0.00033181214530486614,-0.26,0.31004776089972913,False
29,0.0007140484540286707,-0.18888888888888888,0.31004776089972913,False
30,0.0015448129761352902,-0.12380952380952384,0.31004776089972913,False
31,0.0005592498009718838,-0.2,0.31004776089972913,False
32,0.0006742027871950995,-0.19999999999999998,0.31004776089972913,False
33,0.0016562397959205555,-0.14500000000000002,0.31004776089972913,False
34,0.000406919463785016,-0.26,0.31004776089972913,False
35,0.0011657502163870959,-0.1111111111111111,0.31004776089972913,False
36,0.0024817150697344914,-0.0904761904761905,0.31004776089972913,False
37,0.001219347926962655,-0.1357142857142857,0.31004776089972913,False
38,0.0006632716749663814,-0.19,0.31004776089972913,False
39,0.00243587492241204,-0.09459459459459461,0.31004776089972913,False
40,0.0002792722843878437,-0.325,0.31004776089972913,False
41,0.0006100265800341731,-0.21428571428571427,0.31004776089972913,False
42,0.0018787408198477351,-0.14999999999999997,0.31004776089972913,False
43,0.0014302126073744148,-0.13043478260869568,0.31004776089972913,False
44,0.0011780917948271963,-0.11764705882352941,0.31004776089972913,False
45,0.00048555294779362157,-0.27999999999999997,0.31004776089972913,False
46,0.0006488143972092075,-0.2125,0.31004776089972913,False
47,0.0003579057683964493,-0.325,0.31004776089972913,False
48,0.0014577166957678855,-0.10416666666666667,0.31004776089972913,False
49,0.0031329977837231127,-0.13999999999999999,0.31004776089972913,False
50,0.0005620707333946484,-0.17142857142857143,0.31004776089972913,False
51,0.0015571545545753906,-0.11363636363636363,0.3816699950951789,False
52,0.001745099159052188,-0.10400000000000002,0.3816699950951789,False
53,0.0008025552006074577,-0.18,0.3816699950951789,False
54,0.001054323395692336,-0.17499999999999996,0.3816699950951789,False
55,0.0005052994738434791,-0.1375,0.3816699950951789,False
56,0.001085706266167108,-0.1388888888888889,0.3816699950951789,False
57,0.0007017068755885703,-0.2,0.3816699950951789,False
58,0.0007411999258692958,-0.17142857142857143,0.3816699950951789,False
59,0.000331106912199175,-0.325,0.3816699950951789,False
60,0.0009231500507667079,-0.16428571428571428,0.3816699950951789,False
61,0.0005433820579128223,-0.175,0.3816699950951789,False
62,0.0006777289518140606,-0.1636363636363636,0.3816699950951789,False
63,0.0017369889792462345,-0.09583333333333333,0.3816699950951789,False
64,0.0011051001747546252,-0.10666666666666667,0.3816699950951789,False
65,0.0002693990218176623,-0.3666666666666667,0.3816699950951789,False
66,0.0006837234332124353,-0.12727272727272726,0.3816699950951789,False
67,0.0012024223342450568,-0.15714285714285717,0.3816699950951789,False
68,0.0015254190666382783,-0.12727272727272732,0.48046181516778275,False
69,0.0013801410614178167,-0.12608695652173915,0.48046181516778275,False
70,0.005003275807212049,-0.11136363636363641,0.48046181516778275,False
71,0.0007415525415126467,-0.16,0.48046181516778275,False
72,0.0002299059715369367,-0.55,0.48046181516778275,False
73,0.0010754803879535757,-0.15294117647058827,0.48046181516778275,False
74,0.0005916905220146873,-0.17777777777777778,0.48046181516778275,False
75,0.0007440208582920604,-0.16999999999999998,0.48046181516778275,False
76,0.001817385546019068,-0.13103448275862073,0.48046181516778275,False
77,0.0014718213560627191,-0.12173913043478264,0.48046181516778275,False
78,0.0004753270695800893,-0.21428571428571427,0.48046181516778275,False
79,0.0008938828796090093,-0.125,0.48046181516778275,False
80,0.0008945881118052057,-0.15714285714285717,0.48046181516778275,False
81,0.0002976083424073295,-0.325,0.48046181516778275,False
82,0.006671504565929354,-0.11212121212121202,0.48046181516778275,False
83,0.0018494736495995312,-0.1,0.48046181516778275,False
84,0.0008163072443494457,-0.16666666666666666,0.48046181516778275,False
85,0.002134035181370564,-0.12222222222222229,0.48046181516778275,False
86,0.0015359975623141509,-0.10526315789473684,0.48046181516778275,False
87,0.0009711058974062325,-0.13999999999999999,0.48046181516778275,False
88,0.0011735077796402038,-0.15294117647058827,0.48046181516778275,False
89,0.0011791496435762383,-0.1388888888888889,0.48046181516778275,False
90,0.000726742648112122,-0.19999999999999998,0.48046181516778275,False
91,0.0004933105119562242,-0.27999999999999997,0.48046181516778275,False
92,0.0016728127729948028,-0.13461538461538464,0.48046181516778275,False
93,0.0020987735288144904,-0.08787878787878789,0.48046181516778275,False
94,0.0005511396211659303,-0.19999999999999998,0.48046181516778275,False
95,0.0031509812260992476,-0.1142857142857143,0.48046181516778275,False
96,0.000398104051782866,-0.24,0.48046181516778275,False
97,0.00015056725351314526,-0.55,0.48046181516778275,False
98,0.004448610021427157,-0.11500000000000003,0.48046181516778275,False
99,0.0006703240051137982,-0.13999999999999999,0.48046181516778275,False
100,0.0013889564734199666,-0.15625,0.48046181516778275,False
101,0.0018695727912927396,-0.07666666666666666,0.48046181516778275,False
102,0.001113562972022919,-0.15333333333333332,0.48046181516778275,False
103,0.0002845615317710326,-0.55,0.48046181516778275,False
104,0.0007031173417999526,-0.1625,0.48046181516778275,False
105,0.0009182134190268698,-0.13333333333333333,0.48046181516778275,False
106,0.0008787203687461442,-0.16923076923076924,0.48046181516778275,False
107,0.0011368356617822428,-0.10666666666666667,0.48046181516778275,False
108,0.001210885130603856,-0.13529411764705881,0.48046181516778275,False
109,0.0012926921635880717,-0.09999999999999998,0.48046181516778275,False
110,0.0009672271153249312,-0.11249999999999999,0.48046181516778275,False
111,0.0013656837836606428,-0.12352941176470586,0.48046181516778275,False
112,0.0019460905759842717,-0.12000000000000002,0.48046181516778275,False
113,0.0011960752372033312,-0.15294117647058827,0.48046181516778275,False
114,0.0002736304195423145,-0.325,0.48046181516778275,False
115,0.0010409239675936988,-0.14999999999999997,0.48046181516778275,False
116,0.00028244583336345386,-0.3666666666666667,0.48046181516778275,False
117,0.0007493101056752494,-0.16666666666666666,0.48046181516778275,False
118,0.0006745554028384504,-0.14545454545454548,0.48046181516778275,False
119,0.0010356347202105098,-0.1375,0.48046181516778275,False
120,0.001176681328615814,-0.14705882352941177,0.48046181516778275,False
121,0.0012292211895328364,-0.15,0.48046181516778275,False
