step,reward,mean,median,std,max,min
0,-0.07307110438729197,-0.07307110438729197,-0.07307110438729197,0.0,-0.07307110438729197,-0.07307110438729197
1,-0.0678714859437751,-0.07047129516553353,-0.07047129516553353,0.0025998092217584395,-0.0678714859437751,-0.07307110438729197
2,-0.0734054054054054,-0.07144933191215748,-0.07307110438729197,0.0025335976558746825,-0.0678714859437751,-0.0734054054054054
3,-0.06981132075471697,-0.07103982912279735,-0.07144121257100447,0.0023059521709852195,-0.0678714859437751,-0.0734054054054054
4,-0.08598901098901097,-0.07402966549604008,-0.07307110438729197,0.006325378920425081,-0.0678714859437751,-0.08598901098901097
5,-0.07168262653898767,-0.07363849233653134,-0.07237686546313982,0.005840128218575217,-0.0678714859437751,-0.08598901098901097
6,-0.07758620689655173,-0.0742024515593914,-0.07307110438729197,0.005580587345796468,-0.0678714859437751,-0.08598901098901097
7,-0.058550724637681156,-0.07224598569417762,-0.07237686546313982,0.007351489407309423,-0.058550724637681156,-0.08598901098901097
8,-0.08271604938271604,-0.07340932610401522,-0.07307110438729197,0.0076724409957968824,-0.058550724637681156,-0.08598901098901097
9,-0.07,-0.07306839349361369,-0.07237686546313982,0.0073502266056294455,-0.058550724637681156,-0.08598901098901097
10,-0.06870415647921761,-0.07267164467412314,-0.07168262653898767,0.007119584834521385,-0.058550724637681156,-0.08598901098901097
11,-0.06789999999999999,-0.07227400761794621,-0.07084131326949383,0.006942889531324854,-0.058550724637681156,-0.08598901098901097
12,-0.08999999999999998,-0.0736375454934888,-0.07168262653898767,0.008173528211264052,-0.058550724637681156,-0.08999999999999998
13,-0.06792452830188679,-0.07322947283694581,-0.07084131326949383,0.008012457103934957,-0.058550724637681156,-0.08999999999999998
14,-0.06819999999999998,-0.07289417464781608,-0.07,0.007841776106965563,-0.058550724637681156,-0.08999999999999998
15,-0.07619047619047617,-0.07310019349423234,-0.07084131326949383,0.007634577146507214,-0.058550724637681156,-0.08999999999999998
16,-0.08252427184466016,-0.07365455104425751,-0.07168262653898767,0.007731437865908779,-0.058550724637681156,-0.08999999999999998
17,-0.07755102040816327,-0.0738710215644745,-0.07237686546313982,0.007566432587490105,-0.058550724637681156,-0.08999999999999998
18,-0.06986486486486485,-0.07366017121186345,-0.07168262653898767,0.0074187558531619855,-0.058550724637681156,-0.08999999999999998
19,-0.06894049346879536,-0.07342418732471005,-0.07084131326949383,0.007303705976646961,-0.058550724637681156,-0.08999999999999998
20,-0.07737556561085972,-0.07361234819547909,-0.07168262653898767,0.007177187124584613,-0.058550724637681156,-0.08999999999999998
21,-0.06926952141057935,-0.07341494697798365,-0.07084131326949383,0.007070280888840587,-0.058550724637681156,-0.08999999999999998
