episode,length,time,reward,delta
0,8.0,0.0006579824271284451,-1.6,-1.0006556170422358
1,18.0,0.0012154691455634747,-2.6000000000000005,-0.9500794400129378
2,2.0,0.0001981704842819454,-1.2,-0.4750397200064689
3,3.0,0.00025529436084070767,-1.2,-0.9504058346240665
4,12.0,0.0007828086752397212,-2.0,-0.5003278085211178
5,17.0,0.001081827484540554,-2.2,-0.5711376494643776
6,20.0,0.0012528464967545005,-2.4000000000000004,-1.0002571557002717
7,2.0,0.00019182338701284607,-1.2,-0.2855688247321888
8,10.0,0.0006643295241701708,-1.5,-0.5687474627859699
9,12.0,0.0007785772770603216,-1.9,-0.9249492891999934
10,24.0,0.0014831050846169092,-2.4000000000000004,-1.0003319847987748
11,20.0,0.0012464993994854012,-2.9000000000000004,-0.5001285778501359
12,6.0,0.0004266659896074998,-1.3,-1.0005689800803022
13,4.0,0.00030924468842385977,-1.2,-0.7051761471089588
14,8.0,0.0005447925241242046,-1.7,-0.9500470615999516
15,10.0,0.0007055856572151242,-1.7,-1.0005142350674567
16,18.0,0.0011400092103031056,-2.6000000000000005,-0.999941374322583
17,27.0,0.00165906072834332,-2.8000000000000007,-0.6812480581737748
18,7.0,0.0004908421963136789,-1.7,-1.000454731675305
19,8.0,0.0005497291551819217,-1.6,-0.8396091742051045
20,8.0,0.0005458503735553677,-1.7,-0.5002273658376524
21,2.0,0.00019464431943561067,-1.2,-0.923768673079825
22,3.0,0.00025388389462932537,-1.3,-0.8871963967404435
23,3.0,0.0002528260451981623,-1.2,-0.4198045871025523
24,13.0,0.0008364063862700277,-2.0999999999999996,-1.0007649262740639
25,5.0,0.00036531071509671165,-1.5,-0.950370047728487
26,9.0,0.0005980376186016656,-1.7999999999999998,-0.999896186248343
27,11.0,0.0007182798519806965,-2.0,-0.2501136829188263
28,6.0,0.0004249029070706456,-1.5,-0.44359819837022174
29,11.0,0.000721453400728933,-1.5,-0.9251688003094485
30,4.0,0.00040938778010968235,-1.4,-0.4750235307999757
31,19.0,0.0012052432666678214,-2.0999999999999996,-0.22179909918511087
32,23.0,0.0014118765475359396,-3.2000000000000006,-0.5001659923993873
33,15.0,0.0009474805901845684,-2.0,-0.46188433653991257
34,14.0,0.0008889462478691712,-2.3,-0.7023226152325379
35,25.0,0.0015405815775011433,-3.3000000000000007,-0.5002844900401511
36,9.0,0.0006026216333339107,-1.3,-0.8612882305017591
37,15.0,0.0009531224545753503,-1.6,-0.6186025745865221
38,10.0,0.0006586876600067626,-1.7999999999999998,-0.8851162001756218
39,12.0,0.00078210344213403,-2.0999999999999996,-0.25008299619969365
40,10.0,0.0006583350436812907,-2.0,-0.8853384655816159
41,6.0,0.00042737122271319095,-1.2,-0.6542363699164575
42,4.0,0.0003074816056596319,-1.3,-0.5008059687939999
43,4.0,0.0003875255558796198,-1.3,-0.4425581000878108
44,5.0,0.0003857624733427656,-1.5,-0.22127905004390536
45,15.0,0.0009594695518444496,-1.7,-0.11063952502195262
46,11.0,0.000721806017054405,-2.0999999999999996,-0.05531976251097637
47,11.0,0.0007295635805348866,-1.7999999999999998,-0.23751176539998786
48,2.0,0.00019534955208655447,-1.2,-0.44266923279080805
49,13.0,0.0008367590028228733,-2.2,-0.5750137141951793
50,6.0,0.00042419767396495445,-1.5,-0.3093012872932611
51,11.0,0.0007154589197853056,-2.0,-1.000751320080538
52,19.0,0.0011745656292987405,-2.9000000000000004,-0.1546506436466305
53,40.0,0.0024044920523920155,-4.700000000000002,-1.000693140949126
54,21.0,0.0012919869307097542,-2.0,-0.35116130761626896
55,29.0,0.0018540576641044026,-3.3000000000000007,-0.9252241962153496
56,7.0,0.00048766864756544237,-1.5,-0.6999829402624447
57,23.0,0.0014175184119267215,-2.0,-0.8016854642971292
58,2.0,0.00019076553758168302,-1.2,-0.6085287479614304
59,3.0,0.00025106296243393444,-1.2,-0.22133461639540408
60,11.0,0.0007133432206956059,-1.7999999999999998,-0.6845739453004154
61,13.0,0.000830411905553774,-2.0,-0.5259118399262411
62,2.0,0.00019252862011853722,-1.2,-0.4799040363744188
63,7.0,0.00048802126411828795,-1.3,-0.11066730819770199
64,5.0,0.00036707379763356585,-1.5,-0.5693217146638914
65,10.0,0.000660803359323836,-1.9,-0.89798342058818
66,9.0,0.0005994480845856742,-1.7999999999999998,-0.23995201818720935
67,26.0,0.0015881848078151961,-2.6000000000000005,-1.0002628637104083
68,25.0,0.0015275347664100991,-3.0000000000000004,-1.0004894190529032
69,39.0,0.0024249438106380694,-3.1000000000000005,-0.5043529207700712
70,17.0,0.0010723068385232182,-2.3,-0.30426437398071526
71,4.0,0.0003124182369447226,-1.4,-0.866714838582371
72,4.0,0.0003103025378550228,-1.4,-0.7263987845410599
73,11.0,0.0007186324685335421,-1.7999999999999998,-0.45176936332943474
74,8.0,0.0005412663588231226,-1.7,-0.8414033370728082
75,15.0,0.0009534750711281959,-2.4000000000000004,-0.5801741833483038
76,10.0,0.0006643295241701708,-1.9,-0.8098938936031739
77,26.0,0.0015924162059945957,-3.1000000000000005,-0.22588468166471742
78,4.0,0.0003085394553181686,-1.4,-0.9124530749634385
79,11.0,0.0007133432206956059,-1.6,-0.6546333936424352
80,17.0,0.001064196658489891,-2.7,-1.0003795429364817
81,44.0,0.0026745963068606216,-3.600000000000001,-0.7876960357993585
82,20.0,0.0012468520160382468,-3.0000000000000004,-0.9503980560156531
83,3.0,0.0002535312780764798,-1.3,-0.8674054976757541
84,26.0,0.0016072260998498678,-3.400000000000001,-0.9125288122766353
85,25.0,0.0015359975625415245,-3.500000000000001,-0.9999552678890604
86,21.0,0.0013071494408904982,-2.3,-0.828155761834918
87,7.0,0.0004852003321502707,-1.6,-0.7439946247731756
88,32.0,0.0019467958088625892,-3.3000000000000007,-0.8464967032040072
89,25.0,0.0015437551262493798,-3.1000000000000005,-0.8955443568312343
90,6.0,0.00042772383903866285,-1.6,-0.8279083502606414
91,14.0,0.0008952933451382705,-2.0999999999999996,-0.11294234083235877
92,28.0,0.001719005536642726,-3.400000000000001,-0.7001896145757984
93,7.0,0.00048414248249173397,-1.4,-0.7678039074070537
94,12.0,0.0007771668108489393,-1.7,-0.38390195370352675
95,14.0,0.0009309076137924421,-2.2,-1.0006390521193096
96,6.0,0.0004312500045671186,-1.5,-0.9500940916914934
97,30.0,0.0018223221773041587,-2.7,-0.19195097685176343
98,16.0,0.0010123620299964387,-2.3,-0.8208402185939937
99,13.0,0.0008318223715377826,-2.0999999999999996,-0.6498572873000734
100,8.0,0.0005476134563195956,-1.5,-0.47519902800782654
101,11.0,0.000721806017054405,-1.4,-0.7485984880297062
102,4.0,0.00030783422243985115,-1.4,-0.8383525663021074
103,32.0,0.001955963838554453,-3.2000000000000006,-0.8695326618933285
104,13.0,0.0008339380706274824,-1.5,-0.6466312628608615
105,16.0,0.001012009413443593,-2.5,-0.6471828640487716
106,11.0,0.000840637784676801,-1.5,-0.7686466513803651
107,7.0,0.0005218724502356054,-1.4,-0.39384801789967927
108,7.0,0.0004922526622976875,-1.6,-0.3235914320243858
109,29.0,0.0017655509175256157,-2.6000000000000005,-0.38432332569018246
110,19.0,0.0011837336587632308,-1.9,-0.6525044648431778
111,13.0,0.0008335854543020105,-2.0,-0.32625223242158896
112,12.0,0.0007694092473684577,-2.2,-0.32331563143043074
113,41.0,0.002459147612853485,-3.400000000000001,-0.7544174005991269
114,20.0,0.001240152302216302,-2.4000000000000004,-0.7539934700488695
115,15.0,0.0009471279736317229,-2.5,-0.5233746514934855
116,5.0,0.0003705999629346479,-1.4,-0.8873142620544064
