step,reward,mean,median,std,max,min
0,-0.04309999999999999,-0.04309999999999999,-0.04309999999999999,0.0,-0.04309999999999999,-0.04309999999999999
1,-0.04489999999999999,-0.04399999999999999,-0.04399999999999999,0.000899999999999998,-0.04309999999999999,-0.04489999999999999
2,-0.039599999999999996,-0.04253333333333333,-0.04309999999999999,0.002200504992546531,-0.039599999999999996,-0.04489999999999999
3,-0.040299999999999996,-0.041975,-0.041699999999999994,0.0021370248009791528,-0.039599999999999996,-0.04489999999999999
4,-0.045099999999999994,-0.0426,-0.04309999999999999,0.0022838563877792296,-0.039599999999999996,-0.045099999999999994
5,-0.0409,-0.04231666666666667,-0.041999999999999996,0.002179003339959704,-0.039599999999999996,-0.045099999999999994
6,-0.043899999999999995,-0.042542857142857146,-0.04309999999999999,0.002092064696389082,-0.039599999999999996,-0.045099999999999994
7,-0.04409999999999999,-0.0427375,-0.0435,0.0020235720273812817,-0.039599999999999996,-0.045099999999999994
8,-0.037399999999999996,-0.04214444444444444,-0.04309999999999999,0.002540389782477006,-0.037399999999999996,-0.045099999999999994
9,-0.042199999999999994,-0.04215,-0.042649999999999993,0.0024100829861230903,-0.037399999999999996,-0.045099999999999994
10,-0.0425,-0.04218181818181818,-0.0425,0.0023001257601263213,-0.037399999999999996,-0.045099999999999994
11,-0.0423,-0.04219166666666666,-0.0424,0.0022024449797642806,-0.037399999999999996,-0.045099999999999994
12,-0.04159999999999999,-0.04214615384615384,-0.0423,0.0021219060316377317,-0.037399999999999996,-0.045099999999999994
13,-0.04522019334049408,-0.04236572809574957,-0.0424,0.002192634530648231,-0.037399999999999996,-0.04522019334049408
14,-0.0405,-0.0422413462226996,-0.0423,0.002168808046861868,-0.037399999999999996,-0.04522019334049408
15,-0.0467,-0.04252001208378088,-0.0424,0.002361051726372596,-0.037399999999999996,-0.0467
16,-0.0472,-0.0427953054906173,-0.0425,0.002541502116653943,-0.037399999999999996,-0.0472
17,-0.0458,-0.04296223296336078,-0.0428,0.002563998441953907,-0.037399999999999996,-0.0472
18,-0.038700000000000005,-0.04273790491265758,-0.0425,0.002670935925139377,-0.037399999999999996,-0.0472
19,-0.0433,-0.0427660096670247,-0.0428,0.002606187147449857,-0.037399999999999996,-0.0472
20,-0.041299999999999996,-0.042696199682880666,-0.0425,0.0025624678505101134,-0.037399999999999996,-0.0472
21,-0.040740740740740744,-0.04260731518551067,-0.0424,0.002536471071032382,-0.037399999999999996,-0.0472
22,-0.039599999999999996,-0.042476562351358035,-0.0423,0.002555401870151175,-0.037399999999999996,-0.0472
23,-0.041299999999999996,-0.042427538920051446,-0.042249999999999996,0.0025126217247162233,-0.037399999999999996,-0.0472
24,-0.044,-0.042490437363249395,-0.0423,0.0024810655682622907,-0.037399999999999996,-0.0472
25,-0.045899999999999996,-0.0426215743877398,-0.0424,0.00251969287143482,-0.037399999999999996,-0.0472
26,-0.045,-0.04270966422523092,-0.0425,0.002513058853216698,-0.037399999999999996,-0.0472
27,-0.044,-0.04275574764575839,-0.0428,0.0024793652191513723,-0.037399999999999996,-0.0472
28,-0.045599999999999995,-0.04285382531314603,-0.04309999999999999,0.002490906681182951,-0.037399999999999996,-0.0472
29,-0.04139999999999999,-0.0428053644693745,-0.0428,0.0024629049323665656,-0.037399999999999996,-0.0472
30,-0.039200000000000006,-0.04268906238971725,-0.0425,0.0025051969386726803,-0.037399999999999996,-0.0472
31,-0.0427,-0.04268940419003858,-0.0426,0.0024657432870258925,-0.037399999999999996,-0.0472
32,-0.043,-0.042698816184279835,-0.0427,0.0024286798076796285,-0.037399999999999996,-0.0472
33,-0.04819999999999999,-0.042860615708271606,-0.04285,0.0025668873318108886,-0.037399999999999996,-0.04819999999999999
34,-0.047599999999999996,-0.042996026688035274,-0.043,0.0026502989498084057,-0.037399999999999996,-0.04819999999999999
35,-0.0452,-0.04305724816892318,-0.04304999999999999,0.0026382102843873615,-0.037399999999999996,-0.04819999999999999
36,-0.0438,-0.04307732254273607,-0.04309999999999999,0.0026051004865816877,-0.037399999999999996,-0.04819999999999999
37,-0.0427,-0.04306739300213775,-0.04304999999999999,0.0025713037949939522,-0.037399999999999996,-0.04819999999999999
38,-0.04,-0.04298874189951884,-0.043,0.0025840167887716263,-0.037399999999999996,-0.04819999999999999
39,-0.0457,-0.04305652335203087,-0.04304999999999999,0.0025863860660037324,-0.037399999999999996,-0.04819999999999999
40,-0.0427,-0.04304782766051792,-0.043,0.0025552419768961956,-0.037399999999999996,-0.04819999999999999
41,-0.0467,-0.0431347841447913,-0.04304999999999999,0.002585308799419113,-0.037399999999999996,-0.04819999999999999
