steps,time,reward,delta,converged
1,0.0006195472265062563,-0.2,0,False
2,0.0008582686105000903,-0.14285714285714285,0.09000000000000001,False
3,0.0008053761321207276,-0.16923076923076924,0.09000000000000001,False
4,0.0007422577750730852,-0.15,0.09000000000000001,False
5,0.0006202524591572001,-0.16,0.09000000000000001,False
6,0.0005060047069491702,-0.2125,0.09000000000000001,False
7,0.001446080349978729,-0.12916666666666668,0.112832064,False
8,0.0006216629253685824,-0.16,0.112832064,False
9,0.00031982318387235864,-0.27999999999999997,0.112832064,False
10,0.0022902442997292383,-0.10833333333333336,0.112832064,False
11,0.0018477105668353033,-0.12903225806451618,0.112832064,False
12,0.0012546095795187284,-0.1142857142857143,0.1290555940910024,False
13,0.0002006388003792381,-0.39999999999999997,0.1290555940910024,False
14,0.000203459731892508,-0.39999999999999997,0.1290555940910024,False
15,0.0008519215134583646,-0.15714285714285717,0.809,False
16,0.0006699713890157,-0.18181818181818182,0.809,False
17,0.0006089687308303837,-0.19,0.809,False
18,0.0011407144434087968,-0.14210526315789473,0.809,False
19,0.00020381234890010091,-0.39999999999999997,0.809,False
20,0.0032701656100471155,-0.10566037735849056,0.809,False
21,0.0009118663219851442,-0.11333333333333333,0.809,False
22,0.000264109773979726,-0.3,0.809,False
23,0.001848063183388149,-0.10322580645161292,0.8322351750128777,False
24,0.0009037561417244433,-0.13999999999999999,0.8322351750128777,False
25,0.0004985997597941605,-0.2,0.8322351750128777,False
26,0.0027017477787012467,-0.10000000000000003,0.8322351750128777,False
27,0.0008547424454263819,-0.1357142857142857,0.8322351750128777,False
28,0.001742983460189862,-0.10689655172413795,0.8322351750128777,False
29,0.0006198998430591018,-0.16,0.8322351750128777,False
30,0.0010842957999557257,-0.1444444444444445,0.8322351750128777,False
31,0.00021826962574778008,-0.39999999999999997,0.8322351750128777,False
32,0.0005056520903963246,-0.2,0.8322351750128777,False
33,0.0019559638380997058,-0.10909090909090913,0.8322351750128777,False
34,0.0010730120716289093,-0.12777777777777777,0.8322351750128777,False
35,0.0020106193992432964,-0.0911764705882353,0.8322351750128777,False
36,0.0016664656750435825,-0.10714285714285716,0.8322351750128777,False
37,0.0009108084718718601,-0.11999999999999998,0.8322351750128777,False
38,0.0017179476872115629,-0.13103448275862073,0.8322351750128777,False
39,0.0006156684444249549,-0.13999999999999999,0.8322351750128777,False
40,0.0010211774429080833,-0.11764705882352941,0.8322351750128777,False
41,0.0006248364743441925,-0.19999999999999998,0.8322351750128777,False
42,0.002389329541983898,-0.09250000000000003,0.8322351750128777,False
43,0.002662254728420521,-0.11111111111111115,0.8322351750128777,False
44,0.0015405815775011433,-0.10384615384615385,0.8322351750128777,False
45,0.0004915474296467437,-0.15,0.8322351750128777,False
46,0.0015451655922333885,-0.1153846153846154,0.8322351750128777,False
47,0.0006745554032931977,-0.12727272727272726,0.8322351750128777,False
48,0.0021848119599781057,-0.09189189189189191,0.8322351750128777,False
49,0.0007898610056145117,-0.15384615384615385,0.8322351750128777,False
50,0.0007302688136405777,-0.15,0.8322351750128777,False
51,0.001316670086907834,-0.11818181818181821,0.8322351750128777,False
52,0.0018939033307106001,-0.10000000000000002,0.8322351750128777,False
53,0.0033586723566259025,-0.09818181818181819,0.8326429338103065,False
54,0.0022581561966035224,-0.10263157894736845,0.8326429338103065,False
55,0.0016625868934170285,-0.08571428571428573,0.8326429338103065,False
56,0.0036019777553519816,-0.09999999999999996,0.8326429338103065,False
57,0.0018522945815675484,-0.0838709677419355,0.8326429338103065,False
