step,reward,mean,median,std,max,min
0,-0.09007782101167316,-0.09007782101167316,-0.09007782101167316,0.0,-0.09007782101167316,-0.09007782101167316
1,-0.09123376623376621,-0.0906557936227197,-0.0906557936227197,0.0005779726110465219,-0.09007782101167316,-0.09123376623376621
2,-0.10909090909090911,-0.09680083211211617,-0.09123376623376621,0.008703200424656525,-0.09007782101167316,-0.10909090909090911
3,-0.08909090909090907,-0.09487335135681439,-0.0906557936227197,0.008243471320383314,-0.08909090909090907,-0.10909090909090911
4,-0.08399999999999999,-0.09269868108545151,-0.09007782101167316,0.0085604099600769,-0.08399999999999999,-0.10909090909090911
5,-0.11403508771929824,-0.09625474885775931,-0.0906557936227197,0.011148778957508465,-0.08399999999999999,-0.11403508771929824
6,-0.09999999999999998,-0.09678978473522226,-0.09123376623376621,0.010404632868154375,-0.08399999999999999,-0.11403508771929824
7,-0.08527131782945736,-0.09534997637200164,-0.0906557936227197,0.010451587144570134,-0.08399999999999999,-0.11403508771929824
8,-0.10569105691056911,-0.09649898532073137,-0.09123376623376621,0.010375940885589014,-0.08399999999999999,-0.11403508771929824
9,-0.09999999999999998,-0.09684908678865822,-0.0956168831168831,0.009899357235483262,-0.08399999999999999,-0.11403508771929824
10,-0.09556650246305418,-0.09673248821360331,-0.09556650246305418,0.009445865915379837,-0.08399999999999999,-0.11403508771929824
11,-0.10399999999999998,-0.09733811419580303,-0.09778325123152708,0.009264104316330813,-0.08399999999999999,-0.11403508771929824
12,-0.10379746835443035,-0.09783498759262052,-0.09999999999999998,0.009065561717548458,-0.08399999999999999,-0.11403508771929824
13,-0.10579710144927533,-0.09840371001095301,-0.09999999999999998,0.008973231400470997,-0.08399999999999999,-0.11403508771929824
14,-0.10779220779220776,-0.09902960986303665,-0.09999999999999998,0.00897972522202334,-0.08399999999999999,-0.11403508771929824
15,-0.10476190476190472,-0.09938787829421591,-0.10189873417721516,0.0088046063244359,-0.08399999999999999,-0.11403508771929824
16,-0.11399999999999999,-0.10024741486514438,-0.10379746835443035,0.009207707539346695,-0.08399999999999999,-0.11403508771929824
17,-0.12571428571428572,-0.10166224102343001,-0.10389873417721517,0.01068181799968789,-0.08399999999999999,-0.12571428571428572
18,-0.09901960784313722,-0.10152315506657249,-0.10379746835443035,0.010413650457005917,-0.08399999999999999,-0.12571428571428572
19,-0.08641114982578396,-0.10076755480453306,-0.10189873417721516,0.01067097059374411,-0.08399999999999999,-0.12571428571428572
20,-0.1181818181818182,-0.10159680544154663,-0.10379746835443035,0.011054428218991934,-0.08399999999999999,-0.12571428571428572
21,-0.10615384615384614,-0.10180394365574207,-0.10389873417721517,0.010841902573316142,-0.08399999999999999,-0.12571428571428572
22,-0.09999999999999999,-0.10172551132288371,-0.10379746835443035,0.010609969586089198,-0.08399999999999999,-0.12571428571428572
23,-0.10416666666666666,-0.10182722612887468,-0.10389873417721517,0.010398025441516655,-0.08399999999999999,-0.12571428571428572
24,-0.08880126182965298,-0.1013061875569058,-0.10379746835443035,0.010502843634113338,-0.08399999999999999,-0.12571428571428572
25,-0.09999999999999999,-0.10125594957394789,-0.10189873417721518,0.01030194831418472,-0.08399999999999999,-0.12571428571428572
26,-0.09879518072289156,-0.10116480998687173,-0.09999999999999999,0.010120047441062903,-0.08399999999999999,-0.12571428571428572
27,-0.08990384615384615,-0.10076263270712082,-0.09999999999999999,0.010155039439150736,-0.08399999999999999,-0.12571428571428572
28,-0.09919999999999998,-0.1007087488206684,-0.09999999999999999,0.00998248940784398,-0.08399999999999999,-0.12571428571428572
29,-0.09694656488549618,-0.10058334268949598,-0.09999999999999998,0.009837911322334972,-0.08399999999999999,-0.12571428571428572
30,-0.09829059829059827,-0.10050938319275735,-0.09999999999999998,0.00968640897247036,-0.08399999999999999,-0.12571428571428572
31,-0.09620253164556959,-0.10037479408190772,-0.09999999999999998,0.009563262056513783,-0.08399999999999999,-0.12571428571428572
32,-0.10068965517241378,-0.10038433532707457,-0.09999999999999998,0.00941740415000455,-0.08399999999999999,-0.12571428571428572
33,-0.11578947368421054,-0.10083742763169622,-0.09999999999999998,0.009636062578653213,-0.08399999999999999,-0.12571428571428572
34,-0.12758620689655176,-0.10160167846783494,-0.09999999999999999,0.010490921631734224,-0.08399999999999999,-0.12758620689655176
35,-0.0846153846153846,-0.10112983697193355,-0.09999999999999998,0.010714216444171847,-0.08399999999999999,-0.12758620689655176
36,-0.09244791666666667,-0.1008951904771966,-0.09999999999999998,0.010661801204846989,-0.08399999999999999,-0.12758620689655176
37,-0.09727272727272725,-0.10079986249813162,-0.09999999999999998,0.010536546797798169,-0.08399999999999999,-0.12758620689655176
38,-0.11707317073170731,-0.10121712681181305,-0.09999999999999998,0.010713932207006368,-0.08399999999999999,-0.12758620689655176
39,-0.08999999999999998,-0.10093669864151773,-0.09999999999999998,0.010723133550508095,-0.08399999999999999,-0.12758620689655176
40,-0.11923076923076924,-0.101382895485158,-0.09999999999999998,0.010961055214303662,-0.08399999999999999,-0.12758620689655176
41,-0.09718309859154928,-0.10128290032102447,-0.09999999999999998,0.010848691299633702,-0.08399999999999999,-0.12758620689655176
42,-0.11904761904761907,-0.1016960333146662,-0.09999999999999998,0.011051042634621673,-0.08399999999999999,-0.12758620689655176
43,-0.1006578947368421,-0.10167243925607929,-0.09999999999999998,0.010925836352665572,-0.08399999999999999,-0.12758620689655176
44,-0.09635627530364371,-0.10155430227935851,-0.09999999999999998,0.010832138563718757,-0.08399999999999999,-0.12758620689655176
45,-0.10186915887850466,-0.1015611469880356,-0.09999999999999998,0.010713849370586599,-0.08399999999999999,-0.12758620689655176
46,-0.08909657320872273,-0.10129594329060342,-0.09999999999999998,0.010750796201969465,-0.08399999999999999,-0.12758620689655176
47,-0.09088050314465408,-0.10107895495422946,-0.09999999999999998,0.010741724970383395,-0.08399999999999999,-0.12758620689655176
48,-0.09915966386554621,-0.10103978574833795,-0.09999999999999998,0.010635013367928112,-0.08399999999999999,-0.12758620689655176
49,-0.09504132231404959,-0.10091981647965217,-0.09959999999999998,0.010561566067364742,-0.08399999999999999,-0.12758620689655176
50,-0.08959537572254334,-0.10069776862166964,-0.09919999999999998,0.010574722246770807,-0.08399999999999999,-0.12758620689655176
51,-0.09767441860465115,-0.10063962727518852,-0.0991798319327731,0.01048077649070169,-0.08399999999999999,-0.12758620689655176
52,-0.12093023255813952,-0.1010224688843008,-0.09919999999999998,0.010742235211406373,-0.08399999999999999,-0.12758620689655176
53,-0.09605263157894735,-0.1009304348601276,-0.0991798319327731,0.010663375887853564,-0.08399999999999999,-0.12758620689655176
54,-0.08698224852071004,-0.10067683147213817,-0.09915966386554621,0.010729080450670335,-0.08399999999999999,-0.12758620689655176
55,-0.09673913043478259,-0.10060651538218543,-0.09908963585434172,0.010645633585244368,-0.08399999999999999,-0.12758620689655176
56,-0.0937908496732026,-0.10048694229957168,-0.09901960784313722,0.010589709617019686,-0.08399999999999999,-0.12758620689655176
57,-0.09289340101522842,-0.10035601917397956,-0.0989073942830144,0.010544453384344255,-0.08399999999999999,-0.12758620689655176
