step,reward,mean,median,std,max,min
0,-0.09219512195121951,-0.09219512195121951,-0.09219512195121951,0.0,-0.09219512195121951,-0.09219512195121951
1,-0.06488095238095237,-0.07853803716608594,-0.07853803716608594,0.01365708478513357,-0.06488095238095237,-0.09219512195121951
2,-0.08345035105315948,-0.0801754751284438,-0.08345035105315948,0.011388871002577874,-0.06488095238095237,-0.09219512195121951
3,-0.07057793345008756,-0.07777608970885473,-0.07701414225162352,0.010702847201106301,-0.06488095238095237,-0.09219512195121951
4,-0.0823008849557522,-0.07868104875823423,-0.0823008849557522,0.009742512719642637,-0.06488095238095237,-0.09219512195121951
5,-0.09275862068965517,-0.08102731074680439,-0.08287561800445584,0.010325785926764997,-0.06488095238095237,-0.09275862068965517
6,-0.07940761636107192,-0.08079592583455689,-0.0823008849557522,0.009576606669320604,-0.06488095238095237,-0.09275862068965517
7,-0.081010101010101,-0.08082269773149992,-0.0816554929829266,0.008958375300676898,-0.06488095238095237,-0.09275862068965517
8,-0.07869999999999999,-0.08058684242799992,-0.081010101010101,0.008472341276594854,-0.06488095238095237,-0.09275862068965517
9,-0.08035714285714285,-0.0805638724709142,-0.08068362193362193,0.008037864057493153,-0.06488095238095237,-0.09275862068965517
10,-0.0942231075697211,-0.08180562111626029,-0.081010101010101,0.00861122920626674,-0.06488095238095237,-0.0942231075697211
11,-0.11038961038961037,-0.0841876202223728,-0.0816554929829266,0.011418710372134183,-0.06488095238095237,-0.11038961038961037
12,-0.08400000000000002,-0.0841731878975749,-0.0823008849557522,0.01097085598057267,-0.06488095238095237,-0.11038961038961037
13,-0.08758782201405153,-0.0844170903344661,-0.08287561800445584,0.010608294399301018,-0.06488095238095237,-0.11038961038961037
14,-0.08176991150442477,-0.08424061174579668,-0.0823008849557522,0.010269836500632052,-0.06488095238095237,-0.11038961038961037
15,-0.07959999999999999,-0.08395057351168436,-0.08203539823008849,0.01000697397063977,-0.06488095238095237,-0.11038961038961037
16,-0.08370000000000001,-0.08393583389334999,-0.0823008849557522,0.009708369774435148,-0.06488095238095237,-0.11038961038961037
17,-0.08421052631578946,-0.08395109458348553,-0.08287561800445584,0.009435049332859385,-0.06488095238095237,-0.11038961038961037
18,-0.07925925925925925,-0.08370415588221046,-0.0823008849557522,0.009242970385595526,-0.06488095238095237,-0.11038961038961037
19,-0.08178571428571428,-0.08360823380238566,-0.08204329962073324,0.009018630513226857,-0.06488095238095237,-0.11038961038961037
20,-0.06938775510204082,-0.08293106814998828,-0.08178571428571428,0.009307719073595823,-0.06488095238095237,-0.11038961038961037
21,-0.10533333333333332,-0.08394935293104942,-0.08204329962073324,0.01022109209842788,-0.06488095238095237,-0.11038961038961037
22,-0.0756,-0.08358633758622118,-0.08178571428571428,0.010140398483281254,-0.06488095238095237,-0.11038961038961037
23,-0.07540000000000001,-0.08324524018679529,-0.08177781289506952,0.0100607746073715,-0.06488095238095237,-0.11038961038961037
24,-0.0703883495145631,-0.082730964559906,-0.08176991150442477,0.010174375870893251,-0.06488095238095237,-0.11038961038961037
25,-0.10571428571428573,-0.08361493845045907,-0.08177781289506952,0.01091199852054549,-0.06488095238095237,-0.11038961038961037
26,-0.07692307692307693,-0.0833670917272227,-0.08176991150442477,0.010782336308487418,-0.06488095238095237,-0.11038961038961037
27,-0.082,-0.08331826702267904,-0.08177781289506952,0.010591083094506536,-0.06488095238095237,-0.11038961038961037
28,-0.07383720930232557,-0.08299133399783926,-0.08176991150442477,0.0105496852965487,-0.06488095238095237,-0.11038961038961037
29,-0.10740740740740742,-0.08380520311149153,-0.08177781289506952,0.01126033316343551,-0.06488095238095237,-0.11038961038961037
30,-0.07688338493292053,-0.08358191865411828,-0.08176991150442477,0.011144533045729588,-0.06488095238095237,-0.11038961038961037
31,-0.08331318016928659,-0.08357352057646729,-0.08177781289506952,0.010969117279484436,-0.06488095238095237,-0.11038961038961037
32,-0.07993421052631579,-0.08346323845373542,-0.08176991150442477,0.010819640266408644,-0.06488095238095237,-0.11038961038961037
