steps,time,reward,delta,converged
1,0.09286896558660374,-0.08331668331668285,0.028864046821443137,False
2,0.07991418724304822,-0.08141858141858106,0.05681455436078488,False
3,0.07243765916246048,-0.07592407592407588,0.05681455436078488,False
4,0.0781218374704622,-0.08391608391608342,0.05681455436078488,False
5,0.037501472173971706,-0.05836909871244663,1.0098629575038884,False
6,0.07539117513806559,-0.08191808191808153,1.0098629575038884,False
7,0.07363585009989038,-0.0825174825174821,1.0098629575038884,False
8,0.043359843042708235,-0.07061769616026768,1.0098629575038884,False
9,0.07841838796412048,-0.07342657342657352,1.0098629575038884,False
10,0.07891980865497317,-0.08171828171828134,1.0098629575038884,False
11,0.06610219814137963,-0.06693181818181884,1.0098629575038884,False
12,0.08046779518008407,-0.07802197802197786,1.0098629575038884,False
13,0.08646086556109367,-0.07672327672327664,1.0098629575038884,False
14,0.07638661157398019,-0.07122877122877146,1.0098629575038884,False
15,0.0735057346028043,-0.06983016983017014,1.0098629575038884,False
16,0.07495710419971147,-0.06173826173826234,1.0098629575038884,False
17,0.03450670006714063,-0.05672877846790918,1.0098629575038884,False
18,0.07262630900186196,-0.061838161838162445,1.0098629575038884,False
19,0.07288477690963191,-0.06293706293706357,1.0098629575038884,False
20,0.03860833543149056,-0.06523364485981353,1.0098629575038884,False
21,0.04304813003909658,-0.06250000000000046,1.0098629575038884,False
22,0.07681327756290557,-0.06533466533466589,1.0098629575038884,False
23,0.02306006258186244,-0.04294117647058812,1.0098629575038884,False
24,0.07835809053904086,-0.07362637362637371,1.0098629575038884,False
25,0.03672218966312357,-0.05919191919191952,1.0098629575038884,False
26,0.04631335901649436,-0.060377358490566455,1.0098629575038884,False
27,0.07467289528358378,-0.06043956043956103,1.0098629575038884,False
28,0.04726718670463015,-0.06730769230769286,1.0098629575038884,False
29,0.05071789197427279,-0.049779086892489284,1.0098629575038884,False
30,0.07242849113208649,-0.045154845154845524,1.0098629575038884,False
31,0.07372435684555967,-0.06803196803196844,1.0098629575038884,False
32,0.07274337768467376,-0.05704295704295759,1.0098629575038884,False
33,0.0524654594482854,-0.05147265077138887,1.0098629575038884,False
34,0.06657329381232557,-0.058712541620422304,1.0098629575038884,False
35,0.06332181687685079,-0.060499432463110674,1.0098629575038884,False
36,0.07249936705375148,-0.058141858141858696,1.0098629575038884,False
37,0.06941503034977359,-0.06315228966986218,1.0098629575038884,False
38,0.018785997739541926,-0.06856060606060607,1.0098629575038884,False
39,0.026981510904079187,-0.05564738292011028,1.0098629575038884,False
40,0.07467219005229708,-0.048951048951049375,1.0098629575038884,False
41,0.07373669842309027,-0.04925074925074968,1.0098629575038884,False
42,0.07596170866600005,-0.052647352647353124,1.0098629575038884,False
43,0.07610698667485849,-0.058641358641359206,1.0098629575038884,False
44,0.0433288127896958,-0.04573913043478282,1.0098629575038884,False
45,0.03478949851705693,-0.050000000000000155,1.0098629575038884,False
46,0.07973964206576056,-0.05244755244755292,1.0098629575038884,False
47,0.080952642894772,-0.05594405594405647,1.0098629575038884,False
48,0.05874802799371537,-0.05936305732484128,1.0098629575038884,False
49,0.07171620576264104,-0.04965034965035009,1.0098629575038884,False
50,0.076064672692155,-0.054845154845155356,1.0098629575038884,False
51,0.03764005046650709,-0.05197505197505218,1.0098629575038884,False
52,0.0750829882981634,-0.05524475524475576,1.0098629575038884,False
53,0.0750166963916854,-0.04965034965035009,1.0098629575038884,False
54,0.07229625993750233,-0.05634365634365687,1.0098629575038884,False
55,0.07211818859468622,-0.05214785214785262,1.0098629575038884,False
56,0.07192495474009775,-0.05489186405767302,1.0098629575038884,False
57,0.07373669842309027,-0.047252747252747654,1.0098629575038884,False
58,0.07585380801174324,-0.0507492507492512,1.0098629575038884,False
59,0.07549554962679395,-0.06533466533466589,1.0098629575038884,False
60,0.07533228817919735,-0.051848151848152314,1.0098629575038884,False
61,0.07428678019459767,-0.048551448551448974,1.0098629575038884,False
62,0.0738093374275195,-0.04765234765234806,1.0098629575038884,False
63,0.0709376284848986,-0.04973876698014673,1.0098629575038884,False
64,0.07420144699790399,-0.05414585414585465,1.0098629575038884,False
