step,reward,mean,median,std,max,min
0,-0.0707,-0.0707,-0.0707,0.0,-0.0707,-0.0707
1,-0.0792,-0.07495,-0.07495,0.004250000000000004,-0.0707,-0.0792
2,-0.07435897435897434,-0.07475299145299145,-0.07435897435897434,0.003481277265868884,-0.0707,-0.0792
3,-0.08816705336426912,-0.07810650693081087,-0.07677948717948718,0.006544285043556313,-0.0707,-0.08816705336426912
4,-0.15714285714285717,-0.09391377697322012,-0.0792,0.032151847196695386,-0.0707,-0.15714285714285717
5,-0.07352941176470588,-0.09051638277180107,-0.07677948717948718,0.03031769288603965,-0.0707,-0.15714285714285717
6,-0.05906432748538012,-0.08602323201659809,-0.07435897435897434,0.03014936144163997,-0.05906432748538012,-0.15714285714285717
7,-0.07909999999999999,-0.08515782801452332,-0.07672948717948716,0.028294937082965304,-0.05906432748538012,-0.15714285714285717
8,-0.09035532994923856,-0.08573532822949168,-0.07909999999999999,0.026726682847148367,-0.05906432748538012,-0.15714285714285717
9,-0.07940000000000001,-0.08510179540654252,-0.07915,0.025426291372330233,-0.05906432748538012,-0.15714285714285717
10,-0.08387096774193548,-0.08498990198248733,-0.0792,0.02424559968459974,-0.05906432748538012,-0.15714285714285717
11,-0.08410000000000001,-0.08491574348394672,-0.07930000000000001,0.023214697349718025,-0.05906432748538012,-0.15714285714285717
12,-0.07419999999999999,-0.08409145552364314,-0.0792,0.022485996285795107,-0.05906432748538012,-0.15714285714285717
13,-0.06900584795321636,-0.0830139121257555,-0.07915,0.022013600561390886,-0.05906432748538012,-0.15714285714285717
14,-0.07640000000000001,-0.08257298465070513,-0.07909999999999999,0.021331054222274107,-0.05906432748538012,-0.15714285714285717
15,-0.08916666666666666,-0.08298508977670273,-0.07915,0.02071528340663242,-0.05906432748538012,-0.15714285714285717
16,-0.07590000000000001,-0.08256831978983786,-0.07909999999999999,0.020165802605407433,-0.05906432748538012,-0.15714285714285717
17,-0.0754993342210386,-0.08217559836934901,-0.07775,0.019664417279783793,-0.05906432748538012,-0.15714285714285717
18,-0.0832214765100671,-0.08223064458728155,-0.07909999999999999,0.01914136305795362,-0.05906432748538012,-0.15714285714285717
19,-0.07538071065989847,-0.0818881478909124,-0.07775,0.018716328873046226,-0.05906432748538012,-0.15714285714285717
20,-0.06619718309859156,-0.08114095909127807,-0.07640000000000001,0.01856840838968172,-0.05906432748538012,-0.15714285714285717
21,-0.08741721854304635,-0.081426243611813,-0.07775,0.018188535981970406,-0.05906432748538012,-0.15714285714285717
22,-0.07711442786069651,-0.08123877336176445,-0.07711442786069651,0.017810458485393227,-0.05906432748538012,-0.15714285714285717
23,-0.0831,-0.08131632447169092,-0.07810721393034825,0.01743942581717419,-0.05906432748538012,-0.15714285714285717
24,-0.08006535947712418,-0.08126628587190826,-0.07909999999999999,0.017088836197782745,-0.05906432748538012,-0.15714285714285717
25,-0.07636363636363631,-0.0810777224292824,-0.07810721393034825,0.016783484987650504,-0.05906432748538012,-0.15714285714285717
26,-0.07379999999999999,-0.08080817715412379,-0.07711442786069651,0.016526996035287334,-0.05906432748538012,-0.15714285714285717
27,-0.08252427184466016,-0.08086946625021439,-0.07810721393034825,0.01623231229430469,-0.05906432748538012,-0.15714285714285717
28,-0.07555040556199304,-0.08068605036441366,-0.07711442786069651,0.015979490900928248,-0.05906432748538012,-0.15714285714285717
29,-0.06720000000000001,-0.08023651535226654,-0.07675721393034826,0.01589632122719984,-0.05906432748538012,-0.15714285714285717
30,-0.08521400778210116,-0.08039707962419669,-0.07711442786069651,0.015662537058309795,-0.05906432748538012,-0.15714285714285717
31,-0.1153846153846154,-0.08149044011670975,-0.07810721393034825,0.01657430310511435,-0.05906432748538012,-0.15714285714285717
32,-0.0768,-0.08134830556771855,-0.07711442786069651,0.01634103804456964,-0.05906432748538012,-0.15714285714285717
33,-0.0631,-0.08081159069807976,-0.07695721393034825,0.016391515760486388,-0.05906432748538012,-0.15714285714285717
34,-0.07535211267605632,-0.08065560561173624,-0.0768,0.016181237041370394,-0.05906432748538012,-0.15714285714285717
35,-0.0765472312703583,-0.08054148410225351,-0.07667361563517915,0.015969193443473823,-0.05906432748538012,-0.15714285714285717
36,-0.08453333333333332,-0.08064937191930972,-0.0768,0.015765210759554376,-0.05906432748538012,-0.15714285714285717
37,-0.0712,-0.08040070423722262,-0.07667361563517915,0.01562975407853167,-0.05906432748538012,-0.15714285714285717
38,-0.07127272727272728,-0.0801666535458253,-0.0765472312703583,0.015495386932434905,-0.05906432748538012,-0.15714285714285717
39,-0.10326086956521738,-0.08074400894631012,-0.07667361563517915,0.015719560167559307,-0.05906432748538012,-0.15714285714285717
40,-0.06929999999999999,-0.08046488677688793,-0.0765472312703583,0.015626707858756594,-0.05906432748538012,-0.15714285714285717
41,-0.0810850439882698,-0.08047965242477798,-0.07667361563517915,0.0154398443865244,-0.05906432748538012,-0.15714285714285717
42,-0.07576687116564416,-0.08037005286061207,-0.0765472312703583,0.015275777424732188,-0.05906432748538012,-0.15714285714285717
43,-0.05590277777777778,-0.07981397842691129,-0.07647361563517915,0.015535198369590622,-0.05590277777777778,-0.15714285714285717
44,-0.07382319173363949,-0.07968084983372747,-0.07640000000000001,0.015386976505423967,-0.05590277777777778,-0.15714285714285717
