episode,length,time,reward,delta
0,8.0,0.0006643295241701708,-1.5,-1.0004828118204496
1,25.0,0.0015684382824474596,-2.6000000000000005,-0.9101055114384868
2,13.0,0.0008462796486128354,-2.3,-0.9099354381389715
3,17.0,0.0011347199624651694,-1.6,-1.0000496767907536
4,8.0,0.0005521974712792144,-1.5,-0.8367794640219124
5,6.0,0.00043301308733134647,-1.4,-0.9994614694404109
6,10.0,0.0006671504565929354,-1.7,-0.09099354381389713
7,5.0,0.00037024734638180234,-1.4,-0.9996672230760969
8,6.0,0.0004298395383557363,-1.6,-0.08367794640219117
9,21.0,0.001302565426158253,-2.8000000000000007,-0.9996587539618673
10,6.0,0.00043195523767280974,-1.2,-0.8827031723583394
11,49.0,0.0029503424257200095,-4.100000000000001,-0.909897684345542
12,6.0,0.00042913430525004514,-1.5,-0.008367794640219084
13,18.0,0.0011315464139443066,-2.6000000000000005,-0.7455026834013864
14,11.0,0.0007235691000460065,-2.0999999999999996,-0.7262485448423854
15,21.0,0.0013395901605690597,-2.4000000000000004,-0.999390916898793
16,15.0,0.0009534750706734485,-2.3,-0.9999516792043955
17,7.0,0.00048555294870311627,-1.7,-1.0000671749993955
18,5.0,0.0003677790305118833,-1.5,-0.7910353768748268
19,5.0,0.00036777903096663067,-1.5,-1.0003238985888834
20,21.0,0.0013000971107430814,-2.7,-0.10000671749993939
21,38.0,0.002292007382038719,-3.2000000000000006,-0.6510911047628775
22,17.0,0.0010705437557589903,-2.0999999999999996,-0.736756325265947
23,17.0,0.0010705437557589903,-2.0999999999999996,-0.812746646597436
24,19.0,0.00119537000409764,-2.3,-0.9997413625369687
25,4.0,0.00030959730474933167,-1.3,-0.7136324651838106
26,16.0,0.0010282297730555001,-2.6000000000000005,-0.9098425287798428
27,7.0,0.0007775194271744112,-1.2,-0.8034029855735447
28,2.0,0.00020557543120958144,-1.2,-0.7246888899325713
29,15.0,0.0009696954311948502,-1.9,-0.08034029855735447
30,11.0,0.0007285057308763498,-2.0,-0.0882703172358339
31,7.0,0.0004883738806711335,-1.7,-0.1000482811820449
32,20.0,0.0012493203316807922,-2.6000000000000005,-0.5432599349406353
33,15.0,0.0009545329203319852,-2.4000000000000004,-0.557161605232434
34,32.0,0.001953142906586436,-2.8000000000000007,-0.09098425287798428
35,11.0,0.0007228638669403153,-1.6,-1.0003140263626042
36,4.0,0.0003131234702777874,-1.4,-0.817385087307924
37,5.0,0.00036848426361757447,-1.3,-0.7133249067898011
38,5.0,0.0003691894967232656,-1.4,-0.07133249067898007
39,8.0,0.0005472608395393763,-1.3,-0.08173850873079236
40,15.0,0.0009552381534376764,-2.0999999999999996,-0.4164829552157594
41,15.0,0.001001783534320566,-1.7,-0.6012544784865903
42,11.0,0.0007306214301934233,-1.9,-0.7446371889983291
43,5.0,0.00036883688017042005,-1.4,-0.658478392349772
44,22.0,0.001366036399758741,-1.7,-0.558837588904818
45,29.0,0.0017863552920971415,-3.600000000000001,-0.1000323898588883
46,13.0,0.0008420482504334359,-2.3,-0.9998525904483355
47,21.0,0.0013106756059642066,-2.3,-0.7056981281107895
48,30.0,0.001838542537370813,-3.1000000000000005,-0.8278002960453484
49,9.0,0.000606500415415212,-1.5,-0.798519122081366
50,14.0,0.0008977616607808159,-2.4000000000000004,-0.9997084574254558
51,13.0,0.0009298497643612791,-1.7999999999999998,-0.10003140263626042
52,24.0,0.001491567881203082,-2.7,-0.6455698682483667
53,2.0,0.00019534955254130182,-1.2,-0.684446521791752
54,4.0,0.0003127708532701945,-1.3,-0.008173850873079203
