steps,time,reward,delta,converged
1,0.0023318530493270373,-0.10571428571428575,0.05,False
2,0.00021192252825130709,-0.39999999999999997,0.05,False
3,0.0025247342855436727,-0.18,0.05,False
4,0.001269772088562604,-0.14736842105263162,0.05,False
5,0.0005712387628591387,-0.18571428571428572,0.07,False
6,0.0007218060181912733,-0.15,0.07,False
7,0.00031488655440625735,-0.325,0.07,False
8,0.0007218060163722839,-0.13333333333333333,0.09121843306610353,False
9,0.0014943888127163518,-0.13333333333333336,0.09121843306610353,False
10,0.0006615085912926588,-0.16,0.09121843306610353,False
11,0.0012715351731458213,-0.12380952380952384,0.09121843306610353,False
12,0.0016826860355649842,-0.09583333333333333,0.09891859009334643,False
13,0.0021354456457629567,-0.13103448275862073,0.09891859009334643,False
14,0.000485552949612611,-0.21666666666666667,0.09891859009334643,False
15,0.0011862019746331498,-0.11052631578947367,0.5177409992722318,False
16,0.00038611508898611646,-0.325,0.5177409992722318,False
17,0.001493330963057815,-0.135,0.5177409992722318,False
18,0.0005081204071757384,-0.175,0.6532293950944165,False
19,0.000798676419435651,-0.1636363636363636,0.6532293950944165,False
20,0.002085726717268699,-0.11764705882352941,0.6532293950944165,False
21,0.0020257819087419193,-0.11379310344827588,0.6532293950944165,False
22,0.0009979047536035068,-0.15625,0.6532293950944165,False
23,0.0011389513601898216,-0.12631578947368424,0.6532293950944165,False
24,0.005132333453730098,-0.0867924528301887,0.6532293950944165,False
25,0.003555784991476685,-0.08431372549019611,0.6532293950944165,False
26,0.0016276778569590533,-0.10384615384615385,0.6532293950944165,False
27,0.004893612069281517,-0.11707317073170738,0.6532293950944165,False
28,0.001101926625779015,-0.11176470588235293,0.6532293950944165,False
29,0.0047737224522279575,-0.06805555555555559,0.6532293950944165,False
30,0.0032430141382064903,-0.08837209302325584,0.6532293950944165,False
31,0.0023600623699167045,-0.11333333333333336,0.6532293950944165,False
32,0.001288813382416265,-0.14000000000000004,0.6532293950944165,False
33,0.0012683616241702111,-0.08823529411764706,0.6532293950944165,False
34,0.00021121729514561594,-0.55,0.6532293950944165,False
35,0.0005514922377187759,-0.2285714285714286,0.6532293950944165,False
36,0.0013233698009571526,-0.1142857142857143,0.6532293950944165,False
37,0.0013589840691565769,-0.13157894736842105,0.6532293950944165,False
38,0.004686273556217202,-0.0666666666666667,0.6532293950944165,False
39,0.0006315361879387638,-0.25,0.6532293950944165,False
40,0.003747608379853773,-0.12121212121212127,0.6532293950944165,False
41,0.0017105427396018058,-0.12800000000000003,0.6532293950944165,False
42,0.0023734617989248363,-0.10625000000000002,0.6582715862523769,False
43,0.0011121525058115367,-0.12352941176470586,0.6582715862523769,False
44,0.003623134745794232,-0.10000000000000003,0.6647343523713402,False
45,0.0005021259257773636,-0.19999999999999998,0.6647343523713402,False
46,0.004017712633867632,-0.09402985074626861,0.6647343523713402,False
47,0.0031520390748482896,-0.11874999999999998,0.6647343523713402,False
48,0.0020007461371278623,-0.12800000000000003,0.6647343523713402,False
49,0.002055754313914804,-0.11515151515151519,0.6647343523713402,False
50,0.0009855631742539117,-0.14615384615384613,0.6647343523713402,False
51,0.0015635016516171163,-0.10833333333333335,0.6647343523713402,False
52,0.0006851338985143229,-0.11818181818181818,0.6647343523713402,False
53,0.001137188279244583,-0.14705882352941177,0.6647343523713402,False
54,0.0028304528077569557,-0.086046511627907,0.6647343523713402,False
55,0.0014298599908215692,-0.135,0.6647343523713402,False
56,0.0015642068847228074,-0.07692307692307693,0.6647343523713402,False
57,0.002129803782736417,-0.2285714285714286,0.6647343523713402,False
58,0.0024492743505106773,-0.08421052631578949,0.6647343523713402,False
59,0.007184561602116446,-0.07976190476190471,0.6749923275618677,False
60,0.0017976390208787052,-0.1142857142857143,0.6749923275618677,False
61,0.005293126587275765,-0.10340909090909077,0.6749923275618677,False
62,0.003779696480705752,-0.10769230769230773,0.6749923275618677,False
63,0.0024669051763339667,-0.10769230769230773,0.6749923275618677,False
64,0.0003730682783498196,-0.3666666666666667,0.6749923275618677,False
65,0.0012475572493713116,-0.13684210526315793,0.6749923275618677,False
66,0.0015592702529829694,-0.16666666666666666,0.6749923275618677,False
67,0.0037624182714353083,-0.11428571428571423,0.6749923275618677,False
68,0.004680631691371673,-0.060810810810810835,0.6749923275618677,False
69,0.00032334934985556174,-0.55,0.6749923275618677,False
