step,reward,mean,median,std,max,min
0,-0.08911111111111111,-0.08911111111111111,-0.08911111111111111,0.0,-0.08911111111111111,-0.08911111111111111
1,-0.10806451612903221,-0.09858781362007166,-0.09858781362007166,0.00947670250896055,-0.08911111111111111,-0.10806451612903221
2,-0.08898678414096915,-0.09538747046037083,-0.08911111111111111,0.008964168653138673,-0.08898678414096915,-0.10806451612903221
3,-0.09190000000000001,-0.09451560284527813,-0.09050555555555556,0.007908710333940536,-0.08898678414096915,-0.10806451612903221
4,-0.09851301115241635,-0.09531508450670577,-0.09190000000000001,0.007252230210409671,-0.08898678414096915,-0.10806451612903221
5,-0.08209999999999999,-0.0931125704222548,-0.09050555555555556,0.008251325791350536,-0.08209999999999999,-0.10806451612903221
6,-0.09574468085106384,-0.09348858619779896,-0.09190000000000001,0.007694567231451386,-0.08209999999999999,-0.10806451612903221
7,-0.10847457627118641,-0.09536183495697238,-0.09382234042553192,0.00873893561399919,-0.08209999999999999,-0.10847457627118641
8,-0.09583931133428981,-0.09541488788778543,-0.09574468085106384,0.008240513855975195,-0.08209999999999999,-0.10847457627118641
9,-0.09444444444444443,-0.09531784354345132,-0.09509456264775414,0.007823056959550555,-0.08209999999999999,-0.10847457627118641
10,-0.09249249249249249,-0.09506099344790962,-0.09444444444444443,0.007503084934015174,-0.08209999999999999,-0.10847457627118641
11,-0.09099099099099095,-0.09472182657649973,-0.09346846846846846,0.0072711967653021235,-0.08209999999999999,-0.10847457627118641
12,-0.09280000000000001,-0.09457399376292283,-0.09280000000000001,0.0070046849001606975,-0.08209999999999999,-0.10847457627118641
13,-0.07351351351351351,-0.09306967374510787,-0.09264624624624625,0.008659078899665235,-0.07351351351351351,-0.10847457627118641
14,-0.09002659574468083,-0.09286680187841273,-0.09249249249249249,0.008399833459742025,-0.07351351351351351,-0.10847457627118641
15,-0.09547169811320755,-0.09302960789308742,-0.09264624624624625,0.008157509668590829,-0.07351351351351351,-0.10847457627118641
16,-0.07685185185185184,-0.09207797518477945,-0.09249249249249249,0.008781812531069081,-0.07351351351351351,-0.10847457627118641
17,-0.0789173789173789,-0.09134683094770163,-0.09219624624624626,0.009051159939846913,-0.07351351351351351,-0.10847457627118641
18,-0.08805732484076433,-0.09117369904733652,-0.09190000000000001,0.008840321096229698,-0.07351351351351351,-0.10847457627118641
19,-0.08283582089552237,-0.09075680513974581,-0.09144549549549548,0.008806016312939716,-0.07351351351351351,-0.10847457627118641
20,-0.09193776520509192,-0.09081304133333372,-0.09190000000000001,0.008597471167656264,-0.07351351351351351,-0.10847457627118641
21,-0.090625,-0.09080449400000036,-0.09144549549549548,0.008399893052196291,-0.07351351351351351,-0.10847457627118641
