step,reward,mean,median,std,max,min
89,-0.044,-0.046549999999999994,-0.04665,0.002323132463817861,-0.0411,-0.055200000000000006
90,-0.04769999999999999,-0.04656263736263736,-0.0467,0.0023134412952862896,-0.0411,-0.055200000000000006
91,-0.0458,-0.04655434782608695,-0.04665,0.0023021923881510194,-0.0411,-0.055200000000000006
92,-0.0431,-0.04651720430107526,-0.046599999999999996,0.0023173317830361873,-0.0411,-0.055200000000000006
93,-0.043899999999999995,-0.046489361702127655,-0.0465,0.0023205588140784335,-0.0411,-0.055200000000000006
94,-0.04309999999999999,-0.04645368421052631,-0.0464,0.0023340865688322976,-0.0411,-0.055200000000000006
95,-0.048799999999999996,-0.046478125,-0.0465,0.002334086327532682,-0.0411,-0.055200000000000006
96,-0.05289999999999999,-0.04654432989690722,-0.046599999999999996,0.002410927403036936,-0.0411,-0.055200000000000006
97,-0.048799999999999996,-0.04656734693877551,-0.04665,0.002409283724119465,-0.0411,-0.055200000000000006
98,-0.047,-0.04657171717171717,-0.0467,0.0023974751198523824,-0.0411,-0.055200000000000006
99,-0.04959999999999999,-0.046602,-0.046700000000000005,0.0024044117783774063,-0.0411,-0.055200000000000006
