step,reward,mean,median,std,max,min
0,-0.07286689419795221,-0.07286689419795221,-0.07286689419795221,0.0,-0.07286689419795221,-0.07286689419795221
1,-0.0731,-0.07298344709897611,-0.07298344709897611,0.00011655290102389332,-0.07286689419795221,-0.0731
2,-0.069,-0.07165563139931741,-0.07286689419795221,0.0018802248403701532,-0.069,-0.0731
3,-0.07725409836065573,-0.07305524813965199,-0.07298344709897611,0.0029203107963422545,-0.069,-0.07725409836065573
4,-0.067,-0.0718441985117216,-0.07286689419795221,0.0035621814837298667,-0.067,-0.07725409836065573
5,-0.10104712041884815,-0.07671135216290935,-0.07298344709897611,0.011358706092268682,-0.067,-0.10104712041884815
6,-0.06873198847262248,-0.07557144306429694,-0.07286689419795221,0.010880491849264793,-0.067,-0.10104712041884815
7,-0.08309859154929579,-0.0765123366249218,-0.07298344709897611,0.010477782679014445,-0.067,-0.10104712041884815
8,-0.08191489361702126,-0.07711262073515507,-0.0731,0.010023394811279908,-0.067,-0.10104712041884815
9,-0.0612,-0.07552135866163957,-0.07298344709897611,0.010640048593309786,-0.0612,-0.10104712041884815
10,-0.08137404580152671,-0.07605342112890204,-0.0731,0.010283465511894553,-0.0612,-0.10104712041884815
11,-0.0715,-0.0756739693681602,-0.07298344709897611,0.009925775085561927,-0.0612,-0.10104712041884815
12,-0.06739999999999999,-0.07503751018599404,-0.07286689419795221,0.009787922926977482,-0.0612,-0.10104712041884815
13,-0.0842233009708738,-0.07569363809919973,-0.07298344709897611,0.009724036333167355,-0.0612,-0.10104712041884815
14,-0.07390000000000001,-0.07557406222591975,-0.0731,0.009404959749378567,-0.0612,-0.10104712041884815
15,-0.08338028169014083,-0.07606195094243356,-0.07350000000000001,0.009300294062017019,-0.0612,-0.10104712041884815
16,-0.08347107438016528,-0.07649778173288836,-0.07390000000000001,0.009189487280810184,-0.0612,-0.10104712041884815
17,-0.07618270799347471,-0.07648027763625427,-0.07504135399673736,0.00893086799505268,-0.0612,-0.10104712041884815
18,-0.09059829059829058,-0.07722333095004566,-0.07618270799347471,0.009246664008090039,-0.0612,-0.10104712041884815
19,-0.0702,-0.07687216440254338,-0.07504135399673736,0.009141597040571804,-0.0612,-0.10104712041884815
20,-0.09103139013452914,-0.07754641324692366,-0.07618270799347471,0.009417088724092519,-0.0612,-0.10104712041884815
21,-0.08306709265175717,-0.07779735321987064,-0.07671840317706521,0.009272160929697258,-0.0612,-0.10104712041884815
22,-0.07435897435897436,-0.07764785848678818,-0.07618270799347471,0.009095421046729115,-0.0612,-0.10104712041884815
23,-0.0665,-0.07718336438317201,-0.07527084117622454,0.009178349449256254,-0.0612,-0.10104712041884815
24,-0.07404580152671755,-0.07705786186891384,-0.07435897435897436,0.00901390236324973,-0.0612,-0.10104712041884815
25,-0.07852760736196317,-0.07711439054172341,-0.07527084117622454,0.008843376409683966,-0.0612,-0.10104712041884815
26,-0.0801899592944369,-0.07722830049552762,-0.07618270799347471,0.008697481009667768,-0.0612,-0.10104712041884815
27,-0.07560975609756099,-0.07717049533845739,-0.07589623204551785,0.008546036832984527,-0.0612,-0.10104712041884815
28,-0.0693,-0.0768990989474761,-0.07560975609756099,0.008519311831247501,-0.0612,-0.10104712041884815
29,-0.08327402135231317,-0.07711159636097067,-0.07589623204551785,0.008453927153318377,-0.0612,-0.10104712041884815
30,-0.0718,-0.07694025454287484,-0.07560975609756099,0.008369239929132214,-0.0612,-0.10104712041884815
31,-0.0712121212121212,-0.07676125037628878,-0.07498436522826768,0.008297506474942366,-0.0612,-0.10104712041884815
32,-0.0705,-0.07657151551640125,-0.07435897435897436,0.008241011480406719,-0.0612,-0.10104712041884815
33,-0.06574307304785894,-0.07625303191438529,-0.07420238794284595,0.008322502102202079,-0.0612,-0.10104712041884815
34,-0.0761,-0.07624865957397427,-0.07435897435897436,0.008202787247303845,-0.0612,-0.10104712041884815
35,-0.0703,-0.07608341903025277,-0.07420238794284595,0.008146921270645039,-0.0612,-0.10104712041884815
36,-0.08932038834951454,-0.07644117495780038,-0.07435897435897436,0.008317817891090111,-0.0612,-0.10104712041884815
37,-0.10612244897959185,-0.07722226111626858,-0.07498436522826768,0.009483614526642759,-0.0612,-0.10612244897959185
38,-0.06954813359528486,-0.07702548861573054,-0.07435897435897436,0.00943949975120185,-0.0612,-0.10612244897959185
39,-0.10569105691056911,-0.0777421278231015,-0.07498436522826768,0.010339528521756994,-0.0612,-0.10612244897959185
40,-0.0721,-0.07760451494936732,-0.07435897435897436,0.010249677185919084,-0.0612,-0.10612244897959185
41,-0.07369999999999999,-0.07751155030771571,-0.07420238794284595,0.0101444019680975,-0.0612,-0.10612244897959185
42,-0.07313915857605177,-0.07740986677907237,-0.07404580152671755,0.010047383835617197,-0.0612,-0.10612244897959185
43,-0.08781249999999999,-0.07764629026136617,-0.07420238794284595,0.010052817328521715,-0.0612,-0.10612244897959185
44,-0.0644,-0.07735192825555805,-0.07404580152671755,0.010130445855829378,-0.0612,-0.10612244897959185
45,-0.08584474885844748,-0.07753655479040346,-0.07420238794284595,0.010095981763595212,-0.0612,-0.10612244897959185
46,-0.06941489361702127,-0.07736375348884214,-0.07404580152671755,0.010056526349286063,-0.0612,-0.10612244897959185
47,-0.07649122807017543,-0.07734557587595325,-0.07420238794284595,0.009951999782528543,-0.0612,-0.10612244897959185
48,-0.08928571428571429,-0.07758925217003002,-0.07435897435897436,0.009993556863886902,-0.0612,-0.10612244897959185
49,-0.07653061224489796,-0.07756807937152738,-0.07498436522826768,0.009894226664996685,-0.0612,-0.10612244897959185
50,-0.07970353477765107,-0.07760995104615724,-0.07560975609756099,0.009801217230942329,-0.0612,-0.10612244897959185
51,-0.08053097345132743,-0.07766612455394897,-0.0758548780487805,0.009714803441765117,-0.0612,-0.10612244897959185
52,-0.09333333333333332,-0.07796173226676756,-0.0761,0.00985599634607539,-0.0612,-0.10612244897959185
53,-0.09429429429429428,-0.07826418711912916,-0.07614135399673735,0.010009502809238615,-0.0612,-0.10612244897959185
54,-0.08413361169102296,-0.07837090392952724,-0.07618270799347471,0.009949044439174114,-0.0612,-0.10612244897959185
55,-0.07390000000000001,-0.0782910663593571,-0.07614135399673735,0.009877575364662806,-0.0612,-0.10612244897959185
56,-0.07826086956521737,-0.07829053659103886,-0.07618270799347471,0.009790547375148288,-0.0612,-0.10612244897959185
57,-0.065,-0.07806138940843475,-0.07614135399673735,0.009858759009867143,-0.0612,-0.10612244897959185
58,-0.07719999999999999,-0.07804678958795282,-0.07618270799347471,0.009775485518334737,-0.0612,-0.10612244897959185
59,-0.07039999999999999,-0.07791934309482026,-0.07614135399673735,0.009742985292435506,-0.0612,-0.10612244897959185
60,-0.06485148514851485,-0.07770511591537264,-0.0761,0.009804243950145992,-0.0612,-0.10612244897959185
61,-0.07656458055925432,-0.07768672018382235,-0.07614135399673735,0.009725917325828492,-0.0612,-0.10612244897959185
62,-0.08647058823529412,-0.07782614666082985,-0.07618270799347471,0.009710677023099084,-0.0612,-0.10612244897959185
63,-0.07292746113989637,-0.07774960469956523,-0.07614135399673735,0.009653649572500674,-0.0612,-0.10612244897959185
64,-0.0865222623345367,-0.07788456866318016,-0.07618270799347471,0.009639760876165793,-0.0612,-0.10612244897959185
65,-0.07219999999999999,-0.07779843883495016,-0.07614135399673735,0.009591622799856175,-0.0612,-0.10612244897959185
66,-0.106,-0.07821935765830912,-0.07618270799347471,0.01011531019872082,-0.0612,-0.10612244897959185
67,-0.0811764705882353,-0.07826284461316096,-0.07633696803182508,0.01004696504433275,-0.0612,-0.10612244897959185
68,-0.0856060606060606,-0.07836926803334793,-0.07649122807017543,0.010012429796671682,-0.0612,-0.10612244897959185
69,-0.06719999999999998,-0.07820970706144295,-0.07633696803182508,0.010028626276125862,-0.0612,-0.10612244897959185
70,-0.08059701492537312,-0.0782433311158645,-0.07649122807017543,0.00996172471979541,-0.0612,-0.10612244897959185
71,-0.08037037037037036,-0.07827287332773264,-0.07651092015753669,0.009895435658990358,-0.0612,-0.10612244897959185
72,-0.08304239401496259,-0.07833820922755771,-0.07653061224489796,0.009843050035506085,-0.0612,-0.10612244897959185
73,-0.0776447105788423,-0.07832883762419669,-0.07654759640207615,0.009776644620955066,-0.0612,-0.10612244897959185
