steps,time,reward,delta,converged
1,0.06225197835556173,-0.08508670520231218,1.0003661229719267,False
2,0.07147219512989977,-0.07532467532467532,1.0003661229719267,False
3,0.07423212463436357,-0.08511488511488455,1.0003661229719267,False
4,0.07136535232348251,-0.0878121878121871,1.0003661229719267,False
5,0.07418311093715602,-0.08261738261738219,1.0003661229719267,False
6,0.07286291468517447,-0.08061938061938032,1.0003661229719267,False
7,0.07255895924390643,-0.08501498501498446,1.0003661229719267,False
8,0.07276770822500112,-0.0774225774225773,1.0003661229719267,False
9,0.060766052338294685,-0.08123456790123516,1.0003661229719267,False
10,0.07212383045953175,-0.06953046953046985,1.0003661229719267,False
11,0.07482240468925738,-0.07002997002997033,1.0003661229719267,False
12,0.07223560989586986,-0.07662337662337654,1.0003661229719267,False
13,0.07163580919404922,-0.07322677322677333,1.0003661229719267,False
14,0.07493594721017871,-0.07472527472527475,1.0003661229719267,False
15,0.05769934646014008,-0.075161707632601,1.0003661229719267,False
16,0.02315597427514149,-0.07184750733137857,1.0003661229719267,False
17,0.0734965665742493,-0.07032967032967061,1.0003661229719267,False
18,0.06804969918266579,-0.06386192017260042,1.0003661229719267,False
19,0.07135265812939906,-0.068631368631369,1.0003661229719267,False
20,0.05950368519552285,-0.061518987341772705,1.0003661229719267,False
21,0.05770780925558938,-0.06828963795255995,1.0003661229719267,False
22,0.07326454490430478,-0.06473526473526534,1.0003661229719267,False
23,0.06118249244900653,-0.0618453865336664,1.0003661229719267,False
24,0.07462952345304075,-0.07032967032967061,1.0003661229719267,False
25,0.07449165039361105,-0.05624375624375677,1.0003661229719267,False
26,0.07539011728840705,-0.053246753246753736,1.0003661229719267,False
27,0.07307483721524477,-0.06283716283716347,1.0003661229719267,False
28,0.02702347227022983,-0.05614525139664813,1.0003661229719267,False
29,0.07272398377790523,-0.058041958041958594,1.0003661229719267,False
30,0.03210361848141474,-0.06157303370786547,1.0003661229719267,False
31,0.07250536153514986,-0.05904095904095961,1.0003661229719267,False
32,0.07502339610618947,-0.06573426573426627,1.0003661229719267,False
33,0.07161112603716902,-0.055644355644356165,1.0003661229719267,False
34,0.07322399400254653,-0.06253746253746316,1.0003661229719267,False
35,0.019096300276942202,-0.04586466165413522,1.0003661229719267,False
36,0.024766726541201933,-0.06493902439024404,1.0003661229719267,False
37,0.07273068349059031,-0.056943056943057485,1.0003661229719267,False
38,0.041255075033404864,-0.058159722222222605,1.0003661229719267,False
39,0.07444545762882626,-0.0509490509490514,1.0003661229719267,False
40,0.07170668511571421,-0.051048951048951505,1.0003661229719267,False
