step,reward,mean,median,std,max,min
0,-0.07379999999999999,-0.07379999999999999,-0.07379999999999999,0.0,-0.07379999999999999,-0.07379999999999999
1,-0.07758985200845667,-0.07569492600422834,-0.07569492600422834,0.001894926004228338,-0.07379999999999999,-0.07758985200845667
2,-0.10612244897959185,-0.08583743366268283,-0.07758985200845667,0.014426876062103113,-0.07379999999999999,-0.10612244897959185
3,-0.09030612244897956,-0.08695460585925702,-0.08394798722871812,0.012642993547172996,-0.07379999999999999,-0.10612244897959185
4,-0.07369999999999999,-0.08430368468740561,-0.07758985200845667,0.012489425963772975,-0.07369999999999999,-0.10612244897959185
5,-0.0674,-0.08148640390617135,-0.07569492600422834,0.013025877670571707,-0.0674,-0.10612244897959185
6,-0.07039999999999999,-0.07990263191957545,-0.07379999999999999,0.012668244608154683,-0.0674,-0.10612244897959185
7,-0.0655,-0.07810230292962851,-0.07374999999999998,0.012771537106974967,-0.0655,-0.10612244897959185
8,-0.07330154946364718,-0.07756888587785281,-0.07369999999999999,0.012135273245468783,-0.0655,-0.10612244897959185
9,-0.07098765432098765,-0.07691076272216629,-0.07350077473182359,0.011680603831156522,-0.0655,-0.10612244897959185
10,-0.07521367521367522,-0.0767564820395762,-0.07369999999999999,0.011147699871993712,-0.0655,-0.10612244897959185
11,-0.06689999999999999,-0.07593510853627818,-0.07350077473182359,0.01101528378288542,-0.0655,-0.10612244897959185
12,-0.0699,-0.07547086941810294,-0.07330154946364718,0.0107046306421016,-0.0655,-0.10612244897959185
13,-0.06589999999999999,-0.07478723588823843,-0.07214460189231742,0.010605649092966159,-0.0655,-0.10612244897959185
14,-0.06459999999999999,-0.07410808682902253,-0.07098765432098765,0.010556445806352883,-0.06459999999999999,-0.10612244897959185
15,-0.10361445783132528,-0.07595223501666645,-0.07214460189231742,0.012469437713001205,-0.06459999999999999,-0.10612244897959185
16,-0.07677419354838709,-0.07600058551853237,-0.07330154946364718,0.012098677379767869,-0.06459999999999999,-0.10612244897959185
17,-0.07765957446808508,-0.0760927515712853,-0.07350077473182359,0.01176394030182138,-0.06459999999999999,-0.10612244897959185
18,-0.0805,-0.07632471201490186,-0.07369999999999999,0.011492392854814569,-0.06459999999999999,-0.10612244897959185
19,-0.075531914893617,-0.07628507215883762,-0.07374999999999998,0.01120273153737562,-0.06459999999999999,-0.10612244897959185
20,-0.07259615384615384,-0.07610940938204316,-0.07369999999999999,0.010960934941556434,-0.06459999999999999,-0.10612244897959185
21,-0.0837696335078534,-0.07645760138776181,-0.07374999999999998,0.010827145589398545,-0.06459999999999999,-0.10612244897959185
22,-0.0726126126126126,-0.07629042796275531,-0.07369999999999999,0.010618148848422895,-0.06459999999999999,-0.10612244897959185
23,-0.06492537313432835,-0.07581688401157087,-0.07350077473182359,0.010639782995381361,-0.06459999999999999,-0.10612244897959185
24,-0.0691,-0.07554820865110803,-0.07330154946364718,0.010507580962568413,-0.06459999999999999,-0.10612244897959185
25,-0.0716,-0.07539635447221925,-0.0729570810381299,0.010331468437019048,-0.06459999999999999,-0.10612244897959185
26,-0.09510489510489509,-0.07612630042157763,-0.07330154946364718,0.010799966814352975,-0.06459999999999999,-0.10612244897959185
27,-0.0716,-0.07596464683509271,-0.0729570810381299,0.010638569232766263,-0.06459999999999999,-0.10612244897959185
28,-0.0965116279069767,-0.07667316342377836,-0.07330154946364718,0.011105507958078848,-0.06459999999999999,-0.10612244897959185
29,-0.07516425755584756,-0.07662286656151401,-0.07350077473182359,0.010922206442059976,-0.06459999999999999,-0.10612244897959185
30,-0.060220994475138116,-0.07609377391356639,-0.07330154946364718,0.011128546705242466,-0.060220994475138116,-0.10612244897959185
31,-0.07378048780487803,-0.07602148372266988,-0.07350077473182359,0.010960675688597947,-0.060220994475138116,-0.10612244897959185
32,-0.05910931174089068,-0.07550899366261597,-0.07330154946364718,0.011175893172531507,-0.05910931174089068,-0.10612244897959185
33,-0.087,-0.07584696443724492,-0.07350077473182359,0.011180180748117056,-0.05910931174089068,-0.10612244897959185
34,-0.09926470588235294,-0.076516042764248,-0.07369999999999999,0.011689557396217158,-0.05910931174089068,-0.10612244897959185
35,-0.0713,-0.07637115268746333,-0.07350077473182359,0.01155788892856637,-0.05910931174089068,-0.10612244897959185
36,-0.07785145888594162,-0.07641116096309788,-0.07369999999999999,0.011403158352683173,-0.05910931174089068,-0.10612244897959185
37,-0.07042716319824753,-0.07625368733770707,-0.07350077473182359,0.01129281404353763,-0.05910931174089068,-0.10612244897959185
38,-0.10757575757575757,-0.07705681734381094,-0.07369999999999999,0.012197064645158547,-0.05910931174089068,-0.10757575757575757
39,-0.08536585365853658,-0.07726454325167909,-0.07374024390243901,0.012113299648254732,-0.05910931174089068,-0.10757575757575757
40,-0.07809139784946235,-0.07728471043699087,-0.07378048780487803,0.011965344417221725,-0.05910931174089068,-0.10757575757575757
41,-0.06559999999999999,-0.07700650304563394,-0.07374024390243901,0.011955502651318976,-0.05910931174089068,-0.10757575757575757
42,-0.0613,-0.07664123553294479,-0.07369999999999999,0.012050462690857487,-0.05910931174089068,-0.10757575757575757
43,-0.0855813953488372,-0.07684442098330597,-0.07374024390243901,0.011987016596449431,-0.05910931174089068,-0.10757575757575757
