episode,length,time,reward,delta
0,5.0,0.0005084730219095945,-1.4,-1.0
1,36.0,0.002445395568429376,-3.700000000000001,-1.0
2,11.0,0.0008223017248383258,-2.0999999999999996,-0.8533
3,3.0,0.0003152391691401135,-1.3,-1.0
4,32.0,0.0022486355501314392,-3.9000000000000012,-1.0
5,6.0,0.0005035363919887459,-1.5,-0.91
6,7.0,0.0005969797693978762,-1.6,-0.8200000000000001
7,2.0,0.00020275449787732214,-1.2,-0.91
8,13.0,0.0019679528013512027,-2.0,-1.0
9,8.0,0.000742963007724029,-1.5,-0.09999999999999998
10,15.0,0.0010338716365367873,-2.3,-0.83710063
11,80.0,0.005107297682116041,-7.799999999999992,-1.0
12,2.0,0.00030219235668482725,-1.2,-0.9001
13,1.0,0.0001456306217733072,-1.1,-0.09001000000000003
14,5.0,0.0005127044205437414,-1.2,-0.009001000000000037
15,4.0,0.0003885834048560355,-1.4,-0.0009000999999999593
16,8.0,0.0006364728196786018,-1.5,-0.09999999999999998
17,36.0,0.002494409265636932,-4.500000000000002,-0.8533
18,4.0,0.0003744787445612019,-1.2,-0.8061668323627598
19,2.0,0.0002750408857536968,-1.1,-0.8323830580860656
20,1.0,0.00014527800703945104,-1.1,-0.08323830580860658
21,5.0,0.0003839993914880324,-1.2,-9.000999999997372e-05
22,4.0,0.0005303352463670308,-1.4,-1.0
23,11.0,0.0007828086763765896,-1.9,-0.08533000000000013
24,2.0,0.0002676359381439397,-1.1,-9.001000000008474e-06
25,3.0,0.0003942252697015647,-1.3,-9.00099999978643e-07
26,2.0,0.001440438485587947,-1.2,-0.8416052345678745
27,7.0,0.0006012111680320231,-1.6,-1.0
28,13.0,0.0011837336587632308,-2.3,-0.84763
29,33.0,0.0020307185404817574,-3.9000000000000012,-0.7489765249443326
30,8.0,0.0017158319878944894,-1.6,-0.7468638519645168
31,3.0,0.0003857624724332709,-1.3,-0.7871585236484988
32,9.0,0.0006816077329858672,-1.5,-0.08416052345678748
33,14.0,0.00106313881042297,-2.0999999999999996,-0.0787158523648499
34,20.0,0.0014760527537873713,-2.7,-0.08476300000000003
35,15.0,0.0011294307150819805,-1.7999999999999998,-0.8491801081799504
36,19.0,0.001299391877182643,-2.3,-0.09999999999999998
37,2.0,0.0002609362254588632,-1.2,-0.6909707359186713
38,1.0,0.000202049264771631,-1.1,-0.7557122111705133
39,2.0,0.00029937142608105205,-1.2,-0.07557122111705128
40,8.0,0.00069253884612408,-1.7999999999999998,-0.07489765249443325
41,10.0,0.0007651778487343108,-2.0,-0.677297794958324
42,10.0,0.0008646157075418159,-1.4,-0.06909707359186712
43,5.0,0.00038646770553896204,-1.1,-0.007557122111705117
44,31.0,0.004617160719135427,-3.0000000000000004,-0.703776579480066
45,8.0,0.0006597455103474203,-1.6,-0.91
46,3.0,0.00031453393603442237,-1.2,-0.8234084411730727
47,11.0,0.0009531224550300976,-1.6,-0.8911
48,16.0,0.0012655406917474465,-2.2,-1.0
49,26.0,0.002805064419590053,-2.8000000000000007,-0.8443
50,3.0,0.00030924468774173874,-1.2,-0.9912954499622613
51,11.0,0.0007352054453804158,-2.0999999999999996,-0.06772977949583237
52,6.0,0.00043512878619367257,-1.1,-0.07037765794800654
53,28.0,0.0017489779402239947,-3.800000000000001,-0.010000000000000009
54,3.0,0.00036954211282136384,-1.3,-0.710691449825116
55,15.0,0.001614983662875602,-2.0999999999999996,-0.7347651629981496
56,3.0,0.0003000766591867432,-1.3,-0.8238511
57,4.0,0.00032017580087995157,-1.4,-0.073476516299815
58,10.0,0.000669618772008107,-1.7,-0.006772977949583203
59,6.0,0.0005606602662737714,-1.3,-0.7408118106532366
60,10.0,0.0006759658699593274,-1.9,-0.000677297794958287
61,8.0,0.0017394572951161535,-1.5,-0.8695575133695757
62,9.0,0.0008113706135191023,-1.5,-0.07408118106532369
63,24.0,0.0015603281026415061,-2.6000000000000005,-0.784356193
64,35.0,0.002226420710940147,-3.400000000000001,-6.772977949587311e-05
65,29.0,0.0017782451104721986,-3.1000000000000005,-0.07843561929999998
66,4.0,0.0010959321443806402,-1.4,-0.007347651629981522
