step,reward,mean,median,std,max,min
0,-0.09333333333333331,-0.09333333333333331,-0.09333333333333331,0.0,-0.09333333333333331,-0.09333333333333331
1,-0.05693430656934307,-0.0751338199513382,-0.0751338199513382,0.01819951338199512,-0.05693430656934307,-0.09333333333333331
2,-0.09534883720930233,-0.08187215903732624,-0.09333333333333331,0.01765291153048475,-0.05693430656934307,-0.09534883720930233
3,-0.09302325581395349,-0.08465993323148305,-0.0931782945736434,0.016032280530235275,-0.05693430656934307,-0.09534883720930233
4,-0.11515151515151516,-0.09075824961548948,-0.09333333333333331,0.018825117956546608,-0.05693430656934307,-0.11515151515151516
5,-0.06637168141592921,-0.08669382158222944,-0.0931782945736434,0.019440132833548104,-0.05693430656934307,-0.11515151515151516
6,-0.10869565217391304,-0.08983694023818424,-0.09333333333333331,0.01957563636149807,-0.05693430656934307,-0.11515151515151516
7,-0.09777777777777778,-0.09082954493063342,-0.09434108527131782,0.018498694416531396,-0.05693430656934307,-0.11515151515151516
8,-0.09705882352941177,-0.09152168699716434,-0.09534883720930233,0.0175502640911707,-0.05693430656934307,-0.11515151515151516
9,-0.06161137440758293,-0.0885306557382062,-0.09434108527131782,0.018913672425825576,-0.05693430656934307,-0.11515151515151516
10,-0.12,-0.09139150521655108,-0.09534883720930233,0.020175504088478707,-0.05693430656934307,-0.12
11,-0.1021276595744681,-0.0922861847463775,-0.09620383036935705,0.019543157818723424,-0.05693430656934307,-0.12
12,-0.0875,-0.09191801668896384,-0.09534883720930233,0.018819722989901855,-0.05693430656934307,-0.12
13,-0.16923076923076924,-0.09744035615623566,-0.09620383036935705,0.026932030976571018,-0.05693430656934307,-0.16923076923076924
14,-0.11578947368421054,-0.09866363065810063,-0.09705882352941177,0.02641833227359803,-0.05693430656934307,-0.16923076923076924
15,-0.10000000000000002,-0.09874715374196938,-0.09741830065359477,0.0255814855744135,-0.05693430656934307,-0.16923076923076924
16,-0.085,-0.09793849763950059,-0.09705882352941177,0.025027591813064257,-0.05693430656934307,-0.16923076923076924
17,-0.07083333333333333,-0.09643265517804685,-0.09620383036935705,0.02510239011204417,-0.05693430656934307,-0.16923076923076924
18,-0.06818181818181816,-0.09494576902035061,-0.09534883720930233,0.02523410789157052,-0.05693430656934307,-0.16923076923076924
19,-0.06942675159235667,-0.0936698181489509,-0.09434108527131782,0.025216168482295992,-0.05693430656934307,-0.16923076923076924
20,-0.07209302325581392,-0.09264235172546818,-0.09333333333333331,0.02503377880283262,-0.05693430656934307,-0.16923076923076924
21,-0.0918181818181818,-0.09260488945695516,-0.0931782945736434,0.024458815184355307,-0.05693430656934307,-0.16923076923076924
22,-0.09666666666666668,-0.09278148846607306,-0.09333333333333331,0.023935530087557697,-0.05693430656934307,-0.16923076923076924
23,-0.09137931034482759,-0.09272306437768785,-0.0931782945736434,0.02343324294287031,-0.05693430656934307,-0.16923076923076924
24,-0.07319587628865978,-0.09194197685412674,-0.09302325581395349,0.02327648051346909,-0.05693430656934307,-0.16923076923076924
25,-0.076875,-0.09136247774435262,-0.09242071881606764,0.023007645985959748,-0.05693430656934307,-0.16923076923076924
26,-0.08823529411764706,-0.09124665612854871,-0.0918181818181818,0.022585281343758066,-0.05693430656934307,-0.16923076923076924
27,-0.12173913043478264,-0.09233567306805708,-0.09242071881606764,0.022888820859475415,-0.05693430656934307,-0.16923076923076924
28,-0.06923076923076922,-0.09153895224608163,-0.0918181818181818,0.02288244003205244,-0.05693430656934307,-0.16923076923076924
29,-0.07184466019417474,-0.09088247584435141,-0.0915987460815047,0.02277389740780641,-0.05693430656934307,-0.16923076923076924
30,-0.06040268456375839,-0.08989925677078389,-0.09137931034482759,0.023041730346791498,-0.05693430656934307,-0.16923076923076924
31,-0.10909090909090911,-0.09049899590578778,-0.0915987460815047,0.02292335803308537,-0.05693430656934307,-0.16923076923076924
32,-0.07207207207207204,-0.08994060427446306,-0.09137931034482759,0.02279329584737076,-0.05693430656934307,-0.16923076923076924
33,-0.15333333333333335,-0.0918050963056063,-0.0915987460815047,0.024879164406775865,-0.05693430656934307,-0.16923076923076924
34,-0.07659574468085104,-0.09137054340204187,-0.09137931034482759,0.02465174061813579,-0.05693430656934307,-0.16923076923076924
35,-0.09463087248322147,-0.0914611080987413,-0.0915987460815047,0.024312848408036474,-0.05693430656934307,-0.16923076923076924
36,-0.1473684210526316,-0.09297211655695456,-0.0918181818181818,0.025638482866430223,-0.05693430656934307,-0.16923076923076924
37,-0.10952380952380954,-0.09340768742450338,-0.09242071881606764,0.025437242610319058,-0.05693430656934307,-0.16923076923076924
38,-0.12413793103448277,-0.09419564238886181,-0.09302325581395349,0.02557450636951845,-0.05693430656934307,-0.16923076923076924
39,-0.10555555555555551,-0.09447964021802915,-0.0931782945736434,0.025315005975810573,-0.05693430656934307,-0.16923076923076924
40,-0.06956521739130436,-0.09387197136859685,-0.09302325581395349,0.025298013923948724,-0.05693430656934307,-0.16923076923076924
41,-0.096,-0.09392263871696359,-0.0931782945736434,0.024997138185074836,-0.05693430656934307,-0.16923076923076924
