episode,length,time,reward,delta
0,4.0,0.000421024125898839,-1.3,-1.0004060790793128
1,11.0,0.000844163949295762,-2.0,-0.9994247372027286
2,9.0,0.0008043182824621908,-1.6,-0.9997017855287034
3,11.0,0.0008071392157944501,-2.0,-1.0001299035305304
4,6.0,0.0005617181168418028,-1.4,-0.9800082351563992
5,3.0,0.000360021466804028,-1.3,-1.0001536911611215
6,8.0,0.0007362632941294578,-1.5,-0.9001169131774773
7,3.0,0.0005387980427258299,-1.3,-0.9994524120647482
8,44.0,0.0028071801189071266,-4.900000000000002,-0.9895776901696509
9,20.0,0.0013096177572151646,-2.7,-0.9994906782923716
10,14.0,0.0017793029619497247,-2.4000000000000004,-0.9878866278607848
11,39.0,0.0026005468380390084,-3.1000000000000005,-0.9895579110503079
12,9.0,0.0006660926064796513,-1.3,-0.891344315702951
13,23.0,0.0014968571294957655,-2.8000000000000007,-0.8994841391885053
14,3.0,0.00029090862972225295,-1.3,-0.9001383220450093
15,14.0,0.0009587643189661321,-2.0999999999999996,-0.9994434441719435
16,16.0,0.001138598743636976,-2.0,-0.8095357252696548
17,9.0,0.0006544562620547367,-1.6,-0.9997836515782015
18,13.0,0.0008970564276751247,-1.7999999999999998,-0.896958173008063
19,13.0,0.0008970564276751247,-2.3,-0.7285821527426892
20,17.0,0.0011206153021703358,-2.7,-0.918542470978438
21,23.0,0.0017997547201957786,-2.2,-0.8977020653487988
22,3.0,0.0003226441158403759,-1.1,-0.8202047541610032
23,19.0,0.00146335855970392,-2.6000000000000005,-1.0000113314107852
24,21.0,0.0014111713144302485,-1.7,-0.8961813423397462
25,25.0,0.003386176445019373,-3.500000000000001,-0.9899439262058655
26,10.0,0.0009950838202712475,-1.7999999999999998,-0.9526356245626402
27,5.0,0.00046192764148145216,-1.5,-0.8998562635309587
28,55.0,0.0041041036802198505,-5.699999999999999,-1.0003657174192149
29,17.0,0.0013290116658026818,-2.6000000000000005,-0.9995729642227095
30,7.0,0.0006174315267344355,-1.4,-0.8065632081057715
31,12.0,0.0009041087587320362,-1.9,-0.8906021199452772
32,49.0,0.003178837931045564,-4.900000000000002,-0.8478727574457234
33,16.0,0.001080417018783919,-2.6000000000000005,-0.890949533585279
34,14.0,0.0011438879919296596,-1.7,-0.8258408420836507
35,10.0,0.0007933871711429674,-1.9,-0.7432567578752856
36,4.0,0.0003642528654381749,-1.4,-0.8098196600672853
37,19.0,0.0012655406917474465,-2.0,-0.8906199211526858
38,12.0,0.0009178608024740242,-1.9,-0.668931082087757
39,26.0,0.0017824765109253349,-2.9000000000000004,-0.6792019712425126
40,4.0,0.0005885169730390771,-1.3,-0.7288886711711343
41,28.0,0.001862520460235828,-2.6000000000000005,-0.7975106152605315
42,11.0,0.0007775194271744112,-2.0999999999999996,-0.8190926780991533
43,15.0,0.0010500919979676837,-2.3,-0.8152235418816867
44,18.0,0.0012757665708704735,-2.8000000000000007,-0.8079318588139189
45,12.0,0.0009541803037791396,-2.2,-0.7950351561328967
46,11.0,0.0009908524216371006,-1.6,-0.7359127422954452
47,11.0,0.0007821034423614037,-1.7999999999999998,-0.715531640519607
48,23.0,0.0022073794179959805,-2.9000000000000004,-0.9994123903989215
49,59.0,0.0037405560478873667,-6.799999999999995,-0.9693450099663661
50,8.0,0.0006015637845848687,-1.6,-0.8015579290374172
51,34.0,0.002205263718678907,-4.200000000000001,-0.9995041472683355
52,5.0,0.0004876686480201897,-1.4,-0.6559998040540209
53,36.0,0.0026872905018535675,-3.2000000000000006,-0.8431295379313705
54,14.0,0.0010405713519503479,-2.0999999999999996,-0.8110928804094805
55,56.0,0.0037067048615426756,-5.899999999999999,-0.9634191504598418
56,5.0,0.0063146566462819465,-1.1,-0.7311704622752471
57,31.0,0.0029228383373265387,-3.9000000000000012,-0.9625520186313271
58,1.0,0.00023307952051254688,-1.1,-0.6258934169964635
59,15.0,0.0011287254819762893,-2.2,-0.737183410289238
60,3.0,0.0005359771103030653,-1.3,-0.5633040752968171
61,11.0,0.0008473374982713722,-1.7,-0.6891246456676885
62,50.0,0.0036308923099568347,-5.100000000000001,-0.9998684810236106
63,9.0,0.0007440208582920604,-1.3,-0.7285645115924075
64,8.0,0.0016153362803379423,-1.5,-0.7592133396566098
65,4.0,0.0006403516008504084,-1.3,-0.6730715102088274
66,9.0,0.0007411999258692958,-1.4,-0.6283871796971178
67,30.0,0.003944015779779875,-4.000000000000002,-0.8724105089697294
68,30.0,0.0020984209131711395,-2.9000000000000004,-0.8670772354138576
69,12.0,0.000937607327614387,-2.0,-0.7308014166886021
70,3.0,0.0003363961604918586,-1.3,-0.7579967835117574
71,21.0,0.001957021687303495,-2.0999999999999996,-0.5417399746251004
72,3.0,0.00029655049365828745,-1.3,-0.5903488465380413
73,7.0,0.000552197470824467,-1.3,-0.5055931248113651
74,28.0,0.0017793029619497247,-3.500000000000001,-0.938192427145194
75,6.0,0.0004725061371573247,-1.3,-0.7303008754959214
76,11.0,0.0009284392981498968,-2.0999999999999996,-0.6832920056909488
77,10.0,0.000778577276832948,-2.0,-0.9899001207450144
78,11.0,0.0008434587170995655,-1.9,-0.565548461727406
79,24.0,0.0016269726256723516,-3.3000000000000007,-0.9504657200111302
80,3.0,0.0006283626389631536,-1.1,-0.6057643591879446
81,8.0,0.0008247700407082448,-1.7999999999999998,-1.0003067128370553
82,3.0,0.00036918949717801297,-1.1,-0.4924505242266318
83,28.0,0.001875214655228774,-3.2000000000000006,-0.665760400734613
84,8.0,0.0006026216333339107,-1.5,-0.6634650692603141
85,15.0,0.0010811222518896102,-2.5,-0.7803695118724718
86,18.0,0.0016424877521785675,-2.7,-0.8554191480100172
87,10.0,0.0007380263768936857,-1.9,-0.5248100122742332
88,33.0,0.002076911304357054,-3.1000000000000005,-0.6623753099306056
89,16.0,0.0010811222509801155,-1.9,-0.44320547180396863
90,20.0,0.0023872138426668243,-2.3,-0.5768158548513028
91,35.0,0.002198564004174841,-4.500000000000002,-0.7698772332090154
92,54.0,0.004162285406891897,-6.399999999999997,-0.8443731844306747
93,10.0,0.0007584781360492343,-1.6,-0.3988849246235717
94,9.0,0.0007926819380372763,-1.9,-0.7599358659876072
95,22.0,0.001442906801457866,-2.0,-0.7145366704587088
96,8.0,0.0005916905211051926,-1.7,-0.7056116863893658
97,21.0,0.00149650451294292,-2.6000000000000005,-0.6008462831884661
98,55.0,0.0033741874831321184,-6.4999999999999964,-0.8662968167681944
99,34.0,0.002267676842166111,-3.2000000000000006,-0.8960567929644532
100,10.0,0.0007806929761500214,-2.0,-0.8174800415484564
101,41.0,0.002954221207801311,-2.8000000000000007,-0.651049491776147
102,17.0,0.0011590505027925246,-1.6,-0.5305776423570199
103,1.0,0.00018300797364645405,-1.1,-0.4775198781213179
104,29.0,0.0023325582824327284,-3.800000000000001,-0.9710215019973297
105,18.0,0.0013565157532866579,-2.4000000000000004,-0.9856580346907139
106,20.0,0.0014111713144302485,-3.0000000000000004,-0.6314586819745847
107,20.0,0.0014263338243836188,-2.7,-0.6261299377924605
108,36.0,0.002312811756382871,-4.300000000000002,-0.7366878929099943
