steps,time,reward,delta,converged
1,0.0008036130502659944,-0.18181818181818182,0,False
2,0.002515918872632028,-0.13529411764705881,0.010000000000000002,False
3,0.0025709270503284642,-0.09600000000000002,0.010000000000000002,False
4,0.0011142682042191154,-0.13529411764705881,0.033661,False
5,0.0006548088786075823,-0.13999999999999999,0.033661,False
6,0.0004263133732820279,-0.19999999999999998,0.033661,False
7,0.001106158024413162,-0.15333333333333332,0.0930098976,False
8,0.0002284955053255544,-0.39999999999999997,0.0930098976,False
9,0.0026030151529994328,-0.1228571428571429,0.103851,False
10,0.00026834117215912556,-0.3,0.103851,False
11,0.0017140689051302616,-0.12727272727272732,0.15874863243816,False
12,0.0007186324692156631,-0.16999999999999998,0.15874863243816,False
13,0.0004189084265817655,-0.18333333333333335,0.15874863243816,False
14,0.002340668462238682,-0.09545454545454544,0.15874863243816,False
15,0.000832880221423693,-0.17272727272727273,0.17055916696946322,False
16,0.0003914043372788001,-0.27999999999999997,0.17055916696946322,False
17,0.00030607113967562327,-0.3666666666666667,0.17055916696946322,False
18,0.000279272283478349,-0.3,0.17055916696946322,False
19,0.0010292876231687842,-0.12941176470588237,0.17055916696946322,False
20,0.002689758816813992,-0.18181818181818182,0.17055916696946322,False
21,0.0012845819837821182,-0.135,0.17055916696946322,False
22,0.00024436324838461587,-0.55,0.17055916696946322,False
23,0.0002397792341071181,-0.55,0.17055916696946322,False
24,0.0013477003412845079,-0.1285714285714286,0.17055916696946322,False
25,0.002748998393144575,-0.19999999999999998,0.4710406723758228,False
26,0.0021597761869998067,-0.11818181818181822,0.4710406723758228,False
27,0.0003293438303444418,-0.24,0.4710406723758228,False
28,0.000729210963982041,-0.11818181818181818,0.4710406723758228,False
29,0.001208064199090586,-0.15294117647058827,0.4710406723758228,False
30,0.0006555141108037787,-0.2125,0.4710406723758228,False
31,0.000944307042118453,-0.14285714285714285,0.4710406723758228,False
32,0.0009164503362626419,-0.15714285714285717,0.4710406723758228,False
33,0.00038611508989561116,-0.275,0.4710406723758228,False
34,0.0007115801381587517,-0.12,0.4710406723758228,False
35,0.0009436018090127618,-0.11333333333333333,0.4710406723758228,False
36,0.00028244583245395916,-0.3,0.4710406723758228,False
37,0.0011974857034147135,-0.1111111111111111,0.4710406723758228,False
38,0.0038294154110189993,-0.11333333333333336,0.4710406723758228,False
39,0.002592789273876406,-0.08095238095238097,0.4710406723758228,False
40,0.001989815024899144,-0.10740740740740742,0.4710406723758228,False
41,0.0007486048725695582,-0.1875,0.4710406723758228,False
42,0.0029986508889123797,-0.10625000000000002,0.4710406723758228,False
43,0.001242268001078628,-0.11578947368421054,0.4710406723758228,False
44,0.001597000220499467,-0.11600000000000002,0.4710406723758228,False
45,0.001056791711562255,-0.17499999999999996,0.4710406723758228,False
46,0.0034563471326691797,-0.12500000000000006,0.4710406723758228,False
47,0.0003339278446219396,-0.3,0.4710406723758228,False
48,0.0005821698750878568,-0.16666666666666666,0.4710406723758228,False
49,0.0007179272352004773,-0.25,0.4710406723758228,False
50,0.0006399989842975629,-0.19999999999999998,0.4710406723758228,False
51,0.0008060813661359134,-0.17777777777777778,0.4710406723758228,False
52,0.0003543796028679935,-0.39999999999999997,0.4710406723758228,False
53,0.000640704217403254,-0.15,0.4710406723758228,False
54,0.0009164503362626419,-0.18,0.4710406723758228,False
55,0.0005846381909577758,-0.175,0.4710406723758228,False
56,0.0016749284714023815,-0.11071428571428574,0.4710406723758228,False
57,0.0003237019654989126,-0.325,0.4710406723758228,False
58,0.0008716680385987274,-0.1625,0.4710406723758228,False
59,0.00042525552362349117,-0.27999999999999997,0.4710406723758228,False
60,0.0006911283799126977,-0.18181818181818182,0.4710406723758228,False
61,0.0005715913794119842,-0.2,0.4710406723758228,False
62,0.00044817559682996944,-0.21428571428571427,0.4710406723758228,False
63,0.001991225490201032,-0.09642857142857143,0.4710406723758228,False
64,0.000643172533273173,-0.18888888888888888,0.4710406723758228,False
65,0.0016290883240799303,-0.12173913043478264,0.4710406723758228,False
66,0.000538445427082479,-0.175,0.4710406723758228,False
67,0.0010243509914289461,-0.16,0.4710406723758228,False
68,0.0012493203321355395,-0.13157894736842105,0.4710406723758228,False
69,0.0006858391316200141,-0.12727272727272726,0.4710406723758228,False
